"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
615,322.26,0.707847225920409,0.330447178369732,644.52,"2017_kk_056","Kusko",2017,NA,0.709891857006149
616,322.784,0.709131777798241,0.336867913149954,645.568,"2017_kk_056","Kusko",2017,NA,0.709891857006149
617,323.308,0.710512191953896,0.334585464212646,646.616,"2017_kk_056","Kusko",2017,NA,0.709891857006149
618,323.832,0.709777798004316,0.333433157265446,647.664,"2017_kk_056","Kusko",2017,NA,0.709891857006149
619,324.356,0.709977076710635,0.341219859122563,648.712,"2017_kk_056","Kusko",2017,NA,0.709891857006149
620,324.88,0.712863649036037,0.331650046180527,649.76,"2017_kk_056","Kusko",2017,NA,0.709891857006149
621,325.404,0.711261862078879,0.328007615467217,650.808,"2017_kk_056","Kusko",2017,NA,0.709891857006149
622,325.928,0.70822492745315,0.332293431794124,651.856,"2017_kk_056","Kusko",2017,NA,0.709891857006149
623,326.452,0.709935323871302,0.338586933192231,652.904,"2017_kk_056","Kusko",2017,NA,0.709891857006149
624,326.976,0.706953933173311,0.337440474066063,653.952,"2017_kk_056","Kusko",2017,NA,0.709891857006149
625,327.5,0.713374971006337,0.328708027465137,655,"2017_kk_056","Kusko",2017,NA,0.709891857006149
626,328.024,0.711227569447957,0.330951214389037,656.048,"2017_kk_056","Kusko",2017,NA,0.709891857006149
627,328.548,0.706075499070682,0.335777915429425,657.096,"2017_kk_056","Kusko",2017,NA,0.709891857006149
628,329.072,0.709066503429017,0.335195100144299,658.144,"2017_kk_056","Kusko",2017,NA,0.709891857006149
629,329.596,0.710608904018725,0.32985715569261,659.192,"2017_kk_056","Kusko",2017,NA,0.709891857006149
630,330.12,0.713119106403182,0.334111093767666,660.24,"2017_kk_056","Kusko",2017,NA,0.709891857006149
631,330.644,0.710679998005645,0.337906986279697,661.288,"2017_kk_056","Kusko",2017,NA,0.709891857006149
632,331.168,0.70617107014469,0.329753220366803,662.336,"2017_kk_056","Kusko",2017,NA,0.709891857006149
633,331.692,0.706817759313805,0.322255514783087,663.384,"2017_kk_056","Kusko",2017,NA,0.709891857006149
634,332.216,0.709885498316047,0.327621838100279,664.432,"2017_kk_056","Kusko",2017,NA,0.709891857006149
635,332.74,0.710140306396045,0.331769185237932,665.48,"2017_kk_056","Kusko",2017,NA,0.709891857006149
636,333.264,0.710909744125245,0.335355102985518,666.528,"2017_kk_056","Kusko",2017,NA,0.709891857006149
637,333.788,0.709065801593071,0.325369343015727,667.576,"2017_kk_056","Kusko",2017,NA,0.709891857006149
638,334.312,0.709307643739963,0.333269282280018,668.624,"2017_kk_056","Kusko",2017,NA,0.709891857006149
639,334.836,0.709538529803065,0.334911965703147,669.672,"2017_kk_056","Kusko",2017,NA,0.709891857006149
640,335.36,0.712178130073942,0.32132542286101,670.72,"2017_kk_056","Kusko",2017,NA,0.709891857006149
