"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
502,263.048,0.704241230740656,0.348398827404687,526.096,"2017_kk_203","Kusko",2017,NA,0.70500288676691
503,263.572,0.705461968039261,0.353393788837363,527.144,"2017_kk_203","Kusko",2017,NA,0.70500288676691
504,264.096,0.704622551443957,0.350153098673446,528.192,"2017_kk_203","Kusko",2017,NA,0.70500288676691
505,264.62,0.709552335881001,0.340873096503146,529.24,"2017_kk_203","Kusko",2017,NA,0.70500288676691
506,265.144,0.704013651272146,0.35277797533977,530.288,"2017_kk_203","Kusko",2017,NA,0.70500288676691
507,265.668,0.705325825648776,0.337613060122692,531.336,"2017_kk_203","Kusko",2017,NA,0.70500288676691
508,266.192,0.700234427543258,0.330651168770983,532.384,"2017_kk_203","Kusko",2017,NA,0.70500288676691
509,266.716,0.707687403519459,0.326510214078793,533.432,"2017_kk_203","Kusko",2017,NA,0.70500288676691
510,267.24,0.701728079157161,0.332434076977449,534.48,"2017_kk_203","Kusko",2017,NA,0.70500288676691
511,267.764,0.705134914005322,0.331572555504464,535.528,"2017_kk_203","Kusko",2017,NA,0.70500288676691
512,268.288,0.704461794829409,0.313746726646876,536.576,"2017_kk_203","Kusko",2017,NA,0.70500288676691
513,268.812,0.707988744675446,0.324586499223294,537.624,"2017_kk_203","Kusko",2017,NA,0.70500288676691
514,269.336,0.704111554083038,0.325387474686106,538.672,"2017_kk_203","Kusko",2017,NA,0.70500288676691
515,269.86,0.704548694611204,0.312547252989595,539.72,"2017_kk_203","Kusko",2017,NA,0.70500288676691
516,270.384,0.703984452738551,0.320774743494229,540.768,"2017_kk_203","Kusko",2017,NA,0.70500288676691
517,270.908,0.706148148837601,0.334598796175522,541.816,"2017_kk_203","Kusko",2017,NA,0.70500288676691
518,271.432,0.705288518619774,0.33660642112799,542.864,"2017_kk_203","Kusko",2017,NA,0.70500288676691
519,271.956,0.70577073452614,0.327231454257442,543.912,"2017_kk_203","Kusko",2017,NA,0.70500288676691
520,272.48,0.705594177833397,0.321862360993601,544.96,"2017_kk_203","Kusko",2017,NA,0.70500288676691
521,273.004,0.703811168576331,0.329171873902144,546.008,"2017_kk_203","Kusko",2017,NA,0.70500288676691
522,273.528,0.702198278809357,0.321718919611564,547.056,"2017_kk_203","Kusko",2017,NA,0.70500288676691
523,274.052,0.699616473710474,0.315209444018785,548.104,"2017_kk_203","Kusko",2017,NA,0.70500288676691
524,274.576,0.709362466683592,0.309574594954204,549.152,"2017_kk_203","Kusko",2017,NA,0.70500288676691
525,275.1,0.705562296852644,0.307900361305816,550.2,"2017_kk_203","Kusko",2017,NA,0.70500288676691
526,275.624,0.705859505608074,0.320004783703344,551.248,"2017_kk_203","Kusko",2017,NA,0.70500288676691
527,276.148,0.702940474361171,0.314677556459628,552.296,"2017_kk_203","Kusko",2017,NA,0.70500288676691
528,276.672,0.707294059639145,0.301625752390231,553.344,"2017_kk_203","Kusko",2017,NA,0.70500288676691
529,277.196,0.705030758797831,0.307155435739915,554.392,"2017_kk_203","Kusko",2017,NA,0.70500288676691
530,277.72,0.703960651661866,0.321831799052759,555.44,"2017_kk_203","Kusko",2017,NA,0.70500288676691
531,278.244,0.704975300685171,0.324285381087517,556.488,"2017_kk_203","Kusko",2017,0.704734361549249,0.70500288676691
532,278.768,0.707736201861058,0.325067955160692,557.536,"2017_kk_203","Kusko",2017,0.704729242307251,0.70500288676691
533,279.292,0.705100554999006,0.32562600017235,558.584,"2017_kk_203","Kusko",2017,0.704694657524071,0.70500288676691
534,279.816,0.70773785947917,0.320646839616997,559.632,"2017_kk_203","Kusko",2017,0.704778585664066,0.70500288676691
535,280.34,0.704449760721733,0.314565828131677,560.68,"2017_kk_203","Kusko",2017,0.704746452211455,0.70500288676691
536,280.864,0.701380051817336,0.329300853646026,561.728,"2017_kk_203","Kusko",2017,0.704817008369774,0.70500288676691
537,281.388,0.705547697685464,0.341819549253271,562.776,"2017_kk_203","Kusko",2017,0.704820333210144,0.70500288676691
538,281.912,0.706430545610958,0.343529507670337,563.824,"2017_kk_203","Kusko",2017,0.704907781277059,0.70500288676691
539,282.436,0.702341572364879,0.329181263805959,564.872,"2017_kk_203","Kusko",2017,0.704863884199421,0.70500288676691
540,282.96,0.704601603133174,0.320299507658856,565.92,"2017_kk_203","Kusko",2017,0.704936003990225,0.70500288676691
541,283.484,0.705953459926245,0.323023762823406,566.968,"2017_kk_203","Kusko",2017,0.704926451453876,0.70500288676691
542,284.008,0.706067528694952,0.330191398685846,568.016,"2017_kk_203","Kusko",2017,0.704923828019606,0.70500288676691
543,284.532,0.703928914283311,0.325136042088298,569.064,"2017_kk_203","Kusko",2017,0.704830615598299,0.70500288676691
544,285.056,0.703955917483927,0.325032672822829,570.112,"2017_kk_203","Kusko",2017,0.704862186869903,0.70500288676691
545,285.58,0.701791744339248,0.317590711360404,571.16,"2017_kk_203","Kusko",2017,0.704925921618898,0.70500288676691
546,286.104,0.707798826791276,0.321027016958585,572.208,"2017_kk_203","Kusko",2017,0.704962481588167,0.70500288676691
547,286.628,0.70284524803304,0.33453408286681,573.256,"2017_kk_203","Kusko",2017,0.704939215382381,0.70500288676691
548,287.152,0.702999533019901,0.338439680963968,574.304,"2017_kk_203","Kusko",2017,0.704921219171303,0.70500288676691
549,287.676,0.705398108488477,0.340944164845053,575.352,"2017_kk_203","Kusko",2017,0.704914293129178,0.70500288676691
550,288.2,0.704965224497905,0.322085129647286,576.4,"2017_kk_203","Kusko",2017,0.704919513647591,0.70500288676691
551,288.724,0.703822101714218,0.317226422005552,577.448,"2017_kk_203","Kusko",2017,0.704934469564639,0.70500288676691
552,289.248,0.705716212574845,0.314704460722705,578.496,"2017_kk_203","Kusko",2017,0.705019742889194,0.70500288676691
553,289.772,0.706840160950474,0.307656859837992,579.544,"2017_kk_203","Kusko",2017,0.705131383981564,0.70500288676691
