"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
715,374.66,0.708451540351329,0.360917694228585,749.32,"2017_kk_032","Kusko",2017,NA,0.708962772879498
716,375.184,0.708401211275083,0.361491017616856,750.368,"2017_kk_032","Kusko",2017,NA,0.708962772879498
717,375.708,0.709275904927514,0.368254512025205,751.416,"2017_kk_032","Kusko",2017,NA,0.708962772879498
718,376.232,0.708417601030035,0.358438264994866,752.464,"2017_kk_032","Kusko",2017,NA,0.708962772879498
719,376.756,0.709796060144116,0.362380917280475,753.512,"2017_kk_032","Kusko",2017,NA,0.708962772879498
720,377.28,0.708587113427647,0.358177194294435,754.56,"2017_kk_032","Kusko",2017,NA,0.708962772879498
721,377.804,0.709784269691077,0.35364275079123,755.608,"2017_kk_032","Kusko",2017,NA,0.708962772879498
722,378.328,0.710877758940145,0.358020970974757,756.656,"2017_kk_032","Kusko",2017,NA,0.708962772879498
723,378.852,0.705669071104534,0.358577489170503,757.704,"2017_kk_032","Kusko",2017,NA,0.708962772879498
724,379.376,0.711827547483398,0.363602791734436,758.752,"2017_kk_032","Kusko",2017,NA,0.708962772879498
725,379.9,0.707476890913478,0.359605407278431,759.8,"2017_kk_032","Kusko",2017,NA,0.708962772879498
726,380.424,0.709773678191532,0.350175883054966,760.848,"2017_kk_032","Kusko",2017,NA,0.708962772879498
727,380.948,0.70624158648443,0.347329228706053,761.896,"2017_kk_032","Kusko",2017,NA,0.708962772879498
728,381.472,0.710112614190349,0.355496965310442,762.944,"2017_kk_032","Kusko",2017,NA,0.708962772879498
729,381.996,0.70730196295448,0.354382242921131,763.992,"2017_kk_032","Kusko",2017,NA,0.708962772879498
730,382.52,0.70843754527523,0.352017852900116,765.04,"2017_kk_032","Kusko",2017,NA,0.708962772879498
731,383.044,0.710394231889298,0.351786088559461,766.088,"2017_kk_032","Kusko",2017,NA,0.708962772879498
732,383.568,0.711519516507247,0.350807662168425,767.136,"2017_kk_032","Kusko",2017,NA,0.708962772879498
733,384.092,0.708712699618903,0.352547931787985,768.184,"2017_kk_032","Kusko",2017,NA,0.708962772879498
734,384.616,0.710867164821602,0.36018171464842,769.232,"2017_kk_032","Kusko",2017,NA,0.708962772879498
735,385.14,0.7076722071853,0.364053084274574,770.28,"2017_kk_032","Kusko",2017,NA,0.708962772879498
736,385.664,0.705888898679037,0.359290922639019,771.328,"2017_kk_032","Kusko",2017,NA,0.708962772879498
737,386.188,0.710787360764028,0.361493536042355,772.376,"2017_kk_032","Kusko",2017,NA,0.708962772879498
