"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
611,320.164,0.705781805365611,0.600974755416321,640.328,"2017_kk_212","Kusko",2017,NA,0.707879440073358
612,320.688,0.709052832937788,0.589555193327584,641.376,"2017_kk_212","Kusko",2017,NA,0.707879440073358
613,321.212,0.708445097325097,0.591404416028021,642.424,"2017_kk_212","Kusko",2017,NA,0.707879440073358
614,321.736,0.706304172441354,0.59715589377171,643.472,"2017_kk_212","Kusko",2017,NA,0.707879440073358
615,322.26,0.70734005261886,0.607812111204519,644.52,"2017_kk_212","Kusko",2017,NA,0.707879440073358
616,322.784,0.70995178753355,0.620893998008564,645.568,"2017_kk_212","Kusko",2017,NA,0.707879440073358
617,323.308,0.70654878147372,0.623652854428044,646.616,"2017_kk_212","Kusko",2017,NA,0.707879440073358
618,323.832,0.70732516410486,0.633644215499261,647.664,"2017_kk_212","Kusko",2017,NA,0.707879440073358
619,324.356,0.70831255548781,0.623962967425418,648.712,"2017_kk_212","Kusko",2017,NA,0.707879440073358
620,324.88,0.70717788575338,0.609698541329077,649.76,"2017_kk_212","Kusko",2017,NA,0.707879440073358
621,325.404,0.710013116172821,0.605676780913505,650.808,"2017_kk_212","Kusko",2017,NA,0.707879440073358
622,325.928,0.70724830493766,0.598281014568448,651.856,"2017_kk_212","Kusko",2017,NA,0.707879440073358
623,326.452,0.709749780150891,0.608518662376582,652.904,"2017_kk_212","Kusko",2017,NA,0.707879440073358
624,326.976,0.708680631838606,0.61009568442142,653.952,"2017_kk_212","Kusko",2017,NA,0.707879440073358
625,327.5,0.708236088732297,0.606859823965217,655,"2017_kk_212","Kusko",2017,NA,0.707879440073358
626,328.024,0.708139146799442,0.598496725735365,656.048,"2017_kk_212","Kusko",2017,NA,0.707879440073358
627,328.548,0.708450553486513,0.609429927218189,657.096,"2017_kk_212","Kusko",2017,NA,0.707879440073358
628,329.072,0.706731745616806,0.617378406115329,658.144,"2017_kk_212","Kusko",2017,NA,0.707879440073358
629,329.596,0.708381808025473,0.615208915944976,659.192,"2017_kk_212","Kusko",2017,NA,0.707879440073358
630,330.12,0.706405479328213,0.612937545168312,660.24,"2017_kk_212","Kusko",2017,NA,0.707879440073358
631,330.644,0.710221658762302,0.597018285356584,661.288,"2017_kk_212","Kusko",2017,NA,0.707879440073358
632,331.168,0.708283794275578,0.580127154260694,662.336,"2017_kk_212","Kusko",2017,NA,0.707879440073358
633,331.692,0.707685437404754,0.590289957233596,663.384,"2017_kk_212","Kusko",2017,NA,0.707879440073358
634,332.216,0.707203353494789,0.584744479775199,664.432,"2017_kk_212","Kusko",2017,NA,0.707879440073358
635,332.74,0.705582195986697,0.581215086563122,665.48,"2017_kk_212","Kusko",2017,NA,0.707879440073358
636,333.264,0.707432721554394,0.571924231836933,666.528,"2017_kk_212","Kusko",2017,NA,0.707879440073358
