"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
947,496.228,0.70786137407397,0.564754775587927,992.456,"2017_kk_163","Kusko",2017,NA,0.705557099371768
948,496.752,0.705653918841302,0.55934577844938,993.504,"2017_kk_163","Kusko",2017,NA,0.705557099371768
949,497.276,0.705142171442351,0.551872806898253,994.552,"2017_kk_163","Kusko",2017,NA,0.705557099371768
950,497.8,0.707135913711941,0.560258937829262,995.6,"2017_kk_163","Kusko",2017,NA,0.705557099371768
951,498.324,0.705519083536337,0.567010324969217,996.648,"2017_kk_163","Kusko",2017,NA,0.705557099371768
952,498.848,0.705474795702069,0.544741194576757,997.696,"2017_kk_163","Kusko",2017,NA,0.705557099371768
953,499.372,0.704855172630621,0.540829916907334,998.744,"2017_kk_163","Kusko",2017,NA,0.705557099371768
954,499.896,0.706596064360302,0.561978994673372,999.792,"2017_kk_163","Kusko",2017,NA,0.705557099371768
955,500.42,0.705896309757447,0.56767019165049,1000.84,"2017_kk_163","Kusko",2017,NA,0.705557099371768
956,500.944,0.70473915781216,0.558344291650084,1001.888,"2017_kk_163","Kusko",2017,NA,0.705557099371768
957,501.468,0.704975732179772,0.551470253480937,1002.936,"2017_kk_163","Kusko",2017,NA,0.705557099371768
958,501.992,0.705418971744426,0.560990787196698,1003.984,"2017_kk_163","Kusko",2017,NA,0.705557099371768
959,502.516,0.704449596432961,0.544929468430442,1005.032,"2017_kk_163","Kusko",2017,NA,0.705557099371768
960,503.04,0.705893764659265,0.535200115258362,1006.08,"2017_kk_163","Kusko",2017,NA,0.705557099371768
961,503.564,0.704055415851357,0.551279042878637,1007.128,"2017_kk_163","Kusko",2017,NA,0.705557099371768
962,504.088,0.706860225021698,0.567756656991167,1008.176,"2017_kk_163","Kusko",2017,NA,0.705557099371768
963,504.612,0.704610519886963,0.540722988558183,1009.224,"2017_kk_163","Kusko",2017,NA,0.705557099371768
964,505.136,0.705369601216946,0.525219716434253,1010.272,"2017_kk_163","Kusko",2017,NA,0.705557099371768
965,505.66,0.703918382025685,0.543042800934504,1011.32,"2017_kk_163","Kusko",2017,NA,0.705557099371768
966,506.184,0.706440137503793,0.540507050976499,1012.368,"2017_kk_163","Kusko",2017,NA,0.705557099371768
967,506.708,0.703959374022639,0.522575425586895,1013.416,"2017_kk_163","Kusko",2017,NA,0.705557099371768
968,507.232,0.707644147321682,0.545929236687332,1014.464,"2017_kk_163","Kusko",2017,NA,0.705557099371768
969,507.756,0.704596380871762,0.567818769507326,1015.512,"2017_kk_163","Kusko",2017,NA,0.705557099371768
970,508.28,0.704727530081081,0.550840961742849,1016.56,"2017_kk_163","Kusko",2017,NA,0.705557099371768
971,508.804,0.706068048956873,0.534764656013744,1017.608,"2017_kk_163","Kusko",2017,NA,0.705557099371768
972,509.328,0.705752022701084,0.54382164969909,1018.656,"2017_kk_163","Kusko",2017,NA,0.705557099371768
973,509.852,0.704569389301277,0.555614381103886,1019.704,"2017_kk_163","Kusko",2017,NA,0.705557099371768
974,510.376,0.704716097351557,0.540250202536185,1020.752,"2017_kk_163","Kusko",2017,NA,0.705557099371768
975,510.9,0.703627265959937,0.530819200868225,1021.8,"2017_kk_163","Kusko",2017,NA,0.705557099371768
976,511.424,0.706412776945151,0.551010787287902,1022.848,"2017_kk_163","Kusko",2017,0.705557099371768,0.705557099371768
977,511.948,0.70612955105879,0.542331784021701,1023.896,"2017_kk_163","Kusko",2017,0.705514216326862,0.705557099371768
978,512.472,0.703808649968591,0.51138847158103,1024.944,"2017_kk_163","Kusko",2017,0.705520092895719,0.705557099371768
979,512.996,0.705892790160487,0.524696577489267,1025.992,"2017_kk_163","Kusko",2017,0.7055682608242,0.705557099371768
980,513.52,0.708418157408433,0.54407099783273,1027.04,"2017_kk_163","Kusko",2017,0.70554394074634,0.705557099371768
981,514.044,0.705633912412222,0.529510442041673,1028.088,"2017_kk_163","Kusko",2017,0.705575780597591,0.705557099371768
982,514.568,0.705634276367987,0.517750013561081,1029.136,"2017_kk_163","Kusko",2017,0.705568223936507,0.705557099371768
983,515.092,0.705021267665014,0.528379918921512,1030.184,"2017_kk_163","Kusko",2017,0.705566192141237,0.705557099371768
