"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
674,353.176,0.70879558055922,0.584977355552036,706.352,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
675,353.7,0.707017187665835,0.581018903236123,707.4,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
676,354.224,0.708505973270917,0.566455074963591,708.448,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
677,354.748,0.706902206461137,0.568793779589473,709.496,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
678,355.272,0.708599904557952,0.570004850793503,710.544,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
679,355.796,0.708822291158562,0.572990779521758,711.592,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
680,356.32,0.709465880855746,0.564744411389881,712.64,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
681,356.844,0.708469129403683,0.559375576667,713.688,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
682,357.368,0.708940252212681,0.557814159337831,714.736,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
683,357.892,0.710995079086914,0.55204689243933,715.784,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
684,358.416,0.707691663538105,0.549687664751607,716.832,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
685,358.94,0.709720616727316,0.542835122893489,717.88,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
686,359.464,0.708827767192787,0.549560634006201,718.928,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
687,359.988,0.708576013190399,0.555965972118928,719.976,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
688,360.512,0.706893424064839,0.56217891483524,721.024,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
689,361.036,0.709176104522811,0.558480819908695,722.072,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
690,361.56,0.708664221368256,0.554996824639802,723.12,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
691,362.084,0.708552563304305,0.55308667567607,724.168,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
692,362.608,0.708009358717183,0.546758357523585,725.216,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
693,363.132,0.709180214272572,0.545077293090663,726.264,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
694,363.656,0.708868218863983,0.559925794855782,727.312,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
695,364.18,0.708363693862568,0.558316551005814,728.36,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
696,364.704,0.709083164698848,0.555968093538908,729.408,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
697,365.228,0.707192659650436,0.543732477603477,730.456,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
698,365.752,0.710975709359537,0.537856186038387,731.504,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
699,366.276,0.709196398779243,0.54323740904227,732.552,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
700,366.8,0.707517038424141,0.544709423556673,733.6,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
701,367.324,0.711044454318045,0.547140426392978,734.648,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
702,367.848,0.708343582712796,0.541786701597829,735.696,"2017_kk_214redo","Kusko",2017,NA,0.708752290291544
703,368.372,0.707512693100135,0.541422551323355,736.744,"2017_kk_214redo","Kusko",2017,0.708747877417573,0.708752290291544
704,368.896,0.709807061346805,0.5441030794122,737.792,"2017_kk_214redo","Kusko",2017,0.708743697424095,0.708752290291544
705,369.42,0.709316316731637,0.54172278684823,738.84,"2017_kk_214redo","Kusko",2017,0.708758776370422,0.708752290291544
706,369.944,0.70986877441645,0.541788510552812,739.888,"2017_kk_214redo","Kusko",2017,0.708744861537977,0.708752290291544
707,370.468,0.709926146443215,0.538492076044324,740.936,"2017_kk_214redo","Kusko",2017,0.708748439210947,0.708752290291544
708,370.992,0.70685639080299,0.531763052544668,741.984,"2017_kk_214redo","Kusko",2017,0.708753825533796,0.708752290291544
709,371.516,0.707287540561107,0.537549194629754,743.032,"2017_kk_214redo","Kusko",2017,0.708775141101224,0.708752290291544
710,372.04,0.709349020256034,0.540956362867477,744.08,"2017_kk_214redo","Kusko",2017,0.708745182541573,0.708752290291544
711,372.564,0.708052625270333,0.538086478554882,745.128,"2017_kk_214redo","Kusko",2017,0.708752002239405,0.708752290291544
712,373.088,0.708059221509833,0.533155164664658,746.176,"2017_kk_214redo","Kusko",2017,0.708734633199045,0.708752290291544
713,373.612,0.711973726006403,0.528202934353152,747.224,"2017_kk_214redo","Kusko",2017,0.708716877171737,0.708752290291544
714,374.136,0.70929941800548,0.528318465399609,748.272,"2017_kk_214redo","Kusko",2017,0.708717907091917,0.708752290291544
715,374.66,0.708629103731372,0.535010234335433,749.32,"2017_kk_214redo","Kusko",2017,0.708697657957092,0.708752290291544
716,375.184,0.708809098400154,0.541884690383038,750.368,"2017_kk_214redo","Kusko",2017,0.708676603857474,0.708752290291544
717,375.708,0.708216593515254,0.540055813001661,751.416,"2017_kk_214redo","Kusko",2017,0.708718285345096,0.708752290291544
718,376.232,0.709258878961647,0.539851396175772,752.464,"2017_kk_214redo","Kusko",2017,0.708780699713629,0.708752290291544
719,376.756,0.709197536863868,0.539503173462181,753.512,"2017_kk_214redo","Kusko",2017,0.708777754945117,0.708752290291544
720,377.28,0.709026391561485,0.544798438791483,754.56,"2017_kk_214redo","Kusko",2017,0.708775551702713,0.708752290291544
