"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
786,411.864,0.705601058246338,0.924225897591306,823.728,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
787,412.388,0.705537428920517,0.925360144032513,824.776,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
788,412.912,0.706012128102232,0.920050974772617,825.824,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
789,413.436,0.705142156848189,0.911857046651312,826.872,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
790,413.96,0.705308752691894,0.909916382637996,827.92,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
791,414.484,0.706007469824637,0.929670458051756,828.968,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
792,415.008,0.706218714599554,0.919354073427234,830.016,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
793,415.532,0.705954912965348,0.918314760589513,831.064,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
794,416.056,0.705982800307255,0.92559008668948,832.112,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
795,416.58,0.706141938037096,0.926035486656188,833.16,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
796,417.104,0.706026684167317,0.931022610634412,834.208,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
797,417.628,0.705763544724436,0.921977782750457,835.256,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
798,418.152,0.70573736046852,0.91210165231598,836.304,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
799,418.676,0.706025654265048,0.915284590336902,837.352,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
800,419.2,0.706550516800184,0.906545196778035,838.4,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
801,419.724,0.705598307790629,0.909449410363648,839.448,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
802,420.248,0.706608070077663,0.906307098143917,840.496,"2017_kk_183redo","Kusko",2017,NA,0.705942052920602
