"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
684,358.416,0.704818661861755,0.646439678078909,716.832,"2017_kk_024","Kusko",2017,NA,0.705815667167934
685,358.94,0.706193649658864,0.657270779820271,717.88,"2017_kk_024","Kusko",2017,NA,0.705815667167934
686,359.464,0.706303446371619,0.647630432456051,718.928,"2017_kk_024","Kusko",2017,NA,0.705815667167934
687,359.988,0.706862707263933,0.650532652186107,719.976,"2017_kk_024","Kusko",2017,NA,0.705815667167934
688,360.512,0.705082100104895,0.650935772146693,721.024,"2017_kk_024","Kusko",2017,NA,0.705815667167934
689,361.036,0.706346441397847,0.648378658086077,722.072,"2017_kk_024","Kusko",2017,NA,0.705815667167934
690,361.56,0.706393570386564,0.647572000111706,723.12,"2017_kk_024","Kusko",2017,NA,0.705815667167934
691,362.084,0.704804717931203,0.651274525807495,724.168,"2017_kk_024","Kusko",2017,NA,0.705815667167934
692,362.608,0.706103818265769,0.643854456392998,725.216,"2017_kk_024","Kusko",2017,NA,0.705815667167934
693,363.132,0.706815381509863,0.645907452329236,726.264,"2017_kk_024","Kusko",2017,NA,0.705815667167934
694,363.656,0.706100961046547,0.669650987393686,727.312,"2017_kk_024","Kusko",2017,NA,0.705815667167934
695,364.18,0.704723289286014,0.695444384106154,728.36,"2017_kk_024","Kusko",2017,NA,0.705815667167934
696,364.704,0.7052537917228,0.684838774745389,729.408,"2017_kk_024","Kusko",2017,NA,0.705815667167934
697,365.228,0.709789464880207,0.677259502202733,730.456,"2017_kk_024","Kusko",2017,NA,0.705815667167934
698,365.752,0.708341979106309,0.667713381106808,731.504,"2017_kk_024","Kusko",2017,NA,0.705815667167934
699,366.276,0.705426170606347,0.668183418312615,732.552,"2017_kk_024","Kusko",2017,NA,0.705815667167934
700,366.8,0.70574171728046,0.66454841996706,733.6,"2017_kk_024","Kusko",2017,NA,0.705815667167934
701,367.324,0.705557161325978,0.655796357955274,734.648,"2017_kk_024","Kusko",2017,NA,0.705815667167934
702,367.848,0.706122271266363,0.661105621798917,735.696,"2017_kk_024","Kusko",2017,NA,0.705815667167934
703,368.372,0.704261824137409,0.644583725961868,736.744,"2017_kk_024","Kusko",2017,NA,0.705815667167934
704,368.896,0.705790757224998,0.648255443488379,737.792,"2017_kk_024","Kusko",2017,NA,0.705815667167934
705,369.42,0.706866443821052,0.653620750571505,738.84,"2017_kk_024","Kusko",2017,NA,0.705815667167934
