"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
489,256.236,0.706971254644209,0.865586786250073,512.472,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
490,256.76,0.707676314562904,0.86505489838124,513.52,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
491,257.284,0.707033232599875,0.860759463640977,514.568,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
492,257.808,0.706513023656842,0.869943892650451,515.616,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
493,258.332,0.707604344846665,0.881258544348771,516.664,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
494,258.856,0.709567083343969,0.88381920206488,517.712,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
495,259.38,0.706502598233253,0.88650844528698,518.76,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
496,259.904,0.707073033464993,0.884228219750478,519.808,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
497,260.428,0.706738036475993,0.875460409521826,520.856,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
498,260.952,0.706313214683641,0.87319862022546,521.904,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
499,261.476,0.705392956656622,0.876583880994727,522.952,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
500,262,0.705959929136359,0.875843219118622,524,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
501,262.524,0.707019830456867,0.870359985213964,525.048,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
502,263.048,0.706177667404282,0.868087435874327,526.096,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
503,263.572,0.707200990340764,0.878350493473579,527.144,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
504,264.096,0.707586735255039,0.88955160999047,528.192,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
505,264.62,0.707331250806152,0.881583545905857,529.24,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
506,265.144,0.7051187320381,0.879020428482482,530.288,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
507,265.668,0.708199083411369,0.880597820770868,531.336,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
508,266.192,0.706937801183185,0.88603120000254,532.384,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
509,266.716,0.706506100058898,0.878934022748679,533.432,"2017_kk_262redo","Kusko",2017,NA,0.707069658871963
