"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
526,275.624,0.707522106971539,0.984151445424757,551.248,"2017_kk_143","Kusko",2017,NA,0.707043675761315
527,276.148,0.706473211141962,0.979133478486117,552.296,"2017_kk_143","Kusko",2017,NA,0.707043675761315
528,276.672,0.706843782634057,0.969473540033774,553.344,"2017_kk_143","Kusko",2017,NA,0.707043675761315
529,277.196,0.70679467220649,0.990771524717563,554.392,"2017_kk_143","Kusko",2017,NA,0.707043675761315
530,277.72,0.707447604896821,1.01534654855007,555.44,"2017_kk_143","Kusko",2017,NA,0.707043675761315
531,278.244,0.706287074457646,1.01307127083862,556.488,"2017_kk_143","Kusko",2017,NA,0.707043675761315
532,278.768,0.70715673318686,1.01617966694206,557.536,"2017_kk_143","Kusko",2017,NA,0.707043675761315
533,279.292,0.707350845911048,1.02629215800616,558.584,"2017_kk_143","Kusko",2017,NA,0.707043675761315
534,279.816,0.706117987199222,1.01560609883453,559.632,"2017_kk_143","Kusko",2017,NA,0.707043675761315
535,280.34,0.706343921576776,1.01365032003337,560.68,"2017_kk_143","Kusko",2017,NA,0.707043675761315
536,280.864,0.706257427641503,1.02778426028835,561.728,"2017_kk_143","Kusko",2017,NA,0.707043675761315
537,281.388,0.707112093564057,1.0127194439339,562.776,"2017_kk_143","Kusko",2017,NA,0.707043675761315
538,281.912,0.707644679822042,1.00825023255034,563.824,"2017_kk_143","Kusko",2017,NA,0.707043675761315
539,282.436,0.707512753856553,1.0123040797227,564.872,"2017_kk_143","Kusko",2017,NA,0.707043675761315
540,282.96,0.706825697752356,1.00440414620316,565.92,"2017_kk_143","Kusko",2017,NA,0.707043675761315
541,283.484,0.706237299325106,1.0035088497183,566.968,"2017_kk_143","Kusko",2017,NA,0.707043675761315
542,284.008,0.706793228635698,1.00978780528897,568.016,"2017_kk_143","Kusko",2017,NA,0.707043675761315
543,284.532,0.707441277059115,0.985363233055376,569.064,"2017_kk_143","Kusko",2017,NA,0.707043675761315
544,285.056,0.707129271075265,0.980403367269831,570.112,"2017_kk_143","Kusko",2017,NA,0.707043675761315
545,285.58,0.706124993870856,0.958089432450101,571.16,"2017_kk_143","Kusko",2017,NA,0.707043675761315
546,286.104,0.707073586484091,0.947741305747497,572.208,"2017_kk_143","Kusko",2017,NA,0.707043675761315
547,286.628,0.707223893773985,0.970710654163931,573.256,"2017_kk_143","Kusko",2017,NA,0.707043675761315
548,287.152,0.707898088659683,0.975112128473549,574.304,"2017_kk_143","Kusko",2017,NA,0.707043675761315
549,287.676,0.706922332608366,0.977941338289518,575.352,"2017_kk_143","Kusko",2017,NA,0.707043675761315
550,288.2,0.70701712056895,0.949784395190406,576.4,"2017_kk_143","Kusko",2017,NA,0.707043675761315
551,288.724,0.706474626583921,0.951992478293003,577.448,"2017_kk_143","Kusko",2017,NA,0.707043675761315
552,289.248,0.708096184960156,0.962886101736314,578.496,"2017_kk_143","Kusko",2017,NA,0.707043675761315
553,289.772,0.70784528287619,0.961382084334213,579.544,"2017_kk_143","Kusko",2017,NA,0.707043675761315
554,290.296,0.707796918392668,0.944609180735073,580.592,"2017_kk_143","Kusko",2017,NA,0.707043675761315
555,290.82,0.705550191940337,0.936487401208126,581.64,"2017_kk_143","Kusko",2017,0.707075529314198,0.707043675761315
556,291.344,0.70838092377246,0.93988096050522,582.688,"2017_kk_143","Kusko",2017,0.707068884726252,0.707043675761315
557,291.868,0.705506361481987,0.918258907578482,583.736,"2017_kk_143","Kusko",2017,0.707100642061681,0.707043675761315
558,292.392,0.706511132870323,0.909457277054656,584.784,"2017_kk_143","Kusko",2017,0.707075618995144,0.707043675761315
559,292.916,0.705924131660817,0.9255503494295,585.832,"2017_kk_143","Kusko",2017,0.707061468342717,0.707043675761315
560,293.44,0.707664691581603,0.928925109712083,586.88,"2017_kk_143","Kusko",2017,0.70703852181249,0.707043675761315
561,293.964,0.70619026711658,0.926667905831058,587.928,"2017_kk_143","Kusko",2017,0.707037371021428,0.707043675761315
562,294.488,0.706769968864704,0.917022731859621,588.976,"2017_kk_143","Kusko",2017,0.707026373785384,0.707043675761315
563,295.012,0.707544754147435,0.923223007420464,590.024,"2017_kk_143","Kusko",2017,0.707017000244813,0.707043675761315
564,295.536,0.707442975377822,0.901948111205214,591.072,"2017_kk_143","Kusko",2017,0.707040573956176,0.707043675761315
565,296.06,0.707046077800612,0.890393425333178,592.12,"2017_kk_143","Kusko",2017,0.707066463631852,0.707043675761315
566,296.584,0.706415208791845,0.865297588475351,593.168,"2017_kk_143","Kusko",2017,0.707081356044037,0.707043675761315
567,297.108,0.707327252648274,0.849703474479541,594.216,"2017_kk_143","Kusko",2017,0.707069152967916,0.707043675761315
568,297.632,0.707219687356224,0.896003336675008,595.264,"2017_kk_143","Kusko",2017,0.707056029051448,0.707043675761315
569,298.156,0.707732123473013,0.896015023604179,596.312,"2017_kk_143","Kusko",2017,0.707022449832082,0.707043675761315
570,298.68,0.70676509663931,0.886786285788568,597.36,"2017_kk_143","Kusko",2017,0.707007175526347,0.707043675761315
571,299.204,0.707669643219009,0.895756214667859,598.408,"2017_kk_143","Kusko",2017,0.707016861501072,0.707043675761315
572,299.728,0.708319492320684,0.896128460483535,599.456,"2017_kk_143","Kusko",2017,0.707009686179748,0.707043675761315
573,300.252,0.707060938753279,0.867871187910308,600.504,"2017_kk_143","Kusko",2017,0.707013467631652,0.707043675761315
574,300.776,0.707575172481897,0.881636849863792,601.552,"2017_kk_143","Kusko",2017,0.707034400087884,0.707043675761315
575,301.3,0.706241739744335,0.895050139658299,602.6,"2017_kk_143","Kusko",2017,0.7070523192918,0.707043675761315
576,301.824,0.707192236080164,0.877077186385122,603.648,"2017_kk_143","Kusko",2017,0.707041192784647,0.707043675761315
577,302.348,0.707031087370535,0.863432340990479,604.696,"2017_kk_143","Kusko",2017,0.707015883436756,0.707043675761315
578,302.872,0.707232289328412,0.873815760567019,605.744,"2017_kk_143","Kusko",2017,0.707014025831189,0.707043675761315
579,303.396,0.707348319737155,0.891762725463757,606.792,"2017_kk_143","Kusko",2017,0.707025997345403,0.707043675761315
580,303.92,0.707658709163908,0.888478941471162,607.84,"2017_kk_143","Kusko",2017,0.707020030132633,0.707043675761315
581,304.444,0.708149169061802,0.880658378567592,608.888,"2017_kk_143","Kusko",2017,0.707024775965247,0.707043675761315
582,304.968,0.707930328864937,0.880063619056412,609.936,"2017_kk_143","Kusko",2017,0.707000471405677,0.707043675761315
583,305.492,0.706505130654182,0.889614204612464,610.984,"2017_kk_143","Kusko",2017,0.706990930820892,0.707043675761315
584,306.016,0.707950328598701,0.905630714058634,612.032,"2017_kk_143","Kusko",2017,0.706992139342288,0.707043675761315
585,306.54,0.706911630256579,0.925924624965479,613.08,"2017_kk_143","Kusko",2017,0.707024478358732,0.707043675761315
586,307.064,0.707123431694732,0.911860312607026,614.128,"2017_kk_143","Kusko",2017,0.707016434582923,0.707043675761315
587,307.588,0.708378651267737,0.902283786907865,615.176,"2017_kk_143","Kusko",2017,0.707037863664538,0.707043675761315
588,308.112,0.705342398641821,0.897254719336859,616.224,"2017_kk_143","Kusko",2017,0.706996687866878,0.707043675761315
589,308.636,0.7059456330609,0.889241286792772,617.272,"2017_kk_143","Kusko",2017,0.707025182161415,0.707043675761315
590,309.16,0.706070813083155,0.898157601739992,618.32,"2017_kk_143","Kusko",2017,0.707029645820796,0.707043675761315
591,309.684,0.706218026993978,0.922182235347159,619.368,"2017_kk_143","Kusko",2017,0.70705690676221,0.707043675761315
592,310.208,0.706496899024203,0.923848869545024,620.416,"2017_kk_143","Kusko",2017,0.707056955957852,0.707043675761315
593,310.732,0.706788433476762,0.90806956640178,621.464,"2017_kk_143","Kusko",2017,0.707043367962836,0.707043675761315
594,311.256,0.707532409881021,0.905372581129232,622.512,"2017_kk_143","Kusko",2017,0.707034416188853,0.707043675761315
595,311.78,0.707897302117317,0.907682594475184,623.56,"2017_kk_143","Kusko",2017,0.707047047154512,0.707043675761315
596,312.304,0.707150972372598,0.91410940668923,624.608,"2017_kk_143","Kusko",2017,0.70702309767451,0.707043675761315
597,312.828,0.706379908996812,0.919706198026153,625.656,"2017_kk_143","Kusko",2017,0.707041926041953,0.707043675761315
598,313.352,0.706857244833986,0.917268775430186,626.704,"2017_kk_143","Kusko",2017,0.707028324472715,0.707043675761315
599,313.876,0.705498000694594,0.91377196260123,627.752,"2017_kk_143","Kusko",2017,0.707026337565313,0.707043675761315
600,314.4,0.705909239408241,0.907724358992188,628.8,"2017_kk_143","Kusko",2017,0.707056741856054,0.707043675761315
601,314.924,0.706818457808634,0.885740050036102,629.848,"2017_kk_143","Kusko",2017,0.707056582399297,0.707043675761315
602,315.448,0.706362709356211,0.904190870440562,630.896,"2017_kk_143","Kusko",2017,0.707024758582528,0.707043675761315
603,315.972,0.707668164173356,0.934822646762932,631.944,"2017_kk_143","Kusko",2017,0.707020693555791,0.707043675761315
604,316.496,0.708385218449188,0.949579187978258,632.992,"2017_kk_143","Kusko",2017,0.70701049628901,0.707043675761315
605,317.02,0.70720014610581,0.943350385984931,634.04,"2017_kk_143","Kusko",2017,0.707039554165019,0.707043675761315
606,317.544,0.706405996054921,0.931326580007639,635.088,"2017_kk_143","Kusko",2017,0.707024467010794,0.707043675761315
607,318.068,0.705705332900526,0.912578161321965,636.136,"2017_kk_143","Kusko",2017,0.707027093100491,0.707043675761315
608,318.592,0.7077866323257,0.906240559312244,637.184,"2017_kk_143","Kusko",2017,0.707030134207346,0.707043675761315
609,319.116,0.707640623461185,0.931076336683602,638.232,"2017_kk_143","Kusko",2017,0.707029592553183,0.707043675761315
610,319.64,0.706659087802751,0.952705472422739,639.28,"2017_kk_143","Kusko",2017,0.707025611039203,0.707043675761315
611,320.164,0.706759376540779,0.94440443076716,640.328,"2017_kk_143","Kusko",2017,0.707017854393865,0.707043675761315
612,320.688,0.706637911385943,0.936283254538254,641.376,"2017_kk_143","Kusko",2017,0.707023441737385,0.707043675761315
613,321.212,0.707272847789088,0.947408059812032,642.424,"2017_kk_143","Kusko",2017,0.707028511698184,0.707043675761315
614,321.736,0.707869429676459,0.936744889599744,643.472,"2017_kk_143","Kusko",2017,0.707010745811677,0.707043675761315
615,322.26,0.707490532926976,0.938735943454466,644.52,"2017_kk_143","Kusko",2017,0.707024023750071,0.707043675761315
616,322.784,0.707898297223917,0.90954597727168,645.568,"2017_kk_143","Kusko",2017,0.707027861049367,0.707043675761315
617,323.308,0.706792106378847,0.925247666248044,646.616,"2017_kk_143","Kusko",2017,0.706998576748295,0.707043675761315
618,323.832,0.704040585010774,0.917090208017519,647.664,"2017_kk_143","Kusko",2017,0.707013519786292,0.707043675761315
619,324.356,0.707633789333005,0.925239683483031,648.712,"2017_kk_143","Kusko",2017,0.70704294989694,0.707043675761315
620,324.88,0.707932511144495,0.92605866536828,649.76,"2017_kk_143","Kusko",2017,0.707074224871267,0.707043675761315
621,325.404,0.707825923601372,0.946838121147924,650.808,"2017_kk_143","Kusko",2017,0.707090321593097,0.707043675761315
622,325.928,0.706772920603218,0.951226263705972,651.856,"2017_kk_143","Kusko",2017,0.707095312650454,0.707043675761315
623,326.452,0.70672947444649,0.961073049335724,652.904,"2017_kk_143","Kusko",2017,0.707094217653292,0.707043675761315
624,326.976,0.706905868938848,0.961492494785642,653.952,"2017_kk_143","Kusko",2017,0.70707999380706,0.707043675761315
625,327.5,0.707803935740161,0.942231350051389,655,"2017_kk_143","Kusko",2017,0.707055361909328,0.707043675761315
626,328.024,0.704978239991694,0.905257487295408,656.048,"2017_kk_143","Kusko",2017,0.707054079904435,0.707043675761315
627,328.548,0.708456954694883,0.902801396650326,657.096,"2017_kk_143","Kusko",2017,0.707047946450977,0.707043675761315
628,329.072,0.706403593201957,0.918592103680198,658.144,"2017_kk_143","Kusko",2017,0.707046899847842,0.707043675761315
629,329.596,0.707612909028853,0.895487143861791,659.192,"2017_kk_143","Kusko",2017,0.707105090119319,0.707043675761315
630,330.12,0.708589354083782,0.88475870782568,660.24,"2017_kk_143","Kusko",2017,0.707116333737767,0.707043675761315
631,330.644,0.707660075813592,0.883688729924288,661.288,"2017_kk_143","Kusko",2017,0.707113027080779,0.707043675761315
632,331.168,0.706410063314543,0.880934307641877,662.336,"2017_kk_143","Kusko",2017,0.707109372959744,0.707043675761315
633,331.692,0.706817037149077,0.893632865357065,663.384,"2017_kk_143","Kusko",2017,0.707075775237757,0.707043675761315
634,332.216,0.70696333647502,0.90287442105653,664.432,"2017_kk_143","Kusko",2017,0.707092479787234,0.707043675761315
635,332.74,0.707985212304878,0.919760278445054,665.48,"2017_kk_143","Kusko",2017,0.707093855857238,0.707043675761315
636,333.264,0.706287006826675,0.903917832714745,666.528,"2017_kk_143","Kusko",2017,0.707098963463151,0.707043675761315
637,333.788,0.707188652752333,0.907152186353199,667.576,"2017_kk_143","Kusko",2017,0.707100973207678,0.707043675761315
638,334.312,0.707414755739736,0.88319337354024,668.624,"2017_kk_143","Kusko",2017,0.70708283972067,0.707043675761315
639,334.836,0.707315820487352,0.88959087297325,669.672,"2017_kk_143","Kusko",2017,0.707086999723772,0.707043675761315
640,335.36,0.707419818325149,0.881873958514833,670.72,"2017_kk_143","Kusko",2017,0.707095263900758,0.707043675761315
641,335.884,0.707683770341474,0.875407609260748,671.768,"2017_kk_143","Kusko",2017,0.707105683023962,0.707043675761315
642,336.408,0.708265569476147,0.866679150211367,672.816,"2017_kk_143","Kusko",2017,0.707130335186281,0.707043675761315
643,336.932,0.70680932830216,0.876377993344994,673.864,"2017_kk_143","Kusko",2017,0.707142995164364,0.707043675761315
