"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
364,190.736,0.709848904217721,0.477438023638138,381.472,"2017_kk_077","Kusko",2017,NA,0.709194685254219
365,191.26,0.708396361544122,0.477894431709191,382.52,"2017_kk_077","Kusko",2017,NA,0.709194685254219
366,191.784,0.709976325624045,0.476115600206275,383.568,"2017_kk_077","Kusko",2017,NA,0.709194685254219
367,192.308,0.710913966260615,0.485429430589885,384.616,"2017_kk_077","Kusko",2017,NA,0.709194685254219
368,192.832,0.7065226669918,0.484780085700263,385.664,"2017_kk_077","Kusko",2017,NA,0.709194685254219
369,193.356,0.705616533224519,0.474808468414596,386.712,"2017_kk_077","Kusko",2017,NA,0.709194685254219
370,193.88,0.710441700273047,0.46562389391995,387.76,"2017_kk_077","Kusko",2017,NA,0.709194685254219
371,194.404,0.708855690407422,0.466064585186426,388.808,"2017_kk_077","Kusko",2017,NA,0.709194685254219
372,194.928,0.709889898872998,0.484066877200719,389.856,"2017_kk_077","Kusko",2017,NA,0.709194685254219
373,195.452,0.709676008623036,0.49397254572679,390.904,"2017_kk_077","Kusko",2017,NA,0.709194685254219
374,195.976,0.707501850006261,0.497688740956685,391.952,"2017_kk_077","Kusko",2017,NA,0.709194685254219
375,196.5,0.70904907933219,0.496303866189998,393,"2017_kk_077","Kusko",2017,NA,0.709194685254219
376,197.024,0.708606641922573,0.485637009870279,394.048,"2017_kk_077","Kusko",2017,NA,0.709194685254219
377,197.548,0.707909946913392,0.489256128621222,395.096,"2017_kk_077","Kusko",2017,NA,0.709194685254219
378,198.072,0.708202424290503,0.485157625161795,396.144,"2017_kk_077","Kusko",2017,NA,0.709194685254219
379,198.596,0.709107013515209,0.502038907016927,397.192,"2017_kk_077","Kusko",2017,NA,0.709194685254219
380,199.12,0.708961095744664,0.50614902033363,398.24,"2017_kk_077","Kusko",2017,NA,0.709194685254219
381,199.644,0.710174349102344,0.506143376347943,399.288,"2017_kk_077","Kusko",2017,NA,0.709194685254219
382,200.168,0.70752324583821,0.504105627777225,400.336,"2017_kk_077","Kusko",2017,NA,0.709194685254219
383,200.692,0.708912644210451,0.51640020896745,401.384,"2017_kk_077","Kusko",2017,NA,0.709194685254219
384,201.216,0.70921783491311,0.525966055048606,402.432,"2017_kk_077","Kusko",2017,NA,0.709194685254219
385,201.74,0.711120651465066,0.513185515361021,403.48,"2017_kk_077","Kusko",2017,NA,0.709194685254219
386,202.264,0.710247315016511,0.523311090858783,404.528,"2017_kk_077","Kusko",2017,NA,0.709194685254219
387,202.788,0.708672995481925,0.523725133178601,405.576,"2017_kk_077","Kusko",2017,NA,0.709194685254219
388,203.312,0.709468361757018,0.526496899454934,406.624,"2017_kk_077","Kusko",2017,NA,0.709194685254219
389,203.836,0.709094572874205,0.527018375610521,407.672,"2017_kk_077","Kusko",2017,NA,0.709194685254219
390,204.36,0.710095533228299,0.520927391159229,408.72,"2017_kk_077","Kusko",2017,NA,0.709194685254219
391,204.884,0.712051634574196,0.528086277840368,409.768,"2017_kk_077","Kusko",2017,NA,0.709194685254219
392,205.408,0.709508759611995,0.542133913810113,410.816,"2017_kk_077","Kusko",2017,NA,0.709194685254219
393,205.932,0.708331105739465,0.540821036592836,411.864,"2017_kk_077","Kusko",2017,0.709255615875164,0.709194685254219
394,206.456,0.711885202940727,0.53137847063602,412.912,"2017_kk_077","Kusko",2017,0.709249950514824,0.709194685254219
395,206.98,0.706781855527558,0.535704390491273,413.96,"2017_kk_077","Kusko",2017,0.709235191167621,0.709194685254219
396,207.504,0.707644321212041,0.544877277264397,415.008,"2017_kk_077","Kusko",2017,0.709248553011905,0.709194685254219
397,208.028,0.70797839606238,0.546076707372072,416.056,"2017_kk_077","Kusko",2017,0.709233552094359,0.709194685254219
398,208.552,0.711357587663928,0.546895495323961,417.104,"2017_kk_077","Kusko",2017,0.709278293808478,0.709194685254219
399,209.076,0.71026903455628,0.550140959236967,418.152,"2017_kk_077","Kusko",2017,0.709338857337525,0.709194685254219
400,209.6,0.706933966579136,0.544912582797057,419.2,"2017_kk_077","Kusko",2017,0.709330437694598,0.709194685254219
401,210.124,0.708606891314843,0.549177388484967,420.248,"2017_kk_077","Kusko",2017,0.709342247361305,0.709194685254219
402,210.648,0.707701514506385,0.54905162782406,421.296,"2017_kk_077","Kusko",2017,0.709325786627253,0.709194685254219
403,211.172,0.711883943356328,0.549993321545482,422.344,"2017_kk_077","Kusko",2017,0.709345691771636,0.709194685254219
404,211.696,0.706853205968145,0.547474706703868,423.392,"2017_kk_077","Kusko",2017,0.709364992264407,0.709194685254219
405,212.22,0.709402720141444,0.55429849440652,424.44,"2017_kk_077","Kusko",2017,0.709371590134705,0.709194685254219
406,212.744,0.709275602069707,0.546356123522126,425.488,"2017_kk_077","Kusko",2017,0.709369548493944,0.709194685254219
407,213.268,0.710942010044188,0.547933933615323,426.536,"2017_kk_077","Kusko",2017,0.709372141118069,0.709194685254219
408,213.792,0.709891167826317,0.547050248247112,427.584,"2017_kk_077","Kusko",2017,0.709349919931821,0.709194685254219
409,214.316,0.709314069099465,0.556145331864912,428.632,"2017_kk_077","Kusko",2017,0.709378022783867,0.709194685254219
410,214.84,0.710616427451189,0.555473583034516,429.68,"2017_kk_077","Kusko",2017,0.709402770813372,0.709194685254219
411,215.364,0.709958489134476,0.559468854667683,430.728,"2017_kk_077","Kusko",2017,0.709380384126386,0.709194685254219
412,215.888,0.709634675059921,0.56514408221683,431.776,"2017_kk_077","Kusko",2017,0.709404569556311,0.709194685254219
413,216.412,0.711263299289634,0.560083424684527,432.824,"2017_kk_077","Kusko",2017,0.709408027271331,0.709194685254219
