"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
519,271.956,0.707584037387185,0.423850666199087,543.912,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
520,272.48,0.710348011773427,0.41013256614643,544.96,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
521,273.004,0.708203926922661,0.409777641068634,546.008,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
522,273.528,0.710649784837629,0.411068955369701,547.056,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
523,274.052,0.71019766647504,0.422038197422769,548.104,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
524,274.576,0.710462494986333,0.412903267718213,549.152,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
525,275.1,0.71100382421683,0.410254382135424,550.2,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
526,275.624,0.708488607249061,0.419611417986636,551.248,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
527,276.148,0.709990931971837,0.423316898685891,552.296,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
528,276.672,0.708760467114421,0.429459147627939,553.344,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
529,277.196,0.710840700818723,0.436647085766862,554.392,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
530,277.72,0.709700488267782,0.429479302893389,555.44,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
531,278.244,0.711558504014587,0.421915051843942,556.488,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
532,278.768,0.708069804919114,0.421890653863145,557.536,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
533,279.292,0.708093387162292,0.421846738741858,558.584,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
534,279.816,0.70999691294782,0.420575928029882,559.632,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
535,280.34,0.710054360720443,0.42579926320516,560.68,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
536,280.864,0.710060122680394,0.431639877921702,561.728,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
537,281.388,0.709947679128017,0.433343548819309,562.776,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
538,281.912,0.710129978414773,0.429280356336337,563.824,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
539,282.436,0.712522245722717,0.437521184445934,564.872,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
540,282.96,0.711372648907668,0.42931231226009,565.92,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
541,283.484,0.710883244032944,0.428936336374915,566.968,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
542,284.008,0.70683236816343,0.435420096182839,568.016,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
543,284.532,0.710232868466814,0.43911373935181,569.064,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
544,285.056,0.709684481722106,0.441634127865599,570.112,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
545,285.58,0.712331815653121,0.439601638639731,571.16,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
546,286.104,0.712082039740992,0.443197994960404,572.208,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
547,286.628,0.709357593700802,0.441619943798581,573.256,"2017_kk_263redo","Kusko",2017,NA,0.710076501926747
548,287.152,0.708588270527178,0.442574118735532,574.304,"2017_kk_263redo","Kusko",2017,0.71003726187824,0.710076501926747
549,287.676,0.711021574451545,0.440631230274628,575.352,"2017_kk_263redo","Kusko",2017,0.710067232777732,0.710076501926747
550,288.2,0.708477789703271,0.441890337978112,576.4,"2017_kk_263redo","Kusko",2017,0.710069506149073,0.710076501926747
551,288.724,0.711883046164197,0.438819531872787,577.448,"2017_kk_263redo","Kusko",2017,0.710096485281911,0.710076501926747
552,289.248,0.709656968966552,0.44840302396466,578.496,"2017_kk_263redo","Kusko",2017,0.710093891295744,0.710076501926747
553,289.772,0.711068382444857,0.448182216643085,579.544,"2017_kk_263redo","Kusko",2017,0.710113290248311,0.710076501926747
554,290.296,0.709863672554804,0.446931621493394,580.592,"2017_kk_263redo","Kusko",2017,0.710116690611792,0.710076501926747
555,290.82,0.708667410279298,0.438700364862986,581.64,"2017_kk_263redo","Kusko",2017,0.7100440141118,0.710076501926747
556,291.344,0.709154434212347,0.439931067022154,582.688,"2017_kk_263redo","Kusko",2017,0.710094275743376,0.710076501926747
557,291.868,0.713501793254799,0.438602610369944,583.736,"2017_kk_263redo","Kusko",2017,0.71013541835916,0.710076501926747
558,292.392,0.709159075742944,0.433825565624913,584.784,"2017_kk_263redo","Kusko",2017,0.710192064051692,0.710076501926747
559,292.916,0.708976205773148,0.434287281544903,585.832,"2017_kk_263redo","Kusko",2017,0.710196447012938,0.710076501926747
560,293.44,0.709676689344344,0.441333403200434,586.88,"2017_kk_263redo","Kusko",2017,0.710152283782681,0.710076501926747
561,293.964,0.709932343502416,0.442264183153121,587.928,"2017_kk_263redo","Kusko",2017,0.710129524966339,0.710076501926747
562,294.488,0.711155243963594,0.441295492282628,588.976,"2017_kk_263redo","Kusko",2017,0.710157474646215,0.710076501926747
563,295.012,0.70992136922221,0.437222162935464,590.024,"2017_kk_263redo","Kusko",2017,0.710200740968279,0.710076501926747
564,295.536,0.70987968917454,0.440350363447749,591.072,"2017_kk_263redo","Kusko",2017,0.710179938864771,0.710076501926747
565,296.06,0.709028351526981,0.439191859508565,592.12,"2017_kk_263redo","Kusko",2017,0.710127887550051,0.710076501926747
566,296.584,0.710523194278655,0.439474001922946,593.168,"2017_kk_263redo","Kusko",2017,0.710166446814583,0.710076501926747
567,297.108,0.711546498882366,0.442412768578522,594.216,"2017_kk_263redo","Kusko",2017,0.710160268464898,0.710076501926747
568,297.632,0.709504188824791,0.442081445083847,595.264,"2017_kk_263redo","Kusko",2017,0.710197247776372,0.710076501926747
569,298.156,0.710082097083774,0.448114513404826,596.312,"2017_kk_263redo","Kusko",2017,0.710181841789324,0.710076501926747
