Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
89,46.636,7.0566177464176449e-001,0.17281734815730115,93.272,2019_kk_359,Kusko,2019
90,47.160000000000004,7.0868226464093043e-001,0.37430991715095285,94.32000000000001,2019_kk_359,Kusko,2019
91,47.684000000000005,7.0734580584653739e-001,0.5457562333565585,95.36800000000001,2019_kk_359,Kusko,2019
92,48.208000000000006,7.0904957900662391e-001,0.6669380028292002,96.41600000000001,2019_kk_359,Kusko,2019
93,48.732,7.0921042350229080e-001,0.7816526665374132,97.464,2019_kk_359,Kusko,2019
94,49.256,7.0886440565837738e-001,0.8733641043401796,98.512,2019_kk_359,Kusko,2019
95,49.78,7.0816870174487356e-001,0.9523922585719397,99.56,2019_kk_359,Kusko,2019
96,50.304,7.0905676839412435e-001,1.0153997662818404,100.608,2019_kk_359,Kusko,2019
97,50.828,7.0803739824592782e-001,1.071023606114055,101.656,2019_kk_359,Kusko,2019
98,51.352000000000004,7.0928291122877984e-001,1.1367706923518266,102.70400000000001,2019_kk_359,Kusko,2019
99,51.876000000000005,7.0869420348077050e-001,1.2549299948512491,103.75200000000001,2019_kk_359,Kusko,2019
100,52.400000000000006,7.0949615640037089e-001,1.3403326551125003,104.80000000000001,2019_kk_359,Kusko,2019
101,52.92400000000001,7.0882417624337057e-001,1.4174776355786285,105.84800000000001,2019_kk_359,Kusko,2019
102,53.448,7.0944906654872297e-001,1.4756236551162225,106.896,2019_kk_359,Kusko,2019
103,53.972,7.0936010040612940e-001,1.5300768668642803,107.944,2019_kk_359,Kusko,2019
104,54.496,7.0911933366115398e-001,1.5460052049554789,108.992,2019_kk_359,Kusko,2019
105,55.02,7.0910380625466729e-001,1.5857238804112963,110.04,2019_kk_359,Kusko,2019
106,55.544000000000004,7.0906376138338867e-001,1.6064916252576655,111.08800000000001,2019_kk_359,Kusko,2019
107,56.068000000000005,7.0904530743739091e-001,1.6686196564075917,112.13600000000001,2019_kk_359,Kusko,2019
108,56.592000000000006,7.0883162217655427e-001,1.6954698109172226,113.18400000000001,2019_kk_359,Kusko,2019
109,57.116,7.0937000653775817e-001,1.7475419187244838,114.232,2019_kk_359,Kusko,2019
110,57.64,7.0936816713914086e-001,1.7415716253540072,115.28,2019_kk_359,Kusko,2019
111,58.164,7.0916635181012688e-001,1.7821249406032251,116.328,2019_kk_359,Kusko,2019
112,58.688,7.0927886557372688e-001,1.805585987719755,117.376,2019_kk_359,Kusko,2019
113,59.212,7.0922919596387679e-001,1.8357448995837695,118.424,2019_kk_359,Kusko,2019
114,59.736000000000004,7.0919230275653833e-001,1.8441136140304897,119.47200000000001,2019_kk_359,Kusko,2019
115,60.260000000000005,7.0888717810231894e-001,1.8444375469181185,120.52000000000001,2019_kk_359,Kusko,2019
116,60.784000000000006,7.0932391277334128e-001,1.883691524288118,121.56800000000001,2019_kk_359,Kusko,2019
117,61.30800000000001,7.0893590301204312e-001,1.8844108411826943,122.61600000000001,2019_kk_359,Kusko,2019
118,61.832,7.0967910035588067e-001,1.9062773962286357,123.664,2019_kk_359,Kusko,2019
119,62.356,7.0877786914134555e-001,1.939229714928224,124.712,2019_kk_359,Kusko,2019
120,62.88,7.0907872808561401e-001,1.9566458299032496,125.76,2019_kk_359,Kusko,2019
121,63.404,7.0928030546480669e-001,2.01214044782381,126.808,2019_kk_359,Kusko,2019
122,63.928000000000004,7.0956798763721429e-001,2.049539532314163,127.85600000000001,2019_kk_359,Kusko,2019
123,64.452,7.0891229356853247e-001,2.112326381053972,128.904,2019_kk_359,Kusko,2019
124,64.976,7.0917417913102265e-001,2.1732115846536395,129.952,2019_kk_359,Kusko,2019
125,65.5,7.0886332762028870e-001,2.219136881223869,131,2019_kk_359,Kusko,2019
126,66.024,7.0990692061431893e-001,2.255668003641384,132.048,2019_kk_359,Kusko,2019
