"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
433,226.892,0.705120570959465,0.545728197423383,453.784,"2014_nk_189_redo","Nush",2014,0.70742073851343,0.707601084735628
434,227.416,0.706288708803631,0.544214436806197,454.832,"2014_nk_189_redo","Nush",2014,0.707425985901949,0.707601084735628
435,227.94,0.705271643009387,0.547370887378574,455.88,"2014_nk_189_redo","Nush",2014,0.70746515995137,0.707601084735628
436,228.464,0.709280415533533,0.544562227721556,456.928,"2014_nk_189_redo","Nush",2014,0.707505765644839,0.707601084735628
437,228.988,0.706417095458865,0.535613802726272,457.976,"2014_nk_189_redo","Nush",2014,0.707475747452058,0.707601084735628
438,229.512,0.707493898757514,0.555940554916132,459.024,"2014_nk_189_redo","Nush",2014,0.707449798910839,0.707601084735628
439,230.036,0.708134278727483,0.546998982027928,460.072,"2014_nk_189_redo","Nush",2014,0.70744913338226,0.707601084735628
440,230.56,0.708246998035054,0.544777531577415,461.12,"2014_nk_189_redo","Nush",2014,0.707457396701241,0.707601084735628
441,231.084,0.709649896484693,0.53973565836229,462.168,"2014_nk_189_redo","Nush",2014,0.70746930594367,0.707601084735628
442,231.608,0.709432956634823,0.536372131840481,463.216,"2014_nk_189_redo","Nush",2014,0.707479477413354,0.707601084735628
443,232.132,0.705024146080041,0.534184113627983,464.264,"2014_nk_189_redo","Nush",2014,0.707456537422018,0.707601084735628
444,232.656,0.707645524229576,0.53333450105557,465.312,"2014_nk_189_redo","Nush",2014,0.707441106695909,0.707601084735628
445,233.18,0.706752923667291,0.53315894931398,466.36,"2014_nk_189_redo","Nush",2014,0.707452250426293,0.707601084735628
446,233.704,0.707501588087901,0.536702558036259,467.408,"2014_nk_189_redo","Nush",2014,0.707455853164101,0.707601084735628
447,234.228,0.70994170591958,0.534956010695744,468.456,"2014_nk_189_redo","Nush",2014,0.707449510192374,0.707601084735628
448,234.752,0.705347766268861,0.535831238078239,469.504,"2014_nk_189_redo","Nush",2014,0.707429491043871,0.707601084735628
449,235.276,0.707718727605406,0.53401591535679,470.552,"2014_nk_189_redo","Nush",2014,0.707378965603486,0.707601084735628
450,235.8,0.708525197426139,0.523512879355753,471.6,"2014_nk_189_redo","Nush",2014,0.70738398295576,0.707601084735628
451,236.324,0.708656109793204,0.531403874434228,472.648,"2014_nk_189_redo","Nush",2014,0.707418673410808,0.707601084735628
452,236.848,0.708487506967504,0.526672331521857,473.696,"2014_nk_189_redo","Nush",2014,0.707475293722749,0.707601084735628
453,237.372,0.707432768345745,0.523493731566331,474.744,"2014_nk_189_redo","Nush",2014,0.707475377116228,0.707601084735628
454,237.896,0.704762768504202,0.514430744926805,475.792,"2014_nk_189_redo","Nush",2014,0.707508212974229,0.707601084735628
455,238.42,0.709187020226974,0.517985200062301,476.84,"2014_nk_189_redo","Nush",2014,0.707537192097532,0.707601084735628
456,238.944,0.707691866284565,0.515919097629423,477.888,"2014_nk_189_redo","Nush",2014,0.707567321588712,0.707601084735628
457,239.468,0.705728545794312,0.510504381975482,478.936,"2014_nk_189_redo","Nush",2014,0.707597118527434,0.707601084735628
458,239.992,0.706890561800083,0.511384142577282,479.984,"2014_nk_189_redo","Nush",2014,0.707577861729112,0.707601084735628
459,240.516,0.707121535986155,0.516616373325668,481.032,"2014_nk_189_redo","Nush",2014,0.707644686778045,0.707601084735628
460,241.04,0.708563908971025,0.51104607024646,482.08,"2014_nk_189_redo","Nush",2014,0.707590771216049,0.707601084735628
461,241.564,0.705976030035355,0.519250935768553,483.128,"2014_nk_189_redo","Nush",2014,0.70753403587071,0.707601084735628
462,242.088,0.707323261125632,0.524363754592635,484.176,"2014_nk_189_redo","Nush",2014,0.707581609678368,0.707601084735628
463,242.612,0.707386741874186,0.518604410199002,485.224,"2014_nk_189_redo","Nush",2014,0.70762229167302,0.707601084735628
464,243.136,0.707082119139298,0.51106663399679,486.272,"2014_nk_189_redo","Nush",2014,0.707646497041625,0.707601084735628
465,243.66,0.708964009632944,0.516681734843612,487.32,"2014_nk_189_redo","Nush",2014,0.707712553521403,0.707601084735628
466,244.184,0.708977955399689,0.518595143700781,488.368,"2014_nk_189_redo","Nush",2014,0.707681958207918,0.707601084735628
467,244.708,0.706937456814298,0.513263141366164,489.416,"2014_nk_189_redo","Nush",2014,0.707727935441686,0.707601084735628
468,245.232,0.705257882170763,0.513474809816992,490.464,"2014_nk_189_redo","Nush",2014,0.707731513290108,0.707601084735628
469,245.756,0.7087661163673,0.521300564247684,491.512,"2014_nk_189_redo","Nush",2014,0.707726546065166,0.707601084735628
470,246.28,0.707481613068414,0.514446559040383,492.56,"2014_nk_189_redo","Nush",2014,0.70769319813377,0.707601084735628
471,246.804,0.708029689248053,0.519215698775334,493.608,"2014_nk_189_redo","Nush",2014,0.707657855318704,0.707601084735628
472,247.328,0.708623812456703,0.516345711467586,494.656,"2014_nk_189_redo","Nush",2014,0.707612324484825,0.707601084735628
473,247.852,0.706159524564695,0.517996254704584,495.704,"2014_nk_189_redo","Nush",2014,0.707653502723476,0.707601084735628
474,248.376,0.707072863978225,0.509079475049011,496.752,"2014_nk_189_redo","Nush",2014,0.707666265134864,0.707601084735628
475,248.9,0.706918378939927,0.509229451394986,497.8,"2014_nk_189_redo","Nush",2014,0.707640655412146,0.707601084735628
476,249.424,0.70812677149258,0.51060418037882,498.848,"2014_nk_189_redo","Nush",2014,0.707624057280754,0.707601084735628
477,249.948,0.707121565477784,0.50956785703405,499.896,"2014_nk_189_redo","Nush",2014,0.707586713840303,0.707601084735628
478,250.472,0.705779112308659,0.514137175780817,500.944,"2014_nk_189_redo","Nush",2014,0.707607448073398,0.707601084735628
479,250.996,0.70746271346091,0.517783544644851,501.992,"2014_nk_189_redo","Nush",2014,0.707612097759174,0.707601084735628
480,251.52,0.70718117466708,0.520349452618697,503.04,"2014_nk_189_redo","Nush",2014,0.707604404310663,0.707601084735628
481,252.044,0.708920612763353,0.51864895012998,504.088,"2014_nk_189_redo","Nush",2014,0.707648237094788,0.707601084735628
482,252.568,0.710108217943942,0.519127909216916,505.136,"2014_nk_189_redo","Nush",2014,0.707643793529163,0.707601084735628
483,253.092,0.709229503742347,0.525050741044098,506.184,"2014_nk_189_redo","Nush",2014,0.707606516798503,0.707601084735628
484,253.616,0.708402132508934,0.529329794416603,507.232,"2014_nk_189_redo","Nush",2014,0.707626953089254,0.707601084735628
