"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
625,327.5,0.708252215920324,0.606395708779066,655,"2014_nk_277","Nush",2014,NA,0.705895218427245
626,328.024,0.706392657674501,0.605823080180144,656.048,"2014_nk_277","Nush",2014,NA,0.705895218427245
627,328.548,0.705134417816608,0.596176364223527,657.096,"2014_nk_277","Nush",2014,NA,0.705895218427245
628,329.072,0.707407450781065,0.60521519669746,658.144,"2014_nk_277","Nush",2014,NA,0.705895218427245
629,329.596,0.70511958041283,0.59441035653102,659.192,"2014_nk_277","Nush",2014,NA,0.705895218427245
630,330.12,0.705646371745667,0.592846215889867,660.24,"2014_nk_277","Nush",2014,NA,0.705895218427245
631,330.644,0.705174016944554,0.596848939126184,661.288,"2014_nk_277","Nush",2014,NA,0.705895218427245
632,331.168,0.705437488212371,0.602322408763157,662.336,"2014_nk_277","Nush",2014,NA,0.705895218427245
633,331.692,0.706845467895803,0.595229993828489,663.384,"2014_nk_277","Nush",2014,NA,0.705895218427245
634,332.216,0.708350762307024,0.593420201279972,664.432,"2014_nk_277","Nush",2014,NA,0.705895218427245
635,332.74,0.705240631182275,0.605353074074701,665.48,"2014_nk_277","Nush",2014,NA,0.705895218427245
636,333.264,0.702315302059109,0.616495436074803,666.528,"2014_nk_277","Nush",2014,NA,0.705895218427245
637,333.788,0.705243899379617,0.61640882110199,667.576,"2014_nk_277","Nush",2014,NA,0.705895218427245
638,334.312,0.705276660549788,0.60716399926201,668.624,"2014_nk_277","Nush",2014,NA,0.705895218427245
639,334.836,0.706241268066562,0.60534534513442,669.672,"2014_nk_277","Nush",2014,NA,0.705895218427245
640,335.36,0.705064020661407,0.598399904315901,670.72,"2014_nk_277","Nush",2014,NA,0.705895218427245
641,335.884,0.705935248128265,0.594864864804118,671.768,"2014_nk_277","Nush",2014,NA,0.705895218427245
642,336.408,0.704062706648007,0.600724897735031,672.816,"2014_nk_277","Nush",2014,NA,0.705895218427245
643,336.932,0.70746433561194,0.604517069735376,673.864,"2014_nk_277","Nush",2014,NA,0.705895218427245
644,337.456,0.705355463407364,0.61186439556681,674.912,"2014_nk_277","Nush",2014,NA,0.705895218427245
645,337.98,0.706191522661719,0.607917897410702,675.96,"2014_nk_277","Nush",2014,NA,0.705895218427245
646,338.504,0.706339764921447,0.592507973184848,677.008,"2014_nk_277","Nush",2014,NA,0.705895218427245
647,339.028,0.704086724955924,0.588673142343601,678.056,"2014_nk_277","Nush",2014,NA,0.705895218427245
648,339.552,0.704149302321875,0.582369047507586,679.104,"2014_nk_277","Nush",2014,NA,0.705895218427245
649,340.076,0.704661070129884,0.576656430361307,680.152,"2014_nk_277","Nush",2014,NA,0.705895218427245
650,340.6,0.706805153975688,0.582396316722864,681.2,"2014_nk_277","Nush",2014,NA,0.705895218427245
651,341.124,0.706589863237417,0.576276465694394,682.248,"2014_nk_277","Nush",2014,NA,0.705895218427245
652,341.648,0.707401144966099,0.573500532660514,683.296,"2014_nk_277","Nush",2014,NA,0.705895218427245
653,342.172,0.707229675677346,0.567731500472726,684.344,"2014_nk_277","Nush",2014,NA,0.705895218427245
654,342.696,0.706566478844504,0.56047866170104,685.392,"2014_nk_277","Nush",2014,0.705933665080323,0.705895218427245
655,343.22,0.705893763646087,0.540285108879354,686.44,"2014_nk_277","Nush",2014,0.705873625210959,0.705895218427245
656,343.744,0.706842937892278,0.532016530456018,687.488,"2014_nk_277","Nush",2014,0.705847870023445,0.705895218427245
657,344.268,0.708882138088022,0.530484897399141,688.536,"2014_nk_277","Nush",2014,0.705868555253834,0.705895218427245
658,344.792,0.706284008820752,0.539902773859776,689.584,"2014_nk_277","Nush",2014,0.705858795132222,0.705895218427245
659,345.316,0.704806574795749,0.546177490243596,690.632,"2014_nk_277","Nush",2014,0.705878196173549,0.705895218427245
660,345.84,0.706723551217625,0.560763318648204,691.68,"2014_nk_277","Nush",2014,0.70589421717881,0.705895218427245
661,346.364,0.705330895489345,0.563575034734086,692.728,"2014_nk_277","Nush",2014,0.705890184810498,0.705895218427245
662,346.888,0.706288181539317,0.553879133947071,693.776,"2014_nk_277","Nush",2014,0.705905928751214,0.705895218427245
663,347.412,0.705941778361278,0.54390046804223,694.824,"2014_nk_277","Nush",2014,0.705911538039164,0.705895218427245
664,347.936,0.706809115132448,0.535301985092739,695.872,"2014_nk_277","Nush",2014,0.705882811102638,0.705895218427245
665,348.46,0.706276806336192,0.533187215443122,696.92,"2014_nk_277","Nush",2014,0.705898033951349,0.705895218427245
666,348.984,0.706626898386709,0.533769207202472,697.968,"2014_nk_277","Nush",2014,0.705971631730623,0.705895218427245
667,349.508,0.705075142980124,0.539553079233008,699.016,"2014_nk_277","Nush",2014,0.705986407409266,0.705895218427245
668,350.032,0.705177011035595,0.544639955936595,700.064,"2014_nk_277","Nush",2014,0.705992034043512,0.705895218427245
669,350.556,0.704074734412162,0.542760390281356,701.112,"2014_nk_277","Nush",2014,0.70595236493453,0.705895218427245
670,351.08,0.707917897472924,0.543602078684805,702.16,"2014_nk_277","Nush",2014,0.70596488375019,0.705895218427245
671,351.604,0.705122634361492,0.538873243745813,703.208,"2014_nk_277","Nush",2014,0.705957367376966,0.705895218427245
672,352.128,0.705149763952327,0.531612435483231,704.256,"2014_nk_277","Nush",2014,0.705991545718678,0.705895218427245
673,352.652,0.70671160043291,0.532912245629018,705.304,"2014_nk_277","Nush",2014,0.705939729329189,0.705895218427245
674,353.176,0.705156895976321,0.533383787993931,706.352,"2014_nk_277","Nush",2014,0.705930210577376,0.705895218427245
675,353.7,0.70641675908832,0.532917654293123,707.4,"2014_nk_277","Nush",2014,0.705906966698723,0.705895218427245
676,354.224,0.704926605411312,0.537875624771794,708.448,"2014_nk_277","Nush",2014,0.70593168228807,0.705895218427245
677,354.748,0.705325250168818,0.533061893894805,709.496,"2014_nk_277","Nush",2014,0.705976468200878,0.705895218427245
678,355.272,0.705781980328326,0.533283093333548,710.544,"2014_nk_277","Nush",2014,0.706004143482657,0.705895218427245
679,355.796,0.705715231944406,0.545572154548336,711.592,"2014_nk_277","Nush",2014,0.706036314387805,0.705895218427245
680,356.32,0.706374980382809,0.543177394888365,712.64,"2014_nk_277","Nush",2014,0.706007204576407,0.705895218427245
681,356.844,0.70654664791091,0.548206233876922,713.688,"2014_nk_277","Nush",2014,0.706014678587249,0.705895218427245
682,357.368,0.706694790916359,0.541345043177927,714.736,"2014_nk_277","Nush",2014,0.70599454623358,0.705895218427245
683,357.892,0.704487550193564,0.540787833870668,715.784,"2014_nk_277","Nush",2014,0.705965116057663,0.705895218427245
684,358.416,0.706677111047901,0.54542337837752,716.832,"2014_nk_277","Nush",2014,0.705997105663037,0.705895218427245
685,358.94,0.70464982375847,0.551074306998072,717.88,"2014_nk_277","Nush",2014,0.705985487974103,0.705895218427245
686,359.464,0.704847346423693,0.553087646646696,718.928,"2014_nk_277","Nush",2014,0.705987457365231,0.705895218427245
