"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
536,280.864,0.703969422257876,0.798746075631069,561.728,"2014_nk_12","Nush",2014,NA,0.704596241639487
537,281.388,0.704522840086235,0.796900268773335,562.776,"2014_nk_12","Nush",2014,NA,0.704596241639487
538,281.912,0.704958054258163,0.796040612641059,563.824,"2014_nk_12","Nush",2014,NA,0.704596241639487
539,282.436,0.70424334141833,0.783113059022456,564.872,"2014_nk_12","Nush",2014,NA,0.704596241639487
540,282.96,0.70530045666856,0.778677953673046,565.92,"2014_nk_12","Nush",2014,NA,0.704596241639487
541,283.484,0.705237857950033,0.786646205625257,566.968,"2014_nk_12","Nush",2014,NA,0.704596241639487
542,284.008,0.706181873276379,0.791143410546069,568.016,"2014_nk_12","Nush",2014,NA,0.704596241639487
543,284.532,0.703353968410603,0.789204720065367,569.064,"2014_nk_12","Nush",2014,NA,0.704596241639487
544,285.056,0.704315551639014,0.78653642696059,570.112,"2014_nk_12","Nush",2014,NA,0.704596241639487
545,285.58,0.702796189662442,0.765667311918649,571.16,"2014_nk_12","Nush",2014,NA,0.704596241639487
546,286.104,0.70408942428547,0.766386326116677,572.208,"2014_nk_12","Nush",2014,NA,0.704596241639487
547,286.628,0.705088896383154,0.787082099380829,573.256,"2014_nk_12","Nush",2014,NA,0.704596241639487
548,287.152,0.704556259163738,0.791242801567967,574.304,"2014_nk_12","Nush",2014,NA,0.704596241639487
549,287.676,0.704481449976903,0.784286054808542,575.352,"2014_nk_12","Nush",2014,NA,0.704596241639487
550,288.2,0.705303551285788,0.78157051202533,576.4,"2014_nk_12","Nush",2014,NA,0.704596241639487
551,288.724,0.706412230452083,0.775162665860629,577.448,"2014_nk_12","Nush",2014,NA,0.704596241639487
552,289.248,0.704594973853832,0.78010783991291,578.496,"2014_nk_12","Nush",2014,NA,0.704596241639487
553,289.772,0.702945346863277,0.771293148877324,579.544,"2014_nk_12","Nush",2014,NA,0.704596241639487
554,290.296,0.705762772342422,0.768008766180542,580.592,"2014_nk_12","Nush",2014,NA,0.704596241639487
555,290.82,0.704719577633203,0.779461816793429,581.64,"2014_nk_12","Nush",2014,NA,0.704596241639487
556,291.344,0.706053628989366,0.788395085069938,582.688,"2014_nk_12","Nush",2014,NA,0.704596241639487
557,291.868,0.704438379861314,0.787033806986583,583.736,"2014_nk_12","Nush",2014,NA,0.704596241639487
558,292.392,0.704840387895691,0.779470393266568,584.784,"2014_nk_12","Nush",2014,NA,0.704596241639487
559,292.916,0.705639466007162,0.781206004902978,585.832,"2014_nk_12","Nush",2014,NA,0.704596241639487
560,293.44,0.70479707486679,0.787074491563387,586.88,"2014_nk_12","Nush",2014,NA,0.704596241639487
561,293.964,0.705032795340129,0.780445818876783,587.928,"2014_nk_12","Nush",2014,NA,0.704596241639487
562,294.488,0.70373839641872,0.776335438072281,588.976,"2014_nk_12","Nush",2014,NA,0.704596241639487
563,295.012,0.703621875599544,0.785319193479299,590.024,"2014_nk_12","Nush",2014,NA,0.704596241639487
564,295.536,0.704109737172828,0.770427307605244,591.072,"2014_nk_12","Nush",2014,NA,0.704596241639487
565,296.06,0.704837167329779,0.758810693488794,592.12,"2014_nk_12","Nush",2014,0.704648369596046,0.704596241639487
566,296.584,0.704162073350199,0.779600696221926,593.168,"2014_nk_12","Nush",2014,0.704670354805438,0.704596241639487
567,297.108,0.704220323455398,0.783009024227019,594.216,"2014_nk_12","Nush",2014,0.704673702692047,0.704596241639487
568,297.632,0.703727993536147,0.764663779409162,595.264,"2014_nk_12","Nush",2014,0.704660705760427,0.704596241639487
569,298.156,0.703011404083232,0.766745645806428,596.312,"2014_nk_12","Nush",2014,0.70467672424941,0.704596241639487
570,298.68,0.703686495249111,0.769584998128767,597.36,"2014_nk_12","Nush",2014,0.704694961347793,0.704596241639487
571,299.204,0.705696036371157,0.773496143245881,598.408,"2014_nk_12","Nush",2014,0.704683550861899,0.704596241639487
572,299.728,0.707056678458697,0.763580345257406,599.456,"2014_nk_12","Nush",2014,0.704691688649758,0.704596241639487
573,300.252,0.701956539962396,0.753565493291814,600.504,"2014_nk_12","Nush",2014,0.704702793874113,0.704596241639487
574,300.776,0.70502922005292,0.752554903039131,601.552,"2014_nk_12","Nush",2014,0.704707100811043,0.704596241639487
575,301.3,0.704524322429346,0.746992553821188,602.6,"2014_nk_12","Nush",2014,0.704720238183005,0.704596241639487
576,301.824,0.704522870675714,0.754906386723891,603.648,"2014_nk_12","Nush",2014,0.704747592165115,0.704596241639487
577,302.348,0.706287130741266,0.747514490044878,604.696,"2014_nk_12","Nush",2014,0.704735440518252,0.704596241639487
578,302.872,0.702827761920773,0.754493144514341,605.744,"2014_nk_12","Nush",2014,0.704734557161109,0.704596241639487
579,303.396,0.705136037132038,0.75625085644311,606.792,"2014_nk_12","Nush",2014,0.704746055173714,0.704596241639487
580,303.92,0.705768511677431,0.742240318176819,607.84,"2014_nk_12","Nush",2014,0.70474257813098,0.704596241639487
581,304.444,0.705058912132403,0.748284725878122,608.888,"2014_nk_12","Nush",2014,0.704729138969257,0.704596241639487
582,304.968,0.704475177743239,0.758100849795831,609.936,"2014_nk_12","Nush",2014,0.704733588325949,0.704596241639487
583,305.492,0.704109162004368,0.759563790351703,610.984,"2014_nk_12","Nush",2014,0.704755330951029,0.704596241639487
584,306.016,0.705692687918958,0.761466534514502,612.032,"2014_nk_12","Nush",2014,0.704755794555327,0.704596241639487
