"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
515,269.86,0.707833157620788,0.696011155667446,539.72,"2014_nk_230","Nush",2014,NA,0.708436763411326
516,270.384,0.707502779024639,0.694621913840573,540.768,"2014_nk_230","Nush",2014,NA,0.708436763411326
517,270.908,0.710115323220985,0.70501762278351,541.816,"2014_nk_230","Nush",2014,NA,0.708436763411326
518,271.432,0.706655138443896,0.706517706284843,542.864,"2014_nk_230","Nush",2014,NA,0.708436763411326
519,271.956,0.708248106839006,0.719763394860871,543.912,"2014_nk_230","Nush",2014,NA,0.708436763411326
520,272.48,0.70795225407019,0.716989433432029,544.96,"2014_nk_230","Nush",2014,NA,0.708436763411326
521,273.004,0.708613800841217,0.709213577359328,546.008,"2014_nk_230","Nush",2014,NA,0.708436763411326
522,273.528,0.707931670084569,0.704666753185148,547.056,"2014_nk_230","Nush",2014,NA,0.708436763411326
523,274.052,0.7066638232759,0.712936780831158,548.104,"2014_nk_230","Nush",2014,NA,0.708436763411326
524,274.576,0.708881759476251,0.718069760569345,549.152,"2014_nk_230","Nush",2014,NA,0.708436763411326
525,275.1,0.707080219507965,0.696078671583283,550.2,"2014_nk_230","Nush",2014,NA,0.708436763411326
526,275.624,0.708970847289667,0.68960713243023,551.248,"2014_nk_230","Nush",2014,NA,0.708436763411326
527,276.148,0.71044467965408,0.697255883802978,552.296,"2014_nk_230","Nush",2014,NA,0.708436763411326
528,276.672,0.706981164072039,0.69558214096934,553.344,"2014_nk_230","Nush",2014,NA,0.708436763411326
529,277.196,0.709280664644967,0.688553328979667,554.392,"2014_nk_230","Nush",2014,NA,0.708436763411326
530,277.72,0.709384633758197,0.686107755683681,555.44,"2014_nk_230","Nush",2014,NA,0.708436763411326
531,278.244,0.708761086608069,0.695185240537864,556.488,"2014_nk_230","Nush",2014,NA,0.708436763411326
532,278.768,0.708377311510058,0.710502008878478,557.536,"2014_nk_230","Nush",2014,NA,0.708436763411326
533,279.292,0.708154672722269,0.706041247209508,558.584,"2014_nk_230","Nush",2014,NA,0.708436763411326
534,279.816,0.708475752158997,0.684527348747839,559.632,"2014_nk_230","Nush",2014,NA,0.708436763411326
535,280.34,0.710022156837447,0.686002012401101,560.68,"2014_nk_230","Nush",2014,NA,0.708436763411326
536,280.864,0.709418013328814,0.700546034340915,561.728,"2014_nk_230","Nush",2014,NA,0.708436763411326
537,281.388,0.70882486452024,0.704083475444692,562.776,"2014_nk_230","Nush",2014,NA,0.708436763411326
538,281.912,0.70788013531235,0.689543991999852,563.824,"2014_nk_230","Nush",2014,NA,0.708436763411326
539,282.436,0.711122317709561,0.68515830877836,564.872,"2014_nk_230","Nush",2014,NA,0.708436763411326
540,282.96,0.708721808904666,0.693754686896616,565.92,"2014_nk_230","Nush",2014,NA,0.708436763411326
541,283.484,0.707766345234136,0.693458603290658,566.968,"2014_nk_230","Nush",2014,NA,0.708436763411326
542,284.008,0.710790366472137,0.689626266481658,568.016,"2014_nk_230","Nush",2014,NA,0.708436763411326
543,284.532,0.707293785298443,0.684011330133755,569.064,"2014_nk_230","Nush",2014,NA,0.708436763411326
544,285.056,0.708387321289428,0.687512513455411,570.112,"2014_nk_230","Nush",2014,0.708419002502484,0.708436763411326
545,285.58,0.709778192918659,0.706434538557068,571.16,"2014_nk_230","Nush",2014,0.708465026255727,0.708436763411326
546,286.104,0.70781003097336,0.681933983157071,572.208,"2014_nk_230","Nush",2014,0.708463650072645,0.708436763411326
547,286.628,0.708040026511478,0.665486167654008,573.256,"2014_nk_230","Nush",2014,0.708425368077965,0.708436763411326
548,287.152,0.70793863934277,0.673385498244808,574.304,"2014_nk_230","Nush",2014,0.70849140483862,0.708436763411326
549,287.676,0.707018270394354,0.693055031501345,575.352,"2014_nk_230","Nush",2014,0.708485706690844,0.708436763411326
550,288.2,0.709111318056472,0.708756428519174,576.4,"2014_nk_230","Nush",2014,0.708474448534869,0.708436763411326
551,288.724,0.710101873947245,0.717175068400657,577.448,"2014_nk_230","Nush",2014,0.708484480013299,0.708436763411326
552,289.248,0.707927568487182,0.711668701353018,578.496,"2014_nk_230","Nush",2014,0.708483040300893,0.708436763411326
553,289.772,0.707312844461818,0.717557376177058,579.544,"2014_nk_230","Nush",2014,0.708506031756396,0.708436763411326
554,290.296,0.708215023893711,0.739044085983295,580.592,"2014_nk_230","Nush",2014,0.708474149503194,0.708436763411326
555,290.82,0.71044274033661,0.754990245814091,581.64,"2014_nk_230","Nush",2014,0.708524570734813,0.708436763411326
556,291.344,0.709149429590499,0.750863603954516,582.688,"2014_nk_230","Nush",2014,0.708506279146292,0.708436763411326
557,291.868,0.707991057036498,0.714029231465342,583.736,"2014_nk_230","Nush",2014,0.708479528146771,0.708436763411326
558,292.392,0.707999866029242,0.713017863494425,584.784,"2014_nk_230","Nush",2014,0.708483378121731,0.708436763411326
559,292.916,0.707496955881775,0.717411016258922,585.832,"2014_nk_230","Nush",2014,0.708499204908855,0.708436763411326
560,293.44,0.707936984833831,0.711936867755106,586.88,"2014_nk_230","Nush",2014,0.708474862293354,0.708436763411326
561,293.964,0.708355392602688,0.699082003531917,587.928,"2014_nk_230","Nush",2014,0.708469626889055,0.708436763411326
562,294.488,0.70591917727639,0.690388661896554,588.976,"2014_nk_230","Nush",2014,0.708469047982273,0.708436763411326
563,295.012,0.707896074499555,0.682455243835945,590.024,"2014_nk_230","Nush",2014,0.708455275958391,0.708436763411326
564,295.536,0.708726087779109,0.674483017656946,591.072,"2014_nk_230","Nush",2014,0.708466276458449,0.708436763411326
565,296.06,0.708184675225842,0.669054540773306,592.12,"2014_nk_230","Nush",2014,0.708445551321124,0.708436763411326
566,296.584,0.710155736920409,0.668114239913962,593.168,"2014_nk_230","Nush",2014,0.708435946209958,0.708436763411326
567,297.108,0.707587869421885,0.666510468358915,594.216,"2014_nk_230","Nush",2014,0.7084441579887,0.708436763411326
568,297.632,0.707992086820334,0.687473933035091,595.264,"2014_nk_230","Nush",2014,0.708489182127869,0.708436763411326
569,298.156,0.710337462457246,0.69407959167808,596.312,"2014_nk_230","Nush",2014,0.708431832787334,0.708436763411326
570,298.68,0.707015325461357,0.698330260816722,597.36,"2014_nk_230","Nush",2014,0.708425565151639,0.708436763411326
571,299.204,0.707814557694222,0.711358750605811,598.408,"2014_nk_230","Nush",2014,0.70843790254897,0.708436763411326
572,299.728,0.70932514104493,0.746034234511328,599.456,"2014_nk_230","Nush",2014,0.708376888183404,0.708436763411326
573,300.252,0.7080777191623,0.761058700149346,600.504,"2014_nk_230","Nush",2014,0.708401362434469,0.708436763411326
574,300.776,0.706946061356315,0.751903810348213,601.552,"2014_nk_230","Nush",2014,0.708407216179144,0.708436763411326
575,301.3,0.710594582815336,0.750298300598764,602.6,"2014_nk_230","Nush",2014,0.708378253693469,0.708436763411326
576,301.824,0.707420208039712,0.75241163425876,603.648,"2014_nk_230","Nush",2014,0.708416540255073,0.708436763411326
577,302.348,0.707818403540202,0.76112491579502,604.696,"2014_nk_230","Nush",2014,0.708429471607233,0.708436763411326
578,302.872,0.710617344083197,0.762216486182301,605.744,"2014_nk_230","Nush",2014,0.708434949403042,0.708436763411326
579,303.396,0.707906217972468,0.746528543409144,606.792,"2014_nk_230","Nush",2014,0.70844661331451,0.708436763411326
580,303.92,0.707276764711692,0.74344223127252,607.84,"2014_nk_230","Nush",2014,0.708428324306389,0.708436763411326
581,304.444,0.709215689546995,0.743215770443541,608.888,"2014_nk_230","Nush",2014,0.708403324416512,0.708436763411326
582,304.968,0.70784528734023,0.749447843107063,609.936,"2014_nk_230","Nush",2014,0.708404111403167,0.708436763411326
583,305.492,0.70804331060605,0.724922213803134,610.984,"2014_nk_230","Nush",2014,0.708437641261523,0.708436763411326
584,306.016,0.706968824284135,0.717784684520585,612.032,"2014_nk_230","Nush",2014,0.708453478314626,0.708436763411326
