"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
414,216.936,0.703949318572626,0.886544271762316,433.872,"2014_nk_170","Nush",2014,0.704679937913205,0.704569035484111
415,217.46,0.704543136590166,0.894032395954575,434.92,"2014_nk_170","Nush",2014,0.704648224515115,0.704569035484111
416,217.984,0.704538023856904,0.895514770632088,435.968,"2014_nk_170","Nush",2014,0.70466576070798,0.704569035484111
417,218.508,0.704033665035475,0.915560101159546,437.016,"2014_nk_170","Nush",2014,0.704647224385762,0.704569035484111
418,219.032,0.704173629254807,0.926371451332231,438.064,"2014_nk_170","Nush",2014,0.704637296507973,0.704569035484111
419,219.556,0.704135048840246,0.91264775043706,439.112,"2014_nk_170","Nush",2014,0.704635216131021,0.704569035484111
420,220.08,0.703728087923184,0.899377042842681,440.16,"2014_nk_170","Nush",2014,0.704665196509879,0.704569035484111
421,220.604,0.704095882148081,0.900183250203776,441.208,"2014_nk_170","Nush",2014,0.704682483770507,0.704569035484111
422,221.128,0.704170403594198,0.915036283617143,442.256,"2014_nk_170","Nush",2014,0.704713241071448,0.704569035484111
423,221.652,0.706243378419372,0.914749198294276,443.304,"2014_nk_170","Nush",2014,0.704672445382086,0.704569035484111
424,222.176,0.704398113974274,0.912166472828874,444.352,"2014_nk_170","Nush",2014,0.704659602369252,0.704569035484111
425,222.7,0.70503641364566,0.91203926520046,445.4,"2014_nk_170","Nush",2014,0.704642911348868,0.704569035484111
426,223.224,0.704799760569912,0.915984068078128,446.448,"2014_nk_170","Nush",2014,0.704598012137758,0.704569035484111
427,223.748,0.703825884233402,0.93094996866616,447.496,"2014_nk_170","Nush",2014,0.704602450018066,0.704569035484111
428,224.272,0.704794843115825,0.93396160486086,448.544,"2014_nk_170","Nush",2014,0.704592352885729,0.704569035484111
429,224.796,0.705339770429525,0.919844709258757,449.592,"2014_nk_170","Nush",2014,0.704590783316555,0.704569035484111
430,225.32,0.704339172253541,0.936728445221205,450.64,"2014_nk_170","Nush",2014,0.704600977879615,0.704569035484111
431,225.844,0.703877333335048,0.947558472646516,451.688,"2014_nk_170","Nush",2014,0.704592176772713,0.704569035484111
432,226.368,0.704856531928198,0.956841795531574,452.736,"2014_nk_170","Nush",2014,0.704567380580342,0.704569035484111
433,226.892,0.704348488119839,0.944837563776606,453.784,"2014_nk_170","Nush",2014,0.704582740207912,0.704569035484111
434,227.416,0.70404709408413,0.935151789178028,454.832,"2014_nk_170","Nush",2014,0.704610845569619,0.704569035484111
435,227.94,0.705733967870787,0.933045854279615,455.88,"2014_nk_170","Nush",2014,0.704616592852847,0.704569035484111
436,228.464,0.704770815038234,0.942449199908752,456.928,"2014_nk_170","Nush",2014,0.704623218270172,0.704569035484111
437,228.988,0.705862921847375,0.936233831395007,457.976,"2014_nk_170","Nush",2014,0.704589264463499,0.704569035484111
438,229.512,0.704757894387559,0.927891183776574,459.024,"2014_nk_170","Nush",2014,0.704577793966248,0.704569035484111
439,230.036,0.70398368436397,0.924070708083395,460.072,"2014_nk_170","Nush",2014,0.704578860598137,0.704569035484111
440,230.56,0.705091739720996,0.9213403523899,461.12,"2014_nk_170","Nush",2014,0.704583496645476,0.704569035484111
441,231.084,0.703774893780898,0.922246781464285,462.168,"2014_nk_170","Nush",2014,0.704585330720334,0.704569035484111
442,231.608,0.70447738659039,0.924858158344972,463.216,"2014_nk_170","Nush",2014,0.704579352869915,0.704569035484111
443,232.132,0.703982277897355,0.914728793185165,464.264,"2014_nk_170","Nush",2014,0.704581977987158,0.704569035484111
444,232.656,0.70373143093963,0.908293363001154,465.312,"2014_nk_170","Nush",2014,0.704590963417152,0.704569035484111
445,233.18,0.704847201213168,0.916631505292811,466.36,"2014_nk_170","Nush",2014,0.704603256170413,0.704569035484111
446,233.704,0.704744884877669,0.910374496413084,467.408,"2014_nk_170","Nush",2014,0.704611275812903,0.704569035484111
447,234.228,0.703686768510393,0.899780262318936,468.456,"2014_nk_170","Nush",2014,0.704612628683662,0.704569035484111
448,234.752,0.704665241175045,0.882996170886179,469.504,"2014_nk_170","Nush",2014,0.704601635412973,0.704569035484111
449,235.276,0.704288409886883,0.885799679388352,470.552,"2014_nk_170","Nush",2014,0.704588049052046,0.704569035484111
450,235.8,0.705198035176861,0.872200377016816,471.6,"2014_nk_170","Nush",2014,0.704595109775985,0.704569035484111
451,236.324,0.706626630054446,0.880750048956644,472.648,"2014_nk_170","Nush",2014,0.704578858096415,0.704569035484111
452,236.848,0.70476866762015,0.881818964447552,473.696,"2014_nk_170","Nush",2014,0.704613994170014,0.704569035484111
