"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
654,342.696,0.706208681102355,0.668042089949022,685.392,"2014_nk_70_redo","Nush",2014,0.705367662307306,0.70528519399706
655,343.22,0.704286106270562,0.673467970664068,686.44,"2014_nk_70_redo","Nush",2014,0.705374889567633,0.70528519399706
656,343.744,0.705133183120683,0.672296242850136,687.488,"2014_nk_70_redo","Nush",2014,0.705349604742595,0.70528519399706
657,344.268,0.705802235126259,0.656616396569223,688.536,"2014_nk_70_redo","Nush",2014,0.705363671092254,0.70528519399706
658,344.792,0.706250664250462,0.663453715442115,689.584,"2014_nk_70_redo","Nush",2014,0.705340774084041,0.70528519399706
659,345.316,0.705434966015863,0.681729891564032,690.632,"2014_nk_70_redo","Nush",2014,0.705319539683425,0.70528519399706
660,345.84,0.706000532221131,0.68165540757169,691.68,"2014_nk_70_redo","Nush",2014,0.705294790800808,0.70528519399706
661,346.364,0.705338938530469,0.684010075155647,692.728,"2014_nk_70_redo","Nush",2014,0.705326721307559,0.70528519399706
662,346.888,0.703954332303856,0.69105640262755,693.776,"2014_nk_70_redo","Nush",2014,0.705295239341399,0.70528519399706
663,347.412,0.706983890794293,0.689340789548734,694.824,"2014_nk_70_redo","Nush",2014,0.705263558901279,0.70528519399706
664,347.936,0.703800191741267,0.694440780978516,695.872,"2014_nk_70_redo","Nush",2014,0.705277393387145,0.70528519399706
665,348.46,0.706815255974732,0.690867140141748,696.92,"2014_nk_70_redo","Nush",2014,0.705257988647042,0.70528519399706
666,348.984,0.70580732936512,0.689510628844737,697.968,"2014_nk_70_redo","Nush",2014,0.705256206435246,0.70528519399706
667,349.508,0.70298265949323,0.682061936991811,699.016,"2014_nk_70_redo","Nush",2014,0.705239659652621,0.70528519399706
668,350.032,0.70540235756871,0.690855012934322,700.064,"2014_nk_70_redo","Nush",2014,0.705230788876471,0.70528519399706
669,350.556,0.704027557288081,0.692094150897803,701.112,"2014_nk_70_redo","Nush",2014,0.705281292638472,0.70528519399706
670,351.08,0.705704948280616,0.697666756982831,702.16,"2014_nk_70_redo","Nush",2014,0.705271685087463,0.70528519399706
671,351.604,0.705417659827136,0.693618222147545,703.208,"2014_nk_70_redo","Nush",2014,0.70527784050933,0.70528519399706
672,352.128,0.706731223578651,0.69397082249832,704.256,"2014_nk_70_redo","Nush",2014,0.705251276337617,0.70528519399706
673,352.652,0.708311070844157,0.705718364952255,705.304,"2014_nk_70_redo","Nush",2014,0.705233194293083,0.70528519399706
674,353.176,0.704789653168458,0.707411055513518,706.352,"2014_nk_70_redo","Nush",2014,0.705288397046958,0.70528519399706
675,353.7,0.705425462780962,0.705716439732179,707.4,"2014_nk_70_redo","Nush",2014,0.705303493120193,0.70528519399706
676,354.224,0.706122690924576,0.697928744006109,708.448,"2014_nk_70_redo","Nush",2014,0.705300211214867,0.70528519399706
677,354.748,0.704390124463482,0.702926650402891,709.496,"2014_nk_70_redo","Nush",2014,0.705275270421956,0.70528519399706
678,355.272,0.704626544658829,0.696931014892296,710.544,"2014_nk_70_redo","Nush",2014,0.705246380565481,0.70528519399706
679,355.796,0.705176582828852,0.695950169743828,711.592,"2014_nk_70_redo","Nush",2014,0.70528334705703,0.70528519399706
680,356.32,0.705161089058015,0.711052103061313,712.64,"2014_nk_70_redo","Nush",2014,0.70527178312645,0.70528519399706
681,356.844,0.705768717145628,0.706469089544435,713.688,"2014_nk_70_redo","Nush",2014,0.705276404166834,0.70528519399706
682,357.368,0.704957006895735,0.696746311638415,714.736,"2014_nk_70_redo","Nush",2014,0.705261995397118,0.70528519399706
683,357.892,0.705374269786925,0.708717693602894,715.784,"2014_nk_70_redo","Nush",2014,0.705252018206193,0.70528519399706
684,358.416,0.706562023515596,0.704022780556099,716.832,"2014_nk_70_redo","Nush",2014,0.705242553331996,0.70528519399706
685,358.94,0.705951531978574,0.713929891261073,717.88,"2014_nk_70_redo","Nush",2014,0.705240022017004,0.70528519399706
686,359.464,0.704466765425329,0.706112130272156,718.928,"2014_nk_70_redo","Nush",2014,0.705247359895147,0.70528519399706
687,359.988,0.705394934750976,0.706574076675639,719.976,"2014_nk_70_redo","Nush",2014,0.705224725270924,0.70528519399706
688,360.512,0.704328516401051,0.70581398767757,721.024,"2014_nk_70_redo","Nush",2014,0.705217047389427,0.70528519399706
689,361.036,0.705586440248471,0.723164634938167,722.072,"2014_nk_70_redo","Nush",2014,0.70521544419269,0.70528519399706
690,361.56,0.70517283011282,0.725511657598692,723.12,"2014_nk_70_redo","Nush",2014,0.705201286445998,0.70528519399706
691,362.084,0.706565001322088,0.705755586414463,724.168,"2014_nk_70_redo","Nush",2014,0.705210023267179,0.70528519399706
692,362.608,0.703653479145053,0.719215033811686,725.216,"2014_nk_70_redo","Nush",2014,0.705240850234332,0.70528519399706
693,363.132,0.70324018685398,0.728749155702486,726.264,"2014_nk_70_redo","Nush",2014,0.705196341845739,0.70528519399706
694,363.656,0.704901693475081,0.71532453847447,727.312,"2014_nk_70_redo","Nush",2014,0.705222104969377,0.70528519399706
695,364.18,0.704920727261265,0.707304396931923,728.36,"2014_nk_70_redo","Nush",2014,0.705195567974233,0.70528519399706
696,364.704,0.705772201570491,0.713152348283212,729.408,"2014_nk_70_redo","Nush",2014,0.705218778857776,0.70528519399706
697,365.228,0.70462354812514,0.705479017013794,730.456,"2014_nk_70_redo","Nush",2014,0.705238273333096,0.70528519399706
698,365.752,0.705431870520749,0.708598040852526,731.504,"2014_nk_70_redo","Nush",2014,0.705246396610444,0.70528519399706
699,366.276,0.707479108466946,0.716493599867418,732.552,"2014_nk_70_redo","Nush",2014,0.705265017357569,0.70528519399706
700,366.8,0.705083532794627,0.738039211705849,733.6,"2014_nk_70_redo","Nush",2014,0.705234575747738,0.70528519399706
701,367.324,0.705493790458334,0.73371674363992,734.648,"2014_nk_70_redo","Nush",2014,0.705215138442802,0.70528519399706
702,367.848,0.704565326019626,0.718211067584266,735.696,"2014_nk_70_redo","Nush",2014,0.705208852310109,0.70528519399706
703,368.372,0.705392324620758,0.730257218276298,736.744,"2014_nk_70_redo","Nush",2014,0.705156490375987,0.70528519399706
704,368.896,0.706412027907561,0.712126973158195,737.792,"2014_nk_70_redo","Nush",2014,0.705168695430638,0.70528519399706
705,369.42,0.705262689862204,0.707829097137256,738.84,"2014_nk_70_redo","Nush",2014,0.705160597075418,0.70528519399706
706,369.944,0.703777044388825,0.720923662757994,739.888,"2014_nk_70_redo","Nush",2014,0.705165846821878,0.70528519399706
707,370.468,0.703580555803666,0.700131261699409,740.936,"2014_nk_70_redo","Nush",2014,0.705186657495906,0.70528519399706
708,370.992,0.703248995600995,0.702202481767355,741.984,"2014_nk_70_redo","Nush",2014,0.705189866213426,0.70528519399706
709,371.516,0.706650348301694,0.707400132258882,743.032,"2014_nk_70_redo","Nush",2014,0.705189647125582,0.70528519399706
710,372.04,0.704414774279307,0.708770360490685,744.08,"2014_nk_70_redo","Nush",2014,0.705213162112239,0.70528519399706
711,372.564,0.70474397857967,0.704075733052952,745.128,"2014_nk_70_redo","Nush",2014,0.705204544733095,0.70528519399706
712,373.088,0.704053002984148,0.721936630989516,746.176,"2014_nk_70_redo","Nush",2014,0.705206716112797,0.70528519399706
713,373.612,0.706205916187371,0.719376408877932,747.224,"2014_nk_70_redo","Nush",2014,0.705213990651396,0.70528519399706
714,374.136,0.705640788650573,0.736832203983422,748.272,"2014_nk_70_redo","Nush",2014,0.705185957927866,0.70528519399706
715,374.66,0.704134227371009,0.720780074949246,749.32,"2014_nk_70_redo","Nush",2014,0.705196853489978,0.70528519399706
716,375.184,0.705573455809255,0.733515967647511,750.368,"2014_nk_70_redo","Nush",2014,0.70521447325673,0.70528519399706
717,375.708,0.704444157672909,0.725270153267873,751.416,"2014_nk_70_redo","Nush",2014,0.705185826273009,0.70528519399706
718,376.232,0.705789991360653,0.716812177054854,752.464,"2014_nk_70_redo","Nush",2014,0.705231302288355,0.70528519399706
719,376.756,0.705338774211602,0.715529830890528,753.512,"2014_nk_70_redo","Nush",2014,0.705230981971806,0.70528519399706
720,377.28,0.705151067419611,0.699025229236438,754.56,"2014_nk_70_redo","Nush",2014,0.705223476149173,0.70528519399706
