"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
373,195.452,0.706291760813859,0.633950328425477,390.904,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
374,195.976,0.706344967582931,0.643130753194233,391.952,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
375,196.5,0.707674659544009,0.632844960511388,393,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
376,197.024,0.706715220641412,0.632346772093122,394.048,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
377,197.548,0.706340189433215,0.641588611300989,395.096,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
378,198.072,0.705104146405697,0.655286587302227,396.144,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
379,198.596,0.705935274447077,0.655114063856214,397.192,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
380,199.12,0.706732864237131,0.64205783568408,398.24,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
381,199.644,0.703669578335275,0.647089276929483,399.288,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
382,200.168,0.708068499871543,0.649612928934684,400.336,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
383,200.692,0.706280302732392,0.642253787176669,401.384,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
384,201.216,0.706522773082211,0.63876116214315,402.432,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
385,201.74,0.706006111350117,0.634171576351629,403.48,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
386,202.264,0.707302872050533,0.633485454391723,404.528,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
387,202.788,0.705209242720339,0.63248160140027,405.576,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
388,203.312,0.705827729444181,0.624416885022415,406.624,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
389,203.836,0.705446808410071,0.625160441382334,407.672,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
390,204.36,0.706203496472536,0.633859090149312,408.72,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
391,204.884,0.708814510865516,0.628392092269358,409.768,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
392,205.408,0.705356201493534,0.62657535131079,410.816,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
393,205.932,0.705353927210636,0.616243296075432,411.864,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
394,206.456,0.705749356971164,0.6193807055517,412.912,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
395,206.98,0.705495719603853,0.612248710504367,413.96,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
396,207.504,0.705935626844025,0.611117355495395,415.008,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
397,208.028,0.705637339107378,0.61340398236686,416.056,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
398,208.552,0.706801066446727,0.609458058661449,417.104,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
399,209.076,0.706386572923702,0.618711401016784,418.152,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
400,209.6,0.706371144198579,0.602292643047412,419.2,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
401,210.124,0.705567371886118,0.610777924080377,420.248,"2014_nk_35_redo","Nush",2014,NA,0.706022254104206
402,210.648,0.707580048853025,0.61011263549711,421.296,"2014_nk_35_redo","Nush",2014,0.706023031175528,0.706022254104206
403,211.172,0.706318063484487,0.604546028196328,422.344,"2014_nk_35_redo","Nush",2014,0.706049498711668,0.706022254104206
404,211.696,0.704957987018513,0.597342106017,423.392,"2014_nk_35_redo","Nush",2014,0.706046261821672,0.706022254104206
405,212.22,0.706166050069828,0.601832840089092,424.44,"2014_nk_35_redo","Nush",2014,0.706007120589119,0.706022254104206
406,212.744,0.70424524320865,0.61161985186873,425.488,"2014_nk_35_redo","Nush",2014,0.705959764117177,0.706022254104206
407,213.268,0.705589073813644,0.609671980313194,426.536,"2014_nk_35_redo","Nush",2014,0.705972459059489,0.706022254104206
408,213.792,0.708051832421099,0.598038047961941,427.584,"2014_nk_35_redo","Nush",2014,0.705956689066892,0.706022254104206
409,214.316,0.706852325298676,0.600016642565679,428.632,"2014_nk_35_redo","Nush",2014,0.705990227795084,0.706022254104206
410,214.84,0.705515822185489,0.607772617146356,429.68,"2014_nk_35_redo","Nush",2014,0.705995710599081,0.706022254104206
411,215.364,0.705814648910643,0.600972575934458,430.728,"2014_nk_35_redo","Nush",2014,0.706041444065055,0.706022254104206
412,215.888,0.704646736331429,0.585561582511753,431.776,"2014_nk_35_redo","Nush",2014,0.706000319856697,0.706022254104206
413,216.412,0.707545408848345,0.5878119786938,432.824,"2014_nk_35_redo","Nush",2014,0.70599452647926,0.706022254104206
414,216.936,0.705462596572246,0.593723495055789,433.872,"2014_nk_35_redo","Nush",2014,0.706001420737859,0.706022254104206
415,217.46,0.704929663526648,0.588491630084739,434.92,"2014_nk_35_redo","Nush",2014,0.706009314306875,0.706022254104206
416,217.984,0.704567092918736,0.59015451025028,435.968,"2014_nk_35_redo","Nush",2014,0.70599696953331,0.706022254104206
417,218.508,0.704164817538396,0.591964994879924,437.016,"2014_nk_35_redo","Nush",2014,0.706027155745625,0.706022254104206
418,219.032,0.706407430498009,0.598742442709626,438.064,"2014_nk_35_redo","Nush",2014,0.706039786715034,0.706022254104206
419,219.556,0.705736666264819,0.595284531864053,439.112,"2014_nk_35_redo","Nush",2014,0.706071506609255,0.706022254104206
420,220.08,0.706415206095678,0.591188031104527,440.16,"2014_nk_35_redo","Nush",2014,0.706042444834812,0.706022254104206
421,220.604,0.706327422395713,0.597775599647206,441.208,"2014_nk_35_redo","Nush",2014,0.706008969477729,0.706022254104206
422,221.128,0.705494070177048,0.593423679268327,442.256,"2014_nk_35_redo","Nush",2014,0.705992647864039,0.706022254104206
423,221.652,0.705905185395444,0.591599505468712,443.304,"2014_nk_35_redo","Nush",2014,0.70601609129649,0.706022254104206
424,222.176,0.70293498610003,0.58532781186628,444.352,"2014_nk_35_redo","Nush",2014,0.705974583046397,0.706022254104206
425,222.7,0.707380650306882,0.588348548111579,445.4,"2014_nk_35_redo","Nush",2014,0.705959632996134,0.706022254104206
426,223.224,0.705905880051031,0.590515206773536,446.448,"2014_nk_35_redo","Nush",2014,0.705969010234642,0.706022254104206
427,223.748,0.706141517391098,0.587020425010061,447.496,"2014_nk_35_redo","Nush",2014,0.70596317778124,0.706022254104206
428,224.272,0.706744953582099,0.581835505320635,448.544,"2014_nk_35_redo","Nush",2014,0.705930121996947,0.706022254104206
429,224.796,0.705969136159509,0.581342026077254,449.592,"2014_nk_35_redo","Nush",2014,0.705922684249869,0.706022254104206
430,225.32,0.706232673072007,0.577659275610674,450.64,"2014_nk_35_redo","Nush",2014,0.705912051202922,0.706022254104206
431,225.844,0.706992706509535,0.571516095636395,451.688,"2014_nk_35_redo","Nush",2014,0.70593626921071,0.706022254104206
432,226.368,0.705240640407152,0.568117723877401,452.736,"2014_nk_35_redo","Nush",2014,0.705919401576106,0.706022254104206
433,226.892,0.707879812982281,0.570155907695883,453.784,"2014_nk_35_redo","Nush",2014,0.705911267060815,0.706022254104206
434,227.416,0.706150754183142,0.576574634964174,454.832,"2014_nk_35_redo","Nush",2014,0.705898925678886,0.706022254104206
435,227.94,0.705326185590839,0.568198409426236,455.88,"2014_nk_35_redo","Nush",2014,0.705924559217919,0.706022254104206
436,228.464,0.703873832324891,0.564568729889667,456.928,"2014_nk_35_redo","Nush",2014,0.705978117802526,0.706022254104206
437,228.988,0.707101885971936,0.564146142211928,457.976,"2014_nk_35_redo","Nush",2014,0.705994578288677,0.706022254104206
438,229.512,0.70415794684987,0.56151203070044,459.024,"2014_nk_35_redo","Nush",2014,0.705969521288072,0.706022254104206
439,230.036,0.707947598138566,0.549987721473839,460.072,"2014_nk_35_redo","Nush",2014,0.705973597353521,0.706022254104206
440,230.56,0.707061832476964,0.551307185381781,461.12,"2014_nk_35_redo","Nush",2014,0.705963183502639,0.706022254104206
441,231.084,0.706413586293705,0.553006986894103,462.168,"2014_nk_35_redo","Nush",2014,0.705970485319718,0.706022254104206
442,231.608,0.705601047370078,0.548346619755264,463.216,"2014_nk_35_redo","Nush",2014,0.705982504983521,0.706022254104206
443,232.132,0.705932700086188,0.543293340336637,464.264,"2014_nk_35_redo","Nush",2014,0.705977410741543,0.706022254104206
444,232.656,0.706936428598169,0.542765455907326,465.312,"2014_nk_35_redo","Nush",2014,0.70601653017952,0.706022254104206
445,233.18,0.706479725491022,0.552327449014851,466.36,"2014_nk_35_redo","Nush",2014,0.706010048097784,0.706022254104206
446,233.704,0.706562185636631,0.541683528484901,467.408,"2014_nk_35_redo","Nush",2014,0.705986313627753,0.706022254104206
447,234.228,0.707020415459265,0.534842057230481,468.456,"2014_nk_35_redo","Nush",2014,0.70599721788849,0.706022254104206
448,234.752,0.706585587608716,0.528138139148682,469.504,"2014_nk_35_redo","Nush",2014,0.705987735628532,0.706022254104206
449,235.276,0.707350002063342,0.53456012505015,470.552,"2014_nk_35_redo","Nush",2014,0.706021553288484,0.706022254104206
450,235.8,0.704459790005955,0.533996149183148,471.6,"2014_nk_35_redo","Nush",2014,0.705986360261725,0.706022254104206
451,236.324,0.706805989440523,0.525074885613074,472.648,"2014_nk_35_redo","Nush",2014,0.705978961687221,0.706022254104206
452,236.848,0.704376904672165,0.525253776751738,473.696,"2014_nk_35_redo","Nush",2014,0.706008573498429,0.706022254104206
453,237.372,0.706760533157674,0.52570576255061,474.744,"2014_nk_35_redo","Nush",2014,0.705994759112359,0.706022254104206
454,237.896,0.703258861965559,0.525334990342164,475.792,"2014_nk_35_redo","Nush",2014,0.706072133011737,0.706022254104206
455,238.42,0.704598716588072,0.515426124192189,476.84,"2014_nk_35_redo","Nush",2014,0.706032671279331,0.706022254104206
456,238.944,0.706498261154535,0.5098785232246,477.888,"2014_nk_35_redo","Nush",2014,0.706016228057893,0.706022254104206
457,239.468,0.705287391903271,0.515265684928151,478.936,"2014_nk_35_redo","Nush",2014,0.706040570208541,0.706022254104206
458,239.992,0.704817719389153,0.52147114183308,479.984,"2014_nk_35_redo","Nush",2014,0.706015025068523,0.706022254104206
459,240.516,0.705940308099006,0.5126081524705,481.032,"2014_nk_35_redo","Nush",2014,0.70605333682312,0.706022254104206
460,241.04,0.705733161381738,0.501233113930857,482.08,"2014_nk_35_redo","Nush",2014,0.706060859299395,0.706022254104206
461,241.564,0.707020452353393,0.50456980042431,483.128,"2014_nk_35_redo","Nush",2014,0.706016108184737,0.706022254104206
462,242.088,0.706567990776813,0.5022822429926,484.176,"2014_nk_35_redo","Nush",2014,0.705974734671703,0.706022254104206
463,242.612,0.705829992567003,0.494527976633388,485.224,"2014_nk_35_redo","Nush",2014,0.705958552539815,0.706022254104206
464,243.136,0.704217504102788,0.49516150148599,486.272,"2014_nk_35_redo","Nush",2014,0.705956830757977,0.706022254104206
465,243.66,0.70770406241181,0.49919345141637,487.32,"2014_nk_35_redo","Nush",2014,0.705954378099738,0.706022254104206
466,244.184,0.707458758285064,0.503835828270496,488.368,"2014_nk_35_redo","Nush",2014,0.705964920109819,0.706022254104206
467,244.708,0.706576702982689,0.496828640000095,489.416,"2014_nk_35_redo","Nush",2014,0.705934816955965,0.706022254104206
468,245.232,0.706548412384841,0.496406233191766,490.464,"2014_nk_35_redo","Nush",2014,0.705956038003488,0.706022254104206
469,245.756,0.707096889225616,0.497871506905905,491.512,"2014_nk_35_redo","Nush",2014,0.705915323071295,0.706022254104206
470,246.28,0.704890991132536,0.499780039533811,492.56,"2014_nk_35_redo","Nush",2014,0.705856538373528,0.706022254104206
471,246.804,0.706252757935374,0.491122343805603,493.608,"2014_nk_35_redo","Nush",2014,0.705832533447331,0.706022254104206
472,247.328,0.705367916159611,0.488614018682352,494.656,"2014_nk_35_redo","Nush",2014,0.705846601603377,0.706022254104206
473,247.852,0.707239754329707,0.490720091398652,495.704,"2014_nk_35_redo","Nush",2014,0.705899516298773,0.706022254104206
