"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
650,340.6,0.707795538614652,0.544555514231958,681.2,"2014_nk_21","Nush",2014,NA,0.707647138861214
651,341.124,0.708277306548922,0.550879065778944,682.248,"2014_nk_21","Nush",2014,NA,0.707647138861214
652,341.648,0.709221634178489,0.555219841198949,683.296,"2014_nk_21","Nush",2014,NA,0.707647138861214
653,342.172,0.705775565849388,0.556469207338153,684.344,"2014_nk_21","Nush",2014,NA,0.707647138861214
654,342.696,0.707902324311917,0.550194799691267,685.392,"2014_nk_21","Nush",2014,NA,0.707647138861214
655,343.22,0.708390949818704,0.552126031054665,686.44,"2014_nk_21","Nush",2014,NA,0.707647138861214
656,343.744,0.707029928139512,0.553244108482515,687.488,"2014_nk_21","Nush",2014,NA,0.707647138861214
657,344.268,0.707737590301299,0.548273041104692,688.536,"2014_nk_21","Nush",2014,NA,0.707647138861214
658,344.792,0.707173200275787,0.548333223560803,689.584,"2014_nk_21","Nush",2014,NA,0.707647138861214
659,345.316,0.706522089751787,0.543175297385552,690.632,"2014_nk_21","Nush",2014,NA,0.707647138861214
660,345.84,0.708324831363644,0.552853384974306,691.68,"2014_nk_21","Nush",2014,NA,0.707647138861214
661,346.364,0.708360890319111,0.554868516877786,692.728,"2014_nk_21","Nush",2014,NA,0.707647138861214
662,346.888,0.708110202819899,0.547469168431869,693.776,"2014_nk_21","Nush",2014,NA,0.707647138861214
663,347.412,0.708369984445754,0.563348382766781,694.824,"2014_nk_21","Nush",2014,NA,0.707647138861214
664,347.936,0.706849185354625,0.552576195762064,695.872,"2014_nk_21","Nush",2014,NA,0.707647138861214
665,348.46,0.708853960639674,0.553959283085187,696.92,"2014_nk_21","Nush",2014,NA,0.707647138861214
666,348.984,0.709384791069133,0.557506232778046,697.968,"2014_nk_21","Nush",2014,NA,0.707647138861214
667,349.508,0.708235810007839,0.55101009245408,699.016,"2014_nk_21","Nush",2014,NA,0.707647138861214
668,350.032,0.708106671486087,0.552865489244584,700.064,"2014_nk_21","Nush",2014,NA,0.707647138861214
669,350.556,0.705127632864895,0.549788105344208,701.112,"2014_nk_21","Nush",2014,NA,0.707647138861214
670,351.08,0.707161661485767,0.548788464736549,702.16,"2014_nk_21","Nush",2014,NA,0.707647138861214
671,351.604,0.70848647867166,0.555523956019296,703.208,"2014_nk_21","Nush",2014,NA,0.707647138861214
672,352.128,0.711964813882739,0.561294237659402,704.256,"2014_nk_21","Nush",2014,NA,0.707647138861214
