"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
467,244.708,0.702655971983968,0.589515898194996,489.416,"2014_nk_243","Nush",2014,0.704630848352237,0.704435404020244
468,245.232,0.706082055124007,0.586924546687612,490.464,"2014_nk_243","Nush",2014,0.704672952706039,0.704435404020244
469,245.756,0.703083930318029,0.592085776738067,491.512,"2014_nk_243","Nush",2014,0.704632995939053,0.704435404020244
470,246.28,0.704290804606914,0.600038413252338,492.56,"2014_nk_243","Nush",2014,0.704647010255556,0.704435404020244
471,246.804,0.704692591927433,0.581131347056763,493.608,"2014_nk_243","Nush",2014,0.704623436679492,0.704435404020244
472,247.328,0.704439649675428,0.592510969150991,494.656,"2014_nk_243","Nush",2014,0.70460104691537,0.704435404020244
473,247.852,0.705868848873571,0.597194560105936,495.704,"2014_nk_243","Nush",2014,0.704570506380384,0.704435404020244
474,248.376,0.705550606679628,0.606861209137734,496.752,"2014_nk_243","Nush",2014,0.704526047796871,0.704435404020244
475,248.9,0.701254561949861,0.623635457220179,497.8,"2014_nk_243","Nush",2014,0.704552457408569,0.704435404020244
476,249.424,0.704788954126135,0.616736945913367,498.848,"2014_nk_243","Nush",2014,0.704563197551058,0.704435404020244
477,249.948,0.704240629574986,0.612415622340075,499.896,"2014_nk_243","Nush",2014,0.70452878956537,0.704435404020244
478,250.472,0.70730045202017,0.605078103935249,500.944,"2014_nk_243","Nush",2014,0.704543012300037,0.704435404020244
479,250.996,0.70661188972466,0.611746554489312,501.992,"2014_nk_243","Nush",2014,0.704545107401723,0.704435404020244
480,251.52,0.703504496004602,0.604930347273064,503.04,"2014_nk_243","Nush",2014,0.704549432234932,0.704435404020244
481,252.044,0.704396924790245,0.603544171296832,504.088,"2014_nk_243","Nush",2014,0.704568501884954,0.704435404020244
482,252.568,0.704881322003442,0.63901896098705,505.136,"2014_nk_243","Nush",2014,0.704534506914763,0.704435404020244
483,253.092,0.702570607507415,0.616590682819723,506.184,"2014_nk_243","Nush",2014,0.704538897554622,0.704435404020244
484,253.616,0.706574404706003,0.6173488825113,507.232,"2014_nk_243","Nush",2014,0.704503603776903,0.704435404020244
485,254.14,0.702391374968761,0.613166913098646,508.28,"2014_nk_243","Nush",2014,0.704548768042118,0.704435404020244
486,254.664,0.706234303577395,0.619953793289081,509.328,"2014_nk_243","Nush",2014,0.704480926564994,0.704435404020244
487,255.188,0.704939073019822,0.62883490659827,510.376,"2014_nk_243","Nush",2014,0.704462795363143,0.704435404020244
488,255.712,0.703905347599701,0.61710345210175,511.424,"2014_nk_243","Nush",2014,0.704491320776058,0.704435404020244
489,256.236,0.70498904715805,0.609030156170348,512.472,"2014_nk_243","Nush",2014,0.704504581753286,0.704435404020244
