"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
477,249.948,0.702836505761268,0.629200000924907,499.896,"2014_nk_175","Nush",2014,0.705025897846044,0.704631304844129
478,250.472,0.704163494541218,0.622985348656309,500.944,"2014_nk_175","Nush",2014,0.705041688094744,0.704631304844129
479,250.996,0.70542551911391,0.623609588432104,501.992,"2014_nk_175","Nush",2014,0.705018972854618,0.704631304844129
480,251.52,0.7055328272633,0.617057689441059,503.04,"2014_nk_175","Nush",2014,0.705028788765928,0.704631304844129
481,252.044,0.704982034857186,0.621070626862086,504.088,"2014_nk_175","Nush",2014,0.705041119947163,0.704631304844129
482,252.568,0.703245174740056,0.633886639845543,505.136,"2014_nk_175","Nush",2014,0.705071119398398,0.704631304844129
483,253.092,0.706354426945449,0.628359019956831,506.184,"2014_nk_175","Nush",2014,0.705072226404005,0.704631304844129
484,253.616,0.70621303711278,0.618289181625262,507.232,"2014_nk_175","Nush",2014,0.7050134068657,0.704631304844129
485,254.14,0.704044107571945,0.623942679844611,508.28,"2014_nk_175","Nush",2014,0.704961766635278,0.704631304844129
486,254.664,0.704189922898234,0.628044309654863,509.328,"2014_nk_175","Nush",2014,0.704961238941044,0.704631304844129
487,255.188,0.705893012426988,0.62520660563997,510.376,"2014_nk_175","Nush",2014,0.704928574065787,0.704631304844129
488,255.712,0.702431128952489,0.63612625683533,511.424,"2014_nk_175","Nush",2014,0.704941229204759,0.704631304844129
489,256.236,0.706978010410592,0.630250192085154,512.472,"2014_nk_175","Nush",2014,0.705005744162059,0.704631304844129
490,256.76,0.704371197946963,0.630571841258801,513.52,"2014_nk_175","Nush",2014,0.705003565502414,0.704631304844129
491,257.284,0.706154033082741,0.625862446836512,514.568,"2014_nk_175","Nush",2014,0.704996729839457,0.704631304844129
492,257.808,0.70371121627566,0.623090508737458,515.616,"2014_nk_175","Nush",2014,0.705012056418001,0.704631304844129
493,258.332,0.7053749880494,0.620806212238618,516.664,"2014_nk_175","Nush",2014,0.704987162518225,0.704631304844129
494,258.856,0.704462252165347,0.614375289733315,517.712,"2014_nk_175","Nush",2014,0.704973254424114,0.704631304844129
495,259.38,0.703461823459113,0.617926322142484,518.76,"2014_nk_175","Nush",2014,0.704978613268104,0.704631304844129
496,259.904,0.703406516684096,0.619811870883023,519.808,"2014_nk_175","Nush",2014,0.704977105108836,0.704631304844129
497,260.428,0.7049747369859,0.612828686325712,520.856,"2014_nk_175","Nush",2014,0.704977922853932,0.704631304844129
498,260.952,0.705574598928807,0.61063602231032,521.904,"2014_nk_175","Nush",2014,0.704984536838016,0.704631304844129
499,261.476,0.704660944172834,0.61635808857594,522.952,"2014_nk_175","Nush",2014,0.704942935673331,0.704631304844129
500,262,0.706934613136192,0.624541212542987,524,"2014_nk_175","Nush",2014,0.704899418285006,0.704631304844129
501,262.524,0.704257326132304,0.620096601659864,525.048,"2014_nk_175","Nush",2014,0.704876404696279,0.704631304844129
502,263.048,0.704112559945746,0.62780138884935,526.096,"2014_nk_175","Nush",2014,0.704866572486758,0.704631304844129
503,263.572,0.705200731098039,0.624124826485269,527.144,"2014_nk_175","Nush",2014,0.704848567244303,0.704631304844129
504,264.096,0.704974141221759,0.639184827790283,528.192,"2014_nk_175","Nush",2014,0.704842063374214,0.704631304844129
505,264.62,0.703672155612762,0.638409973049058,529.24,"2014_nk_175","Nush",2014,0.704833625295035,0.704631304844129
506,265.144,0.705229878388476,0.631626880678055,530.288,"2014_nk_175","Nush",2014,0.704777425380564,0.704631304844129
507,265.668,0.704214656957445,0.632056006562242,531.336,"2014_nk_175","Nush",2014,0.70482999551421,0.704631304844129
508,266.192,0.706654866867403,0.635447152792728,532.384,"2014_nk_175","Nush",2014,0.704802436935436,0.704631304844129
509,266.716,0.704459083141239,0.622902284400758,533.432,"2014_nk_175","Nush",2014,0.704789608702514,0.704631304844129
510,267.24,0.705962838524111,0.61634877551932,534.48,"2014_nk_175","Nush",2014,0.70478120862125,0.704631304844129
511,267.764,0.70455349977356,0.62450881874077,535.528,"2014_nk_175","Nush",2014,0.704793161714463,0.704631304844129
512,268.288,0.705339108816984,0.619012097547116,536.576,"2014_nk_175","Nush",2014,0.704795269745149,0.704631304844129
513,268.812,0.704863382477067,0.612636471318175,537.624,"2014_nk_175","Nush",2014,0.704754813397417,0.704631304844129
514,269.336,0.702753842507049,0.606424413952231,538.672,"2014_nk_175","Nush",2014,0.704733363127487,0.704631304844129
515,269.86,0.704818691418108,0.611967660490126,539.72,"2014_nk_175","Nush",2014,0.704719117019224,0.704631304844129
516,270.384,0.704869472520433,0.612662821695703,540.768,"2014_nk_175","Nush",2014,0.704765258340681,0.704631304844129
517,270.908,0.70442356499866,0.605039928337987,541.816,"2014_nk_175","Nush",2014,0.704706071692344,0.704631304844129
518,271.432,0.705543452421231,0.597156870947355,542.864,"2014_nk_175","Nush",2014,0.704783613401873,0.704631304844129
