Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
217,113.708,7.0885823134939063e-001,0.28921858968745673,227.416,2019_kk_034_sld25,Kusko,2019
218,114.232,7.0875036617443710e-001,0.4385240613190463,228.464,2019_kk_034_sld25,Kusko,2019
219,114.756,7.0981975053755908e-001,0.5768154452953574,229.512,2019_kk_034_sld25,Kusko,2019
220,115.28,7.1116136160509402e-001,0.6419424131385515,230.56,2019_kk_034_sld25,Kusko,2019
221,115.804,7.0669527263161547e-001,0.6427313308888853,231.608,2019_kk_034_sld25,Kusko,2019
222,116.328,7.0959783947229371e-001,0.6107690968840587,232.656,2019_kk_034_sld25,Kusko,2019
223,116.852,7.0915324359718490e-001,0.6348432909794725,233.704,2019_kk_034_sld25,Kusko,2019
224,117.376,7.0939981786350004e-001,0.7018279939737057,234.752,2019_kk_034_sld25,Kusko,2019
225,117.9,7.0647258955625103e-001,0.7710536306043752,235.8,2019_kk_034_sld25,Kusko,2019
226,118.424,7.0963605033893873e-001,0.8309632014813543,236.848,2019_kk_034_sld25,Kusko,2019
227,118.94800000000001,7.0880897741687299e-001,0.89407506540164,237.89600000000002,2019_kk_034_sld25,Kusko,2019
228,119.47200000000001,7.0826233403128658e-001,0.9636947144930829,238.94400000000002,2019_kk_034_sld25,Kusko,2019
229,119.99600000000001,7.0879011455211183e-001,1.0249937878636282,239.99200000000002,2019_kk_034_sld25,Kusko,2019
230,120.52000000000001,7.0911499567859837e-001,1.0890941876655802,241.04000000000002,2019_kk_034_sld25,Kusko,2019
231,121.04400000000001,7.1042201903674351e-001,1.1467468582661493,242.08800000000002,2019_kk_034_sld25,Kusko,2019
232,121.56800000000001,7.0945869759512159e-001,1.1927574639456713,243.13600000000002,2019_kk_034_sld25,Kusko,2019
233,122.09200000000001,7.0879975743912704e-001,1.211342108396802,244.18400000000003,2019_kk_034_sld25,Kusko,2019
234,122.616,7.0971350851640669e-001,1.2283615871010365,245.232,2019_kk_034_sld25,Kusko,2019
235,123.14,7.0894604079915924e-001,1.2517969562351812,246.28,2019_kk_034_sld25,Kusko,2019
236,123.664,7.0903251850661553e-001,1.263103250742964,247.328,2019_kk_034_sld25,Kusko,2019
237,124.188,7.0847113547866802e-001,1.3194919950313124,248.376,2019_kk_034_sld25,Kusko,2019
238,124.712,7.0968716494868778e-001,1.3425210301828838,249.424,2019_kk_034_sld25,Kusko,2019
239,125.236,7.0969792345597049e-001,1.37696507911026,250.472,2019_kk_034_sld25,Kusko,2019
240,125.76,7.0965145946867325e-001,1.4044025902376744,251.52,2019_kk_034_sld25,Kusko,2019
241,126.284,7.0972548749258346e-001,1.4113653219248403,252.568,2019_kk_034_sld25,Kusko,2019
242,126.808,7.0884003640675708e-001,1.4275941815981368,253.616,2019_kk_034_sld25,Kusko,2019
243,127.33200000000001,7.0853606466245711e-001,1.4548846000178213,254.66400000000002,2019_kk_034_sld25,Kusko,2019
244,127.85600000000001,7.0901194751138952e-001,1.47438982789095,255.71200000000002,2019_kk_034_sld25,Kusko,2019
245,128.38,7.0892013173898405e-001,1.5255199724870512,256.76,2019_kk_034_sld25,Kusko,2019
246,128.904,7.0935504377625780e-001,1.5731660273941217,257.808,2019_kk_034_sld25,Kusko,2019
247,129.428,7.0929481369223724e-001,1.624497368386144,258.856,2019_kk_034_sld25,Kusko,2019
248,129.952,7.0873970938205555e-001,1.6796673831384543,259.904,2019_kk_034_sld25,Kusko,2019
249,130.476,7.0895519312867472e-001,1.7280817575911929,260.952,2019_kk_034_sld25,Kusko,2019
250,131,7.0877725753245735e-001,1.7579495619832015,262,2019_kk_034_sld25,Kusko,2019
251,131.524,7.1050779693788535e-001,1.7695443460432252,263.048,2019_kk_034_sld25,Kusko,2019
252,132.048,7.0924470990628063e-001,1.7766991508456602,264.096,2019_kk_034_sld25,Kusko,2019
253,132.572,7.0917329822531794e-001,1.785006793328828,265.144,2019_kk_034_sld25,Kusko,2019
254,133.096,7.0889200345074166e-001,1.7976572235356507,266.192,2019_kk_034_sld25,Kusko,2019
255,133.62,7.0997497816069799e-001,1.806300928418784,267.24,2019_kk_034_sld25,Kusko,2019
256,134.144,7.0869509585256751e-001,1.8281320947884905,268.288,2019_kk_034_sld25,Kusko,2019
257,134.668,7.0889135339710274e-001,1.8744246427153193,269.336,2019_kk_034_sld25,Kusko,2019
258,135.192,7.0916283792841639e-001,1.8919936010368443,270.384,2019_kk_034_sld25,Kusko,2019
259,135.716,7.1010176421114435e-001,1.9054684703004503,271.432,2019_kk_034_sld25,Kusko,2019
260,136.24,7.0837959997853772e-001,1.9222931883915864,272.48,2019_kk_034_sld25,Kusko,2019
261,136.764,7.0881670730657031e-001,1.8888511395166456,273.528,2019_kk_034_sld25,Kusko,2019
262,137.288,7.0878739327082374e-001,1.8971344332603088,274.576,2019_kk_034_sld25,Kusko,2019
263,137.812,7.0883135819770826e-001,1.8843565069581991,275.624,2019_kk_034_sld25,Kusko,2019
264,138.336,7.0908134269955725e-001,1.8930451764618976,276.672,2019_kk_034_sld25,Kusko,2019
265,138.86,7.0915124991579315e-001,1.8866182719867464,277.72,2019_kk_034_sld25,Kusko,2019
266,139.38400000000001,7.0925106223896772e-001,1.900608924321035,278.76800000000003,2019_kk_034_sld25,Kusko,2019
267,139.90800000000002,7.0951922321231620e-001,1.8769646649948772,279.81600000000003,2019_kk_034_sld25,Kusko,2019
268,140.43200000000002,7.0947518668151899e-001,1.938681150893801,280.86400000000003,2019_kk_034_sld25,Kusko,2019
269,140.95600000000002,7.0882271995171431e-001,1.9498310839843545,281.91200000000003,2019_kk_034_sld25,Kusko,2019
270,141.48000000000002,7.0913535515431636e-001,1.9751551348814385,282.96000000000004,2019_kk_034_sld25,Kusko,2019
271,142.00400000000002,7.0933947869443315e-001,1.9643453584681712,284.00800000000004,2019_kk_034_sld25,Kusko,2019
272,142.52800000000002,7.0981215841149892e-001,1.9783211127222504,285.05600000000004,2019_kk_034_sld25,Kusko,2019
273,143.05200000000002,7.0891100982346122e-001,1.9728132461105223,286.10400000000004,2019_kk_034_sld25,Kusko,2019
274,143.576,7.0864855532936188e-001,1.9675283894554676,287.152,2019_kk_034_sld25,Kusko,2019
275,144.1,7.0937911837873269e-001,1.9681258152607288,288.2,2019_kk_034_sld25,Kusko,2019
276,144.624,7.0935240261635757e-001,1.9640198199702352,289.248,2019_kk_034_sld25,Kusko,2019
277,145.148,7.0967054060532675e-001,1.9773585407608507,290.296,2019_kk_034_sld25,Kusko,2019
278,145.672,7.0930342549882630e-001,1.9770734063972395,291.344,2019_kk_034_sld25,Kusko,2019
279,146.196,7.0888232293295050e-001,1.9937716262830667,292.392,2019_kk_034_sld25,Kusko,2019
280,146.72,7.0914633977237129e-001,1.9975951988670984,293.44,2019_kk_034_sld25,Kusko,2019
281,147.244,7.0942990749266155e-001,1.996180428215946,294.488,2019_kk_034_sld25,Kusko,2019
282,147.768,7.0854265652716630e-001,2.003224473757917,295.536,2019_kk_034_sld25,Kusko,2019
283,148.292,7.0922751669439577e-001,1.9948652688863724,296.584,2019_kk_034_sld25,Kusko,2019
284,148.816,7.0942865872890415e-001,2.0327662054648217,297.632,2019_kk_034_sld25,Kusko,2019
285,149.34,7.0893639139753273e-001,2.0352260664184225,298.68,2019_kk_034_sld25,Kusko,2019
286,149.864,7.0958018735819117e-001,2.0296301741166816,299.728,2019_kk_034_sld25,Kusko,2019
287,150.388,7.0902662660666249e-001,2.044127731602365,300.776,2019_kk_034_sld25,Kusko,2019
288,150.912,7.0914375201656055e-001,2.04769035840251,301.824,2019_kk_034_sld25,Kusko,2019
289,151.436,7.0875098497677547e-001,2.04550816312686,302.872,2019_kk_034_sld25,Kusko,2019
290,151.96,7.0834731622418667e-001,2.038143620331112,303.92,2019_kk_034_sld25,Kusko,2019
291,152.484,7.1020795731197917e-001,2.042518844554486,304.968,2019_kk_034_sld25,Kusko,2019
292,153.008,7.0970753168776401e-001,2.03971624932518,306.016,2019_kk_034_sld25,Kusko,2019
293,153.532,7.0965723878258313e-001,2.039048876593534,307.064,2019_kk_034_sld25,Kusko,2019
294,154.056,7.0902594739466251e-001,2.0142918747893512,308.112,2019_kk_034_sld25,Kusko,2019
295,154.58,7.0948012996824050e-001,2.042050193081991,309.16,2019_kk_034_sld25,Kusko,2019
296,155.104,7.0868770682693194e-001,2.0526458737256816,310.208,2019_kk_034_sld25,Kusko,2019
297,155.62800000000001,7.0818056826115328e-001,2.037834917716944,311.25600000000003,2019_kk_034_sld25,Kusko,2019
298,156.15200000000002,7.0931718683242784e-001,2.051782710236053,312.30400000000003,2019_kk_034_sld25,Kusko,2019
299,156.67600000000002,7.0999163573249569e-001,2.0451690982016073,313.35200000000003,2019_kk_034_sld25,Kusko,2019
300,157.20000000000002,7.0928982397789153e-001,2.050452034237361,314.40000000000003,2019_kk_034_sld25,Kusko,2019
301,157.72400000000002,7.0881543914524792e-001,2.0967294918101507,315.44800000000004,2019_kk_034_sld25,Kusko,2019
302,158.24800000000002,7.0891768265035382e-001,2.099495700775659,316.49600000000004,2019_kk_034_sld25,Kusko,2019
303,158.77200000000002,7.0938648079047573e-001,2.100520952844479,317.54400000000004,2019_kk_034_sld25,Kusko,2019
304,159.29600000000002,7.0865856143021044e-001,2.123056783080606,318.59200000000004,2019_kk_034_sld25,Kusko,2019
305,159.82,7.0893801260910783e-001,2.1156656301294885,319.64,2019_kk_034_sld25,Kusko,2019
306,160.344,7.0909423533743621e-001,2.1259004865655418,320.688,2019_kk_034_sld25,Kusko,2019
307,160.868,7.0932427393664610e-001,2.1537752242243307,321.736,2019_kk_034_sld25,Kusko,2019
308,161.392,7.0898836585708036e-001,2.1408249143896465,322.784,2019_kk_034_sld25,Kusko,2019
309,161.916,7.0911512182330494e-001,2.1588423157027816,323.832,2019_kk_034_sld25,Kusko,2019
310,162.44,7.0898574015520943e-001,2.17623374028053,324.88,2019_kk_034_sld25,Kusko,2019
311,162.964,7.0937244392671639e-001,2.1545375645390807,325.928,2019_kk_034_sld25,Kusko,2019
312,163.488,7.0861108421264729e-001,2.183634690638016,326.976,2019_kk_034_sld25,Kusko,2019
313,164.012,7.0907215065656470e-001,2.168851138667304,328.024,2019_kk_034_sld25,Kusko,2019
314,164.536,7.0868424988199952e-001,2.1444405129754553,329.072,2019_kk_034_sld25,Kusko,2019
315,165.06,7.0925807466613389e-001,2.144916599801552,330.12,2019_kk_034_sld25,Kusko,2019
316,165.584,7.0929453858120739e-001,2.1383256394845347,331.168,2019_kk_034_sld25,Kusko,2019
317,166.108,7.0950776829699325e-001,2.1500148648269795,332.216,2019_kk_034_sld25,Kusko,2019
318,166.632,7.0862561367252852e-001,2.135391966158459,333.264,2019_kk_034_sld25,Kusko,2019
319,167.156,7.0829066733293489e-001,2.148701481192368,334.312,2019_kk_034_sld25,Kusko,2019
320,167.68,7.0855294625010634e-001,2.158006935113499,335.36,2019_kk_034_sld25,Kusko,2019
321,168.204,7.0892876047798392e-001,2.13775810229454,336.408,2019_kk_034_sld25,Kusko,2019
322,168.728,7.0915820236005533e-001,2.1576704064054155,337.456,2019_kk_034_sld25,Kusko,2019
323,169.252,7.0967943832561131e-001,2.1597408487856637,338.504,2019_kk_034_sld25,Kusko,2019
324,169.776,7.0928818879265243e-001,2.1442990880092943,339.552,2019_kk_034_sld25,Kusko,2019
325,170.3,7.0944020033656108e-001,2.1453489185052774,340.6,2019_kk_034_sld25,Kusko,2019
326,170.824,7.0886508842900564e-001,2.179299018989064,341.648,2019_kk_034_sld25,Kusko,2019
327,171.348,7.0871213367600394e-001,2.163648106199257,342.696,2019_kk_034_sld25,Kusko,2019
328,171.872,7.0884590026245642e-001,2.1592403519760413,343.744,2019_kk_034_sld25,Kusko,2019
329,172.39600000000002,7.0916413673309853e-001,2.182485553390575,344.79200000000003,2019_kk_034_sld25,Kusko,2019
330,172.92000000000002,7.0860795541963351e-001,2.16206241117689,345.84000000000003,2019_kk_034_sld25,Kusko,2019
331,173.44400000000002,7.0904264444749776e-001,2.2010837199011988,346.88800000000003,2019_kk_034_sld25,Kusko,2019
332,173.96800000000002,7.0901841410822797e-001,2.192668404553683,347.93600000000004,2019_kk_034_sld25,Kusko,2019
333,174.49200000000002,7.0926001222237722e-001,2.1918581740261147,348.98400000000004,2019_kk_034_sld25,Kusko,2019
334,175.01600000000002,7.0839965530182902e-001,2.167938185574449,350.03200000000004,2019_kk_034_sld25,Kusko,2019
335,175.54000000000002,7.0831396508966216e-001,2.163168904650753,351.08000000000004,2019_kk_034_sld25,Kusko,2019
336,176.06400000000002,7.0935049382596127e-001,2.1558644287096493,352.12800000000004,2019_kk_034_sld25,Kusko,2019
337,176.58800000000002,7.0913646326763868e-001,2.1110287904610012,353.17600000000004,2019_kk_034_sld25,Kusko,2019
338,177.112,7.0865497774398312e-001,2.1100228812999418,354.224,2019_kk_034_sld25,Kusko,2019
339,177.636,7.0930824165652206e-001,2.132210941078834,355.272,2019_kk_034_sld25,Kusko,2019
340,178.16,7.0902016027934922e-001,2.1297075320731795,356.32,2019_kk_034_sld25,Kusko,2019
341,178.684,7.0929882480985573e-001,2.151106625477754,357.368,2019_kk_034_sld25,Kusko,2019
342,179.208,7.0904294442899074e-001,2.1568781796546244,358.416,2019_kk_034_sld25,Kusko,2019
343,179.732,7.0874835916300738e-001,2.1691622947390634,359.464,2019_kk_034_sld25,Kusko,2019
344,180.256,7.0862234214889863e-001,2.1553115477592804,360.512,2019_kk_034_sld25,Kusko,2019
345,180.78,7.0879840908615144e-001,2.1355300924190095,361.56,2019_kk_034_sld25,Kusko,2019
346,181.304,7.0879582635909111e-001,2.137459419217703,362.608,2019_kk_034_sld25,Kusko,2019
347,181.828,7.0879085125248942e-001,2.123323825899383,363.656,2019_kk_034_sld25,Kusko,2019
348,182.352,7.0921290394137648e-001,2.0951002364920326,364.704,2019_kk_034_sld25,Kusko,2019
349,182.876,7.0940406507735942e-001,2.125437381471539,365.752,2019_kk_034_sld25,Kusko,2019
350,183.4,7.0968957950819322e-001,2.1167712920670736,366.8,2019_kk_034_sld25,Kusko,2019
351,183.924,7.0876967488443066e-001,2.103842657441203,367.848,2019_kk_034_sld25,Kusko,2019
352,184.448,7.0965492123741114e-001,2.0974973995800767,368.896,2019_kk_034_sld25,Kusko,2019
353,184.972,7.0990688253099143e-001,2.088581775313102,369.944,2019_kk_034_sld25,Kusko,2019
354,185.496,7.0931882569317861e-001,2.095991972751364,370.992,2019_kk_034_sld25,Kusko,2019
355,186.02,7.0848059426175081e-001,2.0977633372403544,372.04,2019_kk_034_sld25,Kusko,2019
356,186.544,7.0863285634762263e-001,2.121814559469847,373.088,2019_kk_034_sld25,Kusko,2019
357,187.068,7.0953997675672831e-001,2.1173698698319434,374.136,2019_kk_034_sld25,Kusko,2019
358,187.592,7.0916990390346513e-001,2.1112522298671297,375.184,2019_kk_034_sld25,Kusko,2019
359,188.116,7.0889999140320081e-001,2.095951054431414,376.232,2019_kk_034_sld25,Kusko,2019
360,188.64000000000001,7.0886846558057937e-001,2.09693251863004,377.28000000000003,2019_kk_034_sld25,Kusko,2019
361,189.16400000000002,7.0963675070909771e-001,2.1289543422262382,378.32800000000003,2019_kk_034_sld25,Kusko,2019
362,189.68800000000002,7.0912127130011693e-001,2.1190250644024213,379.37600000000003,2019_kk_034_sld25,Kusko,2019
363,190.21200000000002,7.0912465394906654e-001,2.164010551040102,380.42400000000004,2019_kk_034_sld25,Kusko,2019
364,190.73600000000002,7.0919844391188858e-001,2.1357390198152952,381.47200000000004,2019_kk_034_sld25,Kusko,2019
365,191.26000000000002,7.0900525423954508e-001,2.1420035109772835,382.52000000000004,2019_kk_034_sld25,Kusko,2019
366,191.78400000000002,7.0868858434819615e-001,2.1428262811141376,383.56800000000004,2019_kk_034_sld25,Kusko,2019
367,192.30800000000002,7.0961540170394122e-001,2.137437278041452,384.61600000000004,2019_kk_034_sld25,Kusko,2019
368,192.83200000000002,7.0864673212968343e-001,2.1412134371362725,385.66400000000004,2019_kk_034_sld25,Kusko,2019
369,193.356,7.0801328008205155e-001,2.1640367960863247,386.712,2019_kk_034_sld25,Kusko,2019
370,193.88,7.0946472303493935e-001,2.158075137011617,387.76,2019_kk_034_sld25,Kusko,2019
371,194.404,7.0930651179194326e-001,2.193586147877873,388.808,2019_kk_034_sld25,Kusko,2019
372,194.928,7.0809306559164420e-001,2.19188906266966,389.856,2019_kk_034_sld25,Kusko,2019
373,195.452,7.0878489473539252e-001,2.242557112408926,390.904,2019_kk_034_sld25,Kusko,2019
374,195.976,7.0973672192724302e-001,2.2092184954515366,391.952,2019_kk_034_sld25,Kusko,2019
375,196.5,7.0937871738781844e-001,2.1972858240251494,393,2019_kk_034_sld25,Kusko,2019
376,197.024,7.0893335063072760e-001,2.2075489039928944,394.048,2019_kk_034_sld25,Kusko,2019
377,197.548,7.0981383366477113e-001,2.2251394534049256,395.096,2019_kk_034_sld25,Kusko,2019
378,198.072,7.0949283745695568e-001,2.245633882259901,396.144,2019_kk_034_sld25,Kusko,2019
379,198.596,7.0917634001296870e-001,2.2509007287313993,397.192,2019_kk_034_sld25,Kusko,2019
380,199.12,7.0981395355301835e-001,2.2374557346352923,398.24,2019_kk_034_sld25,Kusko,2019
381,199.644,7.0853702448037248e-001,2.2381957006127986,399.288,2019_kk_034_sld25,Kusko,2019
382,200.168,7.0896120464852352e-001,2.242109256528656,400.336,2019_kk_034_sld25,Kusko,2019
383,200.692,7.0901103102523744e-001,2.2900408472574942,401.384,2019_kk_034_sld25,Kusko,2019
384,201.216,7.0946104105983288e-001,2.2666694730533195,402.432,2019_kk_034_sld25,Kusko,2019
385,201.74,7.0854439004860881e-001,2.2446554287401717,403.48,2019_kk_034_sld25,Kusko,2019
386,202.264,7.0895306953345372e-001,2.230976750663143,404.528,2019_kk_034_sld25,Kusko,2019
387,202.788,7.0916034139334150e-001,2.2153856350991417,405.576,2019_kk_034_sld25,Kusko,2019
388,203.312,7.0928130243756793e-001,2.2581756564156144,406.624,2019_kk_034_sld25,Kusko,2019
389,203.836,7.0897135828221558e-001,2.2422252461427656,407.672,2019_kk_034_sld25,Kusko,2019
390,204.36,7.0865723334621256e-001,2.218072584238791,408.72,2019_kk_034_sld25,Kusko,2019
391,204.88400000000001,7.0952959719109154e-001,2.1721310213457192,409.76800000000003,2019_kk_034_sld25,Kusko,2019
392,205.40800000000002,7.0965624370381808e-001,2.1810880407709408,410.81600000000003,2019_kk_034_sld25,Kusko,2019
393,205.93200000000002,7.0867566829041106e-001,2.1740427751287803,411.86400000000003,2019_kk_034_sld25,Kusko,2019
394,206.45600000000002,7.0865475284575885e-001,2.1872133805779774,412.91200000000003,2019_kk_034_sld25,Kusko,2019
395,206.98000000000002,7.0980129169067840e-001,2.1983525459056596,413.96000000000004,2019_kk_034_sld25,Kusko,2019
396,207.50400000000002,7.0921496808429796e-001,2.214437285407993,415.00800000000004,2019_kk_034_sld25,Kusko,2019
397,208.02800000000002,7.0887417918789908e-001,2.186477467720619,416.05600000000004,2019_kk_034_sld25,Kusko,2019
398,208.55200000000002,7.0979538219593297e-001,2.1934988926008976,417.10400000000004,2019_kk_034_sld25,Kusko,2019
399,209.07600000000002,7.0907030798199189e-001,2.2120426876746984,418.15200000000004,2019_kk_034_sld25,Kusko,2019
400,209.60000000000002,7.0888425757655149e-001,2.1856711492131304,419.20000000000005,2019_kk_034_sld25,Kusko,2019
401,210.12400000000002,7.0814949105202596e-001,2.161685467114317,420.24800000000005,2019_kk_034_sld25,Kusko,2019
402,210.648,7.0909125240112147e-001,2.1289347060181587,421.296,2019_kk_034_sld25,Kusko,2019
403,211.172,7.0864216051748130e-001,2.153406977824677,422.344,2019_kk_034_sld25,Kusko,2019
404,211.696,7.0957240299632141e-001,2.1405797247148293,423.392,2019_kk_034_sld25,Kusko,2019
405,212.22,7.0938207102070938e-001,2.1244815756174913,424.44,2019_kk_034_sld25,Kusko,2019
406,212.744,7.0894049183617658e-001,2.122018456051811,425.488,2019_kk_034_sld25,Kusko,2019
407,213.268,7.0963502342983287e-001,2.140881538631656,426.536,2019_kk_034_sld25,Kusko,2019
408,213.792,7.0847721937416519e-001,2.1456269910613517,427.584,2019_kk_034_sld25,Kusko,2019
