Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
82,42.968,7.1214418935986257e-001,0.22305820314853353,85.936,2019_kk_031_sld25,Kusko,2019
83,43.492000000000004,7.0880552389748563e-001,0.4516635322355741,86.98400000000001,2019_kk_031_sld25,Kusko,2019
84,44.016000000000005,7.0791550124497471e-001,0.6807349526043773,88.03200000000001,2019_kk_031_sld25,Kusko,2019
85,44.540000000000006,7.1071701966733902e-001,0.8612148638532207,89.08000000000001,2019_kk_031_sld25,Kusko,2019
86,45.064,7.0846008887155865e-001,0.9847802097928569,90.128,2019_kk_031_sld25,Kusko,2019
87,45.588,7.0798599280487307e-001,1.049255185017819,91.176,2019_kk_031_sld25,Kusko,2019
88,46.112,7.0886105323407045e-001,1.073326141581504,92.224,2019_kk_031_sld25,Kusko,2019
89,46.636,7.0940385690551278e-001,1.069215924575742,93.272,2019_kk_031_sld25,Kusko,2019
90,47.160000000000004,7.0943738032521275e-001,1.1263666944373507,94.32000000000001,2019_kk_031_sld25,Kusko,2019
91,47.684000000000005,7.0845851352808387e-001,1.2095511408342208,95.36800000000001,2019_kk_031_sld25,Kusko,2019
92,48.208000000000006,7.0962120799495365e-001,1.305615705407809,96.41600000000001,2019_kk_031_sld25,Kusko,2019
93,48.732,7.0883701620651662e-001,1.3897580608103086,97.464,2019_kk_031_sld25,Kusko,2019
94,49.256,7.0896989762253027e-001,1.4091843568764273,98.512,2019_kk_031_sld25,Kusko,2019
95,49.78,7.0874031613084565e-001,1.3973495690175015,99.56,2019_kk_031_sld25,Kusko,2019
96,50.304,7.0885054098460287e-001,1.407937907150862,100.608,2019_kk_031_sld25,Kusko,2019
97,50.828,7.0912235954302127e-001,1.40890728905875,101.656,2019_kk_031_sld25,Kusko,2019
98,51.352000000000004,7.0949381499511432e-001,1.4271497289340065,102.70400000000001,2019_kk_031_sld25,Kusko,2019
99,51.876000000000005,7.0958537155191670e-001,1.4478329016827702,103.75200000000001,2019_kk_031_sld25,Kusko,2019
100,52.400000000000006,7.0921546634583599e-001,1.4624040252885218,104.80000000000001,2019_kk_031_sld25,Kusko,2019
101,52.92400000000001,7.0862817157984515e-001,1.4838141066567965,105.84800000000001,2019_kk_031_sld25,Kusko,2019
102,53.448,7.0902045516156198e-001,1.511035164761526,106.896,2019_kk_031_sld25,Kusko,2019
103,53.972,7.0904397152110454e-001,1.5296112417892362,107.944,2019_kk_031_sld25,Kusko,2019
104,54.496,7.1001994351846076e-001,1.5564712883577967,108.992,2019_kk_031_sld25,Kusko,2019
105,55.02,7.0902289779266037e-001,1.607073341246417,110.04,2019_kk_031_sld25,Kusko,2019
106,55.544000000000004,7.0910468093321311e-001,1.6259400343868773,111.08800000000001,2019_kk_031_sld25,Kusko,2019
107,56.068000000000005,7.0819758401349098e-001,1.6261098355232373,112.13600000000001,2019_kk_031_sld25,Kusko,2019
108,56.592000000000006,7.0871001182727489e-001,1.6604684975924096,113.18400000000001,2019_kk_031_sld25,Kusko,2019
109,57.116,7.0887207075011716e-001,1.6826495634546417,114.232,2019_kk_031_sld25,Kusko,2019
110,57.64,7.0943449410207515e-001,1.6958626136570942,115.28,2019_kk_031_sld25,Kusko,2019
111,58.164,7.0901158855855484e-001,1.7122816552000544,116.328,2019_kk_031_sld25,Kusko,2019
112,58.688,7.0947520490357630e-001,1.7382376339879444,117.376,2019_kk_031_sld25,Kusko,2019
113,59.212,7.0939642307304807e-001,1.7274091088091283,118.424,2019_kk_031_sld25,Kusko,2019
114,59.736000000000004,7.0991754808932050e-001,1.723509275644047,119.47200000000001,2019_kk_031_sld25,Kusko,2019
115,60.260000000000005,7.0902357964932661e-001,1.7091988356547327,120.52000000000001,2019_kk_031_sld25,Kusko,2019
116,60.784000000000006,7.0964482401504436e-001,1.7032880686003864,121.56800000000001,2019_kk_031_sld25,Kusko,2019
117,61.30800000000001,7.0960532674995713e-001,1.6885342565379682,122.61600000000001,2019_kk_031_sld25,Kusko,2019
118,61.832,7.1014684832836361e-001,1.682797501620913,123.664,2019_kk_031_sld25,Kusko,2019
119,62.356,7.0819412888253230e-001,1.6920719131074011,124.712,2019_kk_031_sld25,Kusko,2019
120,62.88,7.0907358719618330e-001,1.7308316970878672,125.76,2019_kk_031_sld25,Kusko,2019
121,63.404,7.0965460499589150e-001,1.7508834533649362,126.808,2019_kk_031_sld25,Kusko,2019
122,63.928000000000004,7.0884222002853825e-001,1.8001015411627277,127.85600000000001,2019_kk_031_sld25,Kusko,2019
123,64.452,7.1009305371248366e-001,1.8385134337982376,128.904,2019_kk_031_sld25,Kusko,2019
124,64.976,7.0906336575212670e-001,1.8351862407435815,129.952,2019_kk_031_sld25,Kusko,2019
125,65.5,7.0931697736838339e-001,1.8643117772373847,131,2019_kk_031_sld25,Kusko,2019
126,66.024,7.0885146356296191e-001,1.9229151371094313,132.048,2019_kk_031_sld25,Kusko,2019
127,66.548,7.0857929307992518e-001,1.9403783414275992,133.096,2019_kk_031_sld25,Kusko,2019
128,67.072,7.0949999047233170e-001,1.9582063186678993,134.144,2019_kk_031_sld25,Kusko,2019
129,67.596,7.0883155727194092e-001,1.9813256322966788,135.192,2019_kk_031_sld25,Kusko,2019
130,68.12,7.0871157077544034e-001,1.9676699009669565,136.24,2019_kk_031_sld25,Kusko,2019
131,68.644,7.0974928703892382e-001,1.9337939234706336,137.288,2019_kk_031_sld25,Kusko,2019
