Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
138,72.312,7.1173386599891875e-001,0.2599404062761737,144.624,2019_kk_148,Kusko,2019
139,72.836,7.0743616499850714e-001,0.5240966358722825,145.672,2019_kk_148,Kusko,2019
140,73.36,7.0900371001638107e-001,0.6999060791956073,146.72,2019_kk_148,Kusko,2019
141,73.884,7.0965308717842013e-001,0.8262746937681024,147.768,2019_kk_148,Kusko,2019
142,74.408,7.0970937461702566e-001,0.9332883597329087,148.816,2019_kk_148,Kusko,2019
143,74.932,7.0909025195170750e-001,1.03066806117525,149.864,2019_kk_148,Kusko,2019
144,75.456,7.0942876594575999e-001,1.1327382860622517,150.912,2019_kk_148,Kusko,2019
145,75.98,7.0798740765418799e-001,1.203217445410143,151.96,2019_kk_148,Kusko,2019
146,76.504,7.0871492217100118e-001,1.2253726969190744,153.008,2019_kk_148,Kusko,2019
147,77.028,7.0802802807060838e-001,1.2505620946386504,154.056,2019_kk_148,Kusko,2019
148,77.552,7.0877017698591938e-001,1.2656613827933103,155.104,2019_kk_148,Kusko,2019
149,78.07600000000001,7.0929556819561179e-001,1.2828613135923004,156.15200000000002,2019_kk_148,Kusko,2019
150,78.60000000000001,7.0867186369838897e-001,1.3660425816566586,157.20000000000002,2019_kk_148,Kusko,2019
151,79.12400000000001,7.0897195250272882e-001,1.383291185036415,158.24800000000002,2019_kk_148,Kusko,2019
152,79.64800000000001,7.0857737605077264e-001,1.4000158265626923,159.29600000000002,2019_kk_148,Kusko,2019
153,80.172,7.0916361308242182e-001,1.4225165013778611,160.344,2019_kk_148,Kusko,2019
154,80.696,7.0897152214668935e-001,1.4336826917155616,161.392,2019_kk_148,Kusko,2019
155,81.22,7.0914836668804937e-001,1.4401836574625086,162.44,2019_kk_148,Kusko,2019
156,81.744,7.0932923413924232e-001,1.4393778964067407,163.488,2019_kk_148,Kusko,2019
157,82.268,7.0959947520701316e-001,1.4961441108454876,164.536,2019_kk_148,Kusko,2019
158,82.792,7.0876847742614668e-001,1.5752633506700298,165.584,2019_kk_148,Kusko,2019
159,83.316,7.0864682725732930e-001,1.6491071766229246,166.632,2019_kk_148,Kusko,2019
160,83.84,7.0963326400503690e-001,1.739908207332333,167.68,2019_kk_148,Kusko,2019
161,84.364,7.0924416292836645e-001,1.75948747258129,168.728,2019_kk_148,Kusko,2019
162,84.888,7.0784151610274015e-001,1.7582771623178666,169.776,2019_kk_148,Kusko,2019
163,85.412,7.0869538514418706e-001,1.7744890268343163,170.824,2019_kk_148,Kusko,2019
164,85.936,7.0941276455763291e-001,1.8076208438691848,171.872,2019_kk_148,Kusko,2019
165,86.46000000000001,7.0940479413763513e-001,1.8412404247002403,172.92000000000002,2019_kk_148,Kusko,2019
166,86.98400000000001,7.0856129602580031e-001,1.8977602668592677,173.96800000000002,2019_kk_148,Kusko,2019
167,87.50800000000001,7.0917792803105273e-001,1.9699232989888524,175.01600000000002,2019_kk_148,Kusko,2019
168,88.03200000000001,7.0902608759390318e-001,2.0684329585181116,176.06400000000002,2019_kk_148,Kusko,2019
169,88.55600000000001,7.0915931017983425e-001,2.1061203093785243,177.11200000000002,2019_kk_148,Kusko,2019
170,89.08,7.0875233988974584e-001,2.1786587114203484,178.16,2019_kk_148,Kusko,2019
171,89.604,7.0903060352583558e-001,2.2454237673503,179.208,2019_kk_148,Kusko,2019
172,90.128,7.0913278508882660e-001,2.2847831519449704,180.256,2019_kk_148,Kusko,2019
173,90.652,7.0905920869259309e-001,2.333523678579444,181.304,2019_kk_148,Kusko,2019
174,91.176,7.0858832791166992e-001,2.321263874707738,182.352,2019_kk_148,Kusko,2019
175,91.7,7.0923173051264954e-001,2.3661902201815224,183.4,2019_kk_148,Kusko,2019
176,92.224,7.0913003178015421e-001,2.3688721148215532,184.448,2019_kk_148,Kusko,2019
177,92.748,7.0891009027655272e-001,2.331509698039351,185.496,2019_kk_148,Kusko,2019
178,93.272,7.0928714030049056e-001,2.235177047697688,186.544,2019_kk_148,Kusko,2019
179,93.796,7.0921691226109729e-001,2.1865416942511664,187.592,2019_kk_148,Kusko,2019
180,94.32000000000001,7.0946736847953129e-001,2.1685767211118687,188.64000000000001,2019_kk_148,Kusko,2019
181,94.84400000000001,7.0885429521680743e-001,2.1373123047994778,189.68800000000002,2019_kk_148,Kusko,2019
182,95.36800000000001,7.0922359526823076e-001,2.0726194784010152,190.73600000000002,2019_kk_148,Kusko,2019
183,95.89200000000001,7.0962609729628068e-001,2.0313518307725955,191.78400000000002,2019_kk_148,Kusko,2019
184,96.41600000000001,7.0862454247702145e-001,1.9707079131881384,192.83200000000002,2019_kk_148,Kusko,2019
185,96.94,7.0954514474372621e-001,1.9638607454468229,193.88,2019_kk_148,Kusko,2019
186,97.464,7.0871930697621088e-001,1.9526481803156968,194.928,2019_kk_148,Kusko,2019
187,97.988,7.0879808494238872e-001,1.9404548799083785,195.976,2019_kk_148,Kusko,2019
188,98.512,7.0867892198985949e-001,1.9404684692651573,197.024,2019_kk_148,Kusko,2019
189,99.036,7.0884603843645844e-001,1.9320437129461507,198.072,2019_kk_148,Kusko,2019
190,99.56,7.0906405165009645e-001,1.9625184090608907,199.12,2019_kk_148,Kusko,2019
191,100.084,7.0898750452020221e-001,1.9449603509510585,200.168,2019_kk_148,Kusko,2019
192,100.608,7.0943999552144510e-001,2.0321138850664666,201.216,2019_kk_148,Kusko,2019
193,101.132,7.0857267651176981e-001,2.0832669447176366,202.264,2019_kk_148,Kusko,2019
194,101.656,7.0849131252479447e-001,2.105747882987886,203.312,2019_kk_148,Kusko,2019
195,102.18,7.0935544987695531e-001,2.1206945242743864,204.36,2019_kk_148,Kusko,2019
196,102.70400000000001,7.0948177876339846e-001,2.1332124431472965,205.40800000000002,2019_kk_148,Kusko,2019
197,103.22800000000001,7.0952778997704791e-001,2.15144576371449,206.45600000000002,2019_kk_148,Kusko,2019
198,103.75200000000001,7.0929857311741096e-001,2.1724122936363326,207.50400000000002,2019_kk_148,Kusko,2019
199,104.27600000000001,7.1008313947876678e-001,2.1775182894451235,208.55200000000002,2019_kk_148,Kusko,2019
200,104.80000000000001,7.0931093239484233e-001,2.216819850345742,209.60000000000002,2019_kk_148,Kusko,2019
201,105.32400000000001,7.0925776580494293e-001,2.1734542975195104,210.64800000000002,2019_kk_148,Kusko,2019
202,105.848,7.0921736643228084e-001,2.2069028119905973,211.696,2019_kk_148,Kusko,2019
203,106.372,7.0887660293179289e-001,2.228805416081293,212.744,2019_kk_148,Kusko,2019
204,106.896,7.0944508140852580e-001,2.24487433424867,213.792,2019_kk_148,Kusko,2019
205,107.42,7.0876700324500075e-001,2.276778686934972,214.84,2019_kk_148,Kusko,2019
206,107.944,7.0884254986566897e-001,2.282263294864317,215.888,2019_kk_148,Kusko,2019
207,108.468,7.0821683075419628e-001,2.3230530151706983,216.936,2019_kk_148,Kusko,2019
208,108.992,7.0862944633892289e-001,2.299868031278779,217.984,2019_kk_148,Kusko,2019
209,109.516,7.1018764603313400e-001,2.3372084736763776,219.032,2019_kk_148,Kusko,2019
210,110.04,7.0912684307866081e-001,2.338701137121153,220.08,2019_kk_148,Kusko,2019
211,110.56400000000001,7.0894344954939736e-001,2.3837603712273654,221.12800000000001,2019_kk_148,Kusko,2019
212,111.08800000000001,7.0952233010374355e-001,2.401819191102543,222.17600000000002,2019_kk_148,Kusko,2019
213,111.61200000000001,7.0906949473785397e-001,2.421468911687247,223.22400000000002,2019_kk_148,Kusko,2019
214,112.13600000000001,7.0867678601227257e-001,2.457136005789724,224.27200000000002,2019_kk_148,Kusko,2019
215,112.66000000000001,7.0954657935086218e-001,2.4485863961587437,225.32000000000002,2019_kk_148,Kusko,2019
216,113.18400000000001,7.0865363283285732e-001,2.4209290645088752,226.36800000000002,2019_kk_148,Kusko,2019
217,113.708,7.0939763455515514e-001,2.446955524217136,227.416,2019_kk_148,Kusko,2019
218,114.232,7.0890338830819999e-001,2.449674839518527,228.464,2019_kk_148,Kusko,2019
219,114.756,7.0866437514668568e-001,2.437166905522099,229.512,2019_kk_148,Kusko,2019
220,115.28,7.0884479460291716e-001,2.444713292100366,230.56,2019_kk_148,Kusko,2019
221,115.804,7.0957248873269485e-001,2.441195206715717,231.608,2019_kk_148,Kusko,2019
222,116.328,7.0832256523083792e-001,2.439712113814971,232.656,2019_kk_148,Kusko,2019
223,116.852,7.0858214138442976e-001,2.4774808313838825,233.704,2019_kk_148,Kusko,2019
224,117.376,7.0951958263293702e-001,2.4537026678049743,234.752,2019_kk_148,Kusko,2019
225,117.9,7.0910615981181513e-001,2.427802718723529,235.8,2019_kk_148,Kusko,2019
226,118.424,7.0938100772606949e-001,2.4675866721154476,236.848,2019_kk_148,Kusko,2019
227,118.94800000000001,7.0871778827693654e-001,2.4502993334312886,237.89600000000002,2019_kk_148,Kusko,2019
228,119.47200000000001,7.0917639602897919e-001,2.4518592756136166,238.94400000000002,2019_kk_148,Kusko,2019
229,119.99600000000001,7.0892858660656710e-001,2.4483874967659007,239.99200000000002,2019_kk_148,Kusko,2019
230,120.52000000000001,7.0910702572152329e-001,2.427602198897413,241.04000000000002,2019_kk_148,Kusko,2019
231,121.04400000000001,7.0886149518885389e-001,2.438258351670934,242.08800000000002,2019_kk_148,Kusko,2019
232,121.56800000000001,7.0801454805484665e-001,2.403690262819027,243.13600000000002,2019_kk_148,Kusko,2019
233,122.09200000000001,7.0887978200493029e-001,2.4150626831057433,244.18400000000003,2019_kk_148,Kusko,2019
234,122.616,7.0895759937204694e-001,2.411318588519695,245.232,2019_kk_148,Kusko,2019
235,123.14,7.0871857731139332e-001,2.3815562027671513,246.28,2019_kk_148,Kusko,2019
236,123.664,7.0915362222753942e-001,2.3757748495943347,247.328,2019_kk_148,Kusko,2019
237,124.188,7.0863070479741008e-001,2.3950510984636386,248.376,2019_kk_148,Kusko,2019
238,124.712,7.0933681221198785e-001,2.397631582292743,249.424,2019_kk_148,Kusko,2019
239,125.236,7.0965145554630549e-001,2.3499964982306185,250.472,2019_kk_148,Kusko,2019
240,125.76,7.0911274242772115e-001,2.3407382706936364,251.52,2019_kk_148,Kusko,2019
241,126.284,7.0935265508500145e-001,2.3450113390412257,252.568,2019_kk_148,Kusko,2019
242,126.808,7.0990044210601955e-001,2.3494285882569477,253.616,2019_kk_148,Kusko,2019
243,127.33200000000001,7.0904895881286534e-001,2.314095528345836,254.66400000000002,2019_kk_148,Kusko,2019
244,127.85600000000001,7.0987005554723825e-001,2.2905397434167747,255.71200000000002,2019_kk_148,Kusko,2019
245,128.38,7.0878955000693644e-001,2.3701895061692886,256.76,2019_kk_148,Kusko,2019
246,128.904,7.0818284331926318e-001,2.2558223543343217,257.808,2019_kk_148,Kusko,2019
247,129.428,7.0805961835879194e-001,2.2837446421318863,258.856,2019_kk_148,Kusko,2019
248,129.952,7.0927393487629931e-001,2.2554630055735094,259.904,2019_kk_148,Kusko,2019
249,130.476,7.0904249653415674e-001,2.252767805471711,260.952,2019_kk_148,Kusko,2019
250,131,7.0982027634733691e-001,2.217659865244665,262,2019_kk_148,Kusko,2019
251,131.524,7.0915864013088314e-001,2.257971038300884,263.048,2019_kk_148,Kusko,2019
252,132.048,7.0935798454721155e-001,2.247482002317977,264.096,2019_kk_148,Kusko,2019
253,132.572,7.0925182955602417e-001,2.206138752241913,265.144,2019_kk_148,Kusko,2019
254,133.096,7.0906791528420698e-001,2.20878544417231,266.192,2019_kk_148,Kusko,2019
255,133.62,7.0845753981808890e-001,2.2228125945656485,267.24,2019_kk_148,Kusko,2019
256,134.144,7.0898989098343002e-001,2.223255337909216,268.288,2019_kk_148,Kusko,2019
257,134.668,7.0892072957556884e-001,2.220928270599246,269.336,2019_kk_148,Kusko,2019
258,135.192,7.0823808941556865e-001,2.237663295666899,270.384,2019_kk_148,Kusko,2019
259,135.716,7.0907085491174426e-001,2.3036027943358777,271.432,2019_kk_148,Kusko,2019
260,136.24,7.0931270259434620e-001,2.286836799729511,272.48,2019_kk_148,Kusko,2019
261,136.764,7.0896118317668022e-001,2.2767095395415025,273.528,2019_kk_148,Kusko,2019
262,137.288,7.0943214951429234e-001,2.2469749567885873,274.576,2019_kk_148,Kusko,2019
263,137.812,7.0857290376034443e-001,2.2192655392599794,275.624,2019_kk_148,Kusko,2019
264,138.336,7.0911251474121262e-001,2.221542719607959,276.672,2019_kk_148,Kusko,2019
265,138.86,7.0936868103565043e-001,2.260757586963263,277.72,2019_kk_148,Kusko,2019
266,139.38400000000001,7.0973350928950429e-001,2.2696669933729163,278.76800000000003,2019_kk_148,Kusko,2019
267,139.90800000000002,7.0945193488417191e-001,2.286341608295345,279.81600000000003,2019_kk_148,Kusko,2019
268,140.43200000000002,7.0958251185297383e-001,2.3053293432202655,280.86400000000003,2019_kk_148,Kusko,2019
269,140.95600000000002,7.0922851530377151e-001,2.2951041530530074,281.91200000000003,2019_kk_148,Kusko,2019
270,141.48000000000002,7.0914108559061451e-001,2.272253904057114,282.96000000000004,2019_kk_148,Kusko,2019
271,142.00400000000002,7.0874740528982549e-001,2.2645725681005455,284.00800000000004,2019_kk_148,Kusko,2019
272,142.52800000000002,7.0972152224653384e-001,2.2207214865836216,285.05600000000004,2019_kk_148,Kusko,2019
273,143.05200000000002,7.0920286817681910e-001,2.2206276374315825,286.10400000000004,2019_kk_148,Kusko,2019
274,143.576,7.0920282424754910e-001,2.236971822590125,287.152,2019_kk_148,Kusko,2019
275,144.1,7.0928156455147984e-001,2.2185018455791607,288.2,2019_kk_148,Kusko,2019
276,144.624,7.0879644301547495e-001,2.2264270386016043,289.248,2019_kk_148,Kusko,2019
277,145.148,7.0917392898671305e-001,2.253218200238997,290.296,2019_kk_148,Kusko,2019
278,145.672,7.0962345707937935e-001,2.233416496815489,291.344,2019_kk_148,Kusko,2019
