Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
89,46.636,7.1565028915459861e-001,0.15416691992535267,93.272,2019_kk_212,Kusko,2019
90,47.160000000000004,7.0381591756884176e-001,0.3004286811307399,94.32000000000001,2019_kk_212,Kusko,2019
91,47.684000000000005,7.0938654622129549e-001,0.3975358214077276,95.36800000000001,2019_kk_212,Kusko,2019
92,48.208000000000006,7.1148211941478112e-001,0.4079501081617978,96.41600000000001,2019_kk_212,Kusko,2019
93,48.732,7.0854501293247274e-001,0.4652125881522492,97.464,2019_kk_212,Kusko,2019
94,49.256,7.0816099443603753e-001,0.528488115813169,98.512,2019_kk_212,Kusko,2019
95,49.78,7.0959591005830747e-001,0.5723014862125656,99.56,2019_kk_212,Kusko,2019
96,50.304,7.1024509241046818e-001,0.6145179719450372,100.608,2019_kk_212,Kusko,2019
97,50.828,7.0927531076516159e-001,0.6661744181188315,101.656,2019_kk_212,Kusko,2019
98,51.352000000000004,7.0781885509845621e-001,0.7306375888719451,102.70400000000001,2019_kk_212,Kusko,2019
99,51.876000000000005,7.0949684534770563e-001,0.7968612869399886,103.75200000000001,2019_kk_212,Kusko,2019
100,52.400000000000006,7.0827871915178975e-001,0.8597421561725256,104.80000000000001,2019_kk_212,Kusko,2019
101,52.92400000000001,7.0995413483466685e-001,0.8952309702839211,105.84800000000001,2019_kk_212,Kusko,2019
102,53.448,7.1136583699778388e-001,0.9299924089236293,106.896,2019_kk_212,Kusko,2019
103,53.972,7.0896734935734873e-001,0.9845115594981657,107.944,2019_kk_212,Kusko,2019
104,54.496,7.0911464941959346e-001,1.0381134749760217,108.992,2019_kk_212,Kusko,2019
105,55.02,7.0904477216122086e-001,1.087330118302518,110.04,2019_kk_212,Kusko,2019
106,55.544000000000004,7.1018080290680485e-001,1.1322264832636426,111.08800000000001,2019_kk_212,Kusko,2019
107,56.068000000000005,7.0928081204435978e-001,1.1540535711377689,112.13600000000001,2019_kk_212,Kusko,2019
108,56.592000000000006,7.0847426511397249e-001,1.1625030560464205,113.18400000000001,2019_kk_212,Kusko,2019
109,57.116,7.0879539148011783e-001,1.1799609239944937,114.232,2019_kk_212,Kusko,2019
110,57.64,7.0972004280319412e-001,1.1869700762209856,115.28,2019_kk_212,Kusko,2019
111,58.164,7.0791642865346949e-001,1.179053581012418,116.328,2019_kk_212,Kusko,2019
112,58.688,7.0959669396141323e-001,1.20516907939192,117.376,2019_kk_212,Kusko,2019
113,59.212,7.0943213146345163e-001,1.205190017507762,118.424,2019_kk_212,Kusko,2019
114,59.736000000000004,7.0919878444933304e-001,1.2023660008369168,119.47200000000001,2019_kk_212,Kusko,2019
115,60.260000000000005,7.1061380110748895e-001,1.1827290068673093,120.52000000000001,2019_kk_212,Kusko,2019
116,60.784000000000006,7.0946753982522559e-001,1.186646391138712,121.56800000000001,2019_kk_212,Kusko,2019
117,61.30800000000001,7.0897154022620112e-001,1.2126687115514656,122.61600000000001,2019_kk_212,Kusko,2019
118,61.832,7.0872491044899133e-001,1.210753055800628,123.664,2019_kk_212,Kusko,2019
119,62.356,7.0795391380097972e-001,1.2323772046381518,124.712,2019_kk_212,Kusko,2019
120,62.88,7.0866297070745887e-001,1.2449829126795235,125.76,2019_kk_212,Kusko,2019
121,63.404,7.0875847057342956e-001,1.2456702586954935,126.808,2019_kk_212,Kusko,2019
122,63.928000000000004,7.0937723532955055e-001,1.2648797471535085,127.85600000000001,2019_kk_212,Kusko,2019
123,64.452,7.0844076975418657e-001,1.2867240237748925,128.904,2019_kk_212,Kusko,2019
124,64.976,7.0959219090604742e-001,1.3228753702040332,129.952,2019_kk_212,Kusko,2019
125,65.5,7.0895996214331980e-001,1.3795273232506031,131,2019_kk_212,Kusko,2019
126,66.024,7.0915891159374622e-001,1.4475038789626482,132.048,2019_kk_212,Kusko,2019
127,66.548,7.0926763084152911e-001,1.5317683590299112,133.096,2019_kk_212,Kusko,2019
128,67.072,7.0871327008311180e-001,1.5917523359746422,134.144,2019_kk_212,Kusko,2019
129,67.596,7.1006740702520188e-001,1.588441798754398,135.192,2019_kk_212,Kusko,2019
130,68.12,7.0956273938257974e-001,1.5389123172808,136.24,2019_kk_212,Kusko,2019
131,68.644,7.0910500790842090e-001,1.4847026821567255,137.288,2019_kk_212,Kusko,2019
132,69.168,7.0947783238914719e-001,1.4457305710493027,138.336,2019_kk_212,Kusko,2019
133,69.69200000000001,7.0878700212444046e-001,1.4048889593775955,139.38400000000001,2019_kk_212,Kusko,2019
134,70.21600000000001,7.0962393258972956e-001,1.3726873842573852,140.43200000000002,2019_kk_212,Kusko,2019
135,70.74000000000001,7.0927924763114503e-001,1.3616795964771289,141.48000000000002,2019_kk_212,Kusko,2019
136,71.26400000000001,7.0964299801607733e-001,1.324524077927539,142.52800000000002,2019_kk_212,Kusko,2019
137,71.78800000000001,7.0832785049664859e-001,1.3056942052266705,143.57600000000002,2019_kk_212,Kusko,2019
138,72.312,7.0841805783169154e-001,1.3389305344206477,144.624,2019_kk_212,Kusko,2019
139,72.836,7.0975673167202058e-001,1.3513060073268746,145.672,2019_kk_212,Kusko,2019
140,73.36,7.0948785126804503e-001,1.3637314881916678,146.72,2019_kk_212,Kusko,2019
141,73.884,7.0940490827506097e-001,1.362641682746233,147.768,2019_kk_212,Kusko,2019
142,74.408,7.0892756122532141e-001,1.3738277271571733,148.816,2019_kk_212,Kusko,2019
143,74.932,7.0951181229316973e-001,1.3706911419904302,149.864,2019_kk_212,Kusko,2019
144,75.456,7.0983196321018993e-001,1.3785232895054471,150.912,2019_kk_212,Kusko,2019
145,75.98,7.0909873018856584e-001,1.395478863035008,151.96,2019_kk_212,Kusko,2019
