Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
81,42.444,7.0861785966593061e-001,0.836214894201995,84.888,2019_kk_085a,Kusko,2019
82,42.968,7.0947499186578178e-001,2.6089984349937794,85.936,2019_kk_085a,Kusko,2019
83,43.492000000000004,7.0920709699288720e-001,4.3295946883760665,86.98400000000001,2019_kk_085a,Kusko,2019
84,44.016000000000005,7.0890618226478197e-001,5.3486987332189715,88.03200000000001,2019_kk_085a,Kusko,2019
85,44.540000000000006,7.0936588534353107e-001,5.5576556669190555,89.08000000000001,2019_kk_085a,Kusko,2019
86,45.064,7.0952009271468031e-001,5.54421041877961,90.128,2019_kk_085a,Kusko,2019
87,45.588,7.0909610633256814e-001,5.270827329653635,91.176,2019_kk_085a,Kusko,2019
88,46.112,7.0932001566381064e-001,5.178671062891155,92.224,2019_kk_085a,Kusko,2019
89,46.636,7.0916639395569825e-001,5.093232263241252,93.272,2019_kk_085a,Kusko,2019
90,47.160000000000004,7.0916177469221431e-001,5.3106350776169045,94.32000000000001,2019_kk_085a,Kusko,2019
91,47.684000000000005,7.0902472826470087e-001,5.646387734918989,95.36800000000001,2019_kk_085a,Kusko,2019
92,48.208000000000006,7.0921170637294029e-001,5.762095519929938,96.41600000000001,2019_kk_085a,Kusko,2019
93,48.732,7.0951234743398151e-001,5.749295203590855,97.464,2019_kk_085a,Kusko,2019
94,49.256,7.0935058085048153e-001,5.789711969376758,98.512,2019_kk_085a,Kusko,2019
95,49.78,7.0891777753406482e-001,5.736692885958913,99.56,2019_kk_085a,Kusko,2019
96,50.304,7.0923885336693626e-001,5.825301285718687,100.608,2019_kk_085a,Kusko,2019
97,50.828,7.0936999427922687e-001,5.716430720706791,101.656,2019_kk_085a,Kusko,2019
98,51.352000000000004,7.0908166296992226e-001,5.712286734700097,102.70400000000001,2019_kk_085a,Kusko,2019
99,51.876000000000005,7.0904638231018968e-001,5.5864808570052045,103.75200000000001,2019_kk_085a,Kusko,2019
100,52.400000000000006,7.0925961233688883e-001,5.494246221330399,104.80000000000001,2019_kk_085a,Kusko,2019
101,52.92400000000001,7.0907462597577697e-001,5.498182184007422,105.84800000000001,2019_kk_085a,Kusko,2019
102,53.448,7.0927472790790402e-001,5.432235495388799,106.896,2019_kk_085a,Kusko,2019
103,53.972,7.0910328303861014e-001,5.411503008230456,107.944,2019_kk_085a,Kusko,2019
104,54.496,7.0908663403547612e-001,5.324412999392151,108.992,2019_kk_085a,Kusko,2019
105,55.02,7.0907060917040465e-001,5.213078047959588,110.04,2019_kk_085a,Kusko,2019
106,55.544000000000004,7.0883245930258543e-001,5.221015763190775,111.08800000000001,2019_kk_085a,Kusko,2019
107,56.068000000000005,7.0918774104347948e-001,5.199861791881112,112.13600000000001,2019_kk_085a,Kusko,2019
108,56.592000000000006,7.0931395784274409e-001,5.168363095608154,113.18400000000001,2019_kk_085a,Kusko,2019
109,57.116,7.0896106831799544e-001,5.1855592467238,114.232,2019_kk_085a,Kusko,2019
110,57.64,7.0872725668253500e-001,5.159926913978206,115.28,2019_kk_085a,Kusko,2019
111,58.164,7.0878990898012328e-001,5.179237586237813,116.328,2019_kk_085a,Kusko,2019
112,58.688,7.0905004858545950e-001,5.221119767497432,117.376,2019_kk_085a,Kusko,2019
113,59.212,7.0916583547319156e-001,5.314064869898993,118.424,2019_kk_085a,Kusko,2019
114,59.736000000000004,7.0897780057774051e-001,5.372193832748103,119.47200000000001,2019_kk_085a,Kusko,2019
115,60.260000000000005,7.0919198073265111e-001,5.383692564243065,120.52000000000001,2019_kk_085a,Kusko,2019
116,60.784000000000006,7.0909598709857680e-001,5.439155844870555,121.56800000000001,2019_kk_085a,Kusko,2019
117,61.30800000000001,7.0926328670790251e-001,5.391395793925925,122.61600000000001,2019_kk_085a,Kusko,2019
118,61.832,7.0913675571611323e-001,5.35205750197538,123.664,2019_kk_085a,Kusko,2019
119,62.356,7.0920267799327230e-001,5.254215804385508,124.712,2019_kk_085a,Kusko,2019
120,62.88,7.0892925730750622e-001,5.175137209806293,125.76,2019_kk_085a,Kusko,2019
121,63.404,7.0919657452581175e-001,5.064004203321918,126.808,2019_kk_085a,Kusko,2019
122,63.928000000000004,7.0917136401305503e-001,5.114955855188724,127.85600000000001,2019_kk_085a,Kusko,2019
123,64.452,7.0927037940330262e-001,5.151228862475312,128.904,2019_kk_085a,Kusko,2019
124,64.976,7.0929688177270078e-001,5.201911722520153,129.952,2019_kk_085a,Kusko,2019
125,65.5,7.0900386643955593e-001,5.301167442884925,131,2019_kk_085a,Kusko,2019
126,66.024,7.0932607047355367e-001,5.442534604003182,132.048,2019_kk_085a,Kusko,2019
127,66.548,7.0901997541169659e-001,5.422665841670157,133.096,2019_kk_085a,Kusko,2019
128,67.072,7.0901918524476304e-001,5.529645405077379,134.144,2019_kk_085a,Kusko,2019
129,67.596,7.0925958923555998e-001,5.533249897887584,135.192,2019_kk_085a,Kusko,2019
130,68.12,7.0916780581708594e-001,5.585416192206884,136.24,2019_kk_085a,Kusko,2019
131,68.644,7.0928856054924649e-001,5.657208115723792,137.288,2019_kk_085a,Kusko,2019
132,69.168,7.0916626187597465e-001,5.833541858047586,138.336,2019_kk_085a,Kusko,2019
133,69.69200000000001,7.0909911863423558e-001,5.922357137332571,139.38400000000001,2019_kk_085a,Kusko,2019
134,70.21600000000001,7.0927592786829274e-001,5.835083411990226,140.43200000000002,2019_kk_085a,Kusko,2019
135,70.74000000000001,7.0885900725168882e-001,5.85922541186904,141.48000000000002,2019_kk_085a,Kusko,2019
136,71.26400000000001,7.0917404591053856e-001,5.797111975299614,142.52800000000002,2019_kk_085a,Kusko,2019
137,71.78800000000001,7.0905888367697889e-001,5.733935033119642,143.57600000000002,2019_kk_085a,Kusko,2019
138,72.312,7.0890811709629387e-001,5.780085927819881,144.624,2019_kk_085a,Kusko,2019
139,72.836,7.0956767850187696e-001,5.755535276980539,145.672,2019_kk_085a,Kusko,2019
140,73.36,7.0892601561749691e-001,5.779092248116775,146.72,2019_kk_085a,Kusko,2019
141,73.884,7.0910369136238249e-001,5.75124930893749,147.768,2019_kk_085a,Kusko,2019
142,74.408,7.0900180717740036e-001,5.6471641988310335,148.816,2019_kk_085a,Kusko,2019
143,74.932,7.0900159503436855e-001,5.664564614571158,149.864,2019_kk_085a,Kusko,2019
144,75.456,7.0896324087059281e-001,5.589519991150029,150.912,2019_kk_085a,Kusko,2019
145,75.98,7.0905265522014460e-001,5.625969074841786,151.96,2019_kk_085a,Kusko,2019
146,76.504,7.0909027844552519e-001,5.694245943972556,153.008,2019_kk_085a,Kusko,2019
147,77.028,7.0927524515342355e-001,5.675475612015111,154.056,2019_kk_085a,Kusko,2019
148,77.552,7.0889100368599545e-001,5.801015627552647,155.104,2019_kk_085a,Kusko,2019
149,78.07600000000001,7.0890310829005176e-001,5.764428611008928,156.15200000000002,2019_kk_085a,Kusko,2019
150,78.60000000000001,7.0925507768175911e-001,5.782559829566984,157.20000000000002,2019_kk_085a,Kusko,2019
151,79.12400000000001,7.0903478091654926e-001,5.709369837600588,158.24800000000002,2019_kk_085a,Kusko,2019
152,79.64800000000001,7.0927531595374205e-001,5.682129584611677,159.29600000000002,2019_kk_085a,Kusko,2019
153,80.172,7.0914374613939712e-001,5.581962484253668,160.344,2019_kk_085a,Kusko,2019
154,80.696,7.0894843869124002e-001,5.556114940899084,161.392,2019_kk_085a,Kusko,2019
155,81.22,7.0912904588257775e-001,5.585341252523097,162.44,2019_kk_085a,Kusko,2019
156,81.744,7.0892153936552471e-001,5.568339543315673,163.488,2019_kk_085a,Kusko,2019
157,82.268,7.0904287310135139e-001,5.584892548325301,164.536,2019_kk_085a,Kusko,2019
158,82.792,7.0910201432804743e-001,5.57451669118551,165.584,2019_kk_085a,Kusko,2019
159,83.316,7.0933883639112794e-001,5.527255470417366,166.632,2019_kk_085a,Kusko,2019
160,83.84,7.0882203103862773e-001,5.578405614912755,167.68,2019_kk_085a,Kusko,2019
161,84.364,7.0899946003443992e-001,5.62819420273028,168.728,2019_kk_085a,Kusko,2019
162,84.888,7.0932728674240919e-001,5.634312451780537,169.776,2019_kk_085a,Kusko,2019
163,85.412,7.0921966289319383e-001,5.592996830409237,170.824,2019_kk_085a,Kusko,2019
164,85.936,7.0926464208692086e-001,5.613795444848927,171.872,2019_kk_085a,Kusko,2019
165,86.46000000000001,7.0933187554915289e-001,5.623396986845218,172.92000000000002,2019_kk_085a,Kusko,2019
166,86.98400000000001,7.0935874697716039e-001,5.541204309745309,173.96800000000002,2019_kk_085a,Kusko,2019
167,87.50800000000001,7.0934617177255621e-001,5.46044395811894,175.01600000000002,2019_kk_085a,Kusko,2019
168,88.03200000000001,7.0936941007975018e-001,5.412357496205836,176.06400000000002,2019_kk_085a,Kusko,2019
169,88.55600000000001,7.0901809891763912e-001,5.457735357168115,177.11200000000002,2019_kk_085a,Kusko,2019
170,89.08,7.0912324607255728e-001,5.474718880311967,178.16,2019_kk_085a,Kusko,2019
171,89.604,7.0935161284879056e-001,5.484530666246549,179.208,2019_kk_085a,Kusko,2019
172,90.128,7.0929564083969054e-001,5.499898035443652,180.256,2019_kk_085a,Kusko,2019
173,90.652,7.0916471242420043e-001,5.541809776775579,181.304,2019_kk_085a,Kusko,2019
174,91.176,7.0946549462549080e-001,5.534321331455483,182.352,2019_kk_085a,Kusko,2019
175,91.7,7.0901701533381178e-001,5.562043034164478,183.4,2019_kk_085a,Kusko,2019
176,92.224,7.0932695696693981e-001,5.589276978460747,184.448,2019_kk_085a,Kusko,2019
177,92.748,7.0912580669268821e-001,5.765848583844619,185.496,2019_kk_085a,Kusko,2019
178,93.272,7.0923583624924003e-001,5.937997544687663,186.544,2019_kk_085a,Kusko,2019
179,93.796,7.0935127128680353e-001,5.885680043271225,187.592,2019_kk_085a,Kusko,2019
180,94.32000000000001,7.0917387299963852e-001,5.770924932678222,188.64000000000001,2019_kk_085a,Kusko,2019
181,94.84400000000001,7.0915415574318308e-001,5.678773561184299,189.68800000000002,2019_kk_085a,Kusko,2019
182,95.36800000000001,7.0904615489827827e-001,5.57140295489211,190.73600000000002,2019_kk_085a,Kusko,2019
183,95.89200000000001,7.0921932026041379e-001,5.604929845479569,191.78400000000002,2019_kk_085a,Kusko,2019
184,96.41600000000001,7.0930308409735887e-001,5.511332614956257,192.83200000000002,2019_kk_085a,Kusko,2019
185,96.94,7.0945386546886058e-001,5.467568531340551,193.88,2019_kk_085a,Kusko,2019
186,97.464,7.0893392894319940e-001,5.434581059166704,194.928,2019_kk_085a,Kusko,2019
187,97.988,7.0912863412699900e-001,5.431647346159887,195.976,2019_kk_085a,Kusko,2019
188,98.512,7.0913323511912341e-001,5.427498818320102,197.024,2019_kk_085a,Kusko,2019
189,99.036,7.0903094611083717e-001,5.367135465556755,198.072,2019_kk_085a,Kusko,2019
190,99.56,7.0950355262723064e-001,5.389676276320834,199.12,2019_kk_085a,Kusko,2019
191,100.084,7.0912298297997134e-001,5.409917888270057,200.168,2019_kk_085a,Kusko,2019
192,100.608,7.0926695001873730e-001,5.398850890298089,201.216,2019_kk_085a,Kusko,2019
193,101.132,7.0911254461936124e-001,5.362302445150716,202.264,2019_kk_085a,Kusko,2019
194,101.656,7.0908524207372692e-001,5.395263772032814,203.312,2019_kk_085a,Kusko,2019
195,102.18,7.0903958707951931e-001,5.433221849538694,204.36,2019_kk_085a,Kusko,2019
196,102.70400000000001,7.0914225979931311e-001,5.461808972139965,205.40800000000002,2019_kk_085a,Kusko,2019
197,103.22800000000001,7.0922799937745706e-001,5.394344934028347,206.45600000000002,2019_kk_085a,Kusko,2019
198,103.75200000000001,7.0904407320973484e-001,5.357489054274432,207.50400000000002,2019_kk_085a,Kusko,2019
199,104.27600000000001,7.0895031042311929e-001,5.321498387809946,208.55200000000002,2019_kk_085a,Kusko,2019
200,104.80000000000001,7.0931458340100251e-001,5.360339736871391,209.60000000000002,2019_kk_085a,Kusko,2019
201,105.32400000000001,7.0915331038446494e-001,5.479193676395926,210.64800000000002,2019_kk_085a,Kusko,2019
202,105.848,7.0932940701815927e-001,5.446211572619404,211.696,2019_kk_085a,Kusko,2019
203,106.372,7.0917342670082928e-001,5.378683094958651,212.744,2019_kk_085a,Kusko,2019
204,106.896,7.0910675465568529e-001,5.362819067829578,213.792,2019_kk_085a,Kusko,2019
205,107.42,7.0924768646462955e-001,5.278181089950487,214.84,2019_kk_085a,Kusko,2019
206,107.944,7.0937129213006378e-001,5.313791580414712,215.888,2019_kk_085a,Kusko,2019
207,108.468,7.0953115940735090e-001,5.369110299093727,216.936,2019_kk_085a,Kusko,2019
208,108.992,7.0902982426214334e-001,5.317095053153388,217.984,2019_kk_085a,Kusko,2019
209,109.516,7.0942940491196993e-001,5.361771359049481,219.032,2019_kk_085a,Kusko,2019
210,110.04,7.0894599704123806e-001,5.387898962667997,220.08,2019_kk_085a,Kusko,2019
211,110.56400000000001,7.0898416735705627e-001,5.464008135848939,221.12800000000001,2019_kk_085a,Kusko,2019
212,111.08800000000001,7.0923125180523749e-001,5.498744515632877,222.17600000000002,2019_kk_085a,Kusko,2019
213,111.61200000000001,7.0958961431926415e-001,5.485941687262228,223.22400000000002,2019_kk_085a,Kusko,2019
214,112.13600000000001,7.0947742417141080e-001,5.491174414535529,224.27200000000002,2019_kk_085a,Kusko,2019
215,112.66000000000001,7.0892949249276416e-001,5.4120368269116295,225.32000000000002,2019_kk_085a,Kusko,2019
216,113.18400000000001,7.0937307777914105e-001,5.400778199388928,226.36800000000002,2019_kk_085a,Kusko,2019
217,113.708,7.0871690229500262e-001,5.335192381355474,227.416,2019_kk_085a,Kusko,2019
218,114.232,7.0897409225436592e-001,5.4319126650990155,228.464,2019_kk_085a,Kusko,2019
219,114.756,7.0903254843094199e-001,5.435582123732891,229.512,2019_kk_085a,Kusko,2019
220,115.28,7.0875186751094488e-001,5.412666220278632,230.56,2019_kk_085a,Kusko,2019
221,115.804,7.0940777067401672e-001,5.39603140586453,231.608,2019_kk_085a,Kusko,2019
222,116.328,7.0893721466735926e-001,5.344494294822906,232.656,2019_kk_085a,Kusko,2019
223,116.852,7.0923519965811221e-001,5.3206826336430675,233.704,2019_kk_085a,Kusko,2019
224,117.376,7.0951838606107753e-001,5.404019581775947,234.752,2019_kk_085a,Kusko,2019
225,117.9,7.0909480870979580e-001,5.320888314762864,235.8,2019_kk_085a,Kusko,2019
226,118.424,7.0923081095816831e-001,5.331445858202853,236.848,2019_kk_085a,Kusko,2019
227,118.94800000000001,7.0924123870363220e-001,5.309116063146238,237.89600000000002,2019_kk_085a,Kusko,2019
228,119.47200000000001,7.0918347933544335e-001,5.385409306045086,238.94400000000002,2019_kk_085a,Kusko,2019
229,119.99600000000001,7.0939192860744038e-001,5.291959267337077,239.99200000000002,2019_kk_085a,Kusko,2019
230,120.52000000000001,7.0943012181286746e-001,5.308064254555199,241.04000000000002,2019_kk_085a,Kusko,2019
231,121.04400000000001,7.0928044635893994e-001,5.2305291932638855,242.08800000000002,2019_kk_085a,Kusko,2019
232,121.56800000000001,7.0932474934637491e-001,5.217731528710313,243.13600000000002,2019_kk_085a,Kusko,2019
233,122.09200000000001,7.0980950914821639e-001,5.117880558279968,244.18400000000003,2019_kk_085a,Kusko,2019
234,122.616,7.0940077509912836e-001,5.169034562737781,245.232,2019_kk_085a,Kusko,2019
235,123.14,7.0908568755786894e-001,5.207856076639542,246.28,2019_kk_085a,Kusko,2019
236,123.664,7.0916513378906298e-001,5.293588549061059,247.328,2019_kk_085a,Kusko,2019
237,124.188,7.0921284775523219e-001,5.397293393823415,248.376,2019_kk_085a,Kusko,2019
238,124.712,7.0926839273962339e-001,5.392039829732019,249.424,2019_kk_085a,Kusko,2019
239,125.236,7.0950190248860112e-001,5.445903091299328,250.472,2019_kk_085a,Kusko,2019
240,125.76,7.0920152230699063e-001,5.401768281287101,251.52,2019_kk_085a,Kusko,2019
241,126.284,7.0942853299235231e-001,5.33982739913219,252.568,2019_kk_085a,Kusko,2019
242,126.808,7.0935110110798771e-001,5.187151895039851,253.616,2019_kk_085a,Kusko,2019
243,127.33200000000001,7.0891449744041690e-001,5.069989521783768,254.66400000000002,2019_kk_085a,Kusko,2019
244,127.85600000000001,7.0918512105588760e-001,4.992006761884566,255.71200000000002,2019_kk_085a,Kusko,2019
245,128.38,7.0944337740100505e-001,4.968136379495732,256.76,2019_kk_085a,Kusko,2019
246,128.904,7.0910981609501567e-001,4.887671734130723,257.808,2019_kk_085a,Kusko,2019
247,129.428,7.0921612097899045e-001,5.011933539499436,258.856,2019_kk_085a,Kusko,2019
248,129.952,7.0911480767625179e-001,5.1253217640242354,259.904,2019_kk_085a,Kusko,2019
249,130.476,7.0927776667841680e-001,5.150272413611027,260.952,2019_kk_085a,Kusko,2019
