Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
83,43.492000000000004,7.0910313717851370e-001,0.2916786808029128,86.98400000000001,2019_kk_052_sld32,Kusko,2019
84,44.016000000000005,7.0783169505657029e-001,0.610372550412284,88.03200000000001,2019_kk_052_sld32,Kusko,2019
85,44.540000000000006,7.0976211393954580e-001,0.8647330430416891,89.08000000000001,2019_kk_052_sld32,Kusko,2019
86,45.064,7.0863306921242963e-001,1.0692010740417108,90.128,2019_kk_052_sld32,Kusko,2019
87,45.588,7.0867134616534466e-001,1.501199556350192,91.176,2019_kk_052_sld32,Kusko,2019
88,46.112,7.0928759589362400e-001,2.111525282866332,92.224,2019_kk_052_sld32,Kusko,2019
89,46.636,7.0912672371099905e-001,2.6704807567925366,93.272,2019_kk_052_sld32,Kusko,2019
90,47.160000000000004,7.0875378268179756e-001,3.0320141832767877,94.32000000000001,2019_kk_052_sld32,Kusko,2019
91,47.684000000000005,7.0900921530030103e-001,3.2687476719092916,95.36800000000001,2019_kk_052_sld32,Kusko,2019
92,48.208000000000006,7.0954843605704154e-001,3.3633628973099374,96.41600000000001,2019_kk_052_sld32,Kusko,2019
93,48.732,7.0883502261390774e-001,3.3546106756367946,97.464,2019_kk_052_sld32,Kusko,2019
94,49.256,7.0914482663813372e-001,3.301960697857188,98.512,2019_kk_052_sld32,Kusko,2019
95,49.78,7.0849025290408052e-001,3.288283404658993,99.56,2019_kk_052_sld32,Kusko,2019
96,50.304,7.0936988381538024e-001,3.2083203707418577,100.608,2019_kk_052_sld32,Kusko,2019
97,50.828,7.0925392547438160e-001,3.1298561793241,101.656,2019_kk_052_sld32,Kusko,2019
98,51.352000000000004,7.0934818697032742e-001,3.0984129990271265,102.70400000000001,2019_kk_052_sld32,Kusko,2019
99,51.876000000000005,7.0932296042341147e-001,3.1558314920681965,103.75200000000001,2019_kk_052_sld32,Kusko,2019
100,52.400000000000006,7.0871909310488823e-001,3.189412286599829,104.80000000000001,2019_kk_052_sld32,Kusko,2019
101,52.92400000000001,7.0955742798711596e-001,3.2222958442591954,105.84800000000001,2019_kk_052_sld32,Kusko,2019
102,53.448,7.0962592426437243e-001,3.226618670540966,106.896,2019_kk_052_sld32,Kusko,2019
103,53.972,7.0901792335818770e-001,3.29915439555139,107.944,2019_kk_052_sld32,Kusko,2019
104,54.496,7.0973863594056907e-001,3.389408873911209,108.992,2019_kk_052_sld32,Kusko,2019
105,55.02,7.0955155959419625e-001,3.4881522527318216,110.04,2019_kk_052_sld32,Kusko,2019
106,55.544000000000004,7.0934901245729176e-001,3.603043959192008,111.08800000000001,2019_kk_052_sld32,Kusko,2019
107,56.068000000000005,7.0971312677452669e-001,3.6761384595727855,112.13600000000001,2019_kk_052_sld32,Kusko,2019
108,56.592000000000006,7.0885565117713123e-001,3.7768789204010185,113.18400000000001,2019_kk_052_sld32,Kusko,2019
109,57.116,7.0920900403794118e-001,3.891030203410645,114.232,2019_kk_052_sld32,Kusko,2019
110,57.64,7.0930321711244892e-001,4.0305400764930335,115.28,2019_kk_052_sld32,Kusko,2019
111,58.164,7.0932293161417204e-001,4.159228451880535,116.328,2019_kk_052_sld32,Kusko,2019
112,58.688,7.0929909081749887e-001,4.308668778125835,117.376,2019_kk_052_sld32,Kusko,2019
113,59.212,7.0921076331411637e-001,4.406390326600725,118.424,2019_kk_052_sld32,Kusko,2019
114,59.736000000000004,7.0934743774961884e-001,4.45027648120471,119.47200000000001,2019_kk_052_sld32,Kusko,2019
115,60.260000000000005,7.0952229148171142e-001,4.484558904597748,120.52000000000001,2019_kk_052_sld32,Kusko,2019
116,60.784000000000006,7.0935068077770103e-001,4.417321903600037,121.56800000000001,2019_kk_052_sld32,Kusko,2019
117,61.30800000000001,7.0968957521028653e-001,4.353565370166181,122.61600000000001,2019_kk_052_sld32,Kusko,2019
118,61.832,7.0935656310719264e-001,4.284351084171891,123.664,2019_kk_052_sld32,Kusko,2019
119,62.356,7.0909195075509945e-001,4.34998965935126,124.712,2019_kk_052_sld32,Kusko,2019
120,62.88,7.0912201219695825e-001,4.471182944605854,125.76,2019_kk_052_sld32,Kusko,2019
