Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
176,92.224,7.0866364211263255e-001,0.2087771931722869,184.448,2019_kk_126,Kusko,2019
177,92.748,7.0870333852771794e-001,0.2709495447574796,185.496,2019_kk_126,Kusko,2019
178,93.272,7.0984460274455774e-001,0.3170995097229948,186.544,2019_kk_126,Kusko,2019
179,93.796,7.0915018770804206e-001,0.3570227656028466,187.592,2019_kk_126,Kusko,2019
180,94.32000000000001,7.0956262265885461e-001,0.3880882792813086,188.64000000000001,2019_kk_126,Kusko,2019
181,94.84400000000001,7.0933728337705526e-001,0.4055348866232922,189.68800000000002,2019_kk_126,Kusko,2019
182,95.36800000000001,7.0901725601729260e-001,0.40688871936264814,190.73600000000002,2019_kk_126,Kusko,2019
183,95.89200000000001,7.0784289335902351e-001,0.4044186980927992,191.78400000000002,2019_kk_126,Kusko,2019
184,96.41600000000001,7.0794241790586843e-001,0.40659024229039387,192.83200000000002,2019_kk_126,Kusko,2019
185,96.94,7.1080789754343532e-001,0.41154317806991847,193.88,2019_kk_126,Kusko,2019
186,97.464,7.1061089968662494e-001,0.41268235805530645,194.928,2019_kk_126,Kusko,2019
187,97.988,7.0847593851044277e-001,0.4265848114882589,195.976,2019_kk_126,Kusko,2019
188,98.512,7.0574218142089806e-001,0.4393271125493112,197.024,2019_kk_126,Kusko,2019
189,99.036,7.1056569789228241e-001,0.45673636057583666,198.072,2019_kk_126,Kusko,2019
190,99.56,7.0905076933609368e-001,0.4635126691017564,199.12,2019_kk_126,Kusko,2019
191,100.084,7.0830827079595804e-001,0.4774253779094074,200.168,2019_kk_126,Kusko,2019
192,100.608,7.0887483454243683e-001,0.4828822413282915,201.216,2019_kk_126,Kusko,2019
193,101.132,7.1040053667744418e-001,0.4872297137456003,202.264,2019_kk_126,Kusko,2019
194,101.656,7.0986072091120112e-001,0.4911315229684125,203.312,2019_kk_126,Kusko,2019
195,102.18,7.1033789970600270e-001,0.4896437884258415,204.36,2019_kk_126,Kusko,2019
196,102.70400000000001,7.0964951186318204e-001,0.49068764668958975,205.40800000000002,2019_kk_126,Kusko,2019
197,103.22800000000001,7.1058436656673774e-001,0.4888248625892276,206.45600000000002,2019_kk_126,Kusko,2019
198,103.75200000000001,7.1031573325565489e-001,0.49066251520790904,207.50400000000002,2019_kk_126,Kusko,2019
199,104.27600000000001,7.1057778495332513e-001,0.4958586854460272,208.55200000000002,2019_kk_126,Kusko,2019
200,104.80000000000001,7.0762897927130264e-001,0.4982748656215882,209.60000000000002,2019_kk_126,Kusko,2019
201,105.32400000000001,7.0953274867975502e-001,0.5075414804055892,210.64800000000002,2019_kk_126,Kusko,2019
202,105.848,7.1125338271677085e-001,0.49656009409222174,211.696,2019_kk_126,Kusko,2019
203,106.372,7.1025664208345951e-001,0.4952955631642259,212.744,2019_kk_126,Kusko,2019
204,106.896,7.0977759032275589e-001,0.4826411895565582,213.792,2019_kk_126,Kusko,2019
205,107.42,7.0842424073913945e-001,0.47057723773024734,214.84,2019_kk_126,Kusko,2019
206,107.944,7.0857833578374563e-001,0.4642531510642697,215.888,2019_kk_126,Kusko,2019
207,108.468,7.0641597924044874e-001,0.47324878299294326,216.936,2019_kk_126,Kusko,2019
208,108.992,7.0869130243048306e-001,0.4854134974389576,217.984,2019_kk_126,Kusko,2019
209,109.516,7.1047010948565392e-001,0.5012257841344628,219.032,2019_kk_126,Kusko,2019
210,110.04,7.1001533438545639e-001,0.5155681661191758,220.08,2019_kk_126,Kusko,2019
211,110.56400000000001,7.0879000126398450e-001,0.534059464608299,221.12800000000001,2019_kk_126,Kusko,2019
212,111.08800000000001,7.0907797371372583e-001,0.5619834855128042,222.17600000000002,2019_kk_126,Kusko,2019
213,111.61200000000001,7.0964375217511455e-001,0.5888146340012979,223.22400000000002,2019_kk_126,Kusko,2019
214,112.13600000000001,7.0818784842736204e-001,0.6064388498368065,224.27200000000002,2019_kk_126,Kusko,2019
215,112.66000000000001,7.0977178443972899e-001,0.6029937544197773,225.32000000000002,2019_kk_126,Kusko,2019
216,113.18400000000001,7.0908219532031391e-001,0.6071152786066194,226.36800000000002,2019_kk_126,Kusko,2019
217,113.708,7.1054451361306636e-001,0.6049499181215569,227.416,2019_kk_126,Kusko,2019
218,114.232,7.0923226539771234e-001,0.5992929457802175,228.464,2019_kk_126,Kusko,2019
219,114.756,7.0956546922924546e-001,0.5837771280703877,229.512,2019_kk_126,Kusko,2019
220,115.28,7.0819936344933154e-001,0.5831148239730558,230.56,2019_kk_126,Kusko,2019
221,115.804,7.0964048269655955e-001,0.5796771403050786,231.608,2019_kk_126,Kusko,2019
222,116.328,7.0701128734449747e-001,0.5812705878183475,232.656,2019_kk_126,Kusko,2019
223,116.852,7.0941664707211793e-001,0.5833161877393707,233.704,2019_kk_126,Kusko,2019
224,117.376,7.0919536097129743e-001,0.587320589119544,234.752,2019_kk_126,Kusko,2019
225,117.9,7.0888931110919751e-001,0.594822119082453,235.8,2019_kk_126,Kusko,2019
226,118.424,7.0902513987463023e-001,0.5972989328864422,236.848,2019_kk_126,Kusko,2019
227,118.94800000000001,7.1024473080927697e-001,0.5879367304558606,237.89600000000002,2019_kk_126,Kusko,2019
228,119.47200000000001,7.0795381528657808e-001,0.5982920369116252,238.94400000000002,2019_kk_126,Kusko,2019
229,119.99600000000001,7.0897394409305792e-001,0.5985178165364249,239.99200000000002,2019_kk_126,Kusko,2019
230,120.52000000000001,7.0812918005587866e-001,0.6016106154865212,241.04000000000002,2019_kk_126,Kusko,2019
231,121.04400000000001,7.1035754211350022e-001,0.607279258146135,242.08800000000002,2019_kk_126,Kusko,2019
232,121.56800000000001,7.0987054771029645e-001,0.6061380187391894,243.13600000000002,2019_kk_126,Kusko,2019
233,122.09200000000001,7.0924336467394622e-001,0.6122571988650977,244.18400000000003,2019_kk_126,Kusko,2019
234,122.616,7.0835782803034153e-001,0.6115989205952548,245.232,2019_kk_126,Kusko,2019
235,123.14,7.0781935882854652e-001,0.6123151978842378,246.28,2019_kk_126,Kusko,2019
236,123.664,7.0723717353553406e-001,0.6140511021501478,247.328,2019_kk_126,Kusko,2019
237,124.188,7.0839325732438096e-001,0.6232033511313865,248.376,2019_kk_126,Kusko,2019
238,124.712,7.0756812218670162e-001,0.626805075831217,249.424,2019_kk_126,Kusko,2019
239,125.236,7.0926531673834547e-001,0.6270043336894333,250.472,2019_kk_126,Kusko,2019
240,125.76,7.0661084671539687e-001,0.6326867612710204,251.52,2019_kk_126,Kusko,2019
241,126.284,7.0936512584444045e-001,0.6281359075361352,252.568,2019_kk_126,Kusko,2019
242,126.808,7.0938226332538790e-001,0.6293295769603324,253.616,2019_kk_126,Kusko,2019
243,127.33200000000001,7.0839477490170877e-001,0.6318078887199099,254.66400000000002,2019_kk_126,Kusko,2019
244,127.85600000000001,7.0972662876359804e-001,0.6336836898065418,255.71200000000002,2019_kk_126,Kusko,2019
245,128.38,7.1067417344198403e-001,0.6331184311226424,256.76,2019_kk_126,Kusko,2019
246,128.904,7.0823747318406538e-001,0.6303285187550373,257.808,2019_kk_126,Kusko,2019
247,129.428,7.0876373616735300e-001,0.6392482339433745,258.856,2019_kk_126,Kusko,2019
