Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
144,75.456,7.3385850195343805e-001,0.10790381751236384,150.912,2019_yk_087,Yukon,2019
145,75.98,7.2120068417406014e-001,0.10805461532224982,151.96,2019_yk_087,Yukon,2019
146,76.504,7.2315831863192570e-001,0.10219609188878576,153.008,2019_yk_087,Yukon,2019
147,77.028,7.1982116185715617e-001,0.10366488724406651,154.056,2019_yk_087,Yukon,2019
148,77.552,7.2096109407780451e-001,0.10950552907744118,155.104,2019_yk_087,Yukon,2019
149,78.07600000000001,7.2138994979065707e-001,0.11054594162518971,156.15200000000002,2019_yk_087,Yukon,2019
150,78.60000000000001,7.1730252839738962e-001,0.10928402685906044,157.20000000000002,2019_yk_087,Yukon,2019
151,79.12400000000001,7.2209463933997742e-001,0.110446266440596,158.24800000000002,2019_yk_087,Yukon,2019
152,79.64800000000001,7.2011002741918506e-001,0.1113789366305153,159.29600000000002,2019_yk_087,Yukon,2019
153,80.172,7.2202619946056112e-001,0.11236248622502204,160.344,2019_yk_087,Yukon,2019
154,80.696,7.2178347001273957e-001,0.11317338129075022,161.392,2019_yk_087,Yukon,2019
155,81.22,7.1947635039137781e-001,0.11783607498812498,162.44,2019_yk_087,Yukon,2019
156,81.744,7.2677264185982626e-001,0.11889638243851348,163.488,2019_yk_087,Yukon,2019
157,82.268,7.2212324776992287e-001,0.12128070051798304,164.536,2019_yk_087,Yukon,2019
158,82.792,7.2386808243340761e-001,0.12412255346665312,165.584,2019_yk_087,Yukon,2019
159,83.316,7.1701323827559416e-001,0.12640396059743042,166.632,2019_yk_087,Yukon,2019
160,83.84,7.1902198376710946e-001,0.12835815975156087,167.68,2019_yk_087,Yukon,2019
161,84.364,7.1766797411386851e-001,0.13060091189420198,168.728,2019_yk_087,Yukon,2019
162,84.888,7.2235438036767241e-001,0.13250323744371809,169.776,2019_yk_087,Yukon,2019
163,85.412,7.2164976757306909e-001,0.1334390294601639,170.824,2019_yk_087,Yukon,2019
164,85.936,7.1344820864631020e-001,0.13786807682412044,171.872,2019_yk_087,Yukon,2019
165,86.46000000000001,7.2211092080277794e-001,0.14034286173415148,172.92000000000002,2019_yk_087,Yukon,2019
166,86.98400000000001,7.1638808198933090e-001,0.14175632864629165,173.96800000000002,2019_yk_087,Yukon,2019
167,87.50800000000001,7.1649606247873232e-001,0.13952887286156884,175.01600000000002,2019_yk_087,Yukon,2019
168,88.03200000000001,7.1548730295160312e-001,0.1407062726123925,176.06400000000002,2019_yk_087,Yukon,2019
169,88.55600000000001,7.2771642006257431e-001,0.14357545975701913,177.11200000000002,2019_yk_087,Yukon,2019
170,89.08,7.1976687485051416e-001,0.14568887534935512,178.16,2019_yk_087,Yukon,2019
171,89.604,7.2028192571737937e-001,0.14993487935063285,179.208,2019_yk_087,Yukon,2019
172,90.128,7.1445915983895925e-001,0.15170052200633322,180.256,2019_yk_087,Yukon,2019
173,90.652,7.1763773020326227e-001,0.15395526824693764,181.304,2019_yk_087,Yukon,2019
174,91.176,7.2215293807349168e-001,0.15543944716251962,182.352,2019_yk_087,Yukon,2019
175,91.7,7.1554359072481777e-001,0.15862179844395896,183.4,2019_yk_087,Yukon,2019
176,92.224,7.1626663832730264e-001,0.15850999912224964,184.448,2019_yk_087,Yukon,2019
177,92.748,7.2450500313580612e-001,0.15765462090543897,185.496,2019_yk_087,Yukon,2019
178,93.272,7.1486386528617096e-001,0.15889533373904727,186.544,2019_yk_087,Yukon,2019
179,93.796,7.1761908158325349e-001,0.1582621378030066,187.592,2019_yk_087,Yukon,2019
180,94.32000000000001,7.1747044567521301e-001,0.16060495919269385,188.64000000000001,2019_yk_087,Yukon,2019
181,94.84400000000001,7.1705029397800135e-001,0.16562361681645113,189.68800000000002,2019_yk_087,Yukon,2019
182,95.36800000000001,7.1224412947063231e-001,0.16572960194988212,190.73600000000002,2019_yk_087,Yukon,2019
183,95.89200000000001,7.2222443541717196e-001,0.16576168183068513,191.78400000000002,2019_yk_087,Yukon,2019
184,96.41600000000001,7.1828261645634117e-001,0.16807030258581335,192.83200000000002,2019_yk_087,Yukon,2019
185,96.94,7.1809817575231516e-001,0.17201483158807654,193.88,2019_yk_087,Yukon,2019
186,97.464,7.1516761189956857e-001,0.17653449865844922,194.928,2019_yk_087,Yukon,2019
187,97.988,7.1971008549528348e-001,0.17897328146997735,195.976,2019_yk_087,Yukon,2019
188,98.512,7.1900022993064350e-001,0.1828703695012867,197.024,2019_yk_087,Yukon,2019
189,99.036,7.1526786149220045e-001,0.17958280235085425,198.072,2019_yk_087,Yukon,2019
190,99.56,7.1814474274638640e-001,0.1767957339500688,199.12,2019_yk_087,Yukon,2019
191,100.084,7.1725474537904621e-001,0.1780682549271788,200.168,2019_yk_087,Yukon,2019
192,100.608,7.1589043758175619e-001,0.18662955931254224,201.216,2019_yk_087,Yukon,2019
193,101.132,7.1672590687650650e-001,0.1922382625951724,202.264,2019_yk_087,Yukon,2019
194,101.656,7.1909554778420126e-001,0.19534764275318783,203.312,2019_yk_087,Yukon,2019
195,102.18,7.1922435314838074e-001,0.20184309178765691,204.36,2019_yk_087,Yukon,2019
196,102.70400000000001,7.1845796831312769e-001,0.2014036872637623,205.40800000000002,2019_yk_087,Yukon,2019
197,103.22800000000001,7.1660732051802578e-001,0.2018647312162337,206.45600000000002,2019_yk_087,Yukon,2019
198,103.75200000000001,7.1626684932758988e-001,0.20360223339540287,207.50400000000002,2019_yk_087,Yukon,2019
199,104.27600000000001,7.2059431527236728e-001,0.2073462877046972,208.55200000000002,2019_yk_087,Yukon,2019
200,104.80000000000001,7.1283964074283312e-001,0.20771228762223115,209.60000000000002,2019_yk_087,Yukon,2019
201,105.32400000000001,7.1843219949215775e-001,0.2095207794184958,210.64800000000002,2019_yk_087,Yukon,2019
202,105.848,7.1651054204241638e-001,0.21093767388985968,211.696,2019_yk_087,Yukon,2019
203,106.372,7.2065898260064032e-001,0.21485955218513564,212.744,2019_yk_087,Yukon,2019
204,106.896,7.1427075175445887e-001,0.2104539127918681,213.792,2019_yk_087,Yukon,2019
205,107.42,7.1927752574822568e-001,0.2118308466800076,214.84,2019_yk_087,Yukon,2019
206,107.944,7.1452099457230200e-001,0.21088397035993345,215.888,2019_yk_087,Yukon,2019
207,108.468,7.1859372582235947e-001,0.21715232795147343,216.936,2019_yk_087,Yukon,2019
208,108.992,7.1540552588620510e-001,0.22170618396224492,217.984,2019_yk_087,Yukon,2019
209,109.516,7.2114244826847274e-001,0.22122308618933076,219.032,2019_yk_087,Yukon,2019
210,110.04,7.1687771202422446e-001,0.22000389420765515,220.08,2019_yk_087,Yukon,2019
211,110.56400000000001,7.1850826323917438e-001,0.2225239317782285,221.12800000000001,2019_yk_087,Yukon,2019
212,111.08800000000001,7.1915284465769502e-001,0.22650009512213676,222.17600000000002,2019_yk_087,Yukon,2019
213,111.61200000000001,7.2217998250824300e-001,0.22738626838108725,223.22400000000002,2019_yk_087,Yukon,2019
214,112.13600000000001,7.1977176558893352e-001,0.22947143336719447,224.27200000000002,2019_yk_087,Yukon,2019
215,112.66000000000001,7.2151435818983489e-001,0.22860305804921255,225.32000000000002,2019_yk_087,Yukon,2019
216,113.18400000000001,7.1450906544377846e-001,0.230201457910293,226.36800000000002,2019_yk_087,Yukon,2019
217,113.708,7.1951747992629256e-001,0.23089440827617896,227.416,2019_yk_087,Yukon,2019
218,114.232,7.1740691880190155e-001,0.2369436802620699,228.464,2019_yk_087,Yukon,2019
219,114.756,7.2008705049313271e-001,0.23488136876651883,229.512,2019_yk_087,Yukon,2019
220,115.28,7.1940104287676643e-001,0.23731527593581084,230.56,2019_yk_087,Yukon,2019
221,115.804,7.1934942287858183e-001,0.23523753721116283,231.608,2019_yk_087,Yukon,2019
222,116.328,7.2079660151252822e-001,0.23794716735553856,232.656,2019_yk_087,Yukon,2019
223,116.852,7.1927154947674288e-001,0.24055036297257384,233.704,2019_yk_087,Yukon,2019
224,117.376,7.1976072158956650e-001,0.23743642916157728,234.752,2019_yk_087,Yukon,2019
225,117.9,7.2176441985140904e-001,0.23920591963566024,235.8,2019_yk_087,Yukon,2019
226,118.424,7.1877441187172908e-001,0.23831352631842384,236.848,2019_yk_087,Yukon,2019
227,118.94800000000001,7.1747947829581948e-001,0.23933179347617928,237.89600000000002,2019_yk_087,Yukon,2019
228,119.47200000000001,7.2379504283353835e-001,0.23889581019508993,238.94400000000002,2019_yk_087,Yukon,2019
229,119.99600000000001,7.1516692310412622e-001,0.24234863351046007,239.99200000000002,2019_yk_087,Yukon,2019
230,120.52000000000001,7.2159452623318143e-001,0.23873468295788097,241.04000000000002,2019_yk_087,Yukon,2019
231,121.04400000000001,7.1806508283203629e-001,0.24181177057931344,242.08800000000002,2019_yk_087,Yukon,2019
232,121.56800000000001,7.1661639472959637e-001,0.24452677029046752,243.13600000000002,2019_yk_087,Yukon,2019
233,122.09200000000001,7.2008105556088897e-001,0.240766692549736,244.18400000000003,2019_yk_087,Yukon,2019
234,122.616,7.2210940855995054e-001,0.24116628270011173,245.232,2019_yk_087,Yukon,2019
235,123.14,7.2187337947076924e-001,0.2453042784864312,246.28,2019_yk_087,Yukon,2019
236,123.664,7.1813450769240150e-001,0.2406005264603895,247.328,2019_yk_087,Yukon,2019
237,124.188,7.1850843797680641e-001,0.24331517138960887,248.376,2019_yk_087,Yukon,2019
238,124.712,7.1853734457054930e-001,0.24277698027645708,249.424,2019_yk_087,Yukon,2019
239,125.236,7.1690619572025249e-001,0.24214050200956144,250.472,2019_yk_087,Yukon,2019
240,125.76,7.1733806591624782e-001,0.23734019477799648,251.52,2019_yk_087,Yukon,2019
241,126.284,7.1456981236791683e-001,0.24334996757592323,252.568,2019_yk_087,Yukon,2019
242,126.808,7.1486599155687125e-001,0.24407562225619803,253.616,2019_yk_087,Yukon,2019
243,127.33200000000001,7.1990950582052216e-001,0.24462196800371527,254.66400000000002,2019_yk_087,Yukon,2019
244,127.85600000000001,7.1766932686815821e-001,0.24416546513399576,255.71200000000002,2019_yk_087,Yukon,2019
245,128.38,7.2042585513080548e-001,0.24549241943719613,256.76,2019_yk_087,Yukon,2019
246,128.904,7.1908451800445428e-001,0.24438319132778888,257.808,2019_yk_087,Yukon,2019
247,129.428,7.2196019535061828e-001,0.24360393290399893,258.856,2019_yk_087,Yukon,2019
248,129.952,7.1643179947003999e-001,0.24928330349637007,259.904,2019_yk_087,Yukon,2019
249,130.476,7.1932694188941471e-001,0.2548886684711855,260.952,2019_yk_087,Yukon,2019
250,131,7.2171475534382301e-001,0.2511707469239757,262,2019_yk_087,Yukon,2019
251,131.524,7.1987483748774883e-001,0.2486983031358368,263.048,2019_yk_087,Yukon,2019
252,132.048,7.1991880223736515e-001,0.24849129429328337,264.096,2019_yk_087,Yukon,2019
253,132.572,7.2057245080455923e-001,0.24538330979243336,265.144,2019_yk_087,Yukon,2019
254,133.096,7.1852969788738308e-001,0.24902901063088895,266.192,2019_yk_087,Yukon,2019
255,133.62,7.1862498703421518e-001,0.25101480735097603,267.24,2019_yk_087,Yukon,2019
256,134.144,7.1750671032839863e-001,0.2544010405500292,268.288,2019_yk_087,Yukon,2019
257,134.668,7.1791627463089036e-001,0.2500049141977446,269.336,2019_yk_087,Yukon,2019
258,135.192,7.1601477446537820e-001,0.24760295015780773,270.384,2019_yk_087,Yukon,2019
259,135.716,7.1502987913331806e-001,0.24695951490150744,271.432,2019_yk_087,Yukon,2019
260,136.24,7.1557599006305561e-001,0.24512255430656607,272.48,2019_yk_087,Yukon,2019
261,136.764,7.2630895121951877e-001,0.2449142597385976,273.528,2019_yk_087,Yukon,2019
262,137.288,7.1775972847707747e-001,0.24832507554348993,274.576,2019_yk_087,Yukon,2019
263,137.812,7.1737918353434937e-001,0.2537387392734514,275.624,2019_yk_087,Yukon,2019
264,138.336,7.1743566461518005e-001,0.2468614531884582,276.672,2019_yk_087,Yukon,2019
265,138.86,7.1592084693147573e-001,0.2461619472466348,277.72,2019_yk_087,Yukon,2019
266,139.38400000000001,7.2125125507911214e-001,0.24523908852031415,278.76800000000003,2019_yk_087,Yukon,2019
267,139.90800000000002,7.1468331176797195e-001,0.24464244455015705,279.81600000000003,2019_yk_087,Yukon,2019
268,140.43200000000002,7.1862769877341692e-001,0.24723354715602228,280.86400000000003,2019_yk_087,Yukon,2019
269,140.95600000000002,7.1528386017015400e-001,0.2514616255851577,281.91200000000003,2019_yk_087,Yukon,2019
270,141.48000000000002,7.1533041920187657e-001,0.24728517107405584,282.96000000000004,2019_yk_087,Yukon,2019
271,142.00400000000002,7.1838190369542654e-001,0.2505777872089194,284.00800000000004,2019_yk_087,Yukon,2019
272,142.52800000000002,7.1219176135862483e-001,0.2508876726924748,285.05600000000004,2019_yk_087,Yukon,2019
273,143.05200000000002,7.2024375093231152e-001,0.24729182381421352,286.10400000000004,2019_yk_087,Yukon,2019
274,143.576,7.1823859521724687e-001,0.24611561311696808,287.152,2019_yk_087,Yukon,2019
275,144.1,7.2048283900539900e-001,0.24951258979310748,288.2,2019_yk_087,Yukon,2019
276,144.624,7.1913820240309079e-001,0.24811999991127037,289.248,2019_yk_087,Yukon,2019
277,145.148,7.1556137821669041e-001,0.24928250374267835,290.296,2019_yk_087,Yukon,2019
278,145.672,7.1827181277845553e-001,0.2506263628178797,291.344,2019_yk_087,Yukon,2019
279,146.196,7.2061051101209261e-001,0.25120433675130427,292.392,2019_yk_087,Yukon,2019
280,146.72,7.1986236055894270e-001,0.25006493604459,293.44,2019_yk_087,Yukon,2019
281,147.244,7.1886787579219957e-001,0.24878223655419457,294.488,2019_yk_087,Yukon,2019
282,147.768,7.1985203939507414e-001,0.24826594598371593,295.536,2019_yk_087,Yukon,2019
283,148.292,7.1309361746378419e-001,0.24563374557475676,296.584,2019_yk_087,Yukon,2019
284,148.816,7.1815767143937026e-001,0.24767482227289864,297.632,2019_yk_087,Yukon,2019
