Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
178,93.272,6.9383026029953465e-001,0.10320894308815227,186.544,2019_yk_423,Yukon,2019
179,93.796,7.0098464987279840e-001,0.1111275372898468,187.592,2019_yk_423,Yukon,2019
180,94.32000000000001,7.0670098657150016e-001,0.12314945672586684,188.64000000000001,2019_yk_423,Yukon,2019
181,94.84400000000001,7.1602815713841006e-001,0.13050749315668309,189.68800000000002,2019_yk_423,Yukon,2019
182,95.36800000000001,7.0575254493239248e-001,0.13787020913344006,190.73600000000002,2019_yk_423,Yukon,2019
183,95.89200000000001,7.0816123621120963e-001,0.14976435092989027,191.78400000000002,2019_yk_423,Yukon,2019
184,96.41600000000001,7.1249744870084908e-001,0.1608145128272956,192.83200000000002,2019_yk_423,Yukon,2019
185,96.94,7.1555755795462683e-001,0.16885600812016957,193.88,2019_yk_423,Yukon,2019
186,97.464,7.1637500621822048e-001,0.17025874328846466,194.928,2019_yk_423,Yukon,2019
187,97.988,7.1280085995182663e-001,0.1700311279566176,195.976,2019_yk_423,Yukon,2019
188,98.512,7.0442760147491024e-001,0.16982258701161057,197.024,2019_yk_423,Yukon,2019
189,99.036,7.1109919292901203e-001,0.16750153171248716,198.072,2019_yk_423,Yukon,2019
190,99.56,7.0732312407595832e-001,0.1689523444479362,199.12,2019_yk_423,Yukon,2019
191,100.084,7.1512964213333186e-001,0.16784948718251855,200.168,2019_yk_423,Yukon,2019
192,100.608,7.1113637366954263e-001,0.16946602651550813,201.216,2019_yk_423,Yukon,2019
193,101.132,7.0569914454145277e-001,0.17056076133392375,202.264,2019_yk_423,Yukon,2019
194,101.656,7.0743578581999611e-001,0.16885061354021189,203.312,2019_yk_423,Yukon,2019
195,102.18,7.1271882122073194e-001,0.1695606179613895,204.36,2019_yk_423,Yukon,2019
196,102.70400000000001,7.0969932290572846e-001,0.16405150338928975,205.40800000000002,2019_yk_423,Yukon,2019
197,103.22800000000001,7.1421445281401608e-001,0.16233138479251105,206.45600000000002,2019_yk_423,Yukon,2019
198,103.75200000000001,7.1302822890146644e-001,0.16301241964674815,207.50400000000002,2019_yk_423,Yukon,2019
199,104.27600000000001,7.0893138237805720e-001,0.16932338390391616,208.55200000000002,2019_yk_423,Yukon,2019
200,104.80000000000001,7.1100357918331081e-001,0.17838501983044489,209.60000000000002,2019_yk_423,Yukon,2019
201,105.32400000000001,7.1177158796213336e-001,0.1847230016311099,210.64800000000002,2019_yk_423,Yukon,2019
202,105.848,7.0940688099359817e-001,0.18749291993363287,211.696,2019_yk_423,Yukon,2019
203,106.372,7.0935371186970197e-001,0.18740251081602272,212.744,2019_yk_423,Yukon,2019
204,106.896,7.0537211423749713e-001,0.18818872565630265,213.792,2019_yk_423,Yukon,2019
205,107.42,7.1373022587614665e-001,0.19077343564058705,214.84,2019_yk_423,Yukon,2019
206,107.944,7.1136808352613290e-001,0.195396497510471,215.888,2019_yk_423,Yukon,2019
207,108.468,7.0642875413100403e-001,0.1960905059637582,216.936,2019_yk_423,Yukon,2019
208,108.992,7.1274243509363211e-001,0.20371270994501625,217.984,2019_yk_423,Yukon,2019
209,109.516,7.0844628787549246e-001,0.20845677481902383,219.032,2019_yk_423,Yukon,2019
210,110.04,7.1189737859704172e-001,0.2112934194224008,220.08,2019_yk_423,Yukon,2019
211,110.56400000000001,7.1028015323299976e-001,0.216795692405528,221.12800000000001,2019_yk_423,Yukon,2019
212,111.08800000000001,7.1109670397579472e-001,0.22133885834618397,222.17600000000002,2019_yk_423,Yukon,2019
213,111.61200000000001,7.1381486484998480e-001,0.223787700015387,223.22400000000002,2019_yk_423,Yukon,2019
214,112.13600000000001,7.0966075114326954e-001,0.2236516719636436,224.27200000000002,2019_yk_423,Yukon,2019
215,112.66000000000001,7.1190424151241372e-001,0.2234099734663408,225.32000000000002,2019_yk_423,Yukon,2019
216,113.18400000000001,7.0984002152177839e-001,0.2237779455091388,226.36800000000002,2019_yk_423,Yukon,2019
217,113.708,7.1267163149998158e-001,0.22473333848388224,227.416,2019_yk_423,Yukon,2019
218,114.232,7.1405730483377328e-001,0.22256299611521624,228.464,2019_yk_423,Yukon,2019
219,114.756,7.0597907323995424e-001,0.22350617210181184,229.512,2019_yk_423,Yukon,2019
220,115.28,7.1238343668442361e-001,0.2240555871016691,230.56,2019_yk_423,Yukon,2019
221,115.804,7.1678240858793019e-001,0.2266745224383324,231.608,2019_yk_423,Yukon,2019
222,116.328,7.0747306668565091e-001,0.2267478811735227,232.656,2019_yk_423,Yukon,2019
223,116.852,7.1231520977887741e-001,0.2275435285491078,233.704,2019_yk_423,Yukon,2019
224,117.376,7.1042173841428791e-001,0.22776299967255917,234.752,2019_yk_423,Yukon,2019
225,117.9,7.0800937295231048e-001,0.2258636780553144,235.8,2019_yk_423,Yukon,2019
226,118.424,7.0571987770656519e-001,0.22765603178116495,236.848,2019_yk_423,Yukon,2019
227,118.94800000000001,7.0925265239484325e-001,0.2236925313453544,237.89600000000002,2019_yk_423,Yukon,2019
228,119.47200000000001,7.0661489294472080e-001,0.2210753105694717,238.94400000000002,2019_yk_423,Yukon,2019
229,119.99600000000001,7.0419756743310369e-001,0.2205629720813549,239.99200000000002,2019_yk_423,Yukon,2019
230,120.52000000000001,7.1697222583989118e-001,0.21911144869737584,241.04000000000002,2019_yk_423,Yukon,2019
231,121.04400000000001,7.1083587805194826e-001,0.2196193700782527,242.08800000000002,2019_yk_423,Yukon,2019
232,121.56800000000001,7.1182559615088048e-001,0.214832182020715,243.13600000000002,2019_yk_423,Yukon,2019
233,122.09200000000001,7.0914708288018957e-001,0.21687789825855872,244.18400000000003,2019_yk_423,Yukon,2019
234,122.616,7.0921007896496469e-001,0.21329501965064715,245.232,2019_yk_423,Yukon,2019
235,123.14,7.1099291865111325e-001,0.213763126076948,246.28,2019_yk_423,Yukon,2019
236,123.664,7.0851912461559297e-001,0.21135840167296813,247.328,2019_yk_423,Yukon,2019
237,124.188,7.0770254953198897e-001,0.21320514293103737,248.376,2019_yk_423,Yukon,2019
238,124.712,7.0842951135152843e-001,0.2117017184038238,249.424,2019_yk_423,Yukon,2019
239,125.236,7.1324486674207499e-001,0.21002232159064357,250.472,2019_yk_423,Yukon,2019
240,125.76,7.0718752667847484e-001,0.21238526384231507,251.52,2019_yk_423,Yukon,2019
241,126.284,7.1277726228344218e-001,0.20968449978846543,252.568,2019_yk_423,Yukon,2019
242,126.808,7.1218657836773069e-001,0.2131888977764421,253.616,2019_yk_423,Yukon,2019
243,127.33200000000001,7.1233219020596139e-001,0.214433131772301,254.66400000000002,2019_yk_423,Yukon,2019
244,127.85600000000001,7.1113551375935768e-001,0.21680962491652633,255.71200000000002,2019_yk_423,Yukon,2019
245,128.38,7.1511736953055116e-001,0.2161610298062989,256.76,2019_yk_423,Yukon,2019
246,128.904,7.0554674902851278e-001,0.21344806278676529,257.808,2019_yk_423,Yukon,2019
247,129.428,7.0630539800483649e-001,0.21449556401987527,258.856,2019_yk_423,Yukon,2019
248,129.952,7.0898430975334148e-001,0.214384867250053,259.904,2019_yk_423,Yukon,2019
249,130.476,7.1141198780582249e-001,0.2151980394879905,260.952,2019_yk_423,Yukon,2019
250,131,7.0945827753705581e-001,0.2188745337375499,262,2019_yk_423,Yukon,2019
251,131.524,7.0915090182239982e-001,0.22087887423411776,263.048,2019_yk_423,Yukon,2019
252,132.048,7.0941529434031514e-001,0.22245792659785135,264.096,2019_yk_423,Yukon,2019
253,132.572,7.0605149855138671e-001,0.21926819286933272,265.144,2019_yk_423,Yukon,2019
254,133.096,7.0897610730210203e-001,0.21727215814341508,266.192,2019_yk_423,Yukon,2019
255,133.62,7.0985522602979167e-001,0.21575598288715164,267.24,2019_yk_423,Yukon,2019
256,134.144,7.0180403016465698e-001,0.21594771806264357,268.288,2019_yk_423,Yukon,2019
257,134.668,7.1213860947067553e-001,0.2154889224918435,269.336,2019_yk_423,Yukon,2019
258,135.192,7.0936303483435503e-001,0.21576097283196224,270.384,2019_yk_423,Yukon,2019
259,135.716,7.0725689095540012e-001,0.21771645999978947,271.432,2019_yk_423,Yukon,2019
260,136.24,7.0932568197168255e-001,0.2204081502721046,272.48,2019_yk_423,Yukon,2019
261,136.764,7.0874467460439361e-001,0.22036154999750449,273.528,2019_yk_423,Yukon,2019
262,137.288,7.1287072702742604e-001,0.22149380749061676,274.576,2019_yk_423,Yukon,2019
263,137.812,7.1021370841092102e-001,0.22119392559086457,275.624,2019_yk_423,Yukon,2019
264,138.336,7.1443058292663608e-001,0.2197235609843249,276.672,2019_yk_423,Yukon,2019
265,138.86,7.1019656882859483e-001,0.22308506843669565,277.72,2019_yk_423,Yukon,2019
266,139.38400000000001,7.1403841391548895e-001,0.22233338343879383,278.76800000000003,2019_yk_423,Yukon,2019
267,139.90800000000002,7.0901529335313340e-001,0.22064645654303017,279.81600000000003,2019_yk_423,Yukon,2019
268,140.43200000000002,7.1044272430793964e-001,0.22100062383100283,280.86400000000003,2019_yk_423,Yukon,2019
269,140.95600000000002,7.0656835176492239e-001,0.220200175541978,281.91200000000003,2019_yk_423,Yukon,2019
270,141.48000000000002,7.0956542786495314e-001,0.22113921907626805,282.96000000000004,2019_yk_423,Yukon,2019
271,142.00400000000002,7.0979979480778743e-001,0.22491536929133257,284.00800000000004,2019_yk_423,Yukon,2019
272,142.52800000000002,7.1294818546771721e-001,0.22593223657586173,285.05600000000004,2019_yk_423,Yukon,2019
273,143.05200000000002,7.1304562027084506e-001,0.2281122358800014,286.10400000000004,2019_yk_423,Yukon,2019
274,143.576,7.0780875365040918e-001,0.22822919440921727,287.152,2019_yk_423,Yukon,2019
275,144.1,7.1601480011415697e-001,0.2256211204518284,288.2,2019_yk_423,Yukon,2019
276,144.624,7.0897298826913757e-001,0.22775983010510087,289.248,2019_yk_423,Yukon,2019
277,145.148,7.1544366161297013e-001,0.22825610128197052,290.296,2019_yk_423,Yukon,2019
