Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
148,77.552,7.0581672424926223e-001,0.1018512326563325,155.104,2019_yk_340,Yukon,2019
149,78.07600000000001,7.1236102851540140e-001,0.11167298952016694,156.15200000000002,2019_yk_340,Yukon,2019
150,78.60000000000001,7.0442300345243547e-001,0.11935874079706608,157.20000000000002,2019_yk_340,Yukon,2019
151,79.12400000000001,7.1374626836906341e-001,0.1310159233420495,158.24800000000002,2019_yk_340,Yukon,2019
152,79.64800000000001,7.0643045535905324e-001,0.14135082219580206,159.29600000000002,2019_yk_340,Yukon,2019
153,80.172,7.1065492325224455e-001,0.15513428568599222,160.344,2019_yk_340,Yukon,2019
154,80.696,7.1287907728265498e-001,0.17032402684817283,161.392,2019_yk_340,Yukon,2019
155,81.22,7.0977194907484209e-001,0.1832943327006296,162.44,2019_yk_340,Yukon,2019
156,81.744,7.0971194471752475e-001,0.19245575041756233,163.488,2019_yk_340,Yukon,2019
157,82.268,7.0482278086573635e-001,0.20246047337321305,164.536,2019_yk_340,Yukon,2019
158,82.792,7.0667630920280067e-001,0.21135424920318327,165.584,2019_yk_340,Yukon,2019
159,83.316,7.1116278030967417e-001,0.22061105524097216,166.632,2019_yk_340,Yukon,2019
160,83.84,7.1182278439158164e-001,0.22813518854643425,167.68,2019_yk_340,Yukon,2019
161,84.364,7.1068348769377676e-001,0.227494455145469,168.728,2019_yk_340,Yukon,2019
162,84.888,7.1119758894467533e-001,0.22770491078553728,169.776,2019_yk_340,Yukon,2019
163,85.412,7.1080672617300678e-001,0.2292764648217795,170.824,2019_yk_340,Yukon,2019
164,85.936,7.0801751186791817e-001,0.2337174804756736,171.872,2019_yk_340,Yukon,2019
165,86.46000000000001,7.1257446051947859e-001,0.2366665100507574,172.92000000000002,2019_yk_340,Yukon,2019
166,86.98400000000001,7.1062448440230541e-001,0.24250250987802516,173.96800000000002,2019_yk_340,Yukon,2019
167,87.50800000000001,7.1095130146300956e-001,0.24656372987250416,175.01600000000002,2019_yk_340,Yukon,2019
168,88.03200000000001,7.0726458722108776e-001,0.2503334908553734,176.06400000000002,2019_yk_340,Yukon,2019
169,88.55600000000001,7.1049123962202287e-001,0.2491246519235692,177.11200000000002,2019_yk_340,Yukon,2019
170,89.08,7.0923089569815179e-001,0.24066548568745155,178.16,2019_yk_340,Yukon,2019
171,89.604,7.1126076364959223e-001,0.2339119874133657,179.208,2019_yk_340,Yukon,2019
172,90.128,7.1252561345686716e-001,0.23869826785713172,180.256,2019_yk_340,Yukon,2019
