Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
225,117.9,7.0177233712576381e-001,0.12907109973775727,235.8,2019_yk_468,Yukon,2019
226,118.424,7.0401499691337999e-001,0.15247802956239548,236.848,2019_yk_468,Yukon,2019
227,118.94800000000001,7.0343831837000237e-001,0.15332503445237858,237.89600000000002,2019_yk_468,Yukon,2019
228,119.47200000000001,7.1220236911846746e-001,0.1560405994433253,238.94400000000002,2019_yk_468,Yukon,2019
229,119.99600000000001,7.0746259656946031e-001,0.16421010989961868,239.99200000000002,2019_yk_468,Yukon,2019
230,120.52000000000001,7.0785631403430083e-001,0.17140811533811565,241.04000000000002,2019_yk_468,Yukon,2019
231,121.04400000000001,7.0469142652864170e-001,0.18011836835721542,242.08800000000002,2019_yk_468,Yukon,2019
232,121.56800000000001,7.0489836947557327e-001,0.19346360923650707,243.13600000000002,2019_yk_468,Yukon,2019
233,122.09200000000001,7.0636727988413461e-001,0.20840493053659095,244.18400000000003,2019_yk_468,Yukon,2019
234,122.616,6.9985388595954490e-001,0.2221966603897829,245.232,2019_yk_468,Yukon,2019
235,123.14,7.0211437511520125e-001,0.2359435412089808,246.28,2019_yk_468,Yukon,2019
236,123.664,7.0694044662937738e-001,0.24602273773898836,247.328,2019_yk_468,Yukon,2019
237,124.188,7.0791490269984358e-001,0.25231513120888965,248.376,2019_yk_468,Yukon,2019
238,124.712,7.0501248344975986e-001,0.24520681999140936,249.424,2019_yk_468,Yukon,2019
239,125.236,7.0533746759576899e-001,0.24222088362748928,250.472,2019_yk_468,Yukon,2019
240,125.76,7.0545199000163761e-001,0.25990854453129986,251.52,2019_yk_468,Yukon,2019
241,126.284,7.0599635963048146e-001,0.2798011078009152,252.568,2019_yk_468,Yukon,2019
242,126.808,7.0686548003486105e-001,0.2819898644621159,253.616,2019_yk_468,Yukon,2019
243,127.33200000000001,7.0409422349993966e-001,0.27311631418424653,254.66400000000002,2019_yk_468,Yukon,2019
244,127.85600000000001,7.0648630138086432e-001,0.2585698569058619,255.71200000000002,2019_yk_468,Yukon,2019
245,128.38,7.0823857542309043e-001,0.24726697428793723,256.76,2019_yk_468,Yukon,2019
246,128.904,7.0547984182514734e-001,0.2505739204808763,257.808,2019_yk_468,Yukon,2019
247,129.428,7.0122616988632269e-001,0.2538294957746261,258.856,2019_yk_468,Yukon,2019
248,129.952,7.0266671261902947e-001,0.24392506962461136,259.904,2019_yk_468,Yukon,2019
249,130.476,7.0939071928526320e-001,0.2344458460434936,260.952,2019_yk_468,Yukon,2019
250,131,7.0832742214418898e-001,0.22846044871426271,262,2019_yk_468,Yukon,2019
251,131.524,7.0362241848410201e-001,0.228655180918457,263.048,2019_yk_468,Yukon,2019
252,132.048,7.0623991468955438e-001,0.23150592895607075,264.096,2019_yk_468,Yukon,2019
253,132.572,7.0308834073338811e-001,0.2292163487135759,265.144,2019_yk_468,Yukon,2019
254,133.096,7.0653829928611234e-001,0.22352794870241485,266.192,2019_yk_468,Yukon,2019
255,133.62,7.0366557191987622e-001,0.21427204853260068,267.24,2019_yk_468,Yukon,2019
256,134.144,7.0366987405861614e-001,0.20813454632553857,268.288,2019_yk_468,Yukon,2019
257,134.668,7.0576298281344618e-001,0.21409240723709036,269.336,2019_yk_468,Yukon,2019
258,135.192,7.0745895944191384e-001,0.2231121111601958,270.384,2019_yk_468,Yukon,2019
259,135.716,7.1118224644156558e-001,0.22357143884531183,271.432,2019_yk_468,Yukon,2019
260,136.24,7.0690388045719899e-001,0.22433899173389457,272.48,2019_yk_468,Yukon,2019
261,136.764,7.0684652459664399e-001,0.2237214270626996,273.528,2019_yk_468,Yukon,2019
262,137.288,7.0288010387938038e-001,0.22466291965869525,274.576,2019_yk_468,Yukon,2019
263,137.812,7.0575077410397469e-001,0.2259049707865644,275.624,2019_yk_468,Yukon,2019
264,138.336,7.0600121385776060e-001,0.229374772966484,276.672,2019_yk_468,Yukon,2019
265,138.86,7.0924246141111880e-001,0.22722233414171927,277.72,2019_yk_468,Yukon,2019
266,139.38400000000001,7.1064175978711719e-001,0.2242764812504944,278.76800000000003,2019_yk_468,Yukon,2019
267,139.90800000000002,7.1039649455164156e-001,0.21999584413803344,279.81600000000003,2019_yk_468,Yukon,2019
268,140.43200000000002,7.0615359979725700e-001,0.2223685787925316,280.86400000000003,2019_yk_468,Yukon,2019
269,140.95600000000002,7.0358508823425647e-001,0.2352607149954524,281.91200000000003,2019_yk_468,Yukon,2019
270,141.48000000000002,7.0551709285955866e-001,0.2528795748159736,282.96000000000004,2019_yk_468,Yukon,2019
271,142.00400000000002,7.0368798426054224e-001,0.2690246861593108,284.00800000000004,2019_yk_468,Yukon,2019
272,142.52800000000002,7.0216164613550813e-001,0.2787840305153013,285.05600000000004,2019_yk_468,Yukon,2019
273,143.05200000000002,7.0298926404835549e-001,0.27472641370183903,286.10400000000004,2019_yk_468,Yukon,2019
274,143.576,7.0648739609677003e-001,0.26772867896488023,287.152,2019_yk_468,Yukon,2019
275,144.1,7.0534505538476266e-001,0.26602323469122807,288.2,2019_yk_468,Yukon,2019
276,144.624,7.1181950544586814e-001,0.25858807063989414,289.248,2019_yk_468,Yukon,2019
277,145.148,7.0668197276883493e-001,0.25717978866455726,290.296,2019_yk_468,Yukon,2019
278,145.672,7.0865155323897833e-001,0.2545802274833479,291.344,2019_yk_468,Yukon,2019
279,146.196,7.0374855141745030e-001,0.2543861489746544,292.392,2019_yk_468,Yukon,2019
280,146.72,7.0399792839589825e-001,0.2551383623982439,293.44,2019_yk_468,Yukon,2019
281,147.244,7.1016896448836953e-001,0.2526577666066255,294.488,2019_yk_468,Yukon,2019
282,147.768,7.0934932476927415e-001,0.2546414520532407,295.536,2019_yk_468,Yukon,2019
283,148.292,7.0510842221856229e-001,0.2552029853697967,296.584,2019_yk_468,Yukon,2019
