Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
176,92.224,7.1059484383486071e-001,0.16669508100178654,184.448,2019_yk_051a,Yukon,2019
177,92.748,7.0959420431347564e-001,0.5118976789964235,185.496,2019_yk_051a,Yukon,2019
178,93.272,7.1129595001736412e-001,0.8466034230904596,186.544,2019_yk_051a,Yukon,2019
179,93.796,7.1113837246581779e-001,0.9777831262811424,187.592,2019_yk_051a,Yukon,2019
180,94.32000000000001,7.1235389375405378e-001,0.9187161730004098,188.64000000000001,2019_yk_051a,Yukon,2019
181,94.84400000000001,7.1058961510626606e-001,0.7831796186548852,189.68800000000002,2019_yk_051a,Yukon,2019
182,95.36800000000001,7.1087746122433615e-001,0.6375874858347702,190.73600000000002,2019_yk_051a,Yukon,2019
183,95.89200000000001,7.1175106915441555e-001,0.5166059109044453,191.78400000000002,2019_yk_051a,Yukon,2019
184,96.41600000000001,7.0976680705960238e-001,0.46447408024562775,192.83200000000002,2019_yk_051a,Yukon,2019
185,96.94,7.0906357783964136e-001,0.44676450981236365,193.88,2019_yk_051a,Yukon,2019
186,97.464,7.1041508678833920e-001,0.440470505025704,194.928,2019_yk_051a,Yukon,2019
187,97.988,7.1120745969199239e-001,0.4351008510170128,195.976,2019_yk_051a,Yukon,2019
188,98.512,7.1128936336159554e-001,0.4117360577199112,197.024,2019_yk_051a,Yukon,2019
189,99.036,7.1069101086919284e-001,0.4049731696561618,198.072,2019_yk_051a,Yukon,2019
190,99.56,7.1265695880207081e-001,0.38175724075021017,199.12,2019_yk_051a,Yukon,2019
191,100.084,7.1405753585464193e-001,0.3716106293725473,200.168,2019_yk_051a,Yukon,2019
192,100.608,7.1032719496575192e-001,0.3592364295605368,201.216,2019_yk_051a,Yukon,2019
193,101.132,7.0860126319259475e-001,0.36137222032416194,202.264,2019_yk_051a,Yukon,2019
194,101.656,7.1153041755413282e-001,0.3570355476440682,203.312,2019_yk_051a,Yukon,2019
195,102.18,7.1461953056331340e-001,0.35824552466442616,204.36,2019_yk_051a,Yukon,2019
196,102.70400000000001,7.1233656057482964e-001,0.3575974867215695,205.40800000000002,2019_yk_051a,Yukon,2019
197,103.22800000000001,7.1077756720656526e-001,0.3445570620634534,206.45600000000002,2019_yk_051a,Yukon,2019
198,103.75200000000001,7.1107186329266925e-001,0.3320369979130117,207.50400000000002,2019_yk_051a,Yukon,2019
199,104.27600000000001,7.0648424584600988e-001,0.33444326640147276,208.55200000000002,2019_yk_051a,Yukon,2019
200,104.80000000000001,7.1091290616058045e-001,0.336213346920513,209.60000000000002,2019_yk_051a,Yukon,2019
201,105.32400000000001,7.1343557522011769e-001,0.331476187957654,210.64800000000002,2019_yk_051a,Yukon,2019
202,105.848,7.1356839975976027e-001,0.3451016989174775,211.696,2019_yk_051a,Yukon,2019
203,106.372,7.0918115100596157e-001,0.34651523278901264,212.744,2019_yk_051a,Yukon,2019
204,106.896,7.1117643278334974e-001,0.3459276186441235,213.792,2019_yk_051a,Yukon,2019
205,107.42,7.1198512325442731e-001,0.34335775619066017,214.84,2019_yk_051a,Yukon,2019
206,107.944,7.0925190490158851e-001,0.33857430986854475,215.888,2019_yk_051a,Yukon,2019
207,108.468,7.1129228112442333e-001,0.33248749973868,216.936,2019_yk_051a,Yukon,2019
208,108.992,7.0997199028411451e-001,0.3478413319779597,217.984,2019_yk_051a,Yukon,2019
209,109.516,7.1587721217041966e-001,0.34967414765259736,219.032,2019_yk_051a,Yukon,2019
210,110.04,7.1095915795184961e-001,0.35775164261010745,220.08,2019_yk_051a,Yukon,2019
211,110.56400000000001,7.1168967857156928e-001,0.36282726178529934,221.12800000000001,2019_yk_051a,Yukon,2019
212,111.08800000000001,7.1233530487575991e-001,0.3581125359662372,222.17600000000002,2019_yk_051a,Yukon,2019
213,111.61200000000001,7.1210867161240443e-001,0.3698154971188656,223.22400000000002,2019_yk_051a,Yukon,2019
214,112.13600000000001,7.1059367771628668e-001,0.3809766841711488,224.27200000000002,2019_yk_051a,Yukon,2019
215,112.66000000000001,7.1041736193065619e-001,0.3778138997951578,225.32000000000002,2019_yk_051a,Yukon,2019
216,113.18400000000001,7.1363521352267956e-001,0.374509520502213,226.36800000000002,2019_yk_051a,Yukon,2019
217,113.708,7.1438598447256541e-001,0.3738392532695354,227.416,2019_yk_051a,Yukon,2019
218,114.232,7.1602010473241506e-001,0.3693368259046847,228.464,2019_yk_051a,Yukon,2019
219,114.756,7.1200310013852908e-001,0.3605559523481154,229.512,2019_yk_051a,Yukon,2019
220,115.28,7.1207794180675066e-001,0.36020774084086443,230.56,2019_yk_051a,Yukon,2019
221,115.804,7.1056613207788710e-001,0.3590597104722512,231.608,2019_yk_051a,Yukon,2019
222,116.328,7.1259177469169210e-001,0.36570310003585554,232.656,2019_yk_051a,Yukon,2019
223,116.852,7.1355693014520816e-001,0.3709622906190703,233.704,2019_yk_051a,Yukon,2019
224,117.376,7.1212399654825942e-001,0.38121847192823016,234.752,2019_yk_051a,Yukon,2019
225,117.9,7.1313477628971977e-001,0.38410896808647366,235.8,2019_yk_051a,Yukon,2019
226,118.424,7.1216205091501827e-001,0.3929969848320865,236.848,2019_yk_051a,Yukon,2019
227,118.94800000000001,7.1269279745946179e-001,0.40348584419868655,237.89600000000002,2019_yk_051a,Yukon,2019
228,119.47200000000001,7.1082722376865126e-001,0.4059654626151988,238.94400000000002,2019_yk_051a,Yukon,2019
229,119.99600000000001,7.1054164525486807e-001,0.4011771408427918,239.99200000000002,2019_yk_051a,Yukon,2019
230,120.52000000000001,7.1094437215860595e-001,0.40277055492292674,241.04000000000002,2019_yk_051a,Yukon,2019
231,121.04400000000001,7.1397648854625229e-001,0.4017272182167203,242.08800000000002,2019_yk_051a,Yukon,2019
232,121.56800000000001,7.1074015404639745e-001,0.3974484598117947,243.13600000000002,2019_yk_051a,Yukon,2019
233,122.09200000000001,7.1009517659775556e-001,0.39529956902614294,244.18400000000003,2019_yk_051a,Yukon,2019
234,122.616,7.1326449468329289e-001,0.3923652695449868,245.232,2019_yk_051a,Yukon,2019
235,123.14,7.1250074987330148e-001,0.3896603842911639,246.28,2019_yk_051a,Yukon,2019
236,123.664,7.1044381371396870e-001,0.3907494800300431,247.328,2019_yk_051a,Yukon,2019
237,124.188,7.1394847847171961e-001,0.38719478270415447,248.376,2019_yk_051a,Yukon,2019
238,124.712,7.1104787532701008e-001,0.3964640512615976,249.424,2019_yk_051a,Yukon,2019
239,125.236,7.1564653274429058e-001,0.39328686945125496,250.472,2019_yk_051a,Yukon,2019
240,125.76,7.1147842630093239e-001,0.3898397061729289,251.52,2019_yk_051a,Yukon,2019
241,126.284,7.1700723765713059e-001,0.39235109665542667,252.568,2019_yk_051a,Yukon,2019
