Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
265,138.86,7.1554144870564240e-001,0.10195829180760324,277.72,2019_yk_500,Yukon,2019
266,139.38400000000001,7.1356024715408117e-001,0.1096680480865993,278.76800000000003,2019_yk_500,Yukon,2019
267,139.90800000000002,7.1092869257059788e-001,0.12219819775568984,279.81600000000003,2019_yk_500,Yukon,2019
268,140.43200000000002,7.0997277553085802e-001,0.1356880685658262,280.86400000000003,2019_yk_500,Yukon,2019
269,140.95600000000002,7.1134211304896644e-001,0.14408128865985534,281.91200000000003,2019_yk_500,Yukon,2019
270,141.48000000000002,7.0942259352738080e-001,0.15808420343332852,282.96000000000004,2019_yk_500,Yukon,2019
271,142.00400000000002,7.0730499403025981e-001,0.17092354240196636,284.00800000000004,2019_yk_500,Yukon,2019
272,142.52800000000002,7.0867680296817559e-001,0.18740840110703183,285.05600000000004,2019_yk_500,Yukon,2019
273,143.05200000000002,7.0876211988099547e-001,0.20612606304854392,286.10400000000004,2019_yk_500,Yukon,2019
274,143.576,7.0839592800645701e-001,0.2225644913026602,287.152,2019_yk_500,Yukon,2019
275,144.1,7.1113923218320896e-001,0.23208149436441133,288.2,2019_yk_500,Yukon,2019
276,144.624,7.0513635105441419e-001,0.2415549247628379,289.248,2019_yk_500,Yukon,2019
277,145.148,7.1007609725074050e-001,0.25374071033735657,290.296,2019_yk_500,Yukon,2019
278,145.672,7.0646618112918158e-001,0.2596110882786985,291.344,2019_yk_500,Yukon,2019
279,146.196,7.1023716407438575e-001,0.26150386143566906,292.392,2019_yk_500,Yukon,2019
280,146.72,7.0972603698732917e-001,0.26421671544062914,293.44,2019_yk_500,Yukon,2019
281,147.244,7.1199276295687242e-001,0.2627678099492894,294.488,2019_yk_500,Yukon,2019
282,147.768,7.1323679038067611e-001,0.26544749625567254,295.536,2019_yk_500,Yukon,2019
283,148.292,7.0963792328545139e-001,0.26242917327730736,296.584,2019_yk_500,Yukon,2019
284,148.816,7.0803022301658558e-001,0.2631188723363465,297.632,2019_yk_500,Yukon,2019
285,149.34,7.0610704447573025e-001,0.2651410846566192,298.68,2019_yk_500,Yukon,2019
286,149.864,7.1226204417768080e-001,0.26585527909409506,299.728,2019_yk_500,Yukon,2019
287,150.388,7.1229519106022865e-001,0.26550873485527865,300.776,2019_yk_500,Yukon,2019
288,150.912,7.0723383607781032e-001,0.26083837579072816,301.824,2019_yk_500,Yukon,2019
289,151.436,7.0990151273479374e-001,0.25078358200270856,302.872,2019_yk_500,Yukon,2019
290,151.96,7.1257081998133687e-001,0.24734373134273707,303.92,2019_yk_500,Yukon,2019
291,152.484,7.1130612406388161e-001,0.25084977512000173,304.968,2019_yk_500,Yukon,2019
292,153.008,7.1089298796268552e-001,0.2577831327977383,306.016,2019_yk_500,Yukon,2019
293,153.532,7.0864614013178284e-001,0.2626734973417995,307.064,2019_yk_500,Yukon,2019
294,154.056,7.0637743053524882e-001,0.272387286256093,308.112,2019_yk_500,Yukon,2019
295,154.58,7.1048227819225851e-001,0.2728748809052081,309.16,2019_yk_500,Yukon,2019
296,155.104,7.1505951972239756e-001,0.27134680017670787,310.208,2019_yk_500,Yukon,2019
297,155.62800000000001,7.0956812104165012e-001,0.2635507488285193,311.25600000000003,2019_yk_500,Yukon,2019
298,156.15200000000002,7.0846806118248640e-001,0.2635705907107748,312.30400000000003,2019_yk_500,Yukon,2019
299,156.67600000000002,7.1592766615797754e-001,0.27122222144639124,313.35200000000003,2019_yk_500,Yukon,2019
300,157.20000000000002,7.1090058662716338e-001,0.28154353185386516,314.40000000000003,2019_yk_500,Yukon,2019
301,157.72400000000002,7.0867475614439235e-001,0.2959020665500969,315.44800000000004,2019_yk_500,Yukon,2019
302,158.24800000000002,7.0724256105793593e-001,0.30520180222281135,316.49600000000004,2019_yk_500,Yukon,2019
303,158.77200000000002,7.1210664385020783e-001,0.31114038935243715,317.54400000000004,2019_yk_500,Yukon,2019
304,159.29600000000002,7.0952686088682448e-001,0.31756486910612636,318.59200000000004,2019_yk_500,Yukon,2019
305,159.82,7.1113883120830368e-001,0.3188361632421361,319.64,2019_yk_500,Yukon,2019
306,160.344,7.1128992222414478e-001,0.324503757119803,320.688,2019_yk_500,Yukon,2019
307,160.868,7.1004888374114938e-001,0.32859985237029476,321.736,2019_yk_500,Yukon,2019
308,161.392,7.1050219531745162e-001,0.33089064786478833,322.784,2019_yk_500,Yukon,2019
309,161.916,7.1101393002437596e-001,0.3412139219530424,323.832,2019_yk_500,Yukon,2019
310,162.44,7.1143678809505084e-001,0.34593824623682073,324.88,2019_yk_500,Yukon,2019
311,162.964,7.1014870149269882e-001,0.35339786871683243,325.928,2019_yk_500,Yukon,2019
312,163.488,7.1023104841867835e-001,0.351154996817879,326.976,2019_yk_500,Yukon,2019
313,164.012,7.0565666185155707e-001,0.34975652071231117,328.024,2019_yk_500,Yukon,2019
314,164.536,7.1144461271618675e-001,0.352186803080743,329.072,2019_yk_500,Yukon,2019
315,165.06,7.0924563429766374e-001,0.351082564871967,330.12,2019_yk_500,Yukon,2019
316,165.584,7.1036011456952231e-001,0.3524344381521372,331.168,2019_yk_500,Yukon,2019
317,166.108,7.0367193391667648e-001,0.3495736995914179,332.216,2019_yk_500,Yukon,2019
318,166.632,7.1123832442232571e-001,0.34177643959782505,333.264,2019_yk_500,Yukon,2019
319,167.156,7.1099077886795659e-001,0.3406777562741257,334.312,2019_yk_500,Yukon,2019
320,167.68,7.1082058367273260e-001,0.33972176284417416,335.36,2019_yk_500,Yukon,2019
321,168.204,7.0988549662672273e-001,0.33427665414189356,336.408,2019_yk_500,Yukon,2019
322,168.728,7.1187242279812712e-001,0.334348356572358,337.456,2019_yk_500,Yukon,2019
323,169.252,7.1077449481061850e-001,0.33149834524481714,338.504,2019_yk_500,Yukon,2019
324,169.776,7.0851480220571283e-001,0.3309439225420188,339.552,2019_yk_500,Yukon,2019
