Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
251,131.524,7.1560018971792250e-001,0.11130824903764408,263.048,2019_yk_225,Yukon,2019
252,132.048,7.2424819675015462e-001,0.1623160971942739,264.096,2019_yk_225,Yukon,2019
253,132.572,7.2271602912964772e-001,0.1992949639625463,265.144,2019_yk_225,Yukon,2019
254,133.096,7.2377149260258666e-001,0.20965829136094008,266.192,2019_yk_225,Yukon,2019
255,133.62,7.1976850887557942e-001,0.2143722393919832,267.24,2019_yk_225,Yukon,2019
256,134.144,7.2448038451975838e-001,0.22272088564246095,268.288,2019_yk_225,Yukon,2019
257,134.668,7.1991631652481525e-001,0.232433087133074,269.336,2019_yk_225,Yukon,2019
258,135.192,7.1932438085082573e-001,0.24683524863353287,270.384,2019_yk_225,Yukon,2019
259,135.716,7.2054454796383360e-001,0.2603608885939638,271.432,2019_yk_225,Yukon,2019
260,136.24,7.2200226677186419e-001,0.2764112531125112,272.48,2019_yk_225,Yukon,2019
261,136.764,7.2305059236841784e-001,0.2901241458960177,273.528,2019_yk_225,Yukon,2019
262,137.288,7.2362260398944012e-001,0.3057730488447614,274.576,2019_yk_225,Yukon,2019
263,137.812,7.2080029947690283e-001,0.32301391955703534,275.624,2019_yk_225,Yukon,2019
264,138.336,7.2109478175498554e-001,0.33867090193943583,276.672,2019_yk_225,Yukon,2019
265,138.86,7.2029316551776390e-001,0.3615029929288596,277.72,2019_yk_225,Yukon,2019
266,139.38400000000001,7.1836742489826533e-001,0.37668311451756126,278.76800000000003,2019_yk_225,Yukon,2019
267,139.90800000000002,7.1958300002434195e-001,0.3877524819461603,279.81600000000003,2019_yk_225,Yukon,2019
268,140.43200000000002,7.1808333317124651e-001,0.40556666343754993,280.86400000000003,2019_yk_225,Yukon,2019
269,140.95600000000002,7.1900862601031690e-001,0.42586684621057375,281.91200000000003,2019_yk_225,Yukon,2019
270,141.48000000000002,7.1949064857384815e-001,0.45182547666773537,282.96000000000004,2019_yk_225,Yukon,2019
271,142.00400000000002,7.1983998058297094e-001,0.4784059591383452,284.00800000000004,2019_yk_225,Yukon,2019
272,142.52800000000002,7.1958945604173585e-001,0.48752727718460975,285.05600000000004,2019_yk_225,Yukon,2019
273,143.05200000000002,7.2024879285338461e-001,0.4950618077761943,286.10400000000004,2019_yk_225,Yukon,2019
274,143.576,7.1874823317002201e-001,0.4980904075981504,287.152,2019_yk_225,Yukon,2019
275,144.1,7.2307334259109790e-001,0.4977553490320761,288.2,2019_yk_225,Yukon,2019
276,144.624,7.2054556561936800e-001,0.48477660598828254,289.248,2019_yk_225,Yukon,2019
277,145.148,7.1806418434357355e-001,0.4734400525843616,290.296,2019_yk_225,Yukon,2019
278,145.672,7.2038226043061615e-001,0.46673645753636034,291.344,2019_yk_225,Yukon,2019
279,146.196,7.1821342886374817e-001,0.46041822224622264,292.392,2019_yk_225,Yukon,2019
280,146.72,7.1802211967836571e-001,0.4493277228890032,293.44,2019_yk_225,Yukon,2019
281,147.244,7.1927128847985722e-001,0.4402255845687717,294.488,2019_yk_225,Yukon,2019
282,147.768,7.1607640589242505e-001,0.44091549129242064,295.536,2019_yk_225,Yukon,2019
283,148.292,7.1828136235480788e-001,0.4487241721945392,296.584,2019_yk_225,Yukon,2019
284,148.816,7.1688630427018596e-001,0.46608886153201295,297.632,2019_yk_225,Yukon,2019
285,149.34,7.1963870530722063e-001,0.48567048910280985,298.68,2019_yk_225,Yukon,2019
286,149.864,7.1633631607669890e-001,0.4865847863435078,299.728,2019_yk_225,Yukon,2019
287,150.388,7.1481917143798901e-001,0.4928493706553731,300.776,2019_yk_225,Yukon,2019
288,150.912,7.1500066559181763e-001,0.505576458221005,301.824,2019_yk_225,Yukon,2019
289,151.436,7.1626192443795056e-001,0.5136258852717888,302.872,2019_yk_225,Yukon,2019
290,151.96,7.1516170316841521e-001,0.519750269284729,303.92,2019_yk_225,Yukon,2019
291,152.484,7.1800662598895604e-001,0.5296376197011712,304.968,2019_yk_225,Yukon,2019
292,153.008,7.1607626153541748e-001,0.5424285263533947,306.016,2019_yk_225,Yukon,2019
293,153.532,7.1635946208163204e-001,0.5549676410570892,307.064,2019_yk_225,Yukon,2019
294,154.056,7.1692071299268811e-001,0.5726075181117326,308.112,2019_yk_225,Yukon,2019
295,154.58,7.1599443622771897e-001,0.575530956255444,309.16,2019_yk_225,Yukon,2019
296,155.104,7.1728865769095929e-001,0.5778003535398121,310.208,2019_yk_225,Yukon,2019
297,155.62800000000001,7.1780804038384127e-001,0.5861869951125038,311.25600000000003,2019_yk_225,Yukon,2019
298,156.15200000000002,7.1453782487825823e-001,0.5897348855669255,312.30400000000003,2019_yk_225,Yukon,2019
299,156.67600000000002,7.1580728467367938e-001,0.591151299275652,313.35200000000003,2019_yk_225,Yukon,2019
300,157.20000000000002,7.1654969914764799e-001,0.5965449207598007,314.40000000000003,2019_yk_225,Yukon,2019
301,157.72400000000002,7.1585031289204892e-001,0.6034547103469604,315.44800000000004,2019_yk_225,Yukon,2019
302,158.24800000000002,7.1492217504360600e-001,0.6136664825637927,316.49600000000004,2019_yk_225,Yukon,2019
303,158.77200000000002,7.1554703158654820e-001,0.6226747454386331,317.54400000000004,2019_yk_225,Yukon,2019
304,159.29600000000002,7.1472512891758788e-001,0.623996132643513,318.59200000000004,2019_yk_225,Yukon,2019
305,159.82,7.1380785464109764e-001,0.6172464514954294,319.64,2019_yk_225,Yukon,2019
306,160.344,7.1547167764209862e-001,0.612948567741585,320.688,2019_yk_225,Yukon,2019
307,160.868,7.1399169582809663e-001,0.6182793371591414,321.736,2019_yk_225,Yukon,2019
308,161.392,7.1556447986376259e-001,0.6212864065334298,322.784,2019_yk_225,Yukon,2019
309,161.916,7.1768199977572444e-001,0.6142278909026061,323.832,2019_yk_225,Yukon,2019
