Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
126,66.024,7.1634787532526911e-001,0.10696560190969968,132.048,2019_yk_196,Yukon,2019
127,66.548,7.1546433348086391e-001,0.1143369161080828,133.096,2019_yk_196,Yukon,2019
128,67.072,7.2505581404322605e-001,0.10816854644323023,134.144,2019_yk_196,Yukon,2019
129,67.596,7.2238649727015514e-001,0.100707190949443,135.192,2019_yk_196,Yukon,2019
130,68.12,7.1959453738374690e-001,0.11506613913664138,136.24,2019_yk_196,Yukon,2019
131,68.644,7.1222357928493818e-001,0.11825434300650474,137.288,2019_yk_196,Yukon,2019
132,69.168,7.1490753711094723e-001,0.12142312546798469,138.336,2019_yk_196,Yukon,2019
133,69.69200000000001,7.1905433244790862e-001,0.13833351468889324,139.38400000000001,2019_yk_196,Yukon,2019
134,70.21600000000001,7.1328207749005212e-001,0.15673124269089073,140.43200000000002,2019_yk_196,Yukon,2019
135,70.74000000000001,7.1848667617871298e-001,0.15882264522110182,141.48000000000002,2019_yk_196,Yukon,2019
136,71.26400000000001,7.2172648847377574e-001,0.1575914487320968,142.52800000000002,2019_yk_196,Yukon,2019
137,71.78800000000001,7.1419329229001549e-001,0.16323556028829378,143.57600000000002,2019_yk_196,Yukon,2019
138,72.312,7.2167529794746288e-001,0.1479059360716559,144.624,2019_yk_196,Yukon,2019
139,72.836,7.1925719616885153e-001,0.14945872267780955,145.672,2019_yk_196,Yukon,2019
140,73.36,7.1740263298949625e-001,0.14142744844668517,146.72,2019_yk_196,Yukon,2019
141,73.884,7.1369228436591514e-001,0.14461937966797972,147.768,2019_yk_196,Yukon,2019
142,74.408,7.2342358695801245e-001,0.14680691789365638,148.816,2019_yk_196,Yukon,2019
143,74.932,7.1517971697183580e-001,0.15313631918613918,149.864,2019_yk_196,Yukon,2019
144,75.456,7.1351227450433896e-001,0.1526250639511539,150.912,2019_yk_196,Yukon,2019
145,75.98,7.1861353360992641e-001,0.15451397009479792,151.96,2019_yk_196,Yukon,2019
146,76.504,7.1506172396921408e-001,0.1567409500222034,153.008,2019_yk_196,Yukon,2019
147,77.028,7.2231373483243200e-001,0.16287173506850117,154.056,2019_yk_196,Yukon,2019
148,77.552,7.1100026679998807e-001,0.16395415948804096,155.104,2019_yk_196,Yukon,2019
149,78.07600000000001,7.1356265076440228e-001,0.16059161254230242,156.15200000000002,2019_yk_196,Yukon,2019
150,78.60000000000001,7.2155551613438684e-001,0.15974919151579176,157.20000000000002,2019_yk_196,Yukon,2019
151,79.12400000000001,7.1704636821135304e-001,0.16621761269790963,158.24800000000002,2019_yk_196,Yukon,2019
152,79.64800000000001,7.1527005657743026e-001,0.17557580969880943,159.29600000000002,2019_yk_196,Yukon,2019
153,80.172,7.1528887375943018e-001,0.18245667702391555,160.344,2019_yk_196,Yukon,2019
154,80.696,7.1041089528897616e-001,0.18456636539498883,161.392,2019_yk_196,Yukon,2019
155,81.22,7.0884836371681359e-001,0.1881569382316956,162.44,2019_yk_196,Yukon,2019
156,81.744,7.1501902835032327e-001,0.19020982078680893,163.488,2019_yk_196,Yukon,2019
157,82.268,7.1437118776797637e-001,0.1957876887904267,164.536,2019_yk_196,Yukon,2019
158,82.792,7.1467251071956994e-001,0.20412686279718328,165.584,2019_yk_196,Yukon,2019
159,83.316,7.1489647329687522e-001,0.20208631998262544,166.632,2019_yk_196,Yukon,2019
160,83.84,7.1740738190284326e-001,0.2027816514490803,167.68,2019_yk_196,Yukon,2019
161,84.364,7.1794468981350446e-001,0.1971623287526568,168.728,2019_yk_196,Yukon,2019
162,84.888,7.1508799491219333e-001,0.190879688756059,169.776,2019_yk_196,Yukon,2019
163,85.412,7.1434575547060053e-001,0.19030137797314167,170.824,2019_yk_196,Yukon,2019
164,85.936,7.1145002320450557e-001,0.2018620294992493,171.872,2019_yk_196,Yukon,2019
165,86.46000000000001,7.1181457945817295e-001,0.21524153901589735,172.92000000000002,2019_yk_196,Yukon,2019
166,86.98400000000001,7.1248037002630260e-001,0.22590637196433969,173.96800000000002,2019_yk_196,Yukon,2019
167,87.50800000000001,7.1335769308488972e-001,0.2236823678607293,175.01600000000002,2019_yk_196,Yukon,2019
168,88.03200000000001,7.1228145524200481e-001,0.2164734797342594,176.06400000000002,2019_yk_196,Yukon,2019
169,88.55600000000001,7.1204881650068619e-001,0.21367751833397833,177.11200000000002,2019_yk_196,Yukon,2019
170,89.08,7.1426747662644297e-001,0.21170521102064407,178.16,2019_yk_196,Yukon,2019
171,89.604,7.0978327268354457e-001,0.21649631286637275,179.208,2019_yk_196,Yukon,2019
172,90.128,7.1338817730105752e-001,0.2315241392361248,180.256,2019_yk_196,Yukon,2019
173,90.652,7.1189467497953784e-001,0.24170341273346208,181.304,2019_yk_196,Yukon,2019
174,91.176,7.1334333911786896e-001,0.24829270646079277,182.352,2019_yk_196,Yukon,2019
175,91.7,7.1759285872529432e-001,0.25476896322986153,183.4,2019_yk_196,Yukon,2019
176,92.224,7.1301891659139571e-001,0.26403119429517996,184.448,2019_yk_196,Yukon,2019
177,92.748,7.1274313605773632e-001,0.25798370958209277,185.496,2019_yk_196,Yukon,2019
178,93.272,7.1311917314507389e-001,0.25122894966339226,186.544,2019_yk_196,Yukon,2019
179,93.796,7.1490244224203947e-001,0.24808412925025908,187.592,2019_yk_196,Yukon,2019
180,94.32000000000001,7.1894909581870448e-001,0.24523656657247683,188.64000000000001,2019_yk_196,Yukon,2019
181,94.84400000000001,7.1761066885639513e-001,0.2514694974338319,189.68800000000002,2019_yk_196,Yukon,2019
182,95.36800000000001,7.1316391721737604e-001,0.2592673327646104,190.73600000000002,2019_yk_196,Yukon,2019
183,95.89200000000001,7.0995471771839691e-001,0.2600837364144619,191.78400000000002,2019_yk_196,Yukon,2019
184,96.41600000000001,7.1001750826592736e-001,0.26648114852046784,192.83200000000002,2019_yk_196,Yukon,2019
185,96.94,7.0849738491219838e-001,0.2713342425288666,193.88,2019_yk_196,Yukon,2019
186,97.464,7.1156758123511021e-001,0.2731311071613178,194.928,2019_yk_196,Yukon,2019
187,97.988,7.0973790454992858e-001,0.28163071285543956,195.976,2019_yk_196,Yukon,2019
188,98.512,7.1231978007098862e-001,0.28561885447222024,197.024,2019_yk_196,Yukon,2019
189,99.036,7.1194027662977266e-001,0.2893361568995049,198.072,2019_yk_196,Yukon,2019
190,99.56,7.0994800887522480e-001,0.28635234689598277,199.12,2019_yk_196,Yukon,2019
191,100.084,7.1252823778410224e-001,0.2833877873565687,200.168,2019_yk_196,Yukon,2019
192,100.608,7.1094704076065640e-001,0.2792860379660915,201.216,2019_yk_196,Yukon,2019
193,101.132,7.1079427370831394e-001,0.27209762839640345,202.264,2019_yk_196,Yukon,2019
194,101.656,7.1565257738272814e-001,0.26485531859984524,203.312,2019_yk_196,Yukon,2019
195,102.18,7.1098963782815028e-001,0.25960142697330246,204.36,2019_yk_196,Yukon,2019
196,102.70400000000001,7.1099583070923111e-001,0.256010340273133,205.40800000000002,2019_yk_196,Yukon,2019
197,103.22800000000001,7.1335119948279901e-001,0.2524490227481037,206.45600000000002,2019_yk_196,Yukon,2019
198,103.75200000000001,7.1056346193728093e-001,0.25928473105369476,207.50400000000002,2019_yk_196,Yukon,2019
199,104.27600000000001,7.1120592387403647e-001,0.26491627941899815,208.55200000000002,2019_yk_196,Yukon,2019
200,104.80000000000001,7.1187785119875568e-001,0.26762006780345404,209.60000000000002,2019_yk_196,Yukon,2019
201,105.32400000000001,7.1460306425493636e-001,0.26834135102244044,210.64800000000002,2019_yk_196,Yukon,2019
202,105.848,7.0929788376355007e-001,0.2744273904495867,211.696,2019_yk_196,Yukon,2019
203,106.372,7.1123677437536204e-001,0.2753736094215664,212.744,2019_yk_196,Yukon,2019
204,106.896,7.1583360761585912e-001,0.27556052054710006,213.792,2019_yk_196,Yukon,2019
205,107.42,7.1360658131642807e-001,0.27957002249656043,214.84,2019_yk_196,Yukon,2019
206,107.944,7.1405455261081763e-001,0.2862916560151022,215.888,2019_yk_196,Yukon,2019
207,108.468,7.1441065336090948e-001,0.28597172771414364,216.936,2019_yk_196,Yukon,2019
208,108.992,7.1411795934000222e-001,0.2825405575432128,217.984,2019_yk_196,Yukon,2019
209,109.516,7.0813337612372118e-001,0.284351328352709,219.032,2019_yk_196,Yukon,2019
210,110.04,7.1202268428127702e-001,0.2826644501422428,220.08,2019_yk_196,Yukon,2019
211,110.56400000000001,7.0819702723198275e-001,0.2876720900680006,221.12800000000001,2019_yk_196,Yukon,2019
212,111.08800000000001,7.1376240556090753e-001,0.2872188996855869,222.17600000000002,2019_yk_196,Yukon,2019
213,111.61200000000001,7.1225637641793427e-001,0.28974412533805405,223.22400000000002,2019_yk_196,Yukon,2019
