Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
120,62.88,7.1523590837735984e-001,0.15355166331424325,125.76,2019_yk_420,Yukon,2019
121,63.404,7.1433581978691629e-001,0.2214734415106235,126.808,2019_yk_420,Yukon,2019
122,63.928000000000004,7.1335627253304956e-001,0.23858414589767743,127.85600000000001,2019_yk_420,Yukon,2019
123,64.452,7.1394363231788638e-001,0.24047918730542367,128.904,2019_yk_420,Yukon,2019
124,64.976,7.1666583012814489e-001,0.25571994300454753,129.952,2019_yk_420,Yukon,2019
125,65.5,7.1265948969719450e-001,0.2775274450406846,131,2019_yk_420,Yukon,2019
126,66.024,7.1694954335979644e-001,0.29133965232353437,132.048,2019_yk_420,Yukon,2019
127,66.548,7.1348759233992975e-001,0.30151300452472884,133.096,2019_yk_420,Yukon,2019
128,67.072,7.2062092387040966e-001,0.30598862447321035,134.144,2019_yk_420,Yukon,2019
129,67.596,7.1037314054278755e-001,0.3041693088487319,135.192,2019_yk_420,Yukon,2019
130,68.12,7.1306951150841025e-001,0.30039680818878356,136.24,2019_yk_420,Yukon,2019
131,68.644,7.1156206185289717e-001,0.30401354409563364,137.288,2019_yk_420,Yukon,2019
132,69.168,7.0996853334861920e-001,0.33397239514567056,138.336,2019_yk_420,Yukon,2019
133,69.69200000000001,7.1671516489204168e-001,0.36140777510054223,139.38400000000001,2019_yk_420,Yukon,2019
134,70.21600000000001,7.1515709163851271e-001,0.4050024367991511,140.43200000000002,2019_yk_420,Yukon,2019
135,70.74000000000001,7.1503540142755928e-001,0.4320244181142823,141.48000000000002,2019_yk_420,Yukon,2019
136,71.26400000000001,7.1684999821528039e-001,0.4697510360386404,142.52800000000002,2019_yk_420,Yukon,2019
137,71.78800000000001,7.1488502874639270e-001,0.4692667983769397,143.57600000000002,2019_yk_420,Yukon,2019
138,72.312,7.1414958237348702e-001,0.46479591401143394,144.624,2019_yk_420,Yukon,2019
139,72.836,7.1537863362266574e-001,0.4617338292042432,145.672,2019_yk_420,Yukon,2019
140,73.36,7.1746923649355876e-001,0.4667641839127328,146.72,2019_yk_420,Yukon,2019
141,73.884,7.1715556993122942e-001,0.4665942146434334,147.768,2019_yk_420,Yukon,2019
142,74.408,7.1803661933133844e-001,0.4695162125702916,148.816,2019_yk_420,Yukon,2019
143,74.932,7.1617336381850871e-001,0.47560089580421094,149.864,2019_yk_420,Yukon,2019
144,75.456,7.1768450902300773e-001,0.4713831559832477,150.912,2019_yk_420,Yukon,2019
145,75.98,7.1709200245231663e-001,0.46013598777244485,151.96,2019_yk_420,Yukon,2019
146,76.504,7.1740501346099095e-001,0.4669929921032211,153.008,2019_yk_420,Yukon,2019
147,77.028,7.1921117322261618e-001,0.4695554442922886,154.056,2019_yk_420,Yukon,2019
148,77.552,7.1711344189376358e-001,0.45930680073742414,155.104,2019_yk_420,Yukon,2019
149,78.07600000000001,7.1562034791207774e-001,0.454505398799992,156.15200000000002,2019_yk_420,Yukon,2019
150,78.60000000000001,7.1586697411265710e-001,0.4628780075260004,157.20000000000002,2019_yk_420,Yukon,2019
151,79.12400000000001,7.1500469442115999e-001,0.4559312744520356,158.24800000000002,2019_yk_420,Yukon,2019
152,79.64800000000001,7.1635353837961790e-001,0.4654983172811906,159.29600000000002,2019_yk_420,Yukon,2019
153,80.172,7.1878788723126386e-001,0.46319496945616145,160.344,2019_yk_420,Yukon,2019
154,80.696,7.1742896068473072e-001,0.4723095487794928,161.392,2019_yk_420,Yukon,2019
155,81.22,7.1813923007991598e-001,0.4710372117794682,162.44,2019_yk_420,Yukon,2019
156,81.744,7.1955046332435235e-001,0.4902698128689346,163.488,2019_yk_420,Yukon,2019
157,82.268,7.2066771112076400e-001,0.49322784796159297,164.536,2019_yk_420,Yukon,2019
158,82.792,7.1826043326163458e-001,0.48700200674708816,165.584,2019_yk_420,Yukon,2019
159,83.316,7.1511832308399270e-001,0.47173514448999593,166.632,2019_yk_420,Yukon,2019
160,83.84,7.1920574494490674e-001,0.4625088575204456,167.68,2019_yk_420,Yukon,2019
161,84.364,7.1601139711241257e-001,0.46072658750545464,168.728,2019_yk_420,Yukon,2019
162,84.888,7.1982363853879849e-001,0.45447106087571887,169.776,2019_yk_420,Yukon,2019
