Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
220,115.28,7.0651392188647233e-001,0.34739582236944305,230.56,2019_yk_221a,Yukon,2019
221,115.804,7.1083367934349873e-001,0.8467017065622868,231.608,2019_yk_221a,Yukon,2019
222,116.328,7.0926832569064868e-001,1.1466394940387812,232.656,2019_yk_221a,Yukon,2019
223,116.852,7.0866409756377891e-001,1.1264157735983082,233.704,2019_yk_221a,Yukon,2019
224,117.376,7.0991949401168153e-001,1.0147750672217053,234.752,2019_yk_221a,Yukon,2019
225,117.9,7.1025922012759424e-001,0.8423079732445901,235.8,2019_yk_221a,Yukon,2019
226,118.424,7.0952655713924462e-001,0.7265999513590132,236.848,2019_yk_221a,Yukon,2019
227,118.94800000000001,7.1049520141623312e-001,0.6270928062587827,237.89600000000002,2019_yk_221a,Yukon,2019
228,119.47200000000001,7.1057283444491703e-001,0.5599319959715312,238.94400000000002,2019_yk_221a,Yukon,2019
229,119.99600000000001,7.0910479203243737e-001,0.48104092774401314,239.99200000000002,2019_yk_221a,Yukon,2019
230,120.52000000000001,7.0919959998905768e-001,0.43789702663482505,241.04000000000002,2019_yk_221a,Yukon,2019
231,121.04400000000001,7.1109555653510237e-001,0.4236913599933319,242.08800000000002,2019_yk_221a,Yukon,2019
232,121.56800000000001,7.1002952038086331e-001,0.40042366907722426,243.13600000000002,2019_yk_221a,Yukon,2019
233,122.09200000000001,7.0999960119078120e-001,0.38653504531538446,244.18400000000003,2019_yk_221a,Yukon,2019
234,122.616,7.0856341256097810e-001,0.39914183423804145,245.232,2019_yk_221a,Yukon,2019
235,123.14,7.0823208828310502e-001,0.4096812851433456,246.28,2019_yk_221a,Yukon,2019
236,123.664,7.0863455403444298e-001,0.4182434968484891,247.328,2019_yk_221a,Yukon,2019
237,124.188,7.0834187568341744e-001,0.41357508900246137,248.376,2019_yk_221a,Yukon,2019
238,124.712,7.0941127203164223e-001,0.3991682645832743,249.424,2019_yk_221a,Yukon,2019
239,125.236,7.0979476380440443e-001,0.38865812155067186,250.472,2019_yk_221a,Yukon,2019
240,125.76,7.1251610312388114e-001,0.367094666609543,251.52,2019_yk_221a,Yukon,2019
241,126.284,7.0648079527974972e-001,0.36482789286350614,252.568,2019_yk_221a,Yukon,2019
242,126.808,7.0968253653210889e-001,0.35150995293177006,253.616,2019_yk_221a,Yukon,2019
243,127.33200000000001,7.1059750014775269e-001,0.35319413247176423,254.66400000000002,2019_yk_221a,Yukon,2019
244,127.85600000000001,7.0912221627185468e-001,0.33934744749766454,255.71200000000002,2019_yk_221a,Yukon,2019
245,128.38,7.0931419131090434e-001,0.34281529171473646,256.76,2019_yk_221a,Yukon,2019
246,128.904,7.0983453650870598e-001,0.3475210199144325,257.808,2019_yk_221a,Yukon,2019
247,129.428,7.1003658296561134e-001,0.34259492734285324,258.856,2019_yk_221a,Yukon,2019
248,129.952,7.1031978916615557e-001,0.3477004931335102,259.904,2019_yk_221a,Yukon,2019
249,130.476,7.0816728349006597e-001,0.3467594699186728,260.952,2019_yk_221a,Yukon,2019
250,131,7.1103346509517273e-001,0.34382550427541725,262,2019_yk_221a,Yukon,2019
251,131.524,7.0947296035716589e-001,0.3616843851743816,263.048,2019_yk_221a,Yukon,2019
252,132.048,7.0727193676433431e-001,0.3712995734226728,264.096,2019_yk_221a,Yukon,2019
253,132.572,7.0884784763551356e-001,0.3761552116660919,265.144,2019_yk_221a,Yukon,2019
254,133.096,7.0790802924888196e-001,0.36862875804552825,266.192,2019_yk_221a,Yukon,2019
255,133.62,7.1087459335087044e-001,0.36843909985372736,267.24,2019_yk_221a,Yukon,2019
256,134.144,7.0563898271013736e-001,0.3655746222041936,268.288,2019_yk_221a,Yukon,2019
257,134.668,7.0975024774142870e-001,0.35579834635845276,269.336,2019_yk_221a,Yukon,2019
258,135.192,7.0985146710051727e-001,0.3488272128670194,270.384,2019_yk_221a,Yukon,2019
259,135.716,7.0960726010678432e-001,0.350547060383316,271.432,2019_yk_221a,Yukon,2019
260,136.24,7.0954970993783695e-001,0.34665715188889334,272.48,2019_yk_221a,Yukon,2019
261,136.764,7.0960217149015870e-001,0.3430118230453286,273.528,2019_yk_221a,Yukon,2019
262,137.288,7.1083730691914060e-001,0.33550166021428524,274.576,2019_yk_221a,Yukon,2019
263,137.812,7.0891279323834144e-001,0.33803951461979553,275.624,2019_yk_221a,Yukon,2019
264,138.336,7.0840526847513707e-001,0.33535887841120715,276.672,2019_yk_221a,Yukon,2019
265,138.86,7.0932320834943741e-001,0.3322888455070436,277.72,2019_yk_221a,Yukon,2019
266,139.38400000000001,7.1035068569421345e-001,0.33545295747273,278.76800000000003,2019_yk_221a,Yukon,2019
267,139.90800000000002,7.1062233149065368e-001,0.3406254382537507,279.81600000000003,2019_yk_221a,Yukon,2019
268,140.43200000000002,7.1081052644279119e-001,0.3520246006210464,280.86400000000003,2019_yk_221a,Yukon,2019
269,140.95600000000002,7.0835512248431443e-001,0.364629564438144,281.91200000000003,2019_yk_221a,Yukon,2019
270,141.48000000000002,7.0968460256376553e-001,0.3662264304483306,282.96000000000004,2019_yk_221a,Yukon,2019
271,142.00400000000002,7.1149902847379287e-001,0.3615763889585853,284.00800000000004,2019_yk_221a,Yukon,2019
272,142.52800000000002,7.0654889610386107e-001,0.3526731112538801,285.05600000000004,2019_yk_221a,Yukon,2019
273,143.05200000000002,7.0788932293641427e-001,0.34994036606232193,286.10400000000004,2019_yk_221a,Yukon,2019
274,143.576,7.1004488634005603e-001,0.3412099872767989,287.152,2019_yk_221a,Yukon,2019
275,144.1,7.1425102031787902e-001,0.3421096620586982,288.2,2019_yk_221a,Yukon,2019
276,144.624,7.1064204063205416e-001,0.34435817581617356,289.248,2019_yk_221a,Yukon,2019
277,145.148,7.0896077566028692e-001,0.3478875085191791,290.296,2019_yk_221a,Yukon,2019
278,145.672,7.0849698047794030e-001,0.34394830002744736,291.344,2019_yk_221a,Yukon,2019
279,146.196,7.0756986491713958e-001,0.3449522650113411,292.392,2019_yk_221a,Yukon,2019
280,146.72,7.1262115932820524e-001,0.3521029606686102,293.44,2019_yk_221a,Yukon,2019
281,147.244,7.0803198290958846e-001,0.353668955084019,294.488,2019_yk_221a,Yukon,2019
282,147.768,7.0866631953995995e-001,0.35836273438655175,295.536,2019_yk_221a,Yukon,2019
283,148.292,7.0975840659595368e-001,0.35569780319741146,296.584,2019_yk_221a,Yukon,2019
284,148.816,7.1057308247967021e-001,0.3535850418789188,297.632,2019_yk_221a,Yukon,2019
285,149.34,7.0840839729841432e-001,0.34825439053697843,298.68,2019_yk_221a,Yukon,2019
286,149.864,7.0986470871734486e-001,0.34915900454987164,299.728,2019_yk_221a,Yukon,2019
287,150.388,7.0990416553939029e-001,0.3553878493989197,300.776,2019_yk_221a,Yukon,2019
288,150.912,7.0474013716005368e-001,0.35190386391438483,301.824,2019_yk_221a,Yukon,2019
289,151.436,7.1011227798777499e-001,0.34986493411385416,302.872,2019_yk_221a,Yukon,2019
290,151.96,7.1117193651686150e-001,0.3513218256906791,303.92,2019_yk_221a,Yukon,2019
291,152.484,7.0995742520821292e-001,0.3476573613932026,304.968,2019_yk_221a,Yukon,2019
292,153.008,7.0907105709027618e-001,0.34163928744343214,306.016,2019_yk_221a,Yukon,2019
293,153.532,7.0581490160081484e-001,0.3351618904623004,307.064,2019_yk_221a,Yukon,2019
294,154.056,7.0994787917581381e-001,0.3346009897902045,308.112,2019_yk_221a,Yukon,2019
295,154.58,7.1091254410834182e-001,0.33019536581696846,309.16,2019_yk_221a,Yukon,2019
296,155.104,7.0789546821525795e-001,0.3300102147744645,310.208,2019_yk_221a,Yukon,2019
297,155.62800000000001,7.0771468566940143e-001,0.34318784108799477,311.25600000000003,2019_yk_221a,Yukon,2019
298,156.15200000000002,7.1124478858749585e-001,0.3360848680433556,312.30400000000003,2019_yk_221a,Yukon,2019
299,156.67600000000002,7.1066348505283583e-001,0.3325365380049399,313.35200000000003,2019_yk_221a,Yukon,2019
300,157.20000000000002,7.0948348323447930e-001,0.3339366068987297,314.40000000000003,2019_yk_221a,Yukon,2019
301,157.72400000000002,7.0717571627307085e-001,0.3369905687333863,315.44800000000004,2019_yk_221a,Yukon,2019
302,158.24800000000002,7.0783021116775113e-001,0.3331416164824102,316.49600000000004,2019_yk_221a,Yukon,2019
303,158.77200000000002,7.0969450311443272e-001,0.33705679288180485,317.54400000000004,2019_yk_221a,Yukon,2019
304,159.29600000000002,7.0953266112728319e-001,0.33679385814977997,318.59200000000004,2019_yk_221a,Yukon,2019
305,159.82,7.0865223567512192e-001,0.334712982338627,319.64,2019_yk_221a,Yukon,2019
306,160.344,7.0821252381667188e-001,0.33541726187323967,320.688,2019_yk_221a,Yukon,2019
307,160.868,7.0981713564697557e-001,0.3383134354939056,321.736,2019_yk_221a,Yukon,2019
308,161.392,7.0703452306246795e-001,0.3364160455427922,322.784,2019_yk_221a,Yukon,2019
309,161.916,7.0671681646899587e-001,0.3383480539324276,323.832,2019_yk_221a,Yukon,2019
310,162.44,7.0799161171778835e-001,0.33892065381509,324.88,2019_yk_221a,Yukon,2019
311,162.964,7.1057071701181362e-001,0.3391786512875546,325.928,2019_yk_221a,Yukon,2019
