Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
118,61.832,7.3736780187173634e-001,0.134376553801062,123.664,2019_yk_418,Yukon,2019
119,62.356,7.3921663899880286e-001,0.1630879136528021,124.712,2019_yk_418,Yukon,2019
120,62.88,7.3086005014049416e-001,0.1753013280619397,125.76,2019_yk_418,Yukon,2019
121,63.404,7.2829092117381711e-001,0.18404918429254133,126.808,2019_yk_418,Yukon,2019
122,63.928000000000004,7.3097010563909681e-001,0.1934598788787235,127.85600000000001,2019_yk_418,Yukon,2019
123,64.452,7.3590846372875596e-001,0.20716682472921927,128.904,2019_yk_418,Yukon,2019
124,64.976,7.3588497461059288e-001,0.22382631969771905,129.952,2019_yk_418,Yukon,2019
125,65.5,7.3289286282241339e-001,0.24972568450055127,131,2019_yk_418,Yukon,2019
126,66.024,7.3479558544188506e-001,0.2670510712538128,132.048,2019_yk_418,Yukon,2019
127,66.548,7.3524442957957348e-001,0.28335881671925356,133.096,2019_yk_418,Yukon,2019
128,67.072,7.3468931201404652e-001,0.29572701053463,134.144,2019_yk_418,Yukon,2019
129,67.596,7.3543903089307494e-001,0.3142864134571661,135.192,2019_yk_418,Yukon,2019
130,68.12,7.3547223008288076e-001,0.32609687024406064,136.24,2019_yk_418,Yukon,2019
131,68.644,7.3322522100893761e-001,0.3416240681029586,137.288,2019_yk_418,Yukon,2019
132,69.168,7.3490697958397233e-001,0.35236504586567863,138.336,2019_yk_418,Yukon,2019
133,69.69200000000001,7.3563585811908816e-001,0.3635686178146362,139.38400000000001,2019_yk_418,Yukon,2019
134,70.21600000000001,7.3263929055376098e-001,0.37597914537019184,140.43200000000002,2019_yk_418,Yukon,2019
135,70.74000000000001,7.3704273193583081e-001,0.3901144638142515,141.48000000000002,2019_yk_418,Yukon,2019
136,71.26400000000001,7.3575419311283397e-001,0.39509431272452217,142.52800000000002,2019_yk_418,Yukon,2019
137,71.78800000000001,7.3304937810743120e-001,0.39983099740079686,143.57600000000002,2019_yk_418,Yukon,2019
138,72.312,7.3375221269396063e-001,0.39567599494658817,144.624,2019_yk_418,Yukon,2019
139,72.836,7.3047082104121852e-001,0.385320714469736,145.672,2019_yk_418,Yukon,2019
140,73.36,7.3537780529259711e-001,0.38301716985613504,146.72,2019_yk_418,Yukon,2019
141,73.884,7.3315251355304256e-001,0.38512089227701934,147.768,2019_yk_418,Yukon,2019
142,74.408,7.3109833324621942e-001,0.38546148636753136,148.816,2019_yk_418,Yukon,2019
143,74.932,7.3279564365703309e-001,0.3863356068040564,149.864,2019_yk_418,Yukon,2019
144,75.456,7.3439459499951631e-001,0.3878129777664004,150.912,2019_yk_418,Yukon,2019
145,75.98,7.3630280810048798e-001,0.38760962052638415,151.96,2019_yk_418,Yukon,2019
146,76.504,7.3120069568187518e-001,0.38806762651811166,153.008,2019_yk_418,Yukon,2019
147,77.028,7.3086842513272643e-001,0.39047380234130913,154.056,2019_yk_418,Yukon,2019
148,77.552,7.3405786140067830e-001,0.4011676919139005,155.104,2019_yk_418,Yukon,2019
149,78.07600000000001,7.3336946624812271e-001,0.40279969457664766,156.15200000000002,2019_yk_418,Yukon,2019
150,78.60000000000001,7.3482794617457892e-001,0.39721869988596503,157.20000000000002,2019_yk_418,Yukon,2019
151,79.12400000000001,7.3093880757476959e-001,0.38868243973545646,158.24800000000002,2019_yk_418,Yukon,2019
152,79.64800000000001,7.3168100651598111e-001,0.39023404234329007,159.29600000000002,2019_yk_418,Yukon,2019
153,80.172,7.3455472579201120e-001,0.40717085759037536,160.344,2019_yk_418,Yukon,2019
154,80.696,7.3188723137600020e-001,0.4145921031157691,161.392,2019_yk_418,Yukon,2019
155,81.22,7.3313950209095458e-001,0.4234598615596229,162.44,2019_yk_418,Yukon,2019
156,81.744,7.3447065105889797e-001,0.4227675768766923,163.488,2019_yk_418,Yukon,2019
157,82.268,7.3395166760557895e-001,0.4174263789546082,164.536,2019_yk_418,Yukon,2019
158,82.792,7.3193854563348992e-001,0.43037930125172275,165.584,2019_yk_418,Yukon,2019
159,83.316,7.3380496566789477e-001,0.44662120924674464,166.632,2019_yk_418,Yukon,2019
160,83.84,7.3668868770967311e-001,0.45372423645497184,167.68,2019_yk_418,Yukon,2019
161,84.364,7.3294353776462950e-001,0.46367570750362297,168.728,2019_yk_418,Yukon,2019
162,84.888,7.3376684815661708e-001,0.4706874791687838,169.776,2019_yk_418,Yukon,2019
163,85.412,7.3294139099302125e-001,0.4760827779476209,170.824,2019_yk_418,Yukon,2019
164,85.936,7.3236550929036193e-001,0.4790610586938985,171.872,2019_yk_418,Yukon,2019
165,86.46000000000001,7.3253638483578065e-001,0.46922169260603314,172.92000000000002,2019_yk_418,Yukon,2019
166,86.98400000000001,7.3237803720245442e-001,0.47022720087845093,173.96800000000002,2019_yk_418,Yukon,2019
167,87.50800000000001,7.3108808482724841e-001,0.4802924684814363,175.01600000000002,2019_yk_418,Yukon,2019
168,88.03200000000001,7.3520449910374486e-001,0.48329485630425345,176.06400000000002,2019_yk_418,Yukon,2019
169,88.55600000000001,7.3139513719977123e-001,0.48438164044890625,177.11200000000002,2019_yk_418,Yukon,2019
170,89.08,7.3350272444313946e-001,0.48083084440694474,178.16,2019_yk_418,Yukon,2019
