Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
116,60.784000000000006,7.1511842217818922e-001,0.10079695935428884,121.56800000000001,2019_yk_036,Yukon,2019
117,61.30800000000001,7.1427498825210256e-001,0.10551241253145736,122.61600000000001,2019_yk_036,Yukon,2019
118,61.832,7.0164087369283190e-001,0.10942355327924022,123.664,2019_yk_036,Yukon,2019
119,62.356,7.1022213597643458e-001,0.11118624682217336,124.712,2019_yk_036,Yukon,2019
120,62.88,7.0973628218048368e-001,0.11326348344811812,125.76,2019_yk_036,Yukon,2019
121,63.404,7.1539671793690851e-001,0.1152503694067602,126.808,2019_yk_036,Yukon,2019
122,63.928000000000004,7.1136914035619414e-001,0.11667738430912364,127.85600000000001,2019_yk_036,Yukon,2019
123,64.452,7.0249606762297934e-001,0.1195125502365867,128.904,2019_yk_036,Yukon,2019
124,64.976,7.2156045248978162e-001,0.1240926360357732,129.952,2019_yk_036,Yukon,2019
125,65.5,7.1715284046861449e-001,0.12372403489497492,131,2019_yk_036,Yukon,2019
126,66.024,7.0609573817123372e-001,0.12347401288873602,132.048,2019_yk_036,Yukon,2019
127,66.548,7.1284420528940595e-001,0.12467360116065702,133.096,2019_yk_036,Yukon,2019
128,67.072,7.1211176925592290e-001,0.12787212622750252,134.144,2019_yk_036,Yukon,2019
129,67.596,7.1110322836154727e-001,0.13011996005422544,135.192,2019_yk_036,Yukon,2019
130,68.12,7.0794484446844874e-001,0.13358136051467892,136.24,2019_yk_036,Yukon,2019
131,68.644,7.0072442975334437e-001,0.13561205115566274,137.288,2019_yk_036,Yukon,2019
132,69.168,7.0931661413704450e-001,0.14154344999572266,138.336,2019_yk_036,Yukon,2019
133,69.69200000000001,7.1202550579178359e-001,0.14233809832968927,139.38400000000001,2019_yk_036,Yukon,2019
134,70.21600000000001,7.0589025734680377e-001,0.14658108124070268,140.43200000000002,2019_yk_036,Yukon,2019
135,70.74000000000001,7.1503939032742814e-001,0.15251977767696095,141.48000000000002,2019_yk_036,Yukon,2019
136,71.26400000000001,7.1585000061194881e-001,0.15187735031457472,142.52800000000002,2019_yk_036,Yukon,2019
137,71.78800000000001,7.1496940163767719e-001,0.15529049710229,143.57600000000002,2019_yk_036,Yukon,2019
138,72.312,7.1008991303893054e-001,0.15881241633940318,144.624,2019_yk_036,Yukon,2019
139,72.836,7.1011082965322081e-001,0.15855711103148676,145.672,2019_yk_036,Yukon,2019
140,73.36,7.1131553002409553e-001,0.16033409654902675,146.72,2019_yk_036,Yukon,2019
141,73.884,7.1351191232460509e-001,0.15975690838181236,147.768,2019_yk_036,Yukon,2019
142,74.408,7.1392799731967549e-001,0.1602517458053604,148.816,2019_yk_036,Yukon,2019
143,74.932,7.1242120878354209e-001,0.16261633998900143,149.864,2019_yk_036,Yukon,2019
144,75.456,7.1313445384620255e-001,0.16265273535318253,150.912,2019_yk_036,Yukon,2019
145,75.98,7.2005601828148891e-001,0.16462782331063586,151.96,2019_yk_036,Yukon,2019
146,76.504,7.1581696018044705e-001,0.1680530003465202,153.008,2019_yk_036,Yukon,2019
147,77.028,7.1896795052865337e-001,0.16998453373407682,154.056,2019_yk_036,Yukon,2019
148,77.552,7.1116729777565302e-001,0.17243340500216425,155.104,2019_yk_036,Yukon,2019
149,78.07600000000001,7.1050310515535109e-001,0.17179861907842103,156.15200000000002,2019_yk_036,Yukon,2019
150,78.60000000000001,7.1391726398650501e-001,0.1719032764876631,157.20000000000002,2019_yk_036,Yukon,2019
151,79.12400000000001,7.0855699969859498e-001,0.17094953952545922,158.24800000000002,2019_yk_036,Yukon,2019
152,79.64800000000001,7.1656007315373327e-001,0.17437969533290865,159.29600000000002,2019_yk_036,Yukon,2019
153,80.172,7.1076055895769941e-001,0.17222399759016954,160.344,2019_yk_036,Yukon,2019
154,80.696,7.1208523829551162e-001,0.17330079405055934,161.392,2019_yk_036,Yukon,2019
155,81.22,7.1581730599175808e-001,0.17344860272405976,162.44,2019_yk_036,Yukon,2019
156,81.744,7.1876549821629987e-001,0.17206426812157571,163.488,2019_yk_036,Yukon,2019
157,82.268,7.0771977028746547e-001,0.1731965161197092,164.536,2019_yk_036,Yukon,2019
158,82.792,7.1174558691231860e-001,0.17323256167405746,165.584,2019_yk_036,Yukon,2019
159,83.316,7.1301197786094916e-001,0.17447996313043898,166.632,2019_yk_036,Yukon,2019
160,83.84,7.1627198067851627e-001,0.1757524561126553,167.68,2019_yk_036,Yukon,2019
161,84.364,7.1257543125088085e-001,0.17982405659156755,168.728,2019_yk_036,Yukon,2019
162,84.888,7.1445625428925652e-001,0.17647480719371852,169.776,2019_yk_036,Yukon,2019
163,85.412,7.1296995536233865e-001,0.17839551665563985,170.824,2019_yk_036,Yukon,2019
164,85.936,7.1370695645616578e-001,0.17930119544643755,171.872,2019_yk_036,Yukon,2019
165,86.46000000000001,7.1423989181271730e-001,0.18124629584867696,172.92000000000002,2019_yk_036,Yukon,2019
166,86.98400000000001,7.0807727793751607e-001,0.18086898563513515,173.96800000000002,2019_yk_036,Yukon,2019
167,87.50800000000001,7.0604723657235602e-001,0.18450909990846687,175.01600000000002,2019_yk_036,Yukon,2019
168,88.03200000000001,7.1750565917146070e-001,0.18332727958486583,176.06400000000002,2019_yk_036,Yukon,2019
169,88.55600000000001,7.1751226580691729e-001,0.1824488782559888,177.11200000000002,2019_yk_036,Yukon,2019
170,89.08,7.0740346798750997e-001,0.1862252721691144,178.16,2019_yk_036,Yukon,2019
171,89.604,7.0715230226577863e-001,0.1883840753119546,179.208,2019_yk_036,Yukon,2019
172,90.128,7.0964986961027499e-001,0.18719337225574012,180.256,2019_yk_036,Yukon,2019
173,90.652,7.1691252678217121e-001,0.1899091437295672,181.304,2019_yk_036,Yukon,2019
174,91.176,7.1602101902654225e-001,0.18837214886634815,182.352,2019_yk_036,Yukon,2019
175,91.7,7.1764849422360755e-001,0.18974350893786063,183.4,2019_yk_036,Yukon,2019
176,92.224,7.0997319469637266e-001,0.18914348850759352,184.448,2019_yk_036,Yukon,2019
177,92.748,7.1168197781135900e-001,0.1907782371872092,185.496,2019_yk_036,Yukon,2019
