Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
104,54.496,7.1670167929885920e-001,0.1083106688703048,108.992,2019_yk_296,Yukon,2019
105,55.02,7.0872669871848848e-001,0.12024752555244882,110.04,2019_yk_296,Yukon,2019
106,55.544000000000004,7.1158034716190877e-001,0.13385082365175335,111.08800000000001,2019_yk_296,Yukon,2019
107,56.068000000000005,7.1830872052971773e-001,0.14489268401102787,112.13600000000001,2019_yk_296,Yukon,2019
108,56.592000000000006,7.0927124178520040e-001,0.15776988910472078,113.18400000000001,2019_yk_296,Yukon,2019
109,57.116,7.1319837063372604e-001,0.178609524373348,114.232,2019_yk_296,Yukon,2019
110,57.64,7.1192505547650087e-001,0.200354986504824,115.28,2019_yk_296,Yukon,2019
111,58.164,7.1470291855993284e-001,0.2216015094000152,116.328,2019_yk_296,Yukon,2019
112,58.688,7.1681041356699093e-001,0.2261605044199619,117.376,2019_yk_296,Yukon,2019
113,59.212,7.1118872241117392e-001,0.22382088129117095,118.424,2019_yk_296,Yukon,2019
114,59.736000000000004,7.1427310854211146e-001,0.22345902094160633,119.47200000000001,2019_yk_296,Yukon,2019
115,60.260000000000005,7.1773460211271445e-001,0.2300112733026654,120.52000000000001,2019_yk_296,Yukon,2019
116,60.784000000000006,7.1264605164460826e-001,0.24475635597417905,121.56800000000001,2019_yk_296,Yukon,2019
117,61.30800000000001,7.1577478287650254e-001,0.25673859875742305,122.61600000000001,2019_yk_296,Yukon,2019
118,61.832,7.1376160341191419e-001,0.2647217609012839,123.664,2019_yk_296,Yukon,2019
119,62.356,7.1562531192323564e-001,0.2737885840884265,124.712,2019_yk_296,Yukon,2019
120,62.88,7.1502865034679841e-001,0.2828425100208277,125.76,2019_yk_296,Yukon,2019
121,63.404,7.1351019757417389e-001,0.2897026209250154,126.808,2019_yk_296,Yukon,2019
122,63.928000000000004,7.1664828096505673e-001,0.2990001804852942,127.85600000000001,2019_yk_296,Yukon,2019
123,64.452,7.1613587964474956e-001,0.3087851355602936,128.904,2019_yk_296,Yukon,2019
124,64.976,7.1400294615934246e-001,0.31840453804790786,129.952,2019_yk_296,Yukon,2019
125,65.5,7.1254430923348766e-001,0.32938093834376336,131,2019_yk_296,Yukon,2019
126,66.024,7.1332393997187671e-001,0.3378969748291429,132.048,2019_yk_296,Yukon,2019
127,66.548,7.1438975688815809e-001,0.344535057314627,133.096,2019_yk_296,Yukon,2019
128,67.072,7.1429982546957071e-001,0.34431777969000193,134.144,2019_yk_296,Yukon,2019
129,67.596,7.1420810032864979e-001,0.3433943847614387,135.192,2019_yk_296,Yukon,2019
130,68.12,7.1269762193877728e-001,0.34428333017840945,136.24,2019_yk_296,Yukon,2019
131,68.644,7.1336162748775633e-001,0.34727767655637776,137.288,2019_yk_296,Yukon,2019
132,69.168,7.1690927976204821e-001,0.3568386395839847,138.336,2019_yk_296,Yukon,2019
133,69.69200000000001,7.1345135927940262e-001,0.35734734538886115,139.38400000000001,2019_yk_296,Yukon,2019
134,70.21600000000001,7.1533387387441649e-001,0.3548258276378938,140.43200000000002,2019_yk_296,Yukon,2019
135,70.74000000000001,7.1626058383061397e-001,0.3516931232355909,141.48000000000002,2019_yk_296,Yukon,2019
136,71.26400000000001,7.1646153894697273e-001,0.34989980944714727,142.52800000000002,2019_yk_296,Yukon,2019
137,71.78800000000001,7.1233690768671531e-001,0.3535349397614658,143.57600000000002,2019_yk_296,Yukon,2019
138,72.312,7.1529380224211225e-001,0.3557286386385996,144.624,2019_yk_296,Yukon,2019
139,72.836,7.1422439325466647e-001,0.3677603640711932,145.672,2019_yk_296,Yukon,2019
140,73.36,7.1324813337922688e-001,0.38305695018610586,146.72,2019_yk_296,Yukon,2019
141,73.884,7.1500680365412073e-001,0.3926578582753793,147.768,2019_yk_296,Yukon,2019
142,74.408,7.1474667116423818e-001,0.395731886216334,148.816,2019_yk_296,Yukon,2019
143,74.932,7.1329613798587466e-001,0.3967762080493388,149.864,2019_yk_296,Yukon,2019
144,75.456,7.1041890978013456e-001,0.39354030040925886,150.912,2019_yk_296,Yukon,2019
145,75.98,7.1657444585459640e-001,0.39701051835606016,151.96,2019_yk_296,Yukon,2019
146,76.504,7.1678887884813491e-001,0.3959069641525412,153.008,2019_yk_296,Yukon,2019
147,77.028,7.1357159854008834e-001,0.40033900418264584,154.056,2019_yk_296,Yukon,2019
148,77.552,7.1584710149108755e-001,0.397916383041216,155.104,2019_yk_296,Yukon,2019
149,78.07600000000001,7.1558524495592468e-001,0.3908929412392804,156.15200000000002,2019_yk_296,Yukon,2019
150,78.60000000000001,7.1568683756054985e-001,0.394253366982524,157.20000000000002,2019_yk_296,Yukon,2019
151,79.12400000000001,7.1443716825178261e-001,0.3928494899789071,158.24800000000002,2019_yk_296,Yukon,2019
152,79.64800000000001,7.1379052216277084e-001,0.397218454051441,159.29600000000002,2019_yk_296,Yukon,2019
153,80.172,7.1361260702047979e-001,0.3950006578598453,160.344,2019_yk_296,Yukon,2019
154,80.696,7.1345696908186174e-001,0.3920168533478895,161.392,2019_yk_296,Yukon,2019
155,81.22,7.1099053132698475e-001,0.3942272543497657,162.44,2019_yk_296,Yukon,2019
156,81.744,7.1276912567202710e-001,0.3950790483472315,163.488,2019_yk_296,Yukon,2019
157,82.268,7.1464355777666433e-001,0.3921808973360862,164.536,2019_yk_296,Yukon,2019
158,82.792,7.1286788268095391e-001,0.400597534359644,165.584,2019_yk_296,Yukon,2019
159,83.316,7.1177741502349035e-001,0.39590384260276223,166.632,2019_yk_296,Yukon,2019
160,83.84,7.1522947568462270e-001,0.3977154308432018,167.68,2019_yk_296,Yukon,2019
161,84.364,7.1604087207232803e-001,0.39936583250143226,168.728,2019_yk_296,Yukon,2019
162,84.888,7.1310913482629679e-001,0.4029767024508512,169.776,2019_yk_296,Yukon,2019
163,85.412,7.1486965727005725e-001,0.40652962831825673,170.824,2019_yk_296,Yukon,2019
164,85.936,7.1688099711535136e-001,0.4087687279262563,171.872,2019_yk_296,Yukon,2019
165,86.46000000000001,7.1460345417977256e-001,0.4059244412197162,172.92000000000002,2019_yk_296,Yukon,2019
166,86.98400000000001,7.1632925449628315e-001,0.4075537533783144,173.96800000000002,2019_yk_296,Yukon,2019
167,87.50800000000001,7.1683602950865932e-001,0.40759054404950296,175.01600000000002,2019_yk_296,Yukon,2019
168,88.03200000000001,7.1397059181387290e-001,0.40661839198753413,176.06400000000002,2019_yk_296,Yukon,2019
169,88.55600000000001,7.1382992232712472e-001,0.40077731549850937,177.11200000000002,2019_yk_296,Yukon,2019
170,89.08,7.1391502453089684e-001,0.39452077057566015,178.16,2019_yk_296,Yukon,2019
171,89.604,7.1161609872785114e-001,0.39312366766013807,179.208,2019_yk_296,Yukon,2019
172,90.128,7.1510545019091931e-001,0.39000113868383934,180.256,2019_yk_296,Yukon,2019
173,90.652,7.1234517093259697e-001,0.3915216003787276,181.304,2019_yk_296,Yukon,2019
174,91.176,7.1562078899257431e-001,0.38468177919180463,182.352,2019_yk_296,Yukon,2019
175,91.7,7.1242770110161147e-001,0.38651693418258,183.4,2019_yk_296,Yukon,2019
176,92.224,7.1614930078642380e-001,0.39099755293892774,184.448,2019_yk_296,Yukon,2019
177,92.748,7.1404564872099030e-001,0.3834593359663459,185.496,2019_yk_296,Yukon,2019
178,93.272,7.1328911436670972e-001,0.38176622523581105,186.544,2019_yk_296,Yukon,2019
179,93.796,7.1831660382997120e-001,0.3857570303105096,187.592,2019_yk_296,Yukon,2019
180,94.32000000000001,7.1635257317742029e-001,0.3895018286836354,188.64000000000001,2019_yk_296,Yukon,2019
181,94.84400000000001,7.1622995128681965e-001,0.3890967005624796,189.68800000000002,2019_yk_296,Yukon,2019
182,95.36800000000001,7.1335033439216677e-001,0.39188215879070054,190.73600000000002,2019_yk_296,Yukon,2019
183,95.89200000000001,7.1403630550876418e-001,0.3986926548899216,191.78400000000002,2019_yk_296,Yukon,2019
184,96.41600000000001,7.1354478325010240e-001,0.3962537908565972,192.83200000000002,2019_yk_296,Yukon,2019
185,96.94,7.1487402987087167e-001,0.4021347965119608,193.88,2019_yk_296,Yukon,2019
186,97.464,7.1612807531329514e-001,0.4015251767422675,194.928,2019_yk_296,Yukon,2019
187,97.988,7.1434826722303990e-001,0.40699349827157183,195.976,2019_yk_296,Yukon,2019
188,98.512,7.1549375085621802e-001,0.4104119574135148,197.024,2019_yk_296,Yukon,2019
189,99.036,7.1455993176598009e-001,0.41205110554509267,198.072,2019_yk_296,Yukon,2019
190,99.56,7.1219915161797553e-001,0.41537184617357514,199.12,2019_yk_296,Yukon,2019
191,100.084,7.1505166407974596e-001,0.4113993421558393,200.168,2019_yk_296,Yukon,2019
192,100.608,7.1589286469108016e-001,0.41094951479353053,201.216,2019_yk_296,Yukon,2019
193,101.132,7.1305910801569794e-001,0.41285393807812715,202.264,2019_yk_296,Yukon,2019
194,101.656,7.1512695933236170e-001,0.4162609632025695,203.312,2019_yk_296,Yukon,2019
195,102.18,7.1414187093325676e-001,0.4180360099425464,204.36,2019_yk_296,Yukon,2019
196,102.70400000000001,7.1515686878525364e-001,0.4189531496772147,205.40800000000002,2019_yk_296,Yukon,2019
197,103.22800000000001,7.1551790952983840e-001,0.41765235045113114,206.45600000000002,2019_yk_296,Yukon,2019
198,103.75200000000001,7.1420948369708448e-001,0.4226411364827089,207.50400000000002,2019_yk_296,Yukon,2019
199,104.27600000000001,7.1600578875897380e-001,0.4289700527793753,208.55200000000002,2019_yk_296,Yukon,2019
200,104.80000000000001,7.1634020482120042e-001,0.43700669720126306,209.60000000000002,2019_yk_296,Yukon,2019
201,105.32400000000001,7.1421542043431163e-001,0.44300827917121055,210.64800000000002,2019_yk_296,Yukon,2019
202,105.848,7.1714984438107410e-001,0.4431385918088548,211.696,2019_yk_296,Yukon,2019
203,106.372,7.1452306467951332e-001,0.44802282031970586,212.744,2019_yk_296,Yukon,2019
204,106.896,7.1384663904408729e-001,0.4506362756690404,213.792,2019_yk_296,Yukon,2019
205,107.42,7.1406431799193726e-001,0.4475041463440879,214.84,2019_yk_296,Yukon,2019
206,107.944,7.1228212790245204e-001,0.45482411043526216,215.888,2019_yk_296,Yukon,2019
207,108.468,7.1659714336961744e-001,0.45795591722937407,216.936,2019_yk_296,Yukon,2019
208,108.992,7.1335233047299862e-001,0.4582204634881093,217.984,2019_yk_296,Yukon,2019
209,109.516,7.1329260402909389e-001,0.4566715838073499,219.032,2019_yk_296,Yukon,2019
210,110.04,7.1366875077299374e-001,0.45927076360972496,220.08,2019_yk_296,Yukon,2019
211,110.56400000000001,7.1527633879800279e-001,0.4612793696689396,221.12800000000001,2019_yk_296,Yukon,2019
212,111.08800000000001,7.1248245631643703e-001,0.46088336179612216,222.17600000000002,2019_yk_296,Yukon,2019
213,111.61200000000001,7.1429848824029429e-001,0.4697330112775125,223.22400000000002,2019_yk_296,Yukon,2019
214,112.13600000000001,7.1427478657464705e-001,0.4692558935863134,224.27200000000002,2019_yk_296,Yukon,2019
