Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
66,34.584,7.1333452043747969e-001,0.10825345216241196,69.168,2019_yk_477,Yukon,2019
67,35.108000000000004,6.9866187302277949e-001,0.13200060103341196,70.21600000000001,2019_yk_477,Yukon,2019
68,35.632000000000005,7.0936767041188464e-001,0.1776005100223186,71.26400000000001,2019_yk_477,Yukon,2019
69,36.156000000000006,7.0303479223331256e-001,0.21316369391238885,72.31200000000001,2019_yk_477,Yukon,2019
70,36.68,7.1000823925299661e-001,0.23480202296116107,73.36,2019_yk_477,Yukon,2019
71,37.204,7.0643897905579978e-001,0.2421545701216027,74.408,2019_yk_477,Yukon,2019
72,37.728,7.0711531583651122e-001,0.24051138297996533,75.456,2019_yk_477,Yukon,2019
73,38.252,7.0596760404840186e-001,0.2370791719248024,76.504,2019_yk_477,Yukon,2019
74,38.776,7.0580314822749324e-001,0.24458036337999425,77.552,2019_yk_477,Yukon,2019
75,39.300000000000004,7.1047933972022992e-001,0.25137826427364957,78.60000000000001,2019_yk_477,Yukon,2019
76,39.824000000000005,7.0347348332308179e-001,0.2762281464415356,79.64800000000001,2019_yk_477,Yukon,2019
77,40.348,7.0798512714060846e-001,0.30710669916513506,80.696,2019_yk_477,Yukon,2019
78,40.872,7.0916593581005882e-001,0.334430920717564,81.744,2019_yk_477,Yukon,2019
79,41.396,7.0829971589201479e-001,0.3565680460596142,82.792,2019_yk_477,Yukon,2019
80,41.92,7.0740331529678258e-001,0.3676877098107308,83.84,2019_yk_477,Yukon,2019
81,42.444,7.1026923378383477e-001,0.37876607975202337,84.888,2019_yk_477,Yukon,2019
82,42.968,7.0789611906861949e-001,0.3772420383952388,85.936,2019_yk_477,Yukon,2019
83,43.492000000000004,7.0571776068685799e-001,0.373714345060368,86.98400000000001,2019_yk_477,Yukon,2019
84,44.016000000000005,7.0637938768385367e-001,0.377242883288358,88.03200000000001,2019_yk_477,Yukon,2019
85,44.540000000000006,7.0855517494096909e-001,0.3584993694635578,89.08000000000001,2019_yk_477,Yukon,2019
86,45.064,7.0791463148532974e-001,0.35750699666004326,90.128,2019_yk_477,Yukon,2019
