Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
168,88.03200000000001,7.2520981809376373e-001,0.10450857386495152,176.06400000000002,2019_yk_220,Yukon,2019
169,88.55600000000001,7.2187078394414794e-001,0.11070618427548594,177.11200000000002,2019_yk_220,Yukon,2019
170,89.08,7.1327258057024057e-001,0.11043515610585998,178.16,2019_yk_220,Yukon,2019
171,89.604,7.2026929968536368e-001,0.10294839674004762,179.208,2019_yk_220,Yukon,2019
173,90.652,7.2334160003281767e-001,0.1048949923544262,181.304,2019_yk_220,Yukon,2019
174,91.176,7.1390888453748980e-001,0.1152456615621698,182.352,2019_yk_220,Yukon,2019
175,91.7,7.1376865130985334e-001,0.1260107640361556,183.4,2019_yk_220,Yukon,2019
176,92.224,7.1387343632226918e-001,0.13723360667215326,184.448,2019_yk_220,Yukon,2019
177,92.748,7.1656585923130089e-001,0.1480643483415371,185.496,2019_yk_220,Yukon,2019
178,93.272,7.1820538742462259e-001,0.15409464130857223,186.544,2019_yk_220,Yukon,2019
179,93.796,7.0772048934114873e-001,0.1577860592104153,187.592,2019_yk_220,Yukon,2019
180,94.32000000000001,7.1401981377439250e-001,0.15706496122190203,188.64000000000001,2019_yk_220,Yukon,2019
181,94.84400000000001,7.2563649720630674e-001,0.16007108837030876,189.68800000000002,2019_yk_220,Yukon,2019
182,95.36800000000001,7.1650559712854756e-001,0.15991435253410852,190.73600000000002,2019_yk_220,Yukon,2019
183,95.89200000000001,7.1664583895477618e-001,0.1643397183836883,191.78400000000002,2019_yk_220,Yukon,2019
184,96.41600000000001,7.1536686707786279e-001,0.16642135615872658,192.83200000000002,2019_yk_220,Yukon,2019
185,96.94,7.1778458511412213e-001,0.1684872072794193,193.88,2019_yk_220,Yukon,2019
186,97.464,7.1824084456179749e-001,0.168595070760382,194.928,2019_yk_220,Yukon,2019
187,97.988,7.1536972291889300e-001,0.1672415199011033,195.976,2019_yk_220,Yukon,2019
188,98.512,7.1670158104557080e-001,0.16514957823132706,197.024,2019_yk_220,Yukon,2019
189,99.036,7.1020848569944095e-001,0.16563157881229992,198.072,2019_yk_220,Yukon,2019
190,99.56,7.1276651272399583e-001,0.16646064197024693,199.12,2019_yk_220,Yukon,2019
191,100.084,7.1706476254491402e-001,0.16635870723999768,200.168,2019_yk_220,Yukon,2019
192,100.608,7.1564935441499300e-001,0.16752384869537132,201.216,2019_yk_220,Yukon,2019
193,101.132,7.1182172776750707e-001,0.169931674716944,202.264,2019_yk_220,Yukon,2019
194,101.656,7.1645100717923527e-001,0.17425979828841795,203.312,2019_yk_220,Yukon,2019
195,102.18,7.1704338272980739e-001,0.17513656325761376,204.36,2019_yk_220,Yukon,2019
196,102.70400000000001,7.1566017548648753e-001,0.17799609430345528,205.40800000000002,2019_yk_220,Yukon,2019
197,103.22800000000001,7.1821431752623177e-001,0.17888868225979082,206.45600000000002,2019_yk_220,Yukon,2019
198,103.75200000000001,7.2121724808596099e-001,0.18483251971039671,207.50400000000002,2019_yk_220,Yukon,2019
199,104.27600000000001,7.1446754216398123e-001,0.1897032557135385,208.55200000000002,2019_yk_220,Yukon,2019
200,104.80000000000001,7.1372169848110667e-001,0.1883534112660505,209.60000000000002,2019_yk_220,Yukon,2019
201,105.32400000000001,7.1626705190927065e-001,0.19124312730863288,210.64800000000002,2019_yk_220,Yukon,2019
202,105.848,7.1059027702600630e-001,0.1937169952940092,211.696,2019_yk_220,Yukon,2019
203,106.372,7.1710096959868097e-001,0.20155909931165353,212.744,2019_yk_220,Yukon,2019
204,106.896,7.1733464920315571e-001,0.202196392080521,213.792,2019_yk_220,Yukon,2019
205,107.42,7.1701118033508049e-001,0.2033122428494324,214.84,2019_yk_220,Yukon,2019
206,107.944,7.1667491218890911e-001,0.20641724515978344,215.888,2019_yk_220,Yukon,2019
207,108.468,7.1479060521217364e-001,0.20870273865463,216.936,2019_yk_220,Yukon,2019
208,108.992,7.1058067867984842e-001,0.20936542873649855,217.984,2019_yk_220,Yukon,2019
