Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
114,59.736000000000004,7.1401182624762305e-001,0.10261500952494491,119.47200000000001,2019_yk_047,Yukon,2019
115,60.260000000000005,7.0199337427232944e-001,0.10974815715711064,120.52000000000001,2019_yk_047,Yukon,2019
116,60.784000000000006,7.1089987354597151e-001,0.11728896774231344,121.56800000000001,2019_yk_047,Yukon,2019
117,61.30800000000001,7.0551730720996975e-001,0.12050408941420748,122.61600000000001,2019_yk_047,Yukon,2019
118,61.832,7.1419485937403426e-001,0.11846582050306476,123.664,2019_yk_047,Yukon,2019
119,62.356,7.1661741320261585e-001,0.1162400569209102,124.712,2019_yk_047,Yukon,2019
120,62.88,7.1209743522134206e-001,0.1138783824669351,125.76,2019_yk_047,Yukon,2019
121,63.404,7.1304199721004646e-001,0.11556514572397814,126.808,2019_yk_047,Yukon,2019
122,63.928000000000004,7.1162823305980483e-001,0.11822367070928824,127.85600000000001,2019_yk_047,Yukon,2019
123,64.452,7.1092979189728700e-001,0.12111687292087506,128.904,2019_yk_047,Yukon,2019
124,64.976,7.0935282144266854e-001,0.12577474607079164,129.952,2019_yk_047,Yukon,2019
125,65.5,7.0797809099389797e-001,0.13097277141424044,131,2019_yk_047,Yukon,2019
126,66.024,7.0446083719891350e-001,0.13988032009162693,132.048,2019_yk_047,Yukon,2019
127,66.548,7.1030201942895743e-001,0.14201339728641835,133.096,2019_yk_047,Yukon,2019
128,67.072,7.0847749341867894e-001,0.13908393890123308,134.144,2019_yk_047,Yukon,2019
129,67.596,7.0371978277232650e-001,0.131510910143471,135.192,2019_yk_047,Yukon,2019
130,68.12,7.1269525512867771e-001,0.1244368909339503,136.24,2019_yk_047,Yukon,2019
131,68.644,7.1181098453226532e-001,0.12045832707321164,137.288,2019_yk_047,Yukon,2019
132,69.168,7.1083095871662882e-001,0.11882601145731184,138.336,2019_yk_047,Yukon,2019
133,69.69200000000001,7.0066379252696853e-001,0.12239720993860397,139.38400000000001,2019_yk_047,Yukon,2019
134,70.21600000000001,7.0976488547579430e-001,0.12541221990190674,140.43200000000002,2019_yk_047,Yukon,2019
135,70.74000000000001,7.0982240895482973e-001,0.13096468878326034,141.48000000000002,2019_yk_047,Yukon,2019
136,71.26400000000001,7.0480524910033171e-001,0.13399990655746336,142.52800000000002,2019_yk_047,Yukon,2019
137,71.78800000000001,7.0483096697559444e-001,0.1384513688126385,143.57600000000002,2019_yk_047,Yukon,2019
138,72.312,7.1394200724295021e-001,0.14119274373994944,144.624,2019_yk_047,Yukon,2019
139,72.836,7.1257926026680141e-001,0.14276405934754,145.672,2019_yk_047,Yukon,2019
140,73.36,7.0308320289732817e-001,0.14416243644153978,146.72,2019_yk_047,Yukon,2019
141,73.884,7.0981205481361676e-001,0.14816149185364627,147.768,2019_yk_047,Yukon,2019
142,74.408,7.0830270089222902e-001,0.15183531931229066,148.816,2019_yk_047,Yukon,2019
143,74.932,7.0701835388766610e-001,0.1514391191689323,149.864,2019_yk_047,Yukon,2019
144,75.456,7.0288763968690360e-001,0.15497212513614167,150.912,2019_yk_047,Yukon,2019
145,75.98,7.0562965134091959e-001,0.15460210118639367,151.96,2019_yk_047,Yukon,2019
146,76.504,7.1455635603727008e-001,0.15671500124448018,153.008,2019_yk_047,Yukon,2019
147,77.028,7.1229622952533478e-001,0.15691025773924683,154.056,2019_yk_047,Yukon,2019
148,77.552,7.1659870207367882e-001,0.1584751255998526,155.104,2019_yk_047,Yukon,2019
149,78.07600000000001,7.0871295262500988e-001,0.15762590553575292,156.15200000000002,2019_yk_047,Yukon,2019
150,78.60000000000001,7.0748448664690167e-001,0.15879999743628295,157.20000000000002,2019_yk_047,Yukon,2019
151,79.12400000000001,7.1096266005668007e-001,0.1601314844502682,158.24800000000002,2019_yk_047,Yukon,2019
152,79.64800000000001,7.1066840616170779e-001,0.1608329052786078,159.29600000000002,2019_yk_047,Yukon,2019
153,80.172,7.0683637573589420e-001,0.16068823176672917,160.344,2019_yk_047,Yukon,2019
154,80.696,7.0394234067378780e-001,0.16373077289688256,161.392,2019_yk_047,Yukon,2019
155,81.22,7.1165023896942681e-001,0.16512628374883898,162.44,2019_yk_047,Yukon,2019
156,81.744,7.0620236340418452e-001,0.16600026397308898,163.488,2019_yk_047,Yukon,2019
157,82.268,7.1348012842401809e-001,0.17005251681369635,164.536,2019_yk_047,Yukon,2019
158,82.792,7.1388960489585085e-001,0.1734717687943558,165.584,2019_yk_047,Yukon,2019
159,83.316,7.0787197317844719e-001,0.17764964270990283,166.632,2019_yk_047,Yukon,2019
160,83.84,7.1024237027491444e-001,0.1812095422872238,167.68,2019_yk_047,Yukon,2019
161,84.364,7.0529653943686321e-001,0.18053695451160853,168.728,2019_yk_047,Yukon,2019
162,84.888,7.1108209286607937e-001,0.1814710874590549,169.776,2019_yk_047,Yukon,2019
163,85.412,7.1146880954976977e-001,0.18231187871932916,170.824,2019_yk_047,Yukon,2019
164,85.936,7.1333742487198415e-001,0.18485906639894287,171.872,2019_yk_047,Yukon,2019
165,86.46000000000001,7.0700105241318068e-001,0.19244383615369992,172.92000000000002,2019_yk_047,Yukon,2019
166,86.98400000000001,7.1133536980390444e-001,0.19270333409494175,173.96800000000002,2019_yk_047,Yukon,2019
167,87.50800000000001,7.1233156397890607e-001,0.19498874040493397,175.01600000000002,2019_yk_047,Yukon,2019
168,88.03200000000001,7.0864652896657376e-001,0.19782202911788657,176.06400000000002,2019_yk_047,Yukon,2019
169,88.55600000000001,7.0852113666908489e-001,0.19926174370358915,177.11200000000002,2019_yk_047,Yukon,2019
170,89.08,7.0993408377430967e-001,0.2010753091575301,178.16,2019_yk_047,Yukon,2019
171,89.604,7.0938387065447750e-001,0.2031262186579995,179.208,2019_yk_047,Yukon,2019
172,90.128,7.1007531566638182e-001,0.20675625468499903,180.256,2019_yk_047,Yukon,2019
173,90.652,7.0667988595911568e-001,0.2084907559682204,181.304,2019_yk_047,Yukon,2019
174,91.176,7.1154962090633600e-001,0.21193916874448132,182.352,2019_yk_047,Yukon,2019
175,91.7,7.0775795015684650e-001,0.2135956556538265,183.4,2019_yk_047,Yukon,2019
176,92.224,7.0546097859671164e-001,0.2159148242640271,184.448,2019_yk_047,Yukon,2019
177,92.748,7.0889628545828021e-001,0.21536373729785668,185.496,2019_yk_047,Yukon,2019
178,93.272,7.0885419805972139e-001,0.21421829526620925,186.544,2019_yk_047,Yukon,2019
179,93.796,7.0816518552517982e-001,0.21814458043601864,187.592,2019_yk_047,Yukon,2019
180,94.32000000000001,7.0572857684680890e-001,0.21943085297594633,188.64000000000001,2019_yk_047,Yukon,2019
181,94.84400000000001,7.1329237978677318e-001,0.2191607930068755,189.68800000000002,2019_yk_047,Yukon,2019
182,95.36800000000001,7.0886077530888303e-001,0.2225608702667597,190.73600000000002,2019_yk_047,Yukon,2019
183,95.89200000000001,7.1113409403672223e-001,0.22501404220139412,191.78400000000002,2019_yk_047,Yukon,2019
184,96.41600000000001,7.1422251946660198e-001,0.22735688430807283,192.83200000000002,2019_yk_047,Yukon,2019
185,96.94,7.0641885061590237e-001,0.22499637621920887,193.88,2019_yk_047,Yukon,2019
186,97.464,7.1214720793767960e-001,0.22596446552713123,194.928,2019_yk_047,Yukon,2019
187,97.988,7.0864538851324965e-001,0.22894754411130028,195.976,2019_yk_047,Yukon,2019
188,98.512,7.1021600664284568e-001,0.22469557045024513,197.024,2019_yk_047,Yukon,2019
189,99.036,7.1176104528624096e-001,0.2264250665759664,198.072,2019_yk_047,Yukon,2019
190,99.56,7.0985827115399069e-001,0.2274589566664935,199.12,2019_yk_047,Yukon,2019
191,100.084,7.0689843862125645e-001,0.23286062008946487,200.168,2019_yk_047,Yukon,2019
192,100.608,7.0751441960573036e-001,0.23176132989837056,201.216,2019_yk_047,Yukon,2019
193,101.132,7.1633582613685243e-001,0.23089556970701688,202.264,2019_yk_047,Yukon,2019
194,101.656,7.1156618729658327e-001,0.23111893331517988,203.312,2019_yk_047,Yukon,2019
195,102.18,7.0918678346512343e-001,0.22981907956955,204.36,2019_yk_047,Yukon,2019
196,102.70400000000001,7.0974736376937586e-001,0.2319268415628876,205.40800000000002,2019_yk_047,Yukon,2019
197,103.22800000000001,7.1061773459520361e-001,0.2325613551573955,206.45600000000002,2019_yk_047,Yukon,2019
198,103.75200000000001,7.1177138339173418e-001,0.23012049733974635,207.50400000000002,2019_yk_047,Yukon,2019
199,104.27600000000001,7.0760336823950776e-001,0.22863773002867968,208.55200000000002,2019_yk_047,Yukon,2019
200,104.80000000000001,7.1164224230031325e-001,0.2299134621184246,209.60000000000002,2019_yk_047,Yukon,2019
201,105.32400000000001,7.0634683069168103e-001,0.23258516639091348,210.64800000000002,2019_yk_047,Yukon,2019
202,105.848,7.0799741844379016e-001,0.23056695757984336,211.696,2019_yk_047,Yukon,2019
203,106.372,7.1159905857207795e-001,0.23068971272386907,212.744,2019_yk_047,Yukon,2019
204,106.896,7.1118768939492205e-001,0.23230475536315007,213.792,2019_yk_047,Yukon,2019
205,107.42,7.0765086583863412e-001,0.23229364619533371,214.84,2019_yk_047,Yukon,2019
206,107.944,7.1169608739462431e-001,0.23252934308110768,215.888,2019_yk_047,Yukon,2019
207,108.468,7.0956192154711129e-001,0.2323986587202695,216.936,2019_yk_047,Yukon,2019
208,108.992,7.0991024538561132e-001,0.23116551717187384,217.984,2019_yk_047,Yukon,2019
209,109.516,7.0995900976345472e-001,0.2312810627124265,219.032,2019_yk_047,Yukon,2019
210,110.04,7.1212263788912911e-001,0.2322317542942421,220.08,2019_yk_047,Yukon,2019
211,110.56400000000001,7.0917951626989273e-001,0.23311417193716033,221.12800000000001,2019_yk_047,Yukon,2019
212,111.08800000000001,7.0811489786430826e-001,0.2346690368894311,222.17600000000002,2019_yk_047,Yukon,2019
213,111.61200000000001,7.1111265990288353e-001,0.23267962264493172,223.22400000000002,2019_yk_047,Yukon,2019
214,112.13600000000001,7.0982842821012582e-001,0.2315643872968876,224.27200000000002,2019_yk_047,Yukon,2019
215,112.66000000000001,7.0994306950047537e-001,0.23349752090106943,225.32000000000002,2019_yk_047,Yukon,2019
216,113.18400000000001,7.0835795476450769e-001,0.23684276814511016,226.36800000000002,2019_yk_047,Yukon,2019
217,113.708,7.1324448348080371e-001,0.23667707183115236,227.416,2019_yk_047,Yukon,2019
218,114.232,7.0875205688264342e-001,0.2383298360420016,228.464,2019_yk_047,Yukon,2019
219,114.756,7.1429425841666716e-001,0.23804526906148488,229.512,2019_yk_047,Yukon,2019
220,115.28,7.1336698255238307e-001,0.23794945643288776,230.56,2019_yk_047,Yukon,2019
221,115.804,7.0742088964209293e-001,0.23669695408639113,231.608,2019_yk_047,Yukon,2019
222,116.328,7.0741309947607156e-001,0.2352258316772392,232.656,2019_yk_047,Yukon,2019
223,116.852,7.1066255098336506e-001,0.23706735916255472,233.704,2019_yk_047,Yukon,2019
224,117.376,7.0674492814595180e-001,0.24193965142771073,234.752,2019_yk_047,Yukon,2019
225,117.9,7.0994809185575114e-001,0.2437133988715247,235.8,2019_yk_047,Yukon,2019
226,118.424,7.0964760719306075e-001,0.2408524025894049,236.848,2019_yk_047,Yukon,2019
227,118.94800000000001,7.0223356879624599e-001,0.2405735191197035,237.89600000000002,2019_yk_047,Yukon,2019
228,119.47200000000001,7.1113469080548530e-001,0.2426621296605426,238.94400000000002,2019_yk_047,Yukon,2019
229,119.99600000000001,7.1221212240790743e-001,0.2403260352677501,239.99200000000002,2019_yk_047,Yukon,2019
230,120.52000000000001,7.1117138502439370e-001,0.2426801916495924,241.04000000000002,2019_yk_047,Yukon,2019
231,121.04400000000001,7.0529070089362633e-001,0.2396836834262132,242.08800000000002,2019_yk_047,Yukon,2019
232,121.56800000000001,7.1015919671613592e-001,0.24076235544393151,243.13600000000002,2019_yk_047,Yukon,2019
233,122.09200000000001,7.1247025322867641e-001,0.24020735810497812,244.18400000000003,2019_yk_047,Yukon,2019
234,122.616,7.1143997326705566e-001,0.24134951931579487,245.232,2019_yk_047,Yukon,2019
235,123.14,7.0707174939863282e-001,0.24289244192120263,246.28,2019_yk_047,Yukon,2019
236,123.664,7.0689290707286767e-001,0.24141941506198092,247.328,2019_yk_047,Yukon,2019
237,124.188,7.0949248027952816e-001,0.24370382775030944,248.376,2019_yk_047,Yukon,2019
238,124.712,7.0746044285019327e-001,0.24692329281898764,249.424,2019_yk_047,Yukon,2019
239,125.236,7.0933447088604662e-001,0.24565910221479825,250.472,2019_yk_047,Yukon,2019
240,125.76,7.1132952830474627e-001,0.24509649038345369,251.52,2019_yk_047,Yukon,2019
241,126.284,7.1040257508865101e-001,0.2504329411390703,252.568,2019_yk_047,Yukon,2019
242,126.808,7.1218078287823661e-001,0.24988764749495695,253.616,2019_yk_047,Yukon,2019
243,127.33200000000001,7.0699068616484018e-001,0.24895420950191616,254.66400000000002,2019_yk_047,Yukon,2019
244,127.85600000000001,7.1024395511555560e-001,0.2527301227646549,255.71200000000002,2019_yk_047,Yukon,2019
245,128.38,7.1067320800443423e-001,0.25528095154878566,256.76,2019_yk_047,Yukon,2019
246,128.904,7.0998297847884750e-001,0.25460284105887354,257.808,2019_yk_047,Yukon,2019
247,129.428,7.1142944280282172e-001,0.25291230562334033,258.856,2019_yk_047,Yukon,2019
248,129.952,7.1181354960201204e-001,0.25416834977967306,259.904,2019_yk_047,Yukon,2019
249,130.476,7.1059205523528857e-001,0.2556356666079436,260.952,2019_yk_047,Yukon,2019
250,131,7.1412592878799575e-001,0.2568168976767083,262,2019_yk_047,Yukon,2019
251,131.524,7.1175587897721349e-001,0.25768194218089086,263.048,2019_yk_047,Yukon,2019
252,132.048,7.1251326620474809e-001,0.25465946817394836,264.096,2019_yk_047,Yukon,2019
253,132.572,7.1134710190116612e-001,0.25548462501437114,265.144,2019_yk_047,Yukon,2019
254,133.096,7.0654624094534435e-001,0.2581258180397357,266.192,2019_yk_047,Yukon,2019
255,133.62,7.1132376964062616e-001,0.25753196410974,267.24,2019_yk_047,Yukon,2019
256,134.144,7.0842425328785030e-001,0.25973377466262976,268.288,2019_yk_047,Yukon,2019
257,134.668,7.1176926491669690e-001,0.2564371953749194,269.336,2019_yk_047,Yukon,2019
258,135.192,7.1634953921741440e-001,0.25746849727710724,270.384,2019_yk_047,Yukon,2019
259,135.716,7.1102847378247458e-001,0.2610275366445273,271.432,2019_yk_047,Yukon,2019
260,136.24,7.0676017166020777e-001,0.2636249875662031,272.48,2019_yk_047,Yukon,2019
261,136.764,7.1033250401588810e-001,0.2639553705224385,273.528,2019_yk_047,Yukon,2019
262,137.288,7.1122111818279254e-001,0.2641977845459101,274.576,2019_yk_047,Yukon,2019
263,137.812,7.0887783534342996e-001,0.26749178810729557,275.624,2019_yk_047,Yukon,2019
264,138.336,7.1242257818157673e-001,0.26484743203890454,276.672,2019_yk_047,Yukon,2019
265,138.86,7.0570732857803387e-001,0.26884446975111415,277.72,2019_yk_047,Yukon,2019
266,139.38400000000001,7.0746193272820612e-001,0.2745707764783169,278.76800000000003,2019_yk_047,Yukon,2019
267,139.90800000000002,7.0712685804548259e-001,0.27641361967621253,279.81600000000003,2019_yk_047,Yukon,2019
268,140.43200000000002,7.0833236765062180e-001,0.28266250916848634,280.86400000000003,2019_yk_047,Yukon,2019
269,140.95600000000002,7.1089440621253253e-001,0.2730329648882244,281.91200000000003,2019_yk_047,Yukon,2019
270,141.48000000000002,7.0783606203888905e-001,0.27304077259584686,282.96000000000004,2019_yk_047,Yukon,2019
271,142.00400000000002,7.0939344310543928e-001,0.2765373027474474,284.00800000000004,2019_yk_047,Yukon,2019
272,142.52800000000002,7.1138067861721233e-001,0.2814459160618163,285.05600000000004,2019_yk_047,Yukon,2019
273,143.05200000000002,7.0817810456868779e-001,0.2803708276765194,286.10400000000004,2019_yk_047,Yukon,2019
274,143.576,7.0886232989758080e-001,0.2857410895168942,287.152,2019_yk_047,Yukon,2019
275,144.1,7.1374755382835919e-001,0.29230211295558867,288.2,2019_yk_047,Yukon,2019
276,144.624,7.0773751652264616e-001,0.29590466521517983,289.248,2019_yk_047,Yukon,2019
277,145.148,7.0990720477842417e-001,0.299521244894759,290.296,2019_yk_047,Yukon,2019
278,145.672,7.0910070078248222e-001,0.304545818359465,291.344,2019_yk_047,Yukon,2019
279,146.196,7.0625005266508012e-001,0.30668823776328874,292.392,2019_yk_047,Yukon,2019
280,146.72,7.1212153985315374e-001,0.3123655093402684,293.44,2019_yk_047,Yukon,2019
281,147.244,7.0953721600332820e-001,0.3235127278315858,294.488,2019_yk_047,Yukon,2019
282,147.768,7.0979057996770856e-001,0.3271020862969716,295.536,2019_yk_047,Yukon,2019
283,148.292,7.0875048992268164e-001,0.3254896678707258,296.584,2019_yk_047,Yukon,2019
284,148.816,7.1266842077268489e-001,0.33097640292282926,297.632,2019_yk_047,Yukon,2019
285,149.34,7.1139367593449121e-001,0.3377992631709868,298.68,2019_yk_047,Yukon,2019
286,149.864,7.0775415627117721e-001,0.3355919836996538,299.728,2019_yk_047,Yukon,2019
287,150.388,7.0928716076244491e-001,0.34551264780004,300.776,2019_yk_047,Yukon,2019
288,150.912,7.1145069802861227e-001,0.3491850986175,301.824,2019_yk_047,Yukon,2019
289,151.436,7.1279179429276052e-001,0.3484651645449283,302.872,2019_yk_047,Yukon,2019
290,151.96,7.0785871549646528e-001,0.34622929166766037,303.92,2019_yk_047,Yukon,2019
291,152.484,7.1321564615448052e-001,0.34206763852086686,304.968,2019_yk_047,Yukon,2019
292,153.008,7.1000706620132126e-001,0.3417895857272167,306.016,2019_yk_047,Yukon,2019
293,153.532,7.0551191419608927e-001,0.3442488500317721,307.064,2019_yk_047,Yukon,2019
294,154.056,7.1256655083781950e-001,0.3391053396234766,308.112,2019_yk_047,Yukon,2019
295,154.58,7.0788765277146304e-001,0.3379806904687186,309.16,2019_yk_047,Yukon,2019
296,155.104,7.1048784102516849e-001,0.33660668606302296,310.208,2019_yk_047,Yukon,2019
297,155.62800000000001,7.0639630736012970e-001,0.34263560507949664,311.25600000000003,2019_yk_047,Yukon,2019
298,156.15200000000002,7.0948682029654297e-001,0.34003098295289835,312.30400000000003,2019_yk_047,Yukon,2019
