Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
58,30.392000000000003,7.1931748397565975e-001,0.10390181568253562,60.784000000000006,2019_yk_141,Yukon,2019
59,30.916000000000004,7.1640809506838854e-001,0.10724099776766094,61.83200000000001,2019_yk_141,Yukon,2019
60,31.44,7.1498970621775149e-001,0.10702421133169382,62.88,2019_yk_141,Yukon,2019
61,31.964000000000002,7.2171181062454681e-001,0.10543994777404364,63.928000000000004,2019_yk_141,Yukon,2019
62,32.488,7.1809452457549128e-001,0.10769642026960892,64.976,2019_yk_141,Yukon,2019
63,33.012,7.1737452043476735e-001,0.1170995539954668,66.024,2019_yk_141,Yukon,2019
64,33.536,7.1990971942615212e-001,0.12086949143586756,67.072,2019_yk_141,Yukon,2019
65,34.06,7.1439491645869169e-001,0.1256140181909825,68.12,2019_yk_141,Yukon,2019
66,34.584,7.2252923605081376e-001,0.1292345246740706,69.168,2019_yk_141,Yukon,2019
67,35.108000000000004,7.2043483533031172e-001,0.1367900869135103,70.21600000000001,2019_yk_141,Yukon,2019
68,35.632000000000005,7.1647150271209203e-001,0.14770219070117652,71.26400000000001,2019_yk_141,Yukon,2019
69,36.156000000000006,7.1208918175913327e-001,0.15846224944132362,72.31200000000001,2019_yk_141,Yukon,2019
70,36.68,7.1728359334199632e-001,0.16949193218274672,73.36,2019_yk_141,Yukon,2019
71,37.204,7.1752426121729174e-001,0.1766117856584929,74.408,2019_yk_141,Yukon,2019
72,37.728,7.1031376327689122e-001,0.18461736282394825,75.456,2019_yk_141,Yukon,2019
73,38.252,7.1847958116771116e-001,0.18510286213178864,76.504,2019_yk_141,Yukon,2019
74,38.776,7.1107092237114244e-001,0.18750627329810568,77.552,2019_yk_141,Yukon,2019
75,39.300000000000004,7.1337502491626903e-001,0.1857497546459047,78.60000000000001,2019_yk_141,Yukon,2019
76,39.824000000000005,7.1641177198680506e-001,0.18464402728955392,79.64800000000001,2019_yk_141,Yukon,2019
77,40.348,7.1617158666717229e-001,0.1873803527057714,80.696,2019_yk_141,Yukon,2019
78,40.872,7.1415182905720886e-001,0.1874041884074807,81.744,2019_yk_141,Yukon,2019
79,41.396,7.2017400697548695e-001,0.18368607049295008,82.792,2019_yk_141,Yukon,2019
80,41.92,7.1326443284910457e-001,0.17970561912161415,83.84,2019_yk_141,Yukon,2019
81,42.444,7.2222196326214994e-001,0.17404412485876514,84.888,2019_yk_141,Yukon,2019
82,42.968,7.1447565875787478e-001,0.1709721961001892,85.936,2019_yk_141,Yukon,2019
83,43.492000000000004,7.1804271461373015e-001,0.16837985506861208,86.98400000000001,2019_yk_141,Yukon,2019
84,44.016000000000005,7.1180235074528619e-001,0.16871967751127748,88.03200000000001,2019_yk_141,Yukon,2019
85,44.540000000000006,7.1546368433979179e-001,0.16667277386929455,89.08000000000001,2019_yk_141,Yukon,2019
86,45.064,7.1287432574842635e-001,0.16900924035622916,90.128,2019_yk_141,Yukon,2019
87,45.588,7.1479265583134377e-001,0.1720530581288428,91.176,2019_yk_141,Yukon,2019
88,46.112,7.1515152895257728e-001,0.17422299309393227,92.224,2019_yk_141,Yukon,2019
89,46.636,7.2543019650945839e-001,0.1791249201198734,93.272,2019_yk_141,Yukon,2019
90,47.160000000000004,7.1796961097564471e-001,0.1838609342010594,94.32000000000001,2019_yk_141,Yukon,2019
91,47.684000000000005,7.1247489686426257e-001,0.18721222220911335,95.36800000000001,2019_yk_141,Yukon,2019
92,48.208000000000006,7.1352397011015212e-001,0.19298230116405243,96.41600000000001,2019_yk_141,Yukon,2019
93,48.732,7.1478650163798507e-001,0.1999354816652858,97.464,2019_yk_141,Yukon,2019
94,49.256,7.1951828240137539e-001,0.20224316606339757,98.512,2019_yk_141,Yukon,2019
95,49.78,7.1697585057000979e-001,0.2063714113842841,99.56,2019_yk_141,Yukon,2019
96,50.304,7.1542117193986088e-001,0.213975562676173,100.608,2019_yk_141,Yukon,2019
97,50.828,7.1403436378429541e-001,0.2106080149796513,101.656,2019_yk_141,Yukon,2019
98,51.352000000000004,7.1693367926674101e-001,0.21645345300125,102.70400000000001,2019_yk_141,Yukon,2019
99,51.876000000000005,7.1428829494018542e-001,0.22081531205137703,103.75200000000001,2019_yk_141,Yukon,2019
100,52.400000000000006,7.1405202420538738e-001,0.22328001604331832,104.80000000000001,2019_yk_141,Yukon,2019
101,52.92400000000001,7.1265543931040032e-001,0.22084660633640496,105.84800000000001,2019_yk_141,Yukon,2019
102,53.448,7.1110555070286474e-001,0.22615151795983143,106.896,2019_yk_141,Yukon,2019
103,53.972,7.1083011598650869e-001,0.2248407202455304,107.944,2019_yk_141,Yukon,2019
104,54.496,7.1455250064797238e-001,0.22748790291033383,108.992,2019_yk_141,Yukon,2019
105,55.02,7.1644702206108790e-001,0.2300600308063089,110.04,2019_yk_141,Yukon,2019
106,55.544000000000004,7.1623059217219764e-001,0.2294589780009403,111.08800000000001,2019_yk_141,Yukon,2019
107,56.068000000000005,7.1439846486255243e-001,0.23441459253880864,112.13600000000001,2019_yk_141,Yukon,2019
108,56.592000000000006,7.1531335826295683e-001,0.23585530414022263,113.18400000000001,2019_yk_141,Yukon,2019
109,57.116,7.1771350434957215e-001,0.23940565076891393,114.232,2019_yk_141,Yukon,2019
110,57.64,7.1328832730062297e-001,0.24142631958946145,115.28,2019_yk_141,Yukon,2019
111,58.164,7.1943329807937051e-001,0.24598200361900133,116.328,2019_yk_141,Yukon,2019
112,58.688,7.1734007727443616e-001,0.2535809369852157,117.376,2019_yk_141,Yukon,2019
113,59.212,7.1550418859789677e-001,0.25536976263999367,118.424,2019_yk_141,Yukon,2019
114,59.736000000000004,7.1533559204275887e-001,0.2627455939738385,119.47200000000001,2019_yk_141,Yukon,2019
115,60.260000000000005,7.1135946383069348e-001,0.26613065027041277,120.52000000000001,2019_yk_141,Yukon,2019
116,60.784000000000006,7.1499380451557693e-001,0.2681783222896077,121.56800000000001,2019_yk_141,Yukon,2019
117,61.30800000000001,7.1463316290263901e-001,0.27154761489043244,122.61600000000001,2019_yk_141,Yukon,2019
118,61.832,7.1886337344882167e-001,0.27400068472759165,123.664,2019_yk_141,Yukon,2019
119,62.356,7.1281750279318723e-001,0.27920786873483444,124.712,2019_yk_141,Yukon,2019
120,62.88,7.1928818424135477e-001,0.2855267268502977,125.76,2019_yk_141,Yukon,2019
121,63.404,7.1862849311145716e-001,0.29268877455347014,126.808,2019_yk_141,Yukon,2019
122,63.928000000000004,7.1859389083740488e-001,0.29535174481660187,127.85600000000001,2019_yk_141,Yukon,2019
123,64.452,7.1114267554997035e-001,0.2959955187939502,128.904,2019_yk_141,Yukon,2019
124,64.976,7.1771632357460158e-001,0.3027837169265794,129.952,2019_yk_141,Yukon,2019
125,65.5,7.1012799843653163e-001,0.30253340545590474,131,2019_yk_141,Yukon,2019
126,66.024,7.1553084917954757e-001,0.30576687069881525,132.048,2019_yk_141,Yukon,2019
