Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
87,45.588,7.1192974853186464e-001,0.1312808098094888,91.176,2019_yk_242,Yukon,2019
88,46.112,7.1432140364260421e-001,0.15369598929804587,92.224,2019_yk_242,Yukon,2019
89,46.636,7.1644692897524032e-001,0.16451392318428876,93.272,2019_yk_242,Yukon,2019
90,47.160000000000004,7.0910206560827560e-001,0.1719911238281785,94.32000000000001,2019_yk_242,Yukon,2019
91,47.684000000000005,7.1191987970311799e-001,0.17834014748062732,95.36800000000001,2019_yk_242,Yukon,2019
92,48.208000000000006,7.0799389468906848e-001,0.1946361350233101,96.41600000000001,2019_yk_242,Yukon,2019
93,48.732,7.1400541831149478e-001,0.22484881485573857,97.464,2019_yk_242,Yukon,2019
94,49.256,7.1096707481982413e-001,0.2532375516165388,98.512,2019_yk_242,Yukon,2019
95,49.78,7.1376618351361554e-001,0.27902022498626244,99.56,2019_yk_242,Yukon,2019
96,50.304,7.1383976773161495e-001,0.29505780590490527,100.608,2019_yk_242,Yukon,2019
97,50.828,7.1081067417956689e-001,0.3129365190893115,101.656,2019_yk_242,Yukon,2019
98,51.352000000000004,7.1099750796093453e-001,0.32708472935716365,102.70400000000001,2019_yk_242,Yukon,2019
99,51.876000000000005,7.1153713931857343e-001,0.3406871027589154,103.75200000000001,2019_yk_242,Yukon,2019
100,52.400000000000006,7.1095253715509099e-001,0.35350574455275935,104.80000000000001,2019_yk_242,Yukon,2019
101,52.92400000000001,7.1093265769646030e-001,0.3680012987063344,105.84800000000001,2019_yk_242,Yukon,2019
102,53.448,7.0937675345861784e-001,0.3871569136231025,106.896,2019_yk_242,Yukon,2019
103,53.972,7.1192392495505286e-001,0.4038346160856318,107.944,2019_yk_242,Yukon,2019
104,54.496,7.1206306210803294e-001,0.4100960759144571,108.992,2019_yk_242,Yukon,2019
105,55.02,7.1253421714656717e-001,0.4107848317268898,110.04,2019_yk_242,Yukon,2019
106,55.544000000000004,7.1179257089277193e-001,0.41326859557498974,111.08800000000001,2019_yk_242,Yukon,2019
107,56.068000000000005,7.1075038687296832e-001,0.41505698223289295,112.13600000000001,2019_yk_242,Yukon,2019
108,56.592000000000006,7.1071303058278268e-001,0.41556180577066754,113.18400000000001,2019_yk_242,Yukon,2019
109,57.116,7.1433685303572658e-001,0.41460413795577794,114.232,2019_yk_242,Yukon,2019
110,57.64,7.0934818645190234e-001,0.4224857368633357,115.28,2019_yk_242,Yukon,2019
111,58.164,7.1116620621609150e-001,0.43292756460030263,116.328,2019_yk_242,Yukon,2019
112,58.688,7.1107934251873384e-001,0.43647984616340274,117.376,2019_yk_242,Yukon,2019
113,59.212,7.1186759303003511e-001,0.42876176241469127,118.424,2019_yk_242,Yukon,2019
114,59.736000000000004,7.1104821999153567e-001,0.42631025012942014,119.47200000000001,2019_yk_242,Yukon,2019
115,60.260000000000005,7.0909623760660612e-001,0.4285935655875092,120.52000000000001,2019_yk_242,Yukon,2019
116,60.784000000000006,7.1061659437350511e-001,0.42863186862838415,121.56800000000001,2019_yk_242,Yukon,2019
117,61.30800000000001,7.1288437919929803e-001,0.4255503307631184,122.61600000000001,2019_yk_242,Yukon,2019
118,61.832,7.1412602996292340e-001,0.4294310374372633,123.664,2019_yk_242,Yukon,2019
119,62.356,7.1035060715277976e-001,0.4311339996928116,124.712,2019_yk_242,Yukon,2019
120,62.88,7.1397427038806771e-001,0.43169715804047354,125.76,2019_yk_242,Yukon,2019
121,63.404,7.1320669053177399e-001,0.4302295755028883,126.808,2019_yk_242,Yukon,2019
122,63.928000000000004,7.1020632097333614e-001,0.4346062209082348,127.85600000000001,2019_yk_242,Yukon,2019
123,64.452,7.1228157875118792e-001,0.45537158692428614,128.904,2019_yk_242,Yukon,2019
124,64.976,7.1148098006880345e-001,0.4775883042791605,129.952,2019_yk_242,Yukon,2019
125,65.5,7.1294949766396831e-001,0.49486649344780087,131,2019_yk_242,Yukon,2019
126,66.024,7.1098185446320539e-001,0.50855741848108,132.048,2019_yk_242,Yukon,2019
127,66.548,7.1012858974211723e-001,0.5256199468248345,133.096,2019_yk_242,Yukon,2019
128,67.072,7.1123884785282110e-001,0.53485007222262,134.144,2019_yk_242,Yukon,2019
129,67.596,7.1216890761875695e-001,0.5415750907154077,135.192,2019_yk_242,Yukon,2019
130,68.12,7.1051077326251832e-001,0.5502813115405941,136.24,2019_yk_242,Yukon,2019
131,68.644,7.1209141508245921e-001,0.5614251240672569,137.288,2019_yk_242,Yukon,2019
132,69.168,7.1227831185631729e-001,0.558053210368134,138.336,2019_yk_242,Yukon,2019
133,69.69200000000001,7.1302234546836352e-001,0.558289311337744,139.38400000000001,2019_yk_242,Yukon,2019
134,70.21600000000001,7.1039170061204104e-001,0.5543843786295912,140.43200000000002,2019_yk_242,Yukon,2019
135,70.74000000000001,7.1326064296554204e-001,0.548458261725349,141.48000000000002,2019_yk_242,Yukon,2019
136,71.26400000000001,7.1129694577769775e-001,0.5379520900285968,142.52800000000002,2019_yk_242,Yukon,2019
137,71.78800000000001,7.1309540158197671e-001,0.5352911749781127,143.57600000000002,2019_yk_242,Yukon,2019
138,72.312,7.1086923911908062e-001,0.5376184166704415,144.624,2019_yk_242,Yukon,2019
139,72.836,7.1188135429482557e-001,0.5344536022582933,145.672,2019_yk_242,Yukon,2019
140,73.36,7.1030187389806598e-001,0.529445103582192,146.72,2019_yk_242,Yukon,2019
141,73.884,7.1112061401986015e-001,0.5287791332679178,147.768,2019_yk_242,Yukon,2019
142,74.408,7.1239759744728004e-001,0.5263113064270633,148.816,2019_yk_242,Yukon,2019
143,74.932,7.1201526132926241e-001,0.5231866254076912,149.864,2019_yk_242,Yukon,2019
144,75.456,7.1289399930661457e-001,0.5125724945029629,150.912,2019_yk_242,Yukon,2019
145,75.98,7.0996244148499998e-001,0.5224800902786979,151.96,2019_yk_242,Yukon,2019
146,76.504,7.1483910886129998e-001,0.5195274094427649,153.008,2019_yk_242,Yukon,2019
147,77.028,7.1181345969945320e-001,0.513968300916045,154.056,2019_yk_242,Yukon,2019
148,77.552,7.1153420606210527e-001,0.5060567635070495,155.104,2019_yk_242,Yukon,2019
149,78.07600000000001,7.1390341150754000e-001,0.5004264421497455,156.15200000000002,2019_yk_242,Yukon,2019
150,78.60000000000001,7.1154804340389000e-001,0.498916675965463,157.20000000000002,2019_yk_242,Yukon,2019
151,79.12400000000001,7.1398392668359412e-001,0.49163606562781714,158.24800000000002,2019_yk_242,Yukon,2019
152,79.64800000000001,7.1141591966760664e-001,0.48727366088855806,159.29600000000002,2019_yk_242,Yukon,2019
153,80.172,7.1005563269357652e-001,0.48456978034976195,160.344,2019_yk_242,Yukon,2019
154,80.696,7.1290398609532557e-001,0.4994904379410789,161.392,2019_yk_242,Yukon,2019
155,81.22,7.1081931357840500e-001,0.5002473672454233,162.44,2019_yk_242,Yukon,2019
156,81.744,7.1147720321941377e-001,0.504069356683739,163.488,2019_yk_242,Yukon,2019
157,82.268,7.1080218800437467e-001,0.4955004881813085,164.536,2019_yk_242,Yukon,2019
158,82.792,7.1264555512251804e-001,0.4923113370299061,165.584,2019_yk_242,Yukon,2019
159,83.316,7.1493127428587422e-001,0.4858708388564209,166.632,2019_yk_242,Yukon,2019
160,83.84,7.1312392158252302e-001,0.48466698089448335,167.68,2019_yk_242,Yukon,2019
161,84.364,7.1096610301876195e-001,0.48052261845093946,168.728,2019_yk_242,Yukon,2019
162,84.888,7.0965886447759219e-001,0.47497192225054274,169.776,2019_yk_242,Yukon,2019
163,85.412,7.1006857538894574e-001,0.4643377333769137,170.824,2019_yk_242,Yukon,2019
164,85.936,7.1190254980941559e-001,0.45756500895444785,171.872,2019_yk_242,Yukon,2019
165,86.46000000000001,7.1271339064941863e-001,0.4532555240416412,172.92000000000002,2019_yk_242,Yukon,2019
166,86.98400000000001,7.1160529634069825e-001,0.45060673019463343,173.96800000000002,2019_yk_242,Yukon,2019
167,87.50800000000001,7.1268667895813942e-001,0.448407870428867,175.01600000000002,2019_yk_242,Yukon,2019
168,88.03200000000001,7.1348161520783182e-001,0.45194238795018066,176.06400000000002,2019_yk_242,Yukon,2019
169,88.55600000000001,7.1331498467743559e-001,0.4487853861712187,177.11200000000002,2019_yk_242,Yukon,2019
170,89.08,7.1168429939501354e-001,0.44422998408192427,178.16,2019_yk_242,Yukon,2019
171,89.604,7.1491415001524750e-001,0.4386597609666286,179.208,2019_yk_242,Yukon,2019
172,90.128,7.1077981583017003e-001,0.4361926520060722,180.256,2019_yk_242,Yukon,2019
173,90.652,7.1289995389374194e-001,0.43302279586546905,181.304,2019_yk_242,Yukon,2019
174,91.176,7.1049972199219968e-001,0.4331864379877131,182.352,2019_yk_242,Yukon,2019
175,91.7,7.1284929154782772e-001,0.42420227212377254,183.4,2019_yk_242,Yukon,2019
176,92.224,7.1256438393223120e-001,0.4216899857205816,184.448,2019_yk_242,Yukon,2019
177,92.748,7.1193522731313397e-001,0.4226852084770843,185.496,2019_yk_242,Yukon,2019
178,93.272,7.1239340387774552e-001,0.4208319921260812,186.544,2019_yk_242,Yukon,2019
179,93.796,7.1313796365332105e-001,0.4197999363491507,187.592,2019_yk_242,Yukon,2019
180,94.32000000000001,7.1261752386422261e-001,0.41611008279190254,188.64000000000001,2019_yk_242,Yukon,2019
181,94.84400000000001,7.1211371760917486e-001,0.4158973273432991,189.68800000000002,2019_yk_242,Yukon,2019
182,95.36800000000001,7.1186487797823594e-001,0.41155122292737945,190.73600000000002,2019_yk_242,Yukon,2019
183,95.89200000000001,7.1148992170550407e-001,0.40489798117490616,191.78400000000002,2019_yk_242,Yukon,2019
184,96.41600000000001,7.1078848402432804e-001,0.40290261935946425,192.83200000000002,2019_yk_242,Yukon,2019
185,96.94,7.1178671962619322e-001,0.39763108878236,193.88,2019_yk_242,Yukon,2019
186,97.464,7.1311630705542650e-001,0.39565589022534087,194.928,2019_yk_242,Yukon,2019
187,97.988,7.1345220178078972e-001,0.39812149012025494,195.976,2019_yk_242,Yukon,2019
188,98.512,7.1445695828402178e-001,0.4046938967999146,197.024,2019_yk_242,Yukon,2019
189,99.036,7.1083333447277686e-001,0.4034185882030097,198.072,2019_yk_242,Yukon,2019
190,99.56,7.0947949693653045e-001,0.4153625983669032,199.12,2019_yk_242,Yukon,2019
191,100.084,7.1189200298786492e-001,0.41237471761162586,200.168,2019_yk_242,Yukon,2019
192,100.608,7.1262129270644781e-001,0.414404279297559,201.216,2019_yk_242,Yukon,2019
193,101.132,7.1054507980692394e-001,0.40820328100746794,202.264,2019_yk_242,Yukon,2019
194,101.656,7.1035676195967201e-001,0.40167816340039464,203.312,2019_yk_242,Yukon,2019
195,102.18,7.1180742650669726e-001,0.3953798875572542,204.36,2019_yk_242,Yukon,2019
196,102.70400000000001,7.1164500212248338e-001,0.400319853497163,205.40800000000002,2019_yk_242,Yukon,2019
