Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
74,38.776,7.0907702749596313e-001,0.17444937817114564,77.552,2019_yk_185,Yukon,2019
75,39.300000000000004,7.0684607237991726e-001,0.2338222343313704,78.60000000000001,2019_yk_185,Yukon,2019
76,39.824000000000005,7.0874185121296440e-001,0.2599943755879134,79.64800000000001,2019_yk_185,Yukon,2019
77,40.348,7.1105684152293835e-001,0.2674953100711173,80.696,2019_yk_185,Yukon,2019
78,40.872,7.0853135453552996e-001,0.2722247877892977,81.744,2019_yk_185,Yukon,2019
79,41.396,7.1689975127879735e-001,0.25849009633994063,82.792,2019_yk_185,Yukon,2019
80,41.92,7.0844743366890883e-001,0.2412282087524458,83.84,2019_yk_185,Yukon,2019
81,42.444,7.1225206363642335e-001,0.22358467741155483,84.888,2019_yk_185,Yukon,2019
82,42.968,7.0863703799729050e-001,0.20945576705889568,85.936,2019_yk_185,Yukon,2019
83,43.492000000000004,7.1251592574417144e-001,0.2002092246123129,86.98400000000001,2019_yk_185,Yukon,2019
84,44.016000000000005,7.0604551308102170e-001,0.20236890585937173,88.03200000000001,2019_yk_185,Yukon,2019
85,44.540000000000006,7.1497300298689792e-001,0.20910411514496033,89.08000000000001,2019_yk_185,Yukon,2019
86,45.064,7.1685355378588822e-001,0.2167892522996397,90.128,2019_yk_185,Yukon,2019
87,45.588,7.1068187263274873e-001,0.2286805919127664,91.176,2019_yk_185,Yukon,2019
88,46.112,7.1192137320905147e-001,0.24294687206992793,92.224,2019_yk_185,Yukon,2019
89,46.636,7.1036009338070971e-001,0.2561558291813643,93.272,2019_yk_185,Yukon,2019
90,47.160000000000004,7.0884184931553684e-001,0.274001455424818,94.32000000000001,2019_yk_185,Yukon,2019
91,47.684000000000005,7.1327134265283398e-001,0.27447915176995435,95.36800000000001,2019_yk_185,Yukon,2019
92,48.208000000000006,7.0755443572240606e-001,0.2705299130030383,96.41600000000001,2019_yk_185,Yukon,2019
93,48.732,7.1390400912192131e-001,0.2738169510492095,97.464,2019_yk_185,Yukon,2019
94,49.256,7.1141143922203609e-001,0.29032701512595127,98.512,2019_yk_185,Yukon,2019
95,49.78,7.0682095582405491e-001,0.2892791554565569,99.56,2019_yk_185,Yukon,2019
96,50.304,7.1060139922788901e-001,0.2974134121102279,100.608,2019_yk_185,Yukon,2019
97,50.828,7.1347393485558586e-001,0.29862004355431226,101.656,2019_yk_185,Yukon,2019
98,51.352000000000004,7.1274990685656725e-001,0.2887688696728667,102.70400000000001,2019_yk_185,Yukon,2019
99,51.876000000000005,7.1127662002537773e-001,0.27477724161184747,103.75200000000001,2019_yk_185,Yukon,2019
100,52.400000000000006,7.0974256658483492e-001,0.2741199850566943,104.80000000000001,2019_yk_185,Yukon,2019
101,52.92400000000001,7.0698286665084942e-001,0.2721908438227718,105.84800000000001,2019_yk_185,Yukon,2019
102,53.448,7.0840630066205301e-001,0.27209656037408686,106.896,2019_yk_185,Yukon,2019
103,53.972,7.1060511284271100e-001,0.27569383396509944,107.944,2019_yk_185,Yukon,2019
104,54.496,7.0837082985507127e-001,0.2866425003351194,108.992,2019_yk_185,Yukon,2019
105,55.02,7.1158505511437986e-001,0.29489945168226706,110.04,2019_yk_185,Yukon,2019
106,55.544000000000004,7.0737752839429902e-001,0.3042932649078955,111.08800000000001,2019_yk_185,Yukon,2019
107,56.068000000000005,7.1202497805624887e-001,0.3215928809127722,112.13600000000001,2019_yk_185,Yukon,2019
108,56.592000000000006,7.0994336633315291e-001,0.3415305069874911,113.18400000000001,2019_yk_185,Yukon,2019
109,57.116,7.1040829229877878e-001,0.3569633162890082,114.232,2019_yk_185,Yukon,2019
110,57.64,7.1161826632589609e-001,0.3627089911119412,115.28,2019_yk_185,Yukon,2019
111,58.164,7.1062527237446393e-001,0.3726937807319812,116.328,2019_yk_185,Yukon,2019
112,58.688,7.0888496472554141e-001,0.3733461528772655,117.376,2019_yk_185,Yukon,2019
113,59.212,7.1020058272982134e-001,0.3717777184890533,118.424,2019_yk_185,Yukon,2019
114,59.736000000000004,7.1254481396186808e-001,0.36888110578721495,119.47200000000001,2019_yk_185,Yukon,2019
115,60.260000000000005,7.1240968538860017e-001,0.36912642943208435,120.52000000000001,2019_yk_185,Yukon,2019
116,60.784000000000006,7.0767158302836153e-001,0.37402646582657095,121.56800000000001,2019_yk_185,Yukon,2019
117,61.30800000000001,7.1043701693811445e-001,0.377514968564809,122.61600000000001,2019_yk_185,Yukon,2019
118,61.832,7.0941287451192103e-001,0.385623441433515,123.664,2019_yk_185,Yukon,2019
