Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
104,54.496,7.1162384331034534e-001,0.11828373510473882,108.992,2019_yk_064,Yukon,2019
105,55.02,7.0177865881716317e-001,0.14314114970901853,110.04,2019_yk_064,Yukon,2019
106,55.544000000000004,7.0886154940095170e-001,0.15809236687827846,111.08800000000001,2019_yk_064,Yukon,2019
107,56.068000000000005,7.1308229487263652e-001,0.1688402269335386,112.13600000000001,2019_yk_064,Yukon,2019
108,56.592000000000006,7.1067011756421528e-001,0.17469260534176015,113.18400000000001,2019_yk_064,Yukon,2019
109,57.116,7.0958159880043681e-001,0.17932273310089322,114.232,2019_yk_064,Yukon,2019
110,57.64,7.1221902269442350e-001,0.18583759259433333,115.28,2019_yk_064,Yukon,2019
111,58.164,7.1004839906829365e-001,0.18836037510786155,116.328,2019_yk_064,Yukon,2019
112,58.688,7.1004292529102442e-001,0.19153502996829913,117.376,2019_yk_064,Yukon,2019
113,59.212,7.1462878693335008e-001,0.1928874665785033,118.424,2019_yk_064,Yukon,2019
114,59.736000000000004,7.1290531540493396e-001,0.1948331586840212,119.47200000000001,2019_yk_064,Yukon,2019
115,60.260000000000005,7.1099211643341009e-001,0.21274901602988713,120.52000000000001,2019_yk_064,Yukon,2019
116,60.784000000000006,7.1000979939053610e-001,0.22249890108465123,121.56800000000001,2019_yk_064,Yukon,2019
117,61.30800000000001,7.1257302187454952e-001,0.2257362152183374,122.61600000000001,2019_yk_064,Yukon,2019
118,61.832,7.1511759778108563e-001,0.23122994162189348,123.664,2019_yk_064,Yukon,2019
119,62.356,7.0496460493826774e-001,0.23841141307858535,124.712,2019_yk_064,Yukon,2019
120,62.88,7.0912105908045142e-001,0.23501670474122904,125.76,2019_yk_064,Yukon,2019
121,63.404,7.1044560540080737e-001,0.230842965893492,126.808,2019_yk_064,Yukon,2019
122,63.928000000000004,7.1357193890472770e-001,0.2225860831229972,127.85600000000001,2019_yk_064,Yukon,2019
123,64.452,7.1451213953216719e-001,0.21627475589380943,128.904,2019_yk_064,Yukon,2019
124,64.976,7.1324027204862572e-001,0.21268918715570673,129.952,2019_yk_064,Yukon,2019
125,65.5,7.1120936634685938e-001,0.21414942563245687,131,2019_yk_064,Yukon,2019
126,66.024,7.0625629267946388e-001,0.21566548683140388,132.048,2019_yk_064,Yukon,2019
127,66.548,7.1181577798143847e-001,0.21655388678084248,133.096,2019_yk_064,Yukon,2019
128,67.072,7.0971931562919188e-001,0.21651130292492185,134.144,2019_yk_064,Yukon,2019
129,67.596,7.1091068045086681e-001,0.21908291834866425,135.192,2019_yk_064,Yukon,2019
130,68.12,7.1349819217279686e-001,0.22150035395137133,136.24,2019_yk_064,Yukon,2019
131,68.644,7.0908687931783654e-001,0.22711806435392945,137.288,2019_yk_064,Yukon,2019
132,69.168,7.1769423333465854e-001,0.22712994565047948,138.336,2019_yk_064,Yukon,2019
133,69.69200000000001,7.0926459575825174e-001,0.23387300571955033,139.38400000000001,2019_yk_064,Yukon,2019
134,70.21600000000001,7.1045485924055962e-001,0.2430504582120324,140.43200000000002,2019_yk_064,Yukon,2019
135,70.74000000000001,7.1224603772232220e-001,0.24913815129508343,141.48000000000002,2019_yk_064,Yukon,2019
136,71.26400000000001,7.0902448801826690e-001,0.2460131892529196,142.52800000000002,2019_yk_064,Yukon,2019
137,71.78800000000001,7.1261811401273223e-001,0.24724239850020444,143.57600000000002,2019_yk_064,Yukon,2019
138,72.312,7.1756688595349638e-001,0.24584811643800605,144.624,2019_yk_064,Yukon,2019
139,72.836,7.0639924068951820e-001,0.2476371042516772,145.672,2019_yk_064,Yukon,2019
140,73.36,7.0793617017001420e-001,0.24274378741214309,146.72,2019_yk_064,Yukon,2019
141,73.884,7.0830098261897279e-001,0.23856772122115455,147.768,2019_yk_064,Yukon,2019
142,74.408,7.0985077272915154e-001,0.24272384210100095,148.816,2019_yk_064,Yukon,2019
143,74.932,7.1090417550943530e-001,0.245989491817322,149.864,2019_yk_064,Yukon,2019
144,75.456,7.1167731064881745e-001,0.2435335445879732,150.912,2019_yk_064,Yukon,2019
145,75.98,7.0911888804095546e-001,0.24700253954613283,151.96,2019_yk_064,Yukon,2019
146,76.504,7.1217860795140731e-001,0.2565367954543746,153.008,2019_yk_064,Yukon,2019
147,77.028,7.0980204404152503e-001,0.2667968075730019,154.056,2019_yk_064,Yukon,2019
