Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
222,116.328,7.1056805173163262e-001,0.36384478332945674,232.656,2019_yk_388a,Yukon,2019
223,116.852,7.0930228689503505e-001,0.804940985177076,233.704,2019_yk_388a,Yukon,2019
224,117.376,7.1004012596466370e-001,1.1013208717172924,234.752,2019_yk_388a,Yukon,2019
225,117.9,7.1056643110755113e-001,1.2228991549689272,235.8,2019_yk_388a,Yukon,2019
226,118.424,7.1041553305831739e-001,1.258245470118336,236.848,2019_yk_388a,Yukon,2019
227,118.94800000000001,7.1016696624299280e-001,1.2102828814690625,237.89600000000002,2019_yk_388a,Yukon,2019
228,119.47200000000001,7.1012720065477597e-001,1.14182836219731,238.94400000000002,2019_yk_388a,Yukon,2019
229,119.99600000000001,7.1072706722796730e-001,1.0863609526006723,239.99200000000002,2019_yk_388a,Yukon,2019
230,120.52000000000001,7.0999142705729923e-001,1.0299064033440717,241.04000000000002,2019_yk_388a,Yukon,2019
231,121.04400000000001,7.0945889587755606e-001,0.9577293880352997,242.08800000000002,2019_yk_388a,Yukon,2019
232,121.56800000000001,7.1079201305081774e-001,0.9267996739507709,243.13600000000002,2019_yk_388a,Yukon,2019
233,122.09200000000001,7.0931390025279417e-001,0.9139092624720385,244.18400000000003,2019_yk_388a,Yukon,2019
234,122.616,7.1051995785659527e-001,0.8936687637930191,245.232,2019_yk_388a,Yukon,2019
235,123.14,7.0920038673474306e-001,0.8653359266249029,246.28,2019_yk_388a,Yukon,2019
236,123.664,7.0894696117847367e-001,0.8455662993322977,247.328,2019_yk_388a,Yukon,2019
237,124.188,7.1032137599561085e-001,0.8606500106633023,248.376,2019_yk_388a,Yukon,2019
238,124.712,7.0986961026074147e-001,0.8442787586570043,249.424,2019_yk_388a,Yukon,2019
239,125.236,7.0882331163525336e-001,0.8438785620696884,250.472,2019_yk_388a,Yukon,2019
240,125.76,7.0938527501180604e-001,0.8504624960635159,251.52,2019_yk_388a,Yukon,2019
241,126.284,7.0958330522532320e-001,0.8650153366975537,252.568,2019_yk_388a,Yukon,2019
242,126.808,7.0841159816594590e-001,0.8921288439335668,253.616,2019_yk_388a,Yukon,2019
243,127.33200000000001,7.0949103416422998e-001,0.9153542956219332,254.66400000000002,2019_yk_388a,Yukon,2019
244,127.85600000000001,7.1004718794715094e-001,0.9285162092207453,255.71200000000002,2019_yk_388a,Yukon,2019
245,128.38,7.0966037859541964e-001,0.9371649277863986,256.76,2019_yk_388a,Yukon,2019
246,128.904,7.0727579863768708e-001,0.9337623027314372,257.808,2019_yk_388a,Yukon,2019
247,129.428,7.0753969387339799e-001,0.9286249384597243,258.856,2019_yk_388a,Yukon,2019
248,129.952,7.0855803894231617e-001,0.945390183567,259.904,2019_yk_388a,Yukon,2019
249,130.476,7.0848536366751214e-001,0.9490224671889456,260.952,2019_yk_388a,Yukon,2019
250,131,7.0932399920262756e-001,0.9252406441612965,262,2019_yk_388a,Yukon,2019
251,131.524,7.0927249277003146e-001,0.9191287292154233,263.048,2019_yk_388a,Yukon,2019
252,132.048,7.0899061635594052e-001,0.923688067786352,264.096,2019_yk_388a,Yukon,2019
253,132.572,7.0845869117699800e-001,0.9379367549171622,265.144,2019_yk_388a,Yukon,2019
254,133.096,7.0943942494682655e-001,0.9390010378806016,266.192,2019_yk_388a,Yukon,2019
255,133.62,7.0812051563194434e-001,0.960474325426338,267.24,2019_yk_388a,Yukon,2019
256,134.144,7.0949525949427950e-001,0.9598908352720936,268.288,2019_yk_388a,Yukon,2019
257,134.668,7.0885369209855997e-001,0.964100325758884,269.336,2019_yk_388a,Yukon,2019
