Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
132,69.168,7.1947493420818931e-001,0.10944841325227658,138.336,2019_yk_259,Yukon,2019
133,69.69200000000001,7.2692324343876402e-001,0.15004950580841847,139.38400000000001,2019_yk_259,Yukon,2019
134,70.21600000000001,7.2661811554948463e-001,0.18149764283109557,140.43200000000002,2019_yk_259,Yukon,2019
135,70.74000000000001,7.2392877550572443e-001,0.21564224154987283,141.48000000000002,2019_yk_259,Yukon,2019
136,71.26400000000001,7.2420422991255984e-001,0.23798357647151375,142.52800000000002,2019_yk_259,Yukon,2019
137,71.78800000000001,7.2514687921435106e-001,0.25806151888145296,143.57600000000002,2019_yk_259,Yukon,2019
138,72.312,7.2298556428764171e-001,0.26998202729969445,144.624,2019_yk_259,Yukon,2019
139,72.836,7.2227246386377242e-001,0.28184324343461997,145.672,2019_yk_259,Yukon,2019
140,73.36,7.2457562349197502e-001,0.2946467600399001,146.72,2019_yk_259,Yukon,2019
141,73.884,7.2333544396414917e-001,0.31811757847509115,147.768,2019_yk_259,Yukon,2019
142,74.408,7.2457917811160999e-001,0.3278449397046722,148.816,2019_yk_259,Yukon,2019
143,74.932,7.2255435002888579e-001,0.3315713768835512,149.864,2019_yk_259,Yukon,2019
144,75.456,7.2329525208630663e-001,0.33287757516533356,150.912,2019_yk_259,Yukon,2019
145,75.98,7.2514274387428013e-001,0.34632156087209104,151.96,2019_yk_259,Yukon,2019
146,76.504,7.2189939829320660e-001,0.3566806586942345,153.008,2019_yk_259,Yukon,2019
147,77.028,7.2238576432708479e-001,0.3725145647873558,154.056,2019_yk_259,Yukon,2019
148,77.552,7.2280039414497543e-001,0.38113969860298547,155.104,2019_yk_259,Yukon,2019
149,78.07600000000001,7.2293810546106696e-001,0.38662278713562376,156.15200000000002,2019_yk_259,Yukon,2019
150,78.60000000000001,7.2781736253166807e-001,0.38932027177934914,157.20000000000002,2019_yk_259,Yukon,2019
151,79.12400000000001,7.2452736459788436e-001,0.39667009223425465,158.24800000000002,2019_yk_259,Yukon,2019
152,79.64800000000001,7.2066528942654118e-001,0.40372194284198126,159.29600000000002,2019_yk_259,Yukon,2019
