Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
210,110.04,7.1501507557021871e-001,0.1028204271171194,220.08,2019_yk_088,Yukon,2019
213,111.61200000000001,7.0430464682858052e-001,0.10335017277010725,223.22400000000002,2019_yk_088,Yukon,2019
220,115.28,7.1770085089029934e-001,0.1049367817047456,230.56,2019_yk_088,Yukon,2019
222,116.328,7.1758048659901130e-001,0.1016612904336615,232.656,2019_yk_088,Yukon,2019
223,116.852,7.1376807077602544e-001,0.10140180861175452,233.704,2019_yk_088,Yukon,2019
224,117.376,7.2108091083327797e-001,0.10355337951435062,234.752,2019_yk_088,Yukon,2019
225,117.9,7.1543557303506111e-001,0.10354516082853356,235.8,2019_yk_088,Yukon,2019
226,118.424,7.2415438818536626e-001,0.10641715915828584,236.848,2019_yk_088,Yukon,2019
227,118.94800000000001,7.1842566348624493e-001,0.1057722938388348,237.89600000000002,2019_yk_088,Yukon,2019
228,119.47200000000001,7.0730443893620465e-001,0.10683264481373522,238.94400000000002,2019_yk_088,Yukon,2019
229,119.99600000000001,7.1522460923619136e-001,0.1064885557624123,239.99200000000002,2019_yk_088,Yukon,2019
230,120.52000000000001,7.0835089564353948e-001,0.1120408194913582,241.04000000000002,2019_yk_088,Yukon,2019
231,121.04400000000001,7.1310090107639945e-001,0.10989977400586856,242.08800000000002,2019_yk_088,Yukon,2019
232,121.56800000000001,7.2496768749326679e-001,0.10953142450102676,243.13600000000002,2019_yk_088,Yukon,2019
233,122.09200000000001,7.0674900134572960e-001,0.1126489058947362,244.18400000000003,2019_yk_088,Yukon,2019
234,122.616,7.0940708552260245e-001,0.11405287957466025,245.232,2019_yk_088,Yukon,2019
235,123.14,7.0696679608367885e-001,0.11489061907725588,246.28,2019_yk_088,Yukon,2019
236,123.664,7.1445536012580968e-001,0.12025508830336946,247.328,2019_yk_088,Yukon,2019
237,124.188,7.2523333750173424e-001,0.12329338589373606,248.376,2019_yk_088,Yukon,2019
238,124.712,7.0682397631709737e-001,0.12023674934956216,249.424,2019_yk_088,Yukon,2019
239,125.236,7.0979547074817051e-001,0.1246563457916454,250.472,2019_yk_088,Yukon,2019
240,125.76,7.0433692913257140e-001,0.12861772270816765,251.52,2019_yk_088,Yukon,2019
241,126.284,7.1040751081493780e-001,0.12749151473196255,252.568,2019_yk_088,Yukon,2019
242,126.808,7.0889445227540060e-001,0.12832382473080164,253.616,2019_yk_088,Yukon,2019
243,127.33200000000001,7.1382622169207932e-001,0.1290025622989893,254.66400000000002,2019_yk_088,Yukon,2019
244,127.85600000000001,7.1320352974600876e-001,0.12913709988720054,255.71200000000002,2019_yk_088,Yukon,2019
245,128.38,7.1143438061474507e-001,0.13094383530797216,256.76,2019_yk_088,Yukon,2019
246,128.904,7.1146762164286959e-001,0.1347209094966251,257.808,2019_yk_088,Yukon,2019
247,129.428,7.2117618548930018e-001,0.136205710965242,258.856,2019_yk_088,Yukon,2019
248,129.952,7.2223449029534537e-001,0.1358041948425583,259.904,2019_yk_088,Yukon,2019
249,130.476,7.1678999854311376e-001,0.14199345808822517,260.952,2019_yk_088,Yukon,2019
250,131,7.0642114218939622e-001,0.14039989469421432,262,2019_yk_088,Yukon,2019
251,131.524,7.2467091040488718e-001,0.14142256766377173,263.048,2019_yk_088,Yukon,2019
252,132.048,7.1300424151448460e-001,0.14207895314025074,264.096,2019_yk_088,Yukon,2019
253,132.572,7.0880134987603038e-001,0.14009847369191258,265.144,2019_yk_088,Yukon,2019
254,133.096,7.1130541527192637e-001,0.14182781509603767,266.192,2019_yk_088,Yukon,2019
255,133.62,7.1607891909199284e-001,0.14513111438033657,267.24,2019_yk_088,Yukon,2019
256,134.144,7.1141541128086816e-001,0.1473641498456312,268.288,2019_yk_088,Yukon,2019
257,134.668,7.1798532896964307e-001,0.1447098457884058,269.336,2019_yk_088,Yukon,2019
258,135.192,7.0678820674861254e-001,0.14931469883729306,270.384,2019_yk_088,Yukon,2019
