Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
37,19.388,0.7094007961776383,0.5443560451337573,38.776,2014_nk_88_redo,Nush,2014
38,19.912000000000003,0.707552551362893,0.7701919396879715,39.824000000000005,2014_nk_88_redo,Nush,2014
39,20.436,0.7080768914507,0.8445193069209288,40.872,2014_nk_88_redo,Nush,2014
40,20.96,0.709883254688941,0.8515148467365526,41.92,2014_nk_88_redo,Nush,2014
41,21.484,0.7073057362544761,0.8389934897005469,42.968,2014_nk_88_redo,Nush,2014
42,22.008000000000003,0.7065088401023625,0.8274230719761262,44.016000000000005,2014_nk_88_redo,Nush,2014
43,22.532000000000004,0.708033632287211,0.8286142333814329,45.06400000000001,2014_nk_88_redo,Nush,2014
44,23.056,0.7095960378176599,0.8282359724245909,46.112,2014_nk_88_redo,Nush,2014
45,23.580000000000002,0.7082299705236818,0.828764961919446,47.160000000000004,2014_nk_88_redo,Nush,2014
46,24.104000000000003,0.707725776861724,0.823811594997606,48.208000000000006,2014_nk_88_redo,Nush,2014
47,24.628,0.7081340961077152,0.815720693920032,49.256,2014_nk_88_redo,Nush,2014
48,25.152,0.7088710193324536,0.8059910520879812,50.304,2014_nk_88_redo,Nush,2014
49,25.676000000000002,0.7086054152639796,0.7929968550857767,51.352000000000004,2014_nk_88_redo,Nush,2014
50,26.200000000000003,0.7097100299920858,0.7990439056105334,52.400000000000006,2014_nk_88_redo,Nush,2014
51,26.724000000000004,0.707760838062006,0.8075628171934532,53.44800000000001,2014_nk_88_redo,Nush,2014
52,27.248,0.7098585008795204,0.8046623471645472,54.496,2014_nk_88_redo,Nush,2014
53,27.772000000000002,0.7100832054802976,0.8069460899912051,55.544000000000004,2014_nk_88_redo,Nush,2014
54,28.296000000000003,0.709453042347723,0.816955566225198,56.592000000000006,2014_nk_88_redo,Nush,2014
55,28.82,0.7085822389738239,0.8230001538196885,57.64,2014_nk_88_redo,Nush,2014
56,29.344,0.7071707175612573,0.8298235371409354,58.688,2014_nk_88_redo,Nush,2014
57,29.868000000000002,0.7092734202651934,0.8426920398317049,59.736000000000004,2014_nk_88_redo,Nush,2014
58,30.392000000000003,0.7089642053632158,0.8499078917782196,60.784000000000006,2014_nk_88_redo,Nush,2014
59,30.916000000000004,0.708640161192878,0.8480556398794568,61.83200000000001,2014_nk_88_redo,Nush,2014
60,31.44,0.7090797839537414,0.8456615347350531,62.88,2014_nk_88_redo,Nush,2014
61,31.964000000000002,0.7083900520830316,0.8619106863120165,63.928000000000004,2014_nk_88_redo,Nush,2014
62,32.488,0.7080990327680886,0.8703584108557278,64.976,2014_nk_88_redo,Nush,2014
63,33.012,0.7085454642920659,0.8705577095790773,66.024,2014_nk_88_redo,Nush,2014
64,33.536,0.7091650155495549,0.8885179008294277,67.072,2014_nk_88_redo,Nush,2014
65,34.06,0.7075483852356229,0.87665085732108,68.12,2014_nk_88_redo,Nush,2014
66,34.584,0.7077753793574807,0.8840152051206318,69.168,2014_nk_88_redo,Nush,2014
67,35.108000000000004,0.7091733813498337,0.8674621183996083,70.21600000000001,2014_nk_88_redo,Nush,2014
68,35.632000000000005,0.7086599185227498,0.8578153628138616,71.26400000000001,2014_nk_88_redo,Nush,2014
69,36.156000000000006,0.7092167361313562,0.8514275353656225,72.31200000000001,2014_nk_88_redo,Nush,2014
70,36.68,0.7084068563471939,0.8477520997996496,73.36,2014_nk_88_redo,Nush,2014
71,37.204,0.7089832588170937,0.8258410742467263,74.408,2014_nk_88_redo,Nush,2014
