Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
30,15.720000000000002,0.7077989912109689,0.4691624392879855,31.440000000000005,2014_nk_68,Nush,2014
31,16.244,0.7072292346416003,0.7281677917479085,32.488,2014_nk_68,Nush,2014
32,16.768,0.7076965341230534,0.8202150992061843,33.536,2014_nk_68,Nush,2014
33,17.292,0.7078773724691078,0.8309095043693954,34.584,2014_nk_68,Nush,2014
34,17.816000000000003,0.7069633181402109,0.8459108442873747,35.632000000000005,2014_nk_68,Nush,2014
35,18.340000000000003,0.7086262918851305,0.8496602397268481,36.68000000000001,2014_nk_68,Nush,2014
36,18.864,0.7076342041509048,0.8500003342871627,37.728,2014_nk_68,Nush,2014
37,19.388,0.7076583891721896,0.8592289137825914,38.776,2014_nk_68,Nush,2014
38,19.912000000000003,0.7058081011329658,0.8482167292266883,39.824000000000005,2014_nk_68,Nush,2014
39,20.436,0.706585857467996,0.8478218443701413,40.872,2014_nk_68,Nush,2014
40,20.96,0.7089033266433403,0.8429923042133277,41.92,2014_nk_68,Nush,2014
41,21.484,0.7084488399310215,0.8325062079525691,42.968,2014_nk_68,Nush,2014
42,22.008000000000003,0.7063627355862544,0.8351439562410211,44.016000000000005,2014_nk_68,Nush,2014
43,22.532000000000004,0.7062105006930369,0.8394124235317789,45.06400000000001,2014_nk_68,Nush,2014
44,23.056,0.7084099920373748,0.8407014654890504,46.112,2014_nk_68,Nush,2014
45,23.580000000000002,0.706424897669159,0.8499719336112774,47.160000000000004,2014_nk_68,Nush,2014
46,24.104000000000003,0.7089473092661961,0.8483553706999521,48.208000000000006,2014_nk_68,Nush,2014
47,24.628,0.7064291804548036,0.8630683676407115,49.256,2014_nk_68,Nush,2014
48,25.152,0.7087684191903284,0.8747885000681869,50.304,2014_nk_68,Nush,2014
49,25.676000000000002,0.7078012482698945,0.8696728610297924,51.352000000000004,2014_nk_68,Nush,2014
50,26.200000000000003,0.707959119245713,0.8613819346337869,52.400000000000006,2014_nk_68,Nush,2014
51,26.724000000000004,0.7066135271780689,0.8763277608210244,53.44800000000001,2014_nk_68,Nush,2014
52,27.248,0.7076926366176208,0.8832915676086321,54.496,2014_nk_68,Nush,2014
53,27.772000000000002,0.7054591647644184,0.9024537884172407,55.544000000000004,2014_nk_68,Nush,2014
54,28.296000000000003,0.7076703082634882,0.8968291330690541,56.592000000000006,2014_nk_68,Nush,2014
55,28.82,0.7090707736599793,0.8916201816743625,57.64,2014_nk_68,Nush,2014
56,29.344,0.7075518484408577,0.8847867701893228,58.688,2014_nk_68,Nush,2014
57,29.868000000000002,0.7080663498635644,0.8865241162766841,59.736000000000004,2014_nk_68,Nush,2014
58,30.392000000000003,0.7054713578011593,0.902614232155331,60.784000000000006,2014_nk_68,Nush,2014
59,30.916000000000004,0.7069541543214676,0.8987061787602417,61.83200000000001,2014_nk_68,Nush,2014
60,31.44,0.7073353316370302,0.9099286617796398,62.88,2014_nk_68,Nush,2014
61,31.964000000000002,0.7072324679245333,0.9085376302143774,63.928000000000004,2014_nk_68,Nush,2014
62,32.488,0.7076463778294265,0.8975644586746598,64.976,2014_nk_68,Nush,2014
63,33.012,0.7087601672992995,0.8854267269389015,66.024,2014_nk_68,Nush,2014
64,33.536,0.7088015900107529,0.8941349064971236,67.072,2014_nk_68,Nush,2014
65,34.06,0.7064603391173345,0.8918548500921869,68.12,2014_nk_68,Nush,2014
66,34.584,0.7081989860624868,0.8735920517705807,69.168,2014_nk_68,Nush,2014
67,35.108000000000004,0.7069247711687704,0.8680086123187062,70.21600000000001,2014_nk_68,Nush,2014
68,35.632000000000005,0.7067743882660852,0.8435517248606096,71.26400000000001,2014_nk_68,Nush,2014
69,36.156000000000006,0.707673500376043,0.8537382177604668,72.31200000000001,2014_nk_68,Nush,2014
70,36.68,0.7071953138305531,0.8698417765749052,73.36,2014_nk_68,Nush,2014
71,37.204,0.7066543401718419,0.856516665939584,74.408,2014_nk_68,Nush,2014
72,37.728,0.7067761535499995,0.8266891245064485,75.456,2014_nk_68,Nush,2014
73,38.252,0.7072826401478693,0.8179085228668292,76.504,2014_nk_68,Nush,2014
74,38.776,0.7067204166292681,0.8163591867992067,77.552,2014_nk_68,Nush,2014
75,39.300000000000004,0.7067541212442007,0.8244244195874442,78.60000000000001,2014_nk_68,Nush,2014
76,39.824000000000005,0.7076198700267602,0.8198698102497676,79.64800000000001,2014_nk_68,Nush,2014
77,40.348,0.7075040261500976,0.8088831714477288,80.696,2014_nk_68,Nush,2014
78,40.872,0.7065816655066776,0.8084599717158163,81.744,2014_nk_68,Nush,2014
79,41.396,0.7066837449851467,0.8080901933189449,82.792,2014_nk_68,Nush,2014
80,41.92,0.7075641570939497,0.8005339788587531,83.84,2014_nk_68,Nush,2014
81,42.444,0.7065622791409627,0.7945561598959737,84.888,2014_nk_68,Nush,2014
82,42.968,0.7061346094963704,0.791868935609196,85.936,2014_nk_68,Nush,2014
83,43.492000000000004,0.7075324119543672,0.7931379911594416,86.98400000000001,2014_nk_68,Nush,2014
84,44.016000000000005,0.7079768047736676,0.7951035258576974,88.03200000000001,2014_nk_68,Nush,2014
85,44.540000000000006,0.7057347181624689,0.8016439438638832,89.08000000000001,2014_nk_68,Nush,2014
86,45.064,0.7099708130592097,0.7920433636445207,90.128,2014_nk_68,Nush,2014
87,45.588,0.7070931602733744,0.7986071898301799,91.176,2014_nk_68,Nush,2014
88,46.112,0.7075044708381415,0.8007911196868982,92.224,2014_nk_68,Nush,2014
89,46.636,0.7075729003460256,0.7910480939524462,93.272,2014_nk_68,Nush,2014
90,47.160000000000004,0.7064848048833574,0.7843015226251635,94.32000000000001,2014_nk_68,Nush,2014
91,47.684000000000005,0.7076138875031174,0.7800162274430339,95.36800000000001,2014_nk_68,Nush,2014
92,48.208000000000006,0.7064647097713341,0.7816438656465651,96.41600000000001,2014_nk_68,Nush,2014
93,48.732,0.7074532068768601,0.7724098647817443,97.464,2014_nk_68,Nush,2014
94,49.256,0.7082455053508767,0.7609564475750221,98.512,2014_nk_68,Nush,2014
95,49.78,0.7059706902808512,0.746473567723041,99.56,2014_nk_68,Nush,2014
96,50.304,0.7066657318088508,0.7554109899114726,100.608,2014_nk_68,Nush,2014
97,50.828,0.7077932010389006,0.7502388021879017,101.656,2014_nk_68,Nush,2014
98,51.352000000000004,0.706879158155568,0.7449613580044563,102.70400000000001,2014_nk_68,Nush,2014
99,51.876000000000005,0.7060738916210273,0.728732473571391,103.75200000000001,2014_nk_68,Nush,2014
100,52.400000000000006,0.7072252469120622,0.7357654934716582,104.80000000000001,2014_nk_68,Nush,2014
101,52.92400000000001,0.7065045934700737,0.7511390259269959,105.84800000000001,2014_nk_68,Nush,2014
102,53.448,0.706531599985056,0.7592745760125367,106.896,2014_nk_68,Nush,2014
103,53.972,0.7066324320274086,0.7616483421087632,107.944,2014_nk_68,Nush,2014
104,54.496,0.7079211336656508,0.7605481548578501,108.992,2014_nk_68,Nush,2014
105,55.02,0.7070168765069671,0.7528260337173192,110.04,2014_nk_68,Nush,2014
106,55.544000000000004,0.7061100770112274,0.7525098269251509,111.08800000000001,2014_nk_68,Nush,2014
107,56.068000000000005,0.7075195962750099,0.7588811808831013,112.13600000000001,2014_nk_68,Nush,2014
108,56.592000000000006,0.7072982920476114,0.7605029420946599,113.18400000000001,2014_nk_68,Nush,2014
109,57.116,0.7074292267424374,0.7521212015622326,114.232,2014_nk_68,Nush,2014
110,57.64,0.7076775949905088,0.7320594549001774,115.28,2014_nk_68,Nush,2014
111,58.164,0.7079320486423984,0.7418641252357565,116.328,2014_nk_68,Nush,2014
112,58.688,0.7084919026928876,0.746632754222328,117.376,2014_nk_68,Nush,2014
113,59.212,0.7078861627400242,0.7484531786204909,118.424,2014_nk_68,Nush,2014
114,59.736000000000004,0.707626379070508,0.7527698428840219,119.47200000000001,2014_nk_68,Nush,2014
115,60.260000000000005,0.7059787151312708,0.7577133732268657,120.52000000000001,2014_nk_68,Nush,2014
116,60.784000000000006,0.7070724309397917,0.7558559209474498,121.56800000000001,2014_nk_68,Nush,2014
117,61.30800000000001,0.7070690688798588,0.7473842900649259,122.61600000000001,2014_nk_68,Nush,2014
118,61.832,0.7051019391108432,0.7411408617876514,123.664,2014_nk_68,Nush,2014
119,62.356,0.7067918640663085,0.7396980830165366,124.712,2014_nk_68,Nush,2014
120,62.88,0.705868765529773,0.7405350210304078,125.76,2014_nk_68,Nush,2014
121,63.404,0.7074027667151965,0.7458851063430325,126.808,2014_nk_68,Nush,2014
122,63.928000000000004,0.7073448632225556,0.7404264338801134,127.85600000000001,2014_nk_68,Nush,2014
123,64.452,0.7058361261666368,0.7390074677048137,128.904,2014_nk_68,Nush,2014
124,64.976,0.7073433519717045,0.7396538939579091,129.952,2014_nk_68,Nush,2014
125,65.5,0.7081182641368402,0.7404475654328692,131,2014_nk_68,Nush,2014
126,66.024,0.7074106801749519,0.739480725633551,132.048,2014_nk_68,Nush,2014
127,66.548,0.7064649094961196,0.7370011949041637,133.096,2014_nk_68,Nush,2014
128,67.072,0.7069204791042636,0.7348400156639149,134.144,2014_nk_68,Nush,2014
129,67.596,0.7077515449872687,0.7296853599783965,135.192,2014_nk_68,Nush,2014
130,68.12,0.7051510822264289,0.728076235089819,136.24,2014_nk_68,Nush,2014
131,68.644,0.7065949001784839,0.7181237824482049,137.288,2014_nk_68,Nush,2014
132,69.168,0.7080467665640672,0.7064276594600508,138.336,2014_nk_68,Nush,2014
133,69.69200000000001,0.7050337859090601,0.7019785980422409,139.38400000000001,2014_nk_68,Nush,2014
134,70.21600000000001,0.7063749599873057,0.7033967154627548,140.43200000000002,2014_nk_68,Nush,2014
135,70.74000000000001,0.706548763829382,0.7034230206960842,141.48000000000002,2014_nk_68,Nush,2014
136,71.26400000000001,0.707117667015431,0.6985696954164403,142.52800000000002,2014_nk_68,Nush,2014
137,71.78800000000001,0.7067253436078889,0.7011360664524341,143.57600000000002,2014_nk_68,Nush,2014
138,72.312,0.7049039686871952,0.7119343931523606,144.624,2014_nk_68,Nush,2014
139,72.836,0.7078312082779226,0.7106630729015124,145.672,2014_nk_68,Nush,2014
140,73.36,0.7067649598186233,0.7146685771523194,146.72,2014_nk_68,Nush,2014
141,73.884,0.7049799593089113,0.7272327039213984,147.768,2014_nk_68,Nush,2014
142,74.408,0.7073780400637244,0.7159992775846368,148.816,2014_nk_68,Nush,2014
143,74.932,0.7050821504815871,0.7199041549299117,149.864,2014_nk_68,Nush,2014
144,75.456,0.7075729738426263,0.719232972951531,150.912,2014_nk_68,Nush,2014
145,75.98,0.7053943521456806,0.7351459548731689,151.96,2014_nk_68,Nush,2014
146,76.504,0.7069277742013086,0.7417778861285632,153.008,2014_nk_68,Nush,2014
147,77.028,0.7065954592783673,0.7468620477882576,154.056,2014_nk_68,Nush,2014
148,77.552,0.7055798234971948,0.7344498173546509,155.104,2014_nk_68,Nush,2014
149,78.07600000000001,0.7060260819039059,0.7313429374935623,156.15200000000002,2014_nk_68,Nush,2014
150,78.60000000000001,0.7058035244723315,0.7336960320150141,157.20000000000002,2014_nk_68,Nush,2014
151,79.12400000000001,0.7055703930731179,0.7241346058196583,158.24800000000002,2014_nk_68,Nush,2014
152,79.64800000000001,0.7063805325703886,0.7245788357548205,159.29600000000002,2014_nk_68,Nush,2014
153,80.172,0.7062630102596632,0.7064517393899853,160.344,2014_nk_68,Nush,2014
154,80.696,0.707681761333099,0.7156878362605339,161.392,2014_nk_68,Nush,2014
155,81.22,0.705133416234242,0.7177042820731,162.44,2014_nk_68,Nush,2014
156,81.744,0.705706235269147,0.7105366820377447,163.488,2014_nk_68,Nush,2014
157,82.268,0.7067836077864599,0.7078536114873495,164.536,2014_nk_68,Nush,2014
158,82.792,0.7054565079559113,0.7052463450181439,165.584,2014_nk_68,Nush,2014
159,83.316,0.7076360751723947,0.6998881689128785,166.632,2014_nk_68,Nush,2014
160,83.84,0.7065102967438059,0.7053255803792556,167.68,2014_nk_68,Nush,2014
161,84.364,0.7037674487386322,0.6903141781456819,168.728,2014_nk_68,Nush,2014
162,84.888,0.7069512441235871,0.6943313328162112,169.776,2014_nk_68,Nush,2014
163,85.412,0.7056574695499334,0.69475830067901,170.824,2014_nk_68,Nush,2014
164,85.936,0.7071026301377445,0.7123702523531398,171.872,2014_nk_68,Nush,2014
165,86.46000000000001,0.7062864192827233,0.7041385918437097,172.92000000000002,2014_nk_68,Nush,2014
166,86.98400000000001,0.7058371069320907,0.6992026702940826,173.96800000000002,2014_nk_68,Nush,2014
167,87.50800000000001,0.7061820706786458,0.6935547659024492,175.01600000000002,2014_nk_68,Nush,2014
168,88.03200000000001,0.7073201539607424,0.7011712948443672,176.06400000000002,2014_nk_68,Nush,2014
169,88.55600000000001,0.7055937291248726,0.7009900385946586,177.11200000000002,2014_nk_68,Nush,2014
170,89.08,0.7064158625489492,0.6993749730362532,178.16,2014_nk_68,Nush,2014
171,89.604,0.7071871236485071,0.6968625252120735,179.208,2014_nk_68,Nush,2014
172,90.128,0.7068828432297891,0.6951508730390397,180.256,2014_nk_68,Nush,2014
173,90.652,0.7087645834242177,0.6947007671487078,181.304,2014_nk_68,Nush,2014
174,91.176,0.706700037371403,0.6904947615540948,182.352,2014_nk_68,Nush,2014
175,91.7,0.7073306459139136,0.7038231160744323,183.4,2014_nk_68,Nush,2014
176,92.224,0.7062519593152176,0.7067686713598003,184.448,2014_nk_68,Nush,2014
177,92.748,0.7065051574645337,0.6956833309165795,185.496,2014_nk_68,Nush,2014
178,93.272,0.7069272290699375,0.6961216078591328,186.544,2014_nk_68,Nush,2014
179,93.796,0.7064364228046349,0.6927793593594057,187.592,2014_nk_68,Nush,2014
180,94.32000000000001,0.7053345015006494,0.6886721858849321,188.64000000000001,2014_nk_68,Nush,2014
181,94.84400000000001,0.7066193655610524,0.6907529168548259,189.68800000000002,2014_nk_68,Nush,2014
182,95.36800000000001,0.7073095609376739,0.6849792171406349,190.73600000000002,2014_nk_68,Nush,2014
183,95.89200000000001,0.7074087673732189,0.6928742892053943,191.78400000000002,2014_nk_68,Nush,2014
184,96.41600000000001,0.7069348403213092,0.6925061139867801,192.83200000000002,2014_nk_68,Nush,2014
185,96.94,0.7068407797627522,0.6986388374987285,193.88,2014_nk_68,Nush,2014
186,97.464,0.7046156115378331,0.7032844428067843,194.928,2014_nk_68,Nush,2014
187,97.988,0.7079874815728916,0.7022458836831875,195.976,2014_nk_68,Nush,2014
188,98.512,0.7064363167498485,0.684684168063217,197.024,2014_nk_68,Nush,2014
189,99.036,0.7097148980590184,0.6870180839657192,198.072,2014_nk_68,Nush,2014
190,99.56,0.7071868279765773,0.6824692388777753,199.12,2014_nk_68,Nush,2014
191,100.084,0.7065913432435613,0.6910353810544577,200.168,2014_nk_68,Nush,2014
192,100.608,0.7065428873385065,0.68627636354579,201.216,2014_nk_68,Nush,2014
193,101.132,0.7074087085068923,0.6888582287896436,202.264,2014_nk_68,Nush,2014
194,101.656,0.7062800669336634,0.6821849192862035,203.312,2014_nk_68,Nush,2014
195,102.18,0.7063445971387692,0.6839567011108908,204.36,2014_nk_68,Nush,2014
196,102.70400000000001,0.7080984893544416,0.687276572006527,205.40800000000002,2014_nk_68,Nush,2014
197,103.22800000000001,0.7069840811295909,0.6879426238899414,206.45600000000002,2014_nk_68,Nush,2014
198,103.75200000000001,0.7065883002980665,0.679491700794518,207.50400000000002,2014_nk_68,Nush,2014
199,104.27600000000001,0.7066650380581248,0.687588035143496,208.55200000000002,2014_nk_68,Nush,2014
200,104.80000000000001,0.7070279933226732,0.6875657170522563,209.60000000000002,2014_nk_68,Nush,2014
201,105.32400000000001,0.7062618183722056,0.6843248441836242,210.64800000000002,2014_nk_68,Nush,2014
202,105.848,0.7074497982827564,0.6876250202284251,211.696,2014_nk_68,Nush,2014
203,106.372,0.7082387233207962,0.6912521368981016,212.744,2014_nk_68,Nush,2014
204,106.896,0.7083218525781483,0.6993368595607086,213.792,2014_nk_68,Nush,2014
205,107.42,0.7067835415804847,0.6974434367181547,214.84,2014_nk_68,Nush,2014
206,107.944,0.7076277727550109,0.7004977233511958,215.888,2014_nk_68,Nush,2014
207,108.468,0.70776718867897,0.6961622436992914,216.936,2014_nk_68,Nush,2014
208,108.992,0.7063640875150033,0.7093855586209754,217.984,2014_nk_68,Nush,2014
209,109.516,0.7062247672255487,0.7178109988914264,219.032,2014_nk_68,Nush,2014
210,110.04,0.7064190334097412,0.7359377817541912,220.08,2014_nk_68,Nush,2014
211,110.56400000000001,0.7066108093870697,0.736628776043398,221.12800000000001,2014_nk_68,Nush,2014
212,111.08800000000001,0.7080180162822008,0.736078613594757,222.17600000000002,2014_nk_68,Nush,2014
213,111.61200000000001,0.7071650432023917,0.7492797842433268,223.22400000000002,2014_nk_68,Nush,2014
214,112.13600000000001,0.7076198369886996,0.7518965675797118,224.27200000000002,2014_nk_68,Nush,2014
215,112.66000000000001,0.7070162922958568,0.7439558826470045,225.32000000000002,2014_nk_68,Nush,2014
216,113.18400000000001,0.7063445255741059,0.7582621880361821,226.36800000000002,2014_nk_68,Nush,2014
217,113.708,0.7076464909142257,0.7652227832746716,227.416,2014_nk_68,Nush,2014
218,114.232,0.7072176380256653,0.782252097558451,228.464,2014_nk_68,Nush,2014
219,114.756,0.7078887085446541,0.7803558537162482,229.512,2014_nk_68,Nush,2014
220,115.28,0.7091045329080745,0.7781130244585724,230.56,2014_nk_68,Nush,2014
221,115.804,0.706939347312012,0.7745252342166894,231.608,2014_nk_68,Nush,2014
222,116.328,0.7063322419308457,0.7862183116141445,232.656,2014_nk_68,Nush,2014
223,116.852,0.7060222393745617,0.7819992677111205,233.704,2014_nk_68,Nush,2014
224,117.376,0.7073001267264906,0.7753055578951918,234.752,2014_nk_68,Nush,2014
225,117.9,0.7083579504153528,0.778920683871484,235.8,2014_nk_68,Nush,2014
226,118.424,0.70820954490902,0.7738762879466022,236.848,2014_nk_68,Nush,2014
227,118.94800000000001,0.707148452014198,0.7593672137109374,237.89600000000002,2014_nk_68,Nush,2014
228,119.47200000000001,0.7092372014598244,0.7510039461739586,238.94400000000002,2014_nk_68,Nush,2014
229,119.99600000000001,0.7085094719309388,0.7535619541558627,239.99200000000002,2014_nk_68,Nush,2014
