Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
12,6.288,0.7071251152347281,0.5393282053961677,12.576,2014_nk_199,Nush,2014
13,6.812,0.7079784723880709,1.0713097160956695,13.624,2014_nk_199,Nush,2014
14,7.336,0.7078376763704307,1.2626346302616174,14.672,2014_nk_199,Nush,2014
15,7.86,0.7078776816521881,1.35440905839424,15.72,2014_nk_199,Nush,2014
16,8.384,0.7073576875487672,1.3699352925143815,16.768,2014_nk_199,Nush,2014
17,8.908000000000001,0.7083938965238444,1.3369440947469655,17.816000000000003,2014_nk_199,Nush,2014
18,9.432000000000002,0.7078220076432968,1.3183873725044173,18.864000000000004,2014_nk_199,Nush,2014
19,9.956,0.7068592082046132,1.3367662003778522,19.912,2014_nk_199,Nush,2014
20,10.48,0.7078497049184425,1.401164672958934,20.96,2014_nk_199,Nush,2014
21,11.004000000000001,0.7072804185320618,1.4281363405299663,22.008000000000003,2014_nk_199,Nush,2014
22,11.528000000000002,0.7074938710985048,1.491090641893906,23.056000000000004,2014_nk_199,Nush,2014
23,12.052,0.7072883031193039,1.5164419721201774,24.104,2014_nk_199,Nush,2014
24,12.576,0.7076564664958973,1.50477340787353,25.152,2014_nk_199,Nush,2014
25,13.100000000000001,0.7073552808667519,1.5358989049725142,26.200000000000003,2014_nk_199,Nush,2014
26,13.624000000000002,0.7082630216796643,1.51413369380464,27.248000000000005,2014_nk_199,Nush,2014
27,14.148,0.7077456759719969,1.5408751600017203,28.296,2014_nk_199,Nush,2014
28,14.672,0.7075348286231854,1.5253358713756904,29.344,2014_nk_199,Nush,2014
29,15.196000000000002,0.708111323514478,1.53547797669603,30.392000000000003,2014_nk_199,Nush,2014
30,15.720000000000002,0.707137596984246,1.5444873610740888,31.440000000000005,2014_nk_199,Nush,2014
31,16.244,0.7073409737495315,1.5488542165507329,32.488,2014_nk_199,Nush,2014
32,16.768,0.7080789964241352,1.5634755618462612,33.536,2014_nk_199,Nush,2014
33,17.292,0.707038791478432,1.555653115093541,34.584,2014_nk_199,Nush,2014
34,17.816000000000003,0.7066645480803355,1.5587027050221602,35.632000000000005,2014_nk_199,Nush,2014
35,18.340000000000003,0.7079135333794211,1.5722780607214712,36.68000000000001,2014_nk_199,Nush,2014
36,18.864,0.7083649590174897,1.5703977565625595,37.728,2014_nk_199,Nush,2014
37,19.388,0.7080809668634603,1.5686659938405916,38.776,2014_nk_199,Nush,2014
38,19.912000000000003,0.7068078047082939,1.5700093531387362,39.824000000000005,2014_nk_199,Nush,2014
39,20.436,0.707862515971964,1.6228121700870366,40.872,2014_nk_199,Nush,2014
40,20.96,0.7075239042035959,1.5920450258668482,41.92,2014_nk_199,Nush,2014
41,21.484,0.7079386596812798,1.6205558307491703,42.968,2014_nk_199,Nush,2014
42,22.008000000000003,0.7081942002334892,1.558427866380225,44.016000000000005,2014_nk_199,Nush,2014
