Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
30,15.720000000000002,0.7126733944990616,0.42005245240435274,31.440000000000005,2014_nk_151,Nush,2014
31,16.244,0.7082594562776574,0.5159547374410977,32.488,2014_nk_151,Nush,2014
32,16.768,0.7088691765807765,0.5721180209599231,33.536,2014_nk_151,Nush,2014
33,17.292,0.7074444439490674,0.595691349821932,34.584,2014_nk_151,Nush,2014
34,17.816000000000003,0.708191959822693,0.5889684695126121,35.632000000000005,2014_nk_151,Nush,2014
35,18.340000000000003,0.7073149572444019,0.5829570132824377,36.68000000000001,2014_nk_151,Nush,2014
36,18.864,0.710210084971503,0.5818563658004651,37.728,2014_nk_151,Nush,2014
37,19.388,0.710352824382545,0.5811925109410743,38.776,2014_nk_151,Nush,2014
38,19.912000000000003,0.7088606348578501,0.5882218760449774,39.824000000000005,2014_nk_151,Nush,2014
39,20.436,0.7095516390302699,0.5919823556344215,40.872,2014_nk_151,Nush,2014
40,20.96,0.7095047767996885,0.6022495352711004,41.92,2014_nk_151,Nush,2014
41,21.484,0.7098805115249224,0.6055315578399425,42.968,2014_nk_151,Nush,2014
42,22.008000000000003,0.7104044892215106,0.6123446034340037,44.016000000000005,2014_nk_151,Nush,2014
43,22.532000000000004,0.7089490499570431,0.6127996689208456,45.06400000000001,2014_nk_151,Nush,2014
44,23.056,0.7095465022527029,0.603881085622487,46.112,2014_nk_151,Nush,2014
45,23.580000000000002,0.7082050166207252,0.6065681606258277,47.160000000000004,2014_nk_151,Nush,2014
46,24.104000000000003,0.7067812616998713,0.5972480888298413,48.208000000000006,2014_nk_151,Nush,2014
47,24.628,0.7098191030618536,0.5959222015885995,49.256,2014_nk_151,Nush,2014
48,25.152,0.7095272485003739,0.6046493553628937,50.304,2014_nk_151,Nush,2014
49,25.676000000000002,0.7091928768659698,0.6088048568555713,51.352000000000004,2014_nk_151,Nush,2014
50,26.200000000000003,0.7090946489741863,0.6114820280222214,52.400000000000006,2014_nk_151,Nush,2014
51,26.724000000000004,0.7093754717421288,0.6220332517023597,53.44800000000001,2014_nk_151,Nush,2014
52,27.248,0.7092303019590932,0.6228337262121004,54.496,2014_nk_151,Nush,2014
53,27.772000000000002,0.7077382749531123,0.615895765458126,55.544000000000004,2014_nk_151,Nush,2014
54,28.296000000000003,0.70739578932642,0.613836800964221,56.592000000000006,2014_nk_151,Nush,2014
55,28.82,0.7077300801979856,0.6179162289936645,57.64,2014_nk_151,Nush,2014
56,29.344,0.709701973433935,0.6165985428314165,58.688,2014_nk_151,Nush,2014
57,29.868000000000002,0.7080188528222259,0.6126316357402845,59.736000000000004,2014_nk_151,Nush,2014
58,30.392000000000003,0.7094246755798753,0.6239447542249679,60.784000000000006,2014_nk_151,Nush,2014
59,30.916000000000004,0.706567909320617,0.6350262634651337,61.83200000000001,2014_nk_151,Nush,2014
60,31.44,0.7075189210510214,0.6389064544327582,62.88,2014_nk_151,Nush,2014
61,31.964000000000002,0.7087520606225799,0.6394544985308256,63.928000000000004,2014_nk_151,Nush,2014
62,32.488,0.7088245336693685,0.6557131571488293,64.976,2014_nk_151,Nush,2014
63,33.012,0.7086494437215092,0.658004721917775,66.024,2014_nk_151,Nush,2014
64,33.536,0.7088099779495977,0.6508159623856811,67.072,2014_nk_151,Nush,2014
65,34.06,0.7082225200394139,0.6438679316626834,68.12,2014_nk_151,Nush,2014
66,34.584,0.7084335247999486,0.6784061580096648,69.168,2014_nk_151,Nush,2014
67,35.108000000000004,0.7102230989727091,0.6734274048724469,70.21600000000001,2014_nk_151,Nush,2014
68,35.632000000000005,0.7095827934207958,0.6708138255216658,71.26400000000001,2014_nk_151,Nush,2014
69,36.156000000000006,0.7084003679179617,0.6693034764247845,72.31200000000001,2014_nk_151,Nush,2014
70,36.68,0.7085493302988182,0.6834167072062858,73.36,2014_nk_151,Nush,2014
71,37.204,0.707670468495572,0.6758592785842045,74.408,2014_nk_151,Nush,2014
72,37.728,0.7092434695431584,0.6687518442796694,75.456,2014_nk_151,Nush,2014
73,38.252,0.7090361248288249,0.678712942355818,76.504,2014_nk_151,Nush,2014
74,38.776,0.7089382802509377,0.6786529137789081,77.552,2014_nk_151,Nush,2014
75,39.300000000000004,0.7077946275928694,0.6711089667767346,78.60000000000001,2014_nk_151,Nush,2014
76,39.824000000000005,0.7084716003021976,0.6711887801685278,79.64800000000001,2014_nk_151,Nush,2014
77,40.348,0.7076022113557592,0.6813743807660836,80.696,2014_nk_151,Nush,2014
78,40.872,0.7076891696445196,0.6840763619369225,81.744,2014_nk_151,Nush,2014
79,41.396,0.7092423998060289,0.69095006216283,82.792,2014_nk_151,Nush,2014
80,41.92,0.7082429466262912,0.6945539594915584,83.84,2014_nk_151,Nush,2014
81,42.444,0.709250222563844,0.6943801158875431,84.888,2014_nk_151,Nush,2014
82,42.968,0.7092559172789075,0.7081604122100168,85.936,2014_nk_151,Nush,2014
83,43.492000000000004,0.7087372471609417,0.704068787527,86.98400000000001,2014_nk_151,Nush,2014
84,44.016000000000005,0.7090321181575081,0.7050803642084736,88.03200000000001,2014_nk_151,Nush,2014
85,44.540000000000006,0.7102124115299178,0.7025265445416925,89.08000000000001,2014_nk_151,Nush,2014
86,45.064,0.7081947660424464,0.7095068536904482,90.128,2014_nk_151,Nush,2014
87,45.588,0.7082709627249788,0.7233024481504121,91.176,2014_nk_151,Nush,2014
88,46.112,0.7095011355049494,0.7133251643218431,92.224,2014_nk_151,Nush,2014
89,46.636,0.7100323101617628,0.7181403446096613,93.272,2014_nk_151,Nush,2014
90,47.160000000000004,0.7081606483127896,0.7290546346082561,94.32000000000001,2014_nk_151,Nush,2014
91,47.684000000000005,0.7084292275757228,0.7199585058484379,95.36800000000001,2014_nk_151,Nush,2014
92,48.208000000000006,0.7089248626260684,0.7160554986327221,96.41600000000001,2014_nk_151,Nush,2014
93,48.732,0.7090454882412112,0.7257808468856621,97.464,2014_nk_151,Nush,2014
94,49.256,0.7086643503305077,0.7408276901598562,98.512,2014_nk_151,Nush,2014
95,49.78,0.7088235378577868,0.7503770079462715,99.56,2014_nk_151,Nush,2014
96,50.304,0.7081761895513176,0.7303450316271735,100.608,2014_nk_151,Nush,2014
97,50.828,0.7095437891681348,0.7405392761001117,101.656,2014_nk_151,Nush,2014
98,51.352000000000004,0.7070571151474113,0.7489535104083418,102.70400000000001,2014_nk_151,Nush,2014
99,51.876000000000005,0.7091215850346699,0.7390938973595581,103.75200000000001,2014_nk_151,Nush,2014
100,52.400000000000006,0.7098465676016265,0.7434293664238496,104.80000000000001,2014_nk_151,Nush,2014
101,52.92400000000001,0.7071998064259207,0.7447757159613715,105.84800000000001,2014_nk_151,Nush,2014
102,53.448,0.7065547640509705,0.7532079692307844,106.896,2014_nk_151,Nush,2014
103,53.972,0.7081039747825457,0.7654873360095911,107.944,2014_nk_151,Nush,2014
104,54.496,0.7078409739500963,0.7576026657834449,108.992,2014_nk_151,Nush,2014
105,55.02,0.7079911272042051,0.7657295340740011,110.04,2014_nk_151,Nush,2014
106,55.544000000000004,0.7096172559512465,0.7747061767880316,111.08800000000001,2014_nk_151,Nush,2014
107,56.068000000000005,0.7079279400138113,0.7717050034623109,112.13600000000001,2014_nk_151,Nush,2014
108,56.592000000000006,0.7078498451752794,0.7852905159488992,113.18400000000001,2014_nk_151,Nush,2014
109,57.116,0.7075296230105962,0.7907352208353613,114.232,2014_nk_151,Nush,2014
110,57.64,0.709404492537194,0.7791006148561409,115.28,2014_nk_151,Nush,2014
111,58.164,0.7091524622425113,0.7564255798566861,116.328,2014_nk_151,Nush,2014
112,58.688,0.7077262834847988,0.7608728209579131,117.376,2014_nk_151,Nush,2014
113,59.212,0.7088839082569943,0.7626532539788219,118.424,2014_nk_151,Nush,2014
114,59.736000000000004,0.7085086723811403,0.7594365687401268,119.47200000000001,2014_nk_151,Nush,2014
115,60.260000000000005,0.7078981358053393,0.7498907459959302,120.52000000000001,2014_nk_151,Nush,2014
116,60.784000000000006,0.7088873397432651,0.7678143291850363,121.56800000000001,2014_nk_151,Nush,2014
117,61.30800000000001,0.7104032887021283,0.7872132488877662,122.61600000000001,2014_nk_151,Nush,2014
118,61.832,0.7100790993113127,0.7893871866813067,123.664,2014_nk_151,Nush,2014
119,62.356,0.7096092175261449,0.8025862239446288,124.712,2014_nk_151,Nush,2014
120,62.88,0.7090698729239769,0.8127681709653879,125.76,2014_nk_151,Nush,2014
121,63.404,0.7089522903529898,0.8046505502491862,126.808,2014_nk_151,Nush,2014
122,63.928000000000004,0.7079144527419104,0.8025077139376214,127.85600000000001,2014_nk_151,Nush,2014
123,64.452,0.7105201852596169,0.8091892449550646,128.904,2014_nk_151,Nush,2014
124,64.976,0.70970418810122,0.8110894149906401,129.952,2014_nk_151,Nush,2014
125,65.5,0.7075248674608952,0.8163913307741623,131,2014_nk_151,Nush,2014
126,66.024,0.7096718759251456,0.8240484389593457,132.048,2014_nk_151,Nush,2014
127,66.548,0.709565518152029,0.814491044692056,133.096,2014_nk_151,Nush,2014
