Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
20,10.48,0.7085036086207446,0.37166165974236776,20.96,2014_nk_152,Nush,2014
21,11.004000000000001,0.7094679047301226,0.779381020759507,22.008000000000003,2014_nk_152,Nush,2014
22,11.528000000000002,0.7096044713313192,0.9280043167089636,23.056000000000004,2014_nk_152,Nush,2014
23,12.052,0.70901637350117,0.9767559721747244,24.104,2014_nk_152,Nush,2014
24,12.576,0.708434254617123,0.9763552323773722,25.152,2014_nk_152,Nush,2014
25,13.100000000000001,0.70900246030284,0.9769454248030721,26.200000000000003,2014_nk_152,Nush,2014
26,13.624000000000002,0.7089521692697691,0.9661365291586755,27.248000000000005,2014_nk_152,Nush,2014
27,14.148,0.7083955304007393,0.967286148568782,28.296,2014_nk_152,Nush,2014
28,14.672,0.7088242827553785,0.9718380694422957,29.344,2014_nk_152,Nush,2014
29,15.196000000000002,0.7084446122279336,0.9704053344536211,30.392000000000003,2014_nk_152,Nush,2014
30,15.720000000000002,0.7097326128432592,0.9615480154878899,31.440000000000005,2014_nk_152,Nush,2014
31,16.244,0.7087973577680603,0.9600768801871599,32.488,2014_nk_152,Nush,2014
32,16.768,0.7104017055306915,0.952716861879104,33.536,2014_nk_152,Nush,2014
33,17.292,0.7093992980069854,0.962834626376508,34.584,2014_nk_152,Nush,2014
34,17.816000000000003,0.708078651525323,0.9627826094321535,35.632000000000005,2014_nk_152,Nush,2014
35,18.340000000000003,0.7092753848368109,0.955700403168665,36.68000000000001,2014_nk_152,Nush,2014
36,18.864,0.7091630596720666,0.9666507791161107,37.728,2014_nk_152,Nush,2014
37,19.388,0.7095041715204268,0.9773272312369047,38.776,2014_nk_152,Nush,2014
38,19.912000000000003,0.7085270480379379,0.9767365334420488,39.824000000000005,2014_nk_152,Nush,2014
39,20.436,0.7087221568685931,0.9660600909866597,40.872,2014_nk_152,Nush,2014
40,20.96,0.70827773700832,0.9783427436599722,41.92,2014_nk_152,Nush,2014
41,21.484,0.708749226258551,0.9941241838049587,42.968,2014_nk_152,Nush,2014
42,22.008000000000003,0.7094984613623468,0.992717990175672,44.016000000000005,2014_nk_152,Nush,2014
43,22.532000000000004,0.7087736559102052,1.0130041052214884,45.06400000000001,2014_nk_152,Nush,2014
44,23.056,0.7093808832807265,0.99950487648653,46.112,2014_nk_152,Nush,2014
45,23.580000000000002,0.7076748202656089,1.0106855360803175,47.160000000000004,2014_nk_152,Nush,2014
46,24.104000000000003,0.7088077953385885,0.984765517364199,48.208000000000006,2014_nk_152,Nush,2014
47,24.628,0.7087809289250611,0.9714889240263219,49.256,2014_nk_152,Nush,2014
48,25.152,0.7098604886081813,0.9647408349309705,50.304,2014_nk_152,Nush,2014
49,25.676000000000002,0.7079537004300203,0.9596775441867508,51.352000000000004,2014_nk_152,Nush,2014
50,26.200000000000003,0.7092562812786416,0.9538438819312579,52.400000000000006,2014_nk_152,Nush,2014
51,26.724000000000004,0.7080347423404677,0.9486913864658003,53.44800000000001,2014_nk_152,Nush,2014
52,27.248,0.7070682854479091,0.9540055565316525,54.496,2014_nk_152,Nush,2014
53,27.772000000000002,0.709061777829458,0.936701035913764,55.544000000000004,2014_nk_152,Nush,2014
54,28.296000000000003,0.7087949300229905,0.919062234700712,56.592000000000006,2014_nk_152,Nush,2014
55,28.82,0.7089357248546705,0.9021848470025757,57.64,2014_nk_152,Nush,2014
56,29.344,0.7086682330575791,0.8914114064639843,58.688,2014_nk_152,Nush,2014
57,29.868000000000002,0.7084321494573365,0.871093915191623,59.736000000000004,2014_nk_152,Nush,2014
58,30.392000000000003,0.7099105430203659,0.8758396276479526,60.784000000000006,2014_nk_152,Nush,2014
59,30.916000000000004,0.7085312482457066,0.8691561562387313,61.83200000000001,2014_nk_152,Nush,2014
60,31.44,0.707651855948949,0.8627651292235139,62.88,2014_nk_152,Nush,2014
61,31.964000000000002,0.7095414109311426,0.8633310497278212,63.928000000000004,2014_nk_152,Nush,2014
62,32.488,0.708662517530542,0.8569196559472925,64.976,2014_nk_152,Nush,2014
63,33.012,0.7084577209862741,0.8593881911995295,66.024,2014_nk_152,Nush,2014
64,33.536,0.7077100971745216,0.8572616307464259,67.072,2014_nk_152,Nush,2014
65,34.06,0.7091952839328143,0.8747466603452725,68.12,2014_nk_152,Nush,2014
66,34.584,0.7102808517374082,0.8706576222252405,69.168,2014_nk_152,Nush,2014
67,35.108000000000004,0.7079375203090326,0.8437032583938715,70.21600000000001,2014_nk_152,Nush,2014
68,35.632000000000005,0.7085313289536019,0.8731119670146578,71.26400000000001,2014_nk_152,Nush,2014
69,36.156000000000006,0.7091024203979318,0.8755844827142257,72.31200000000001,2014_nk_152,Nush,2014
70,36.68,0.708410699913726,0.8725727095529417,73.36,2014_nk_152,Nush,2014
71,37.204,0.7091548369320168,0.8732493703924864,74.408,2014_nk_152,Nush,2014
72,37.728,0.7077699266098263,0.8660720279946227,75.456,2014_nk_152,Nush,2014
73,38.252,0.7086832645791016,0.8748958269157093,76.504,2014_nk_152,Nush,2014
74,38.776,0.7075980462721709,0.876675306623923,77.552,2014_nk_152,Nush,2014
75,39.300000000000004,0.7086796390532942,0.8803617915111694,78.60000000000001,2014_nk_152,Nush,2014
76,39.824000000000005,0.7092590637197062,0.8767958019822832,79.64800000000001,2014_nk_152,Nush,2014
77,40.348,0.7070512579016612,0.8790967139784851,80.696,2014_nk_152,Nush,2014
78,40.872,0.7088935300626593,0.8719007969594763,81.744,2014_nk_152,Nush,2014
79,41.396,0.7087876615232234,0.8688218792135632,82.792,2014_nk_152,Nush,2014
80,41.92,0.709210431255963,0.8635112397201667,83.84,2014_nk_152,Nush,2014
81,42.444,0.7091437424392868,0.8823279098846416,84.888,2014_nk_152,Nush,2014
82,42.968,0.708423295505651,0.8921875643371773,85.936,2014_nk_152,Nush,2014
83,43.492000000000004,0.7076838742718685,0.8932886963070367,86.98400000000001,2014_nk_152,Nush,2014
84,44.016000000000005,0.7099892787959448,0.8831623632880995,88.03200000000001,2014_nk_152,Nush,2014
85,44.540000000000006,0.7079104298099441,0.8880920320444866,89.08000000000001,2014_nk_152,Nush,2014
86,45.064,0.7109789768042422,0.8980715168980965,90.128,2014_nk_152,Nush,2014
87,45.588,0.708488970352963,0.8989700655896856,91.176,2014_nk_152,Nush,2014
88,46.112,0.7091134072277604,0.8942198383080594,92.224,2014_nk_152,Nush,2014
89,46.636,0.7083066075991076,0.8910450899635157,93.272,2014_nk_152,Nush,2014
90,47.160000000000004,0.7087135435190869,0.8886785067780569,94.32000000000001,2014_nk_152,Nush,2014
91,47.684000000000005,0.7080750063164438,0.8952530941497164,95.36800000000001,2014_nk_152,Nush,2014
92,48.208000000000006,0.7092047530675084,0.8707077209801923,96.41600000000001,2014_nk_152,Nush,2014
93,48.732,0.7090393611561577,0.8750194045841587,97.464,2014_nk_152,Nush,2014
94,49.256,0.7079383050869802,0.8774704900686762,98.512,2014_nk_152,Nush,2014
95,49.78,0.7086625780328591,0.8897657109651201,99.56,2014_nk_152,Nush,2014
96,50.304,0.7084172240181977,0.8850961629483667,100.608,2014_nk_152,Nush,2014
97,50.828,0.7092083563810752,0.8773728181845467,101.656,2014_nk_152,Nush,2014
98,51.352000000000004,0.7093915390111644,0.8879779183436582,102.70400000000001,2014_nk_152,Nush,2014
99,51.876000000000005,0.7086727001172284,0.8911075080996316,103.75200000000001,2014_nk_152,Nush,2014
100,52.400000000000006,0.7089691038007934,0.8862136210310634,104.80000000000001,2014_nk_152,Nush,2014
101,52.92400000000001,0.7091857680891579,0.9004676432403006,105.84800000000001,2014_nk_152,Nush,2014
102,53.448,0.7092803609571873,0.9019783126539176,106.896,2014_nk_152,Nush,2014
103,53.972,0.7078480954116403,0.8973967536165118,107.944,2014_nk_152,Nush,2014
104,54.496,0.7089099500660724,0.8873187719346756,108.992,2014_nk_152,Nush,2014
105,55.02,0.7092588986573513,0.894292018339343,110.04,2014_nk_152,Nush,2014
106,55.544000000000004,0.7100687913964808,0.897931789885482,111.08800000000001,2014_nk_152,Nush,2014
107,56.068000000000005,0.7078580417069803,0.875712390603099,112.13600000000001,2014_nk_152,Nush,2014
108,56.592000000000006,0.7095592651752533,0.874249436908813,113.18400000000001,2014_nk_152,Nush,2014
109,57.116,0.7097855841740821,0.8806748768563873,114.232,2014_nk_152,Nush,2014
110,57.64,0.7080102027813396,0.8870430752355899,115.28,2014_nk_152,Nush,2014
111,58.164,0.7097744846899176,0.8790379067805104,116.328,2014_nk_152,Nush,2014
112,58.688,0.7085303809482473,0.8938613976918106,117.376,2014_nk_152,Nush,2014
113,59.212,0.7095741259131103,0.8988352496889208,118.424,2014_nk_152,Nush,2014
114,59.736000000000004,0.7083359917425783,0.9086156566386979,119.47200000000001,2014_nk_152,Nush,2014
115,60.260000000000005,0.7098520594893732,0.9070035224389777,120.52000000000001,2014_nk_152,Nush,2014
116,60.784000000000006,0.7082565856040973,0.9065834405784451,121.56800000000001,2014_nk_152,Nush,2014
117,61.30800000000001,0.7085790244913314,0.9082510351367044,122.61600000000001,2014_nk_152,Nush,2014
118,61.832,0.708313205190645,0.907081137105588,123.664,2014_nk_152,Nush,2014
119,62.356,0.7088891429147598,0.8989920775442717,124.712,2014_nk_152,Nush,2014
120,62.88,0.709175896242304,0.9057756946678143,125.76,2014_nk_152,Nush,2014
121,63.404,0.7086922097484929,0.8903799841867192,126.808,2014_nk_152,Nush,2014
122,63.928000000000004,0.7105707103348614,0.8809753799849117,127.85600000000001,2014_nk_152,Nush,2014
123,64.452,0.7083779358647321,0.8790950044328837,128.904,2014_nk_152,Nush,2014
124,64.976,0.7083022334823471,0.8818297131910308,129.952,2014_nk_152,Nush,2014
