Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
17,8.908000000000001,0.7089456016677721,0.3970293896310112,17.816000000000003,2014_nk_15,Nush,2014
18,9.432000000000002,0.7067710686224028,0.6657177856607528,18.864000000000004,2014_nk_15,Nush,2014
19,9.956,0.7083675357194728,0.7830063932685065,19.912,2014_nk_15,Nush,2014
20,10.48,0.7076802712368103,0.8274026356494749,20.96,2014_nk_15,Nush,2014
21,11.004000000000001,0.7089611818844638,0.8393747407951938,22.008000000000003,2014_nk_15,Nush,2014
22,11.528000000000002,0.7078358633765515,0.8410856437333856,23.056000000000004,2014_nk_15,Nush,2014
23,12.052,0.7080408328897408,0.8347768136700542,24.104,2014_nk_15,Nush,2014
24,12.576,0.7077530056748481,0.8511356997182233,25.152,2014_nk_15,Nush,2014
25,13.100000000000001,0.7089533261732182,0.8484722863711683,26.200000000000003,2014_nk_15,Nush,2014
26,13.624000000000002,0.7072139636363274,0.8515045677001232,27.248000000000005,2014_nk_15,Nush,2014
27,14.148,0.7075150663899011,0.8518142877430097,28.296,2014_nk_15,Nush,2014
28,14.672,0.70644311028551,0.8358381636674492,29.344,2014_nk_15,Nush,2014
29,15.196000000000002,0.7084330263106792,0.8280592105434107,30.392000000000003,2014_nk_15,Nush,2014
30,15.720000000000002,0.7082200634969545,0.8179041650907025,31.440000000000005,2014_nk_15,Nush,2014
31,16.244,0.7073724841320287,0.8326754559051103,32.488,2014_nk_15,Nush,2014
32,16.768,0.7067684605642928,0.8265338240146242,33.536,2014_nk_15,Nush,2014
33,17.292,0.7070607491141646,0.8164233820526952,34.584,2014_nk_15,Nush,2014
34,17.816000000000003,0.7076204519982016,0.8262988574909342,35.632000000000005,2014_nk_15,Nush,2014
35,18.340000000000003,0.7095919231093049,0.8292150828749076,36.68000000000001,2014_nk_15,Nush,2014
36,18.864,0.7088278718325092,0.8315895241243457,37.728,2014_nk_15,Nush,2014
37,19.388,0.7078992051305077,0.8189905973329901,38.776,2014_nk_15,Nush,2014
38,19.912000000000003,0.7061117426320438,0.8329004097919194,39.824000000000005,2014_nk_15,Nush,2014
39,20.436,0.7074803640754597,0.8385333651989518,40.872,2014_nk_15,Nush,2014
40,20.96,0.7091304862332527,0.836127608244152,41.92,2014_nk_15,Nush,2014
41,21.484,0.7068868588936278,0.8396469982976995,42.968,2014_nk_15,Nush,2014
42,22.008000000000003,0.7087691989240278,0.8307461597624561,44.016000000000005,2014_nk_15,Nush,2014
