Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
24,0.330122155478348,0.707661212546123,12.576,25.152,2015_nk_088,Nush,2015
25,0.642952829542445,0.709140644827481,13.100000000000001,26.200000000000003,2015_nk_088,Nush,2015
26,0.747367284724514,0.707685470523498,13.624,27.248,2015_nk_088,Nush,2015
27,0.797691872639212,0.70820048627697,14.148,28.296,2015_nk_088,Nush,2015
28,0.814340290351419,0.70920243855204,14.672,29.344,2015_nk_088,Nush,2015
29,0.808496684764619,0.708177742492817,15.196000000000002,30.392000000000003,2015_nk_088,Nush,2015
30,0.80230794409589,0.708353419724077,15.72,31.44,2015_nk_088,Nush,2015
31,0.816621076726844,0.708328372335497,16.244,32.488,2015_nk_088,Nush,2015
32,0.80660307058522,0.70895299662176,16.768,33.536,2015_nk_088,Nush,2015
33,0.777971321224597,0.707831071356248,17.292,34.584,2015_nk_088,Nush,2015
34,0.757672860205439,0.708110886912924,17.816000000000003,35.632000000000005,2015_nk_088,Nush,2015
35,0.766792511224157,0.708388516397048,18.34,36.68,2015_nk_088,Nush,2015
36,0.764747657918408,0.706865970207026,18.864,37.728,2015_nk_088,Nush,2015
37,0.747150476376866,0.70887006571901,19.388,38.776,2015_nk_088,Nush,2015
38,0.771381286487386,0.710143312909333,19.912,39.824,2015_nk_088,Nush,2015
39,0.800319479842054,0.710151831974389,20.436,40.872,2015_nk_088,Nush,2015
40,0.786876784882701,0.707735709717903,20.96,41.92,2015_nk_088,Nush,2015
41,0.78155533513488,0.707516831665983,21.484,42.968,2015_nk_088,Nush,2015
42,0.806140717442295,0.707754216031813,22.008000000000003,44.016000000000005,2015_nk_088,Nush,2015
43,0.804864076494941,0.708219397174324,22.532,45.064,2015_nk_088,Nush,2015
44,0.789742959586353,0.70814798778063,23.056,46.112,2015_nk_088,Nush,2015
45,0.786235903281994,0.709177477727756,23.580000000000002,47.160000000000004,2015_nk_088,Nush,2015
46,0.789038078758739,0.70716709640182,24.104,48.208,2015_nk_088,Nush,2015
47,0.790704677053756,0.70801355110982,24.628,49.256,2015_nk_088,Nush,2015
48,0.789560166100282,0.707844981915275,25.152,50.304,2015_nk_088,Nush,2015
49,0.776997003247751,0.709282794372342,25.676000000000002,51.352000000000004,2015_nk_088,Nush,2015
50,0.780277683883934,0.708706632482559,26.200000000000003,52.400000000000006,2015_nk_088,Nush,2015
51,0.792782192846433,0.708617045575956,26.724,53.448,2015_nk_088,Nush,2015
52,0.784306444073592,0.70729214042275,27.248,54.496,2015_nk_088,Nush,2015
53,0.779998024964302,0.70880906681595,27.772000000000002,55.544000000000004,2015_nk_088,Nush,2015
54,0.771356607323163,0.707834024998433,28.296,56.592,2015_nk_088,Nush,2015
55,0.772452347209781,0.707575465488851,28.82,57.64,2015_nk_088,Nush,2015
56,0.76391316642897,0.709447735917753,29.344,58.688,2015_nk_088,Nush,2015
57,0.757232913192764,0.708603554766886,29.868000000000002,59.736000000000004,2015_nk_088,Nush,2015
58,0.750544130061175,0.709246094258375,30.392000000000003,60.784000000000006,2015_nk_088,Nush,2015
59,0.764926719720057,0.70754813569875,30.916,61.832,2015_nk_088,Nush,2015
60,0.752920421104816,0.707968720863657,31.44,62.88,2015_nk_088,Nush,2015
61,0.75485678170316,0.709302801337768,31.964000000000002,63.928000000000004,2015_nk_088,Nush,2015
62,0.750152883212046,0.708935286895006,32.488,64.976,2015_nk_088,Nush,2015
63,0.742232316299617,0.708679166285636,33.012,66.024,2015_nk_088,Nush,2015
64,0.753889729857699,0.708120048876166,33.536,67.072,2015_nk_088,Nush,2015
65,0.750669783487769,0.708926796506742,34.06,68.12,2015_nk_088,Nush,2015
66,0.739798483886516,0.707231340803711,34.584,69.168,2015_nk_088,Nush,2015
67,0.740842307353227,0.709177542228961,35.108000000000004,70.21600000000001,2015_nk_088,Nush,2015
68,0.754224967016803,0.708138091435393,35.632000000000005,71.26400000000001,2015_nk_088,Nush,2015
69,0.74671989581107,0.708513682557714,36.156000000000006,72.31200000000001,2015_nk_088,Nush,2015
70,0.746624410684168,0.709114554928155,36.68,73.36,2015_nk_088,Nush,2015
71,0.755262891743196,0.710225206143403,37.204,74.408,2015_nk_088,Nush,2015
72,0.754910726597415,0.708286483212192,37.728,75.456,2015_nk_088,Nush,2015
73,0.749391267704843,0.708073889067809,38.252,76.504,2015_nk_088,Nush,2015
74,0.757755631787373,0.708719772389331,38.776,77.552,2015_nk_088,Nush,2015
75,0.753486638895603,0.708324560250413,39.3,78.6,2015_nk_088,Nush,2015
76,0.747489886303042,0.708515219576703,39.824,79.648,2015_nk_088,Nush,2015
77,0.754387387186195,0.709007851930055,40.348,80.696,2015_nk_088,Nush,2015
78,0.766776418843911,0.708538329608479,40.872,81.744,2015_nk_088,Nush,2015
79,0.765994358657961,0.70947765923798,41.396,82.792,2015_nk_088,Nush,2015
80,0.754646580319696,0.707347399609195,41.92,83.84,2015_nk_088,Nush,2015
81,0.758391798062059,0.707390513562333,42.444,84.888,2015_nk_088,Nush,2015
82,0.760795009287879,0.709092198591358,42.968,85.936,2015_nk_088,Nush,2015
83,0.76710421500323,0.708884934466746,43.492000000000004,86.98400000000001,2015_nk_088,Nush,2015
84,0.768109720068648,0.709035928330373,44.016000000000005,88.03200000000001,2015_nk_088,Nush,2015
85,0.766843416929711,0.710013830699158,44.540000000000006,89.08000000000001,2015_nk_088,Nush,2015
86,0.761927441455322,0.708756900124518,45.064,90.128,2015_nk_088,Nush,2015
87,0.763695597187898,0.708308207344746,45.588,91.176,2015_nk_088,Nush,2015
88,0.767894793748978,0.708906705917901,46.112,92.224,2015_nk_088,Nush,2015
89,0.765838787534057,0.706488989667151,46.636,93.272,2015_nk_088,Nush,2015
90,0.77498920598972,0.708232770486111,47.160000000000004,94.32000000000001,2015_nk_088,Nush,2015
91,0.774991841714588,0.709459642222541,47.684000000000005,95.36800000000001,2015_nk_088,Nush,2015
92,0.76436927788663,0.707875700443091,48.208000000000006,96.41600000000001,2015_nk_088,Nush,2015
93,0.756008066292394,0.708085273482733,48.732,97.464,2015_nk_088,Nush,2015
94,0.76260892231284,0.708761056055363,49.256,98.512,2015_nk_088,Nush,2015
95,0.757736001712002,0.707457899328631,49.78,99.56,2015_nk_088,Nush,2015
96,0.763398340968053,0.709594913376919,50.304,100.608,2015_nk_088,Nush,2015
97,0.753486965501583,0.707782167171852,50.828,101.656,2015_nk_088,Nush,2015
98,0.768945443417052,0.708103897349789,51.352000000000004,102.70400000000001,2015_nk_088,Nush,2015
99,0.765855197161335,0.70838951593481,51.876000000000005,103.75200000000001,2015_nk_088,Nush,2015
100,0.771614608656298,0.706745259294248,52.4,104.8,2015_nk_088,Nush,2015
101,0.768740816773305,0.710524705001969,52.924,105.848,2015_nk_088,Nush,2015
102,0.772248468526154,0.708346851409382,53.448,106.896,2015_nk_088,Nush,2015
103,0.774360729126092,0.707435624703201,53.972,107.944,2015_nk_088,Nush,2015
104,0.782207814028826,0.70841326942922,54.496,108.992,2015_nk_088,Nush,2015
105,0.773332988457886,0.709797285657338,55.02,110.04,2015_nk_088,Nush,2015
106,0.775436033142604,0.707302401554261,55.544000000000004,111.08800000000001,2015_nk_088,Nush,2015
107,0.774813941565916,0.70870175194679,56.068000000000005,112.13600000000001,2015_nk_088,Nush,2015
108,0.768800263760609,0.709092786171271,56.592000000000006,113.18400000000001,2015_nk_088,Nush,2015
109,0.771364504607708,0.708586866739038,57.116,114.232,2015_nk_088,Nush,2015
110,0.774143068722825,0.709009514351151,57.64,115.28,2015_nk_088,Nush,2015
111,0.779124513128712,0.708189876093765,58.164,116.328,2015_nk_088,Nush,2015
112,0.771485931045496,0.708695161379173,58.688,117.376,2015_nk_088,Nush,2015
113,0.775093650434127,0.708829582333155,59.212,118.424,2015_nk_088,Nush,2015
114,0.7754887656384,0.709994982329887,59.736000000000004,119.47200000000001,2015_nk_088,Nush,2015
115,0.770120910124578,0.709168740551073,60.260000000000005,120.52000000000001,2015_nk_088,Nush,2015
116,0.767815912664841,0.70971786057022,60.784,121.568,2015_nk_088,Nush,2015
