Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
51,0.555923897182133,0.707356510408121,26.724,53.448,2015_nk_243,Nush,2015
52,0.904510254220246,0.7076798650083,27.248,54.496,2015_nk_243,Nush,2015
53,1.05991687425069,0.708314736564408,27.772,55.544,2015_nk_243,Nush,2015
54,1.09742914433668,0.707546800791651,28.296,56.592,2015_nk_243,Nush,2015
55,1.15541389867019,0.70736712995789,28.82,57.64,2015_nk_243,Nush,2015
56,1.1366386510091,0.706993837685847,29.344,58.688,2015_nk_243,Nush,2015
57,1.09465907425938,0.709400735470087,29.868000000000002,59.736000000000004,2015_nk_243,Nush,2015
58,1.0712247539498,0.707799832473819,30.392,60.784,2015_nk_243,Nush,2015
59,0.987353254588947,0.708302074519515,30.916,61.832,2015_nk_243,Nush,2015
60,0.953624893314861,0.707058535898279,31.44,62.88,2015_nk_243,Nush,2015
61,0.942457551001956,0.707491945751667,31.964,63.928,2015_nk_243,Nush,2015
62,0.929403733949312,0.708426596216738,32.488,64.976,2015_nk_243,Nush,2015
63,0.901529502273738,0.709007300935089,33.012,66.024,2015_nk_243,Nush,2015
64,0.906213798481176,0.708872603751938,33.536,67.072,2015_nk_243,Nush,2015
65,0.917375297509594,0.708078185914194,34.06,68.12,2015_nk_243,Nush,2015
66,0.918926955731804,0.707938599478822,34.584,69.168,2015_nk_243,Nush,2015
67,0.900577356281467,0.708233346942023,35.108000000000004,70.21600000000001,2015_nk_243,Nush,2015
68,0.903072012844081,0.708308803141175,35.632000000000005,71.26400000000001,2015_nk_243,Nush,2015
69,0.905059387199857,0.707413526518367,36.156,72.312,2015_nk_243,Nush,2015
70,0.899583452551107,0.708665050221367,36.68,73.36,2015_nk_243,Nush,2015
71,0.901835255679026,0.708987119250055,37.204,74.408,2015_nk_243,Nush,2015
72,0.91110004400535,0.707628069051162,37.728,75.456,2015_nk_243,Nush,2015
73,0.923428438444357,0.708105110106091,38.252,76.504,2015_nk_243,Nush,2015
74,0.930220832943966,0.708233467097296,38.775999999999996,77.55199999999999,2015_nk_243,Nush,2015
75,0.88713232372704,0.707551230159841,39.3,78.6,2015_nk_243,Nush,2015
76,0.883979776273388,0.707969107036228,39.824,79.648,2015_nk_243,Nush,2015
77,0.89184888130575,0.707519956928639,40.348,80.696,2015_nk_243,Nush,2015
78,0.870162799302585,0.707108356804626,40.872,81.744,2015_nk_243,Nush,2015
79,0.839043375579261,0.708417208744357,41.396,82.792,2015_nk_243,Nush,2015
80,0.845378265323485,0.707994333400838,41.92,83.84,2015_nk_243,Nush,2015
81,0.835600695542932,0.707125541596438,42.444,84.888,2015_nk_243,Nush,2015
82,0.841800983108034,0.707177716115489,42.968,85.936,2015_nk_243,Nush,2015
83,0.827813894467693,0.707955926685558,43.492000000000004,86.98400000000001,2015_nk_243,Nush,2015
84,0.849040524308718,0.70803150103692,44.016000000000005,88.03200000000001,2015_nk_243,Nush,2015
85,0.838612977692579,0.70785019701786,44.540000000000006,89.08000000000001,2015_nk_243,Nush,2015
86,0.825940859225346,0.707635180859104,45.064,90.128,2015_nk_243,Nush,2015
87,0.824894695480922,0.708407137435004,45.588,91.176,2015_nk_243,Nush,2015
88,0.836584424054357,0.708886086219247,46.112,92.224,2015_nk_243,Nush,2015
89,0.82420892125051,0.707840934578305,46.635999999999996,93.27199999999999,2015_nk_243,Nush,2015
90,0.826666691873357,0.707239067355993,47.16,94.32,2015_nk_243,Nush,2015
91,0.834766207960767,0.70692424814322,47.684,95.368,2015_nk_243,Nush,2015
92,0.861572863940246,0.707844457329829,48.208,96.416,2015_nk_243,Nush,2015
93,0.845884895876765,0.707725934626247,48.732,97.464,2015_nk_243,Nush,2015
94,0.845805173999767,0.706862443631435,49.256,98.512,2015_nk_243,Nush,2015
95,0.831178015414431,0.7075183735714,49.78,99.56,2015_nk_243,Nush,2015
96,0.844853249406034,0.708574401814044,50.304,100.608,2015_nk_243,Nush,2015
97,0.844841772130713,0.707683005795907,50.828,101.656,2015_nk_243,Nush,2015
98,0.86342472562562,0.708702905916052,51.352000000000004,102.70400000000001,2015_nk_243,Nush,2015
99,0.866447098571244,0.707624653039431,51.876000000000005,103.75200000000001,2015_nk_243,Nush,2015
100,0.867006310788377,0.709561590728555,52.400000000000006,104.80000000000001,2015_nk_243,Nush,2015
101,0.852943821803555,0.707128733963724,52.92400000000001,105.84800000000001,2015_nk_243,Nush,2015
102,0.864433058790343,0.706941392040539,53.448,106.896,2015_nk_243,Nush,2015
103,0.864715261385357,0.707250506863183,53.972,107.944,2015_nk_243,Nush,2015
104,0.87582470512305,0.708702448215678,54.496,108.992,2015_nk_243,Nush,2015
105,0.854401184464929,0.709160117681184,55.019999999999996,110.03999999999999,2015_nk_243,Nush,2015
106,0.857626793818638,0.709024344534838,55.544,111.088,2015_nk_243,Nush,2015
107,0.860651105434083,0.708733019462267,56.068,112.136,2015_nk_243,Nush,2015
108,0.879575423319065,0.710381044258834,56.592,113.184,2015_nk_243,Nush,2015
109,0.865815704357895,0.709194476480807,57.116,114.232,2015_nk_243,Nush,2015
110,0.870238477115122,0.708165066412801,57.64,115.28,2015_nk_243,Nush,2015
111,0.862950202691441,0.706834246253996,58.164,116.328,2015_nk_243,Nush,2015
112,0.868830230928611,0.707029251546088,58.688,117.376,2015_nk_243,Nush,2015
113,0.862747151940232,0.707112269722001,59.212,118.424,2015_nk_243,Nush,2015
114,0.860678267388081,0.707302981962503,59.736000000000004,119.47200000000001,2015_nk_243,Nush,2015
115,0.86286326356136,0.709339311798113,60.260000000000005,120.52000000000001,2015_nk_243,Nush,2015
116,0.853539188381243,0.708706180050059,60.784000000000006,121.56800000000001,2015_nk_243,Nush,2015
117,0.857767590939656,0.708644647018553,61.30800000000001,122.61600000000001,2015_nk_243,Nush,2015
118,0.862169573687372,0.70826909069287,61.83200000000001,123.66400000000002,2015_nk_243,Nush,2015
119,0.848162040158381,0.706715250146584,62.35600000000001,124.71200000000002,2015_nk_243,Nush,2015
120,0.844970052846837,0.707439490122867,62.879999999999995,125.75999999999999,2015_nk_243,Nush,2015
121,0.851780224562393,0.70848382100449,63.403999999999996,126.80799999999999,2015_nk_243,Nush,2015
122,0.857685146598433,0.708099193365384,63.928,127.856,2015_nk_243,Nush,2015
123,0.848055942295291,0.707305049431283,64.452,128.904,2015_nk_243,Nush,2015
124,0.858115063172856,0.708606594726019,64.976,129.952,2015_nk_243,Nush,2015
125,0.857672593763649,0.706719980661404,65.5,131,2015_nk_243,Nush,2015
126,0.862128108558547,0.70798124724301,66.024,132.048,2015_nk_243,Nush,2015
127,0.845623114150059,0.708199861846144,66.548,133.096,2015_nk_243,Nush,2015
128,0.833548519076159,0.708159364962508,67.072,134.144,2015_nk_243,Nush,2015
129,0.827816916422127,0.708897826927941,67.596,135.192,2015_nk_243,Nush,2015
130,0.839049780295655,0.708461315675146,68.12,136.24,2015_nk_243,Nush,2015
131,0.840347992873262,0.706905693411663,68.644,137.288,2015_nk_243,Nush,2015
132,0.834707990641421,0.707921316229916,69.168,138.336,2015_nk_243,Nush,2015
133,0.828393892700128,0.707668037280894,69.69200000000001,139.38400000000001,2015_nk_243,Nush,2015
134,0.83519635015284,0.706454602540713,70.21600000000001,140.43200000000002,2015_nk_243,Nush,2015
135,0.851204744868319,0.707508025086241,70.74000000000001,141.48000000000002,2015_nk_243,Nush,2015
136,0.843944469473631,0.70920305779226,71.264,142.528,2015_nk_243,Nush,2015
137,0.824139837504983,0.70690841991928,71.788,143.576,2015_nk_243,Nush,2015
138,0.811826697608989,0.708771218572269,72.312,144.624,2015_nk_243,Nush,2015
139,0.806620355905214,0.70854178036979,72.836,145.672,2015_nk_243,Nush,2015
140,0.806488832380494,0.707608534405348,73.36,146.72,2015_nk_243,Nush,2015
141,0.793089423324916,0.705895182320023,73.884,147.768,2015_nk_243,Nush,2015
142,0.771926150752764,0.70812758951916,74.408,148.816,2015_nk_243,Nush,2015
143,0.763518826225155,0.710010026626414,74.932,149.864,2015_nk_243,Nush,2015
144,0.760407869190551,0.707692011137971,75.456,150.912,2015_nk_243,Nush,2015
145,0.752954226564752,0.707715379601986,75.98,151.96,2015_nk_243,Nush,2015
146,0.758013556828959,0.708216296369922,76.504,153.008,2015_nk_243,Nush,2015
147,0.752381883008292,0.70985197676987,77.028,154.056,2015_nk_243,Nush,2015
148,0.744845959196179,0.706896562706874,77.552,155.104,2015_nk_243,Nush,2015
149,0.740849193523614,0.707208767225964,78.07600000000001,156.15200000000002,2015_nk_243,Nush,2015
150,0.743291336760708,0.707950654681672,78.60000000000001,157.20000000000002,2015_nk_243,Nush,2015
151,0.73281161362139,0.70781763311519,79.12400000000001,158.24800000000002,2015_nk_243,Nush,2015
152,0.728112518094888,0.708071461856955,79.648,159.296,2015_nk_243,Nush,2015
153,0.718888085940007,0.707695079256172,80.172,160.344,2015_nk_243,Nush,2015
154,0.72014414979589,0.709835630805166,80.696,161.392,2015_nk_243,Nush,2015
155,0.720429531860452,0.708069607684879,81.22,162.44,2015_nk_243,Nush,2015
156,0.723268539619129,0.707706324129082,81.744,163.488,2015_nk_243,Nush,2015
157,0.700514080117955,0.708728134493736,82.268,164.536,2015_nk_243,Nush,2015
158,0.708530963127116,0.706118601431045,82.792,165.584,2015_nk_243,Nush,2015
159,0.703029194824694,0.707614353705908,83.316,166.632,2015_nk_243,Nush,2015
160,0.696734984021376,0.708269521291759,83.84,167.68,2015_nk_243,Nush,2015
161,0.693356527981122,0.708958715789012,84.364,168.728,2015_nk_243,Nush,2015
162,0.689315408683399,0.707525647490445,84.888,169.776,2015_nk_243,Nush,2015
163,0.682535550164343,0.706074903362072,85.412,170.824,2015_nk_243,Nush,2015
164,0.679949817963669,0.707575048104688,85.936,171.872,2015_nk_243,Nush,2015
165,0.6710877878724,0.707005450982564,86.46000000000001,172.92000000000002,2015_nk_243,Nush,2015
166,0.652422005870277,0.709806110489387,86.98400000000001,173.96800000000002,2015_nk_243,Nush,2015
167,0.664558794026028,0.706893068204663,87.50800000000001,175.01600000000002,2015_nk_243,Nush,2015
168,0.659523318473559,0.707043116461104,88.032,176.064,2015_nk_243,Nush,2015
169,0.646317700826619,0.708043063620535,88.556,177.112,2015_nk_243,Nush,2015
170,0.640823969749501,0.709991013193295,89.08,178.16,2015_nk_243,Nush,2015
171,0.644506816179369,0.708332138513793,89.604,179.208,2015_nk_243,Nush,2015
172,0.637271624984077,0.708511474863974,90.128,180.256,2015_nk_243,Nush,2015
173,0.640578595986883,0.706960362379567,90.652,181.304,2015_nk_243,Nush,2015
174,0.63968867774163,0.708366165316567,91.176,182.352,2015_nk_243,Nush,2015
175,0.647987909697568,0.706294296255251,91.7,183.4,2015_nk_243,Nush,2015
176,0.636352942901171,0.707023308920716,92.224,184.448,2015_nk_243,Nush,2015
177,0.630059700564966,0.709002974783227,92.748,185.496,2015_nk_243,Nush,2015
