Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
63,1.33523818534925,0.708634340308764,33.012,66.024,2015_nk_53_redo,Nush,2015
64,1.32486114996668,0.708793371145246,33.536,67.072,2015_nk_53_redo,Nush,2015
65,1.33077210532182,0.708926539661166,34.06,68.12,2015_nk_53_redo,Nush,2015
66,1.4001013546948,0.70791346049725,34.584,69.168,2015_nk_53_redo,Nush,2015
67,1.31363307956231,0.709430563924774,35.108000000000004,70.21600000000001,2015_nk_53_redo,Nush,2015
68,1.42913774133915,0.709334911283505,35.632000000000005,71.26400000000001,2015_nk_53_redo,Nush,2015
69,1.39530358930401,0.708753477083865,36.156000000000006,72.31200000000001,2015_nk_53_redo,Nush,2015
70,1.28898853579444,0.709073993933292,36.68000000000001,73.36000000000001,2015_nk_53_redo,Nush,2015
71,1.29849870722684,0.709071962373176,37.204,74.408,2015_nk_53_redo,Nush,2015
72,1.15038724604034,0.708060822559869,37.728,75.456,2015_nk_53_redo,Nush,2015
73,1.23784916975288,0.70894783554868,38.252,76.504,2015_nk_53_redo,Nush,2015
74,1.20225265201149,0.70898874797278,38.776,77.552,2015_nk_53_redo,Nush,2015
75,1.27175590576964,0.708982230873042,39.300000000000004,78.60000000000001,2015_nk_53_redo,Nush,2015
76,1.08961490280761,0.708422473575039,39.824,79.648,2015_nk_53_redo,Nush,2015
77,1.03452133074803,0.708049755011957,40.348,80.696,2015_nk_53_redo,Nush,2015
78,0.941696552820728,0.70822417513517,40.872,81.744,2015_nk_53_redo,Nush,2015
79,0.808849792740834,0.708734271189456,41.396,82.792,2015_nk_53_redo,Nush,2015
80,1.13267202420535,0.709445844077875,41.92,83.84,2015_nk_53_redo,Nush,2015
81,0.829372651074424,0.710091746518125,42.444,84.888,2015_nk_53_redo,Nush,2015
82,0.805892453725848,0.709197701399723,42.968,85.936,2015_nk_53_redo,Nush,2015
83,0.912116610899332,0.707984928898987,43.492000000000004,86.98400000000001,2015_nk_53_redo,Nush,2015
84,0.915136080146041,0.71027076079366,44.016000000000005,88.03200000000001,2015_nk_53_redo,Nush,2015
85,0.889112502212984,0.709132876174135,44.540000000000006,89.08000000000001,2015_nk_53_redo,Nush,2015
86,0.991830805710334,0.708548601542232,45.06400000000001,90.12800000000001,2015_nk_53_redo,Nush,2015
87,0.90647277371859,0.709359212205837,45.588,91.176,2015_nk_53_redo,Nush,2015
88,0.918883509851683,0.709355278302909,46.112,92.224,2015_nk_53_redo,Nush,2015
89,0.931708529686418,0.708557785182482,46.636,93.272,2015_nk_53_redo,Nush,2015
90,0.898929688878738,0.709067394175901,47.160000000000004,94.32000000000001,2015_nk_53_redo,Nush,2015
91,0.887334550348436,0.709250057244283,47.684000000000005,95.36800000000001,2015_nk_53_redo,Nush,2015
92,0.936607978935355,0.710024877543236,48.208,96.416,2015_nk_53_redo,Nush,2015
93,0.921076209277978,0.709406622918832,48.732,97.464,2015_nk_53_redo,Nush,2015
94,0.925718735264725,0.710026060841904,49.256,98.512,2015_nk_53_redo,Nush,2015
95,0.954669150609032,0.707621592765066,49.78,99.56,2015_nk_53_redo,Nush,2015
96,0.949904923806214,0.709346892659963,50.304,100.608,2015_nk_53_redo,Nush,2015
97,0.953075929699628,0.707827171588289,50.828,101.656,2015_nk_53_redo,Nush,2015
98,0.936442809165863,0.70853547198563,51.352000000000004,102.70400000000001,2015_nk_53_redo,Nush,2015
99,0.937911522810327,0.708768427774752,51.876000000000005,103.75200000000001,2015_nk_53_redo,Nush,2015
100,1.05520815657661,0.709783104329869,52.400000000000006,104.80000000000001,2015_nk_53_redo,Nush,2015
101,1.0647737678824,0.708987654337367,52.92400000000001,105.84800000000001,2015_nk_53_redo,Nush,2015
102,0.992798365556683,0.709133131360381,53.448,106.896,2015_nk_53_redo,Nush,2015
103,0.968753789385695,0.70967110015114,53.972,107.944,2015_nk_53_redo,Nush,2015
104,0.904549180748981,0.70832484741866,54.496,108.992,2015_nk_53_redo,Nush,2015
105,0.906919860542286,0.708721594093113,55.02,110.04,2015_nk_53_redo,Nush,2015
106,0.911196002619587,0.70949032982667,55.544000000000004,111.08800000000001,2015_nk_53_redo,Nush,2015
107,0.918856135039973,0.71092331382786,56.068000000000005,112.13600000000001,2015_nk_53_redo,Nush,2015
108,0.910960326831751,0.708657066515843,56.592000000000006,113.18400000000001,2015_nk_53_redo,Nush,2015
109,0.898081905226442,0.708638688575675,57.116,114.232,2015_nk_53_redo,Nush,2015
110,0.914868585126912,0.708871109596292,57.64,115.28,2015_nk_53_redo,Nush,2015
111,0.932237575480929,0.708692616613079,58.164,116.328,2015_nk_53_redo,Nush,2015
112,0.953458124318664,0.708487146210406,58.688,117.376,2015_nk_53_redo,Nush,2015
113,0.944485268530306,0.709539044493517,59.212,118.424,2015_nk_53_redo,Nush,2015
114,0.947591685829057,0.709077929001319,59.736000000000004,119.47200000000001,2015_nk_53_redo,Nush,2015
115,0.960037719054776,0.708037351621773,60.260000000000005,120.52000000000001,2015_nk_53_redo,Nush,2015
116,0.973149953722519,0.70855046434598,60.784000000000006,121.56800000000001,2015_nk_53_redo,Nush,2015
117,0.963567072814548,0.7081538822069,61.30800000000001,122.61600000000001,2015_nk_53_redo,Nush,2015
118,0.9734491476165,0.70769935085679,61.832,123.664,2015_nk_53_redo,Nush,2015
119,0.969760793266554,0.708672534686658,62.356,124.712,2015_nk_53_redo,Nush,2015
120,0.986387862464853,0.710471551991734,62.88,125.76,2015_nk_53_redo,Nush,2015
121,0.990963775693682,0.708091217565329,63.404,126.808,2015_nk_53_redo,Nush,2015
122,1.00454352825654,0.707528112076496,63.928000000000004,127.85600000000001,2015_nk_53_redo,Nush,2015
123,0.998533840463855,0.708779711809191,64.452,128.904,2015_nk_53_redo,Nush,2015
124,0.987538864497816,0.709214119740831,64.976,129.952,2015_nk_53_redo,Nush,2015
125,0.985823324714329,0.707728754916064,65.5,131,2015_nk_53_redo,Nush,2015
126,0.99497123566895,0.708150657661091,66.024,132.048,2015_nk_53_redo,Nush,2015
127,1.00331628037124,0.708898056591738,66.548,133.096,2015_nk_53_redo,Nush,2015
128,1.00583181748761,0.708272568763731,67.072,134.144,2015_nk_53_redo,Nush,2015
129,0.994305713353889,0.709641106337851,67.596,135.192,2015_nk_53_redo,Nush,2015
130,0.989816917247926,0.709875703772158,68.12,136.24,2015_nk_53_redo,Nush,2015
131,1.00233003914323,0.708927950687626,68.644,137.288,2015_nk_53_redo,Nush,2015
132,0.988702141451781,0.708663614475235,69.168,138.336,2015_nk_53_redo,Nush,2015
133,0.987103322185404,0.709563900312462,69.69200000000001,139.38400000000001,2015_nk_53_redo,Nush,2015
134,0.967364118949663,0.707921494907511,70.21600000000001,140.43200000000002,2015_nk_53_redo,Nush,2015
135,0.968376292791854,0.709844012813246,70.74000000000001,141.48000000000002,2015_nk_53_redo,Nush,2015
136,0.966797561906504,0.708304503836885,71.26400000000001,142.52800000000002,2015_nk_53_redo,Nush,2015
137,0.957757652576231,0.708803316091841,71.78800000000001,143.57600000000002,2015_nk_53_redo,Nush,2015
138,0.979666562764543,0.709593229203555,72.31200000000001,144.62400000000002,2015_nk_53_redo,Nush,2015
139,0.969351072293387,0.708749070710206,72.83600000000001,145.67200000000003,2015_nk_53_redo,Nush,2015
140,0.960471342414024,0.709302051557948,73.36000000000001,146.72000000000003,2015_nk_53_redo,Nush,2015
141,0.947524887422542,0.707963052491501,73.884,147.768,2015_nk_53_redo,Nush,2015
142,0.946581720865688,0.709432949946297,74.408,148.816,2015_nk_53_redo,Nush,2015
143,0.946604117839105,0.707843662770465,74.932,149.864,2015_nk_53_redo,Nush,2015
144,0.947871152948541,0.708310493662256,75.456,150.912,2015_nk_53_redo,Nush,2015
145,0.946553375186145,0.709235461217336,75.98,151.96,2015_nk_53_redo,Nush,2015
146,0.962237417430946,0.708820837091911,76.504,153.008,2015_nk_53_redo,Nush,2015
147,0.960294574548877,0.709441664964985,77.028,154.056,2015_nk_53_redo,Nush,2015
148,0.956963680097036,0.70846029546794,77.552,155.104,2015_nk_53_redo,Nush,2015
149,0.957455253475688,0.707885526398912,78.07600000000001,156.15200000000002,2015_nk_53_redo,Nush,2015
150,0.936681509873776,0.708215103635458,78.6,157.2,2015_nk_53_redo,Nush,2015
151,0.9469748778675,0.708993595272861,79.124,158.248,2015_nk_53_redo,Nush,2015
152,0.954400677812319,0.708467501680963,79.648,159.296,2015_nk_53_redo,Nush,2015
153,0.949841873137302,0.709137855494649,80.172,160.344,2015_nk_53_redo,Nush,2015
154,0.955275672802162,0.709333935323399,80.696,161.392,2015_nk_53_redo,Nush,2015
155,0.954790785604749,0.708878695808334,81.22,162.44,2015_nk_53_redo,Nush,2015
156,0.927725443484699,0.707948579029295,81.744,163.488,2015_nk_53_redo,Nush,2015
157,0.941235979296422,0.710116025797027,82.268,164.536,2015_nk_53_redo,Nush,2015
158,0.938267331538466,0.709753841825508,82.792,165.584,2015_nk_53_redo,Nush,2015
159,0.936047035147564,0.709664310956075,83.316,166.632,2015_nk_53_redo,Nush,2015
160,0.943100002597322,0.709294406797127,83.84,167.68,2015_nk_53_redo,Nush,2015
161,0.932125558999837,0.709941508367673,84.364,168.728,2015_nk_53_redo,Nush,2015
162,0.935631518006144,0.709178581358032,84.888,169.776,2015_nk_53_redo,Nush,2015
163,0.947556712462354,0.709110093782651,85.412,170.824,2015_nk_53_redo,Nush,2015
164,0.959039183680918,0.708896592539538,85.936,171.872,2015_nk_53_redo,Nush,2015
165,0.955885953049481,0.709350192255714,86.46000000000001,172.92000000000002,2015_nk_53_redo,Nush,2015
166,0.947512996925327,0.708566006055141,86.98400000000001,173.96800000000002,2015_nk_53_redo,Nush,2015
167,0.945385729106218,0.707469073284017,87.50800000000001,175.01600000000002,2015_nk_53_redo,Nush,2015
168,0.978112257205056,0.708479556332454,88.03200000000001,176.06400000000002,2015_nk_53_redo,Nush,2015
169,0.961855643448199,0.708963374168373,88.55600000000001,177.11200000000002,2015_nk_53_redo,Nush,2015
170,0.966203772831553,0.709380014233417,89.08,178.16,2015_nk_53_redo,Nush,2015
171,0.974108545603625,0.70749562608166,89.604,179.208,2015_nk_53_redo,Nush,2015
172,0.943578375682346,0.70768668269389,90.128,180.256,2015_nk_53_redo,Nush,2015
173,0.958063275693205,0.7083282756192,90.652,181.304,2015_nk_53_redo,Nush,2015
174,0.950694186126795,0.708186707424439,91.176,182.352,2015_nk_53_redo,Nush,2015
175,0.942890387715537,0.709840964925708,91.7,183.4,2015_nk_53_redo,Nush,2015
176,0.94960755852713,0.709421192520116,92.224,184.448,2015_nk_53_redo,Nush,2015
177,0.930905376728168,0.707853854232322,92.748,185.496,2015_nk_53_redo,Nush,2015
178,0.953914784196317,0.709581811020447,93.272,186.544,2015_nk_53_redo,Nush,2015
179,0.957168716480735,0.708541630635906,93.796,187.592,2015_nk_53_redo,Nush,2015
180,0.934135507288123,0.708129216170317,94.32000000000001,188.64000000000001,2015_nk_53_redo,Nush,2015
181,0.946068783742772,0.708848287441251,94.84400000000001,189.68800000000002,2015_nk_53_redo,Nush,2015
182,0.946297588934923,0.708662111531474,95.36800000000001,190.73600000000002,2015_nk_53_redo,Nush,2015
183,0.936494727611108,0.708576648946155,95.89200000000001,191.78400000000002,2015_nk_53_redo,Nush,2015
184,0.928876751531188,0.708919944845132,96.41600000000001,192.83200000000002,2015_nk_53_redo,Nush,2015
185,0.932627960904306,0.707919914020293,96.94,193.88,2015_nk_53_redo,Nush,2015
186,0.919530259724736,0.708904324867332,97.464,194.928,2015_nk_53_redo,Nush,2015
187,0.91570029975121,0.70873938988315,97.988,195.976,2015_nk_53_redo,Nush,2015
188,0.908109314188954,0.708391265836575,98.512,197.024,2015_nk_53_redo,Nush,2015
189,0.906828086091856,0.709024572986322,99.036,198.072,2015_nk_53_redo,Nush,2015
190,0.9068194609726,0.706730598656852,99.56,199.12,2015_nk_53_redo,Nush,2015
191,0.893947410846045,0.708799800407922,100.084,200.168,2015_nk_53_redo,Nush,2015
192,0.907420582240165,0.709344174786756,100.608,201.216,2015_nk_53_redo,Nush,2015
193,0.894779111701021,0.709264544831366,101.132,202.264,2015_nk_53_redo,Nush,2015
194,0.897202430511254,0.708509151540938,101.656,203.312,2015_nk_53_redo,Nush,2015
195,0.899930473175613,0.709221540096947,102.18,204.36,2015_nk_53_redo,Nush,2015
196,0.866862961832121,0.708730253200849,102.70400000000001,205.40800000000002,2015_nk_53_redo,Nush,2015
197,0.880340035209908,0.708524966734425,103.22800000000001,206.45600000000002,2015_nk_53_redo,Nush,2015
198,0.872081386084486,0.707750593423183,103.75200000000001,207.50400000000002,2015_nk_53_redo,Nush,2015
199,0.870898951580767,0.708543840908042,104.27600000000001,208.55200000000002,2015_nk_53_redo,Nush,2015
200,0.884787190935334,0.710429184962626,104.80000000000001,209.60000000000002,2015_nk_53_redo,Nush,2015
201,0.877205567364838,0.708536980044922,105.32400000000001,210.64800000000002,2015_nk_53_redo,Nush,2015
202,0.860116115230975,0.708053746337331,105.848,211.696,2015_nk_53_redo,Nush,2015
203,0.852139313090731,0.707180312837957,106.372,212.744,2015_nk_53_redo,Nush,2015
204,0.840108639749651,0.70963217739531,106.896,213.792,2015_nk_53_redo,Nush,2015
205,0.837956878757237,0.7081856851243,107.42,214.84,2015_nk_53_redo,Nush,2015
206,0.833715787650884,0.70807687938734,107.944,215.888,2015_nk_53_redo,Nush,2015
207,0.814245948569202,0.708462229655708,108.468,216.936,2015_nk_53_redo,Nush,2015
208,0.818246567691897,0.709741178510434,108.992,217.984,2015_nk_53_redo,Nush,2015
209,0.802089606025038,0.708618527149466,109.516,219.032,2015_nk_53_redo,Nush,2015
210,0.799132791712119,0.709362686956379,110.04,220.08,2015_nk_53_redo,Nush,2015
211,0.811871082968394,0.7082064471826,110.56400000000001,221.12800000000001,2015_nk_53_redo,Nush,2015
212,0.80030466336099,0.70905487199217,111.08800000000001,222.17600000000002,2015_nk_53_redo,Nush,2015
213,0.786902041301691,0.708422602622049,111.61200000000001,223.22400000000002,2015_nk_53_redo,Nush,2015
214,0.788505677230717,0.708078533485966,112.13600000000001,224.27200000000002,2015_nk_53_redo,Nush,2015
215,0.783151045299604,0.709703085925877,112.66000000000001,225.32000000000002,2015_nk_53_redo,Nush,2015
216,0.783984405552045,0.707980664623734,113.18400000000001,226.36800000000002,2015_nk_53_redo,Nush,2015
217,0.796224194187612,0.709630843063985,113.708,227.416,2015_nk_53_redo,Nush,2015
218,0.784580920904866,0.70843040065592,114.232,228.464,2015_nk_53_redo,Nush,2015
219,0.790271883378242,0.707383047004627,114.756,229.512,2015_nk_53_redo,Nush,2015
220,0.760041333378078,0.707444640686261,115.28,230.56,2015_nk_53_redo,Nush,2015
221,0.751890618126131,0.707928054385695,115.804,231.608,2015_nk_53_redo,Nush,2015
222,0.785960560627197,0.70764125809326,116.328,232.656,2015_nk_53_redo,Nush,2015
223,0.768123004505983,0.708029491490058,116.852,233.704,2015_nk_53_redo,Nush,2015
224,0.769696583142132,0.707905238787469,117.376,234.752,2015_nk_53_redo,Nush,2015
225,0.770874574922873,0.709158819422568,117.9,235.8,2015_nk_53_redo,Nush,2015
226,0.770093627919606,0.710912979324063,118.424,236.848,2015_nk_53_redo,Nush,2015
227,0.777265215645563,0.708475155630413,118.94800000000001,237.89600000000002,2015_nk_53_redo,Nush,2015
228,0.769514861529819,0.708339612155697,119.47200000000001,238.94400000000002,2015_nk_53_redo,Nush,2015
229,0.747035605113122,0.70899307291236,119.99600000000001,239.99200000000002,2015_nk_53_redo,Nush,2015
230,0.739227261608796,0.709638430541517,120.52000000000001,241.04000000000002,2015_nk_53_redo,Nush,2015
231,0.728904311310165,0.708720658020803,121.04400000000001,242.08800000000002,2015_nk_53_redo,Nush,2015
232,0.718539280142319,0.709707870810542,121.56800000000001,243.13600000000002,2015_nk_53_redo,Nush,2015
233,0.715691788418773,0.710687299368094,122.09200000000001,244.18400000000003,2015_nk_53_redo,Nush,2015
234,0.710580861577984,0.70854739132002,122.616,245.232,2015_nk_53_redo,Nush,2015
235,0.719528856738227,0.708734174114364,123.14,246.28,2015_nk_53_redo,Nush,2015
236,0.705823031192045,0.709484778902802,123.664,247.328,2015_nk_53_redo,Nush,2015
237,0.712813661970294,0.710080870822046,124.188,248.376,2015_nk_53_redo,Nush,2015
238,0.717815473270591,0.710369100830255,124.712,249.424,2015_nk_53_redo,Nush,2015
239,0.721852349101342,0.70781552916747,125.236,250.472,2015_nk_53_redo,Nush,2015
240,0.703965082895174,0.707903185828405,125.76,251.52,2015_nk_53_redo,Nush,2015
241,0.701749979297658,0.709162417255054,126.284,252.568,2015_nk_53_redo,Nush,2015
242,0.705002201609337,0.707813816062863,126.808,253.616,2015_nk_53_redo,Nush,2015
243,0.723300783094701,0.710269745827527,127.33200000000001,254.66400000000002,2015_nk_53_redo,Nush,2015
244,0.704390034970562,0.708248980730184,127.85600000000001,255.71200000000002,2015_nk_53_redo,Nush,2015
245,0.695843690985764,0.708371714199274,128.38,256.76,2015_nk_53_redo,Nush,2015
246,0.690055897829843,0.708590852258035,128.904,257.808,2015_nk_53_redo,Nush,2015
247,0.707027091210299,0.708814633074712,129.428,258.856,2015_nk_53_redo,Nush,2015
248,0.699247035578816,0.708507445575035,129.952,259.904,2015_nk_53_redo,Nush,2015
249,0.697231319371887,0.707166287955201,130.476,260.952,2015_nk_53_redo,Nush,2015
250,0.701112791627042,0.708921390012973,131,262,2015_nk_53_redo,Nush,2015
251,0.699144175272792,0.709578283968058,131.524,263.048,2015_nk_53_redo,Nush,2015
252,0.69470127705621,0.709360190369586,132.048,264.096,2015_nk_53_redo,Nush,2015
253,0.684664195037002,0.70929748586293,132.572,265.144,2015_nk_53_redo,Nush,2015
254,0.704390676509021,0.709110285651629,133.096,266.192,2015_nk_53_redo,Nush,2015
255,0.699858849676284,0.709928598552337,133.62,267.24,2015_nk_53_redo,Nush,2015
256,0.700068559301228,0.707877975541034,134.144,268.288,2015_nk_53_redo,Nush,2015
257,0.700752023398856,0.708271129390468,134.668,269.336,2015_nk_53_redo,Nush,2015
258,0.690336792381723,0.707999681443456,135.192,270.384,2015_nk_53_redo,Nush,2015
259,0.702344169022629,0.708005547822513,135.716,271.432,2015_nk_53_redo,Nush,2015
260,0.704115484562336,0.708212283457097,136.24,272.48,2015_nk_53_redo,Nush,2015
261,0.703556934459519,0.709084066617713,136.764,273.528,2015_nk_53_redo,Nush,2015
262,0.703980795716376,0.709360691758789,137.288,274.576,2015_nk_53_redo,Nush,2015
263,0.705988413270339,0.70776571902044,137.812,275.624,2015_nk_53_redo,Nush,2015
264,0.710400026888739,0.707582639435113,138.336,276.672,2015_nk_53_redo,Nush,2015
265,0.708337266785937,0.708549076837114,138.86,277.72,2015_nk_53_redo,Nush,2015
266,0.711161223840505,0.708590070917619,139.38400000000001,278.76800000000003,2015_nk_53_redo,Nush,2015
267,0.711294643404887,0.708900316816335,139.90800000000002,279.81600000000003,2015_nk_53_redo,Nush,2015
268,0.705864455088909,0.709083339542227,140.43200000000002,280.86400000000003,2015_nk_53_redo,Nush,2015
269,0.695782321788482,0.709892908329321,140.95600000000002,281.91200000000003,2015_nk_53_redo,Nush,2015
270,0.70274578846766,0.70820904570266,141.48000000000002,282.96000000000004,2015_nk_53_redo,Nush,2015
271,0.699669338732395,0.70846550149993,142.00400000000002,284.00800000000004,2015_nk_53_redo,Nush,2015
272,0.701560201715458,0.710068718712117,142.52800000000002,285.05600000000004,2015_nk_53_redo,Nush,2015
273,0.71526120440306,0.708780419739623,143.05200000000002,286.10400000000004,2015_nk_53_redo,Nush,2015
274,0.687222218466481,0.708893178826082,143.57600000000002,287.15200000000004,2015_nk_53_redo,Nush,2015
275,0.710618833504759,0.707709633216842,144.10000000000002,288.20000000000005,2015_nk_53_redo,Nush,2015
276,0.701777229965851,0.709231131364566,144.62400000000002,289.24800000000005,2015_nk_53_redo,Nush,2015
277,0.713704249512248,0.708169909346433,145.14800000000002,290.29600000000005,2015_nk_53_redo,Nush,2015
278,0.720065711445688,0.708999487895588,145.672,291.344,2015_nk_53_redo,Nush,2015
279,0.720776144925372,0.70932097179365,146.196,292.392,2015_nk_53_redo,Nush,2015
280,0.723118294133184,0.708187168220056,146.72,293.44,2015_nk_53_redo,Nush,2015
281,0.723306274293559,0.707876514225082,147.244,294.488,2015_nk_53_redo,Nush,2015
282,0.722568714687745,0.709195581412822,147.768,295.536,2015_nk_53_redo,Nush,2015
283,0.717208135636155,0.708300926006595,148.292,296.584,2015_nk_53_redo,Nush,2015
284,0.704954707030905,0.707433970773391,148.816,297.632,2015_nk_53_redo,Nush,2015
285,0.714478113946976,0.708026359488777,149.34,298.68,2015_nk_53_redo,Nush,2015
286,0.717987112473663,0.708451479492387,149.864,299.728,2015_nk_53_redo,Nush,2015
287,0.716078368031347,0.709116718421404,150.388,300.776,2015_nk_53_redo,Nush,2015
288,0.724240747834342,0.708750510654245,150.912,301.824,2015_nk_53_redo,Nush,2015
289,0.739974954043082,0.709196422759925,151.436,302.872,2015_nk_53_redo,Nush,2015
290,0.744458716037834,0.707833369696104,151.96,303.92,2015_nk_53_redo,Nush,2015
291,0.739235711494728,0.706734583169236,152.484,304.968,2015_nk_53_redo,Nush,2015
292,0.729246061760431,0.707429899035909,153.008,306.016,2015_nk_53_redo,Nush,2015
293,0.753084578403859,0.707809702473687,153.532,307.064,2015_nk_53_redo,Nush,2015
294,0.733207388501145,0.709365702435424,154.056,308.112,2015_nk_53_redo,Nush,2015
295,0.740419862885227,0.707367203366195,154.58,309.16,2015_nk_53_redo,Nush,2015
296,0.755679979012104,0.709135595511514,155.104,310.208,2015_nk_53_redo,Nush,2015
297,0.7451922623733,0.708303166388844,155.62800000000001,311.25600000000003,2015_nk_53_redo,Nush,2015
298,0.760040022618463,0.70956969952506,156.15200000000002,312.30400000000003,2015_nk_53_redo,Nush,2015
299,0.750472695686563,0.709789870938525,156.67600000000002,313.35200000000003,2015_nk_53_redo,Nush,2015
300,0.748991721682819,0.708373823539517,157.20000000000002,314.40000000000003,2015_nk_53_redo,Nush,2015
301,0.75661581433385,0.707039586886052,157.72400000000002,315.44800000000004,2015_nk_53_redo,Nush,2015
302,0.74456785948862,0.707158080088801,158.24800000000002,316.49600000000004,2015_nk_53_redo,Nush,2015
303,0.739022855316158,0.707882981536558,158.77200000000002,317.54400000000004,2015_nk_53_redo,Nush,2015
304,0.740362289755535,0.707949424385781,159.29600000000002,318.59200000000004,2015_nk_53_redo,Nush,2015
305,0.728770549938431,0.708605065843262,159.82000000000002,319.64000000000004,2015_nk_53_redo,Nush,2015
306,0.746055825925808,0.708354188468563,160.344,320.688,2015_nk_53_redo,Nush,2015
307,0.746911098069647,0.708300721501256,160.868,321.736,2015_nk_53_redo,Nush,2015
308,0.757282660160843,0.707728413492518,161.392,322.784,2015_nk_53_redo,Nush,2015
309,0.767426615094409,0.707950352982575,161.916,323.832,2015_nk_53_redo,Nush,2015
310,0.779605243046301,0.709160474847454,162.44,324.88,2015_nk_53_redo,Nush,2015
311,0.785969158755016,0.708650616839849,162.964,325.928,2015_nk_53_redo,Nush,2015
312,0.77900985812023,0.709405633660339,163.488,326.976,2015_nk_53_redo,Nush,2015
313,0.773931506472426,0.708431058138188,164.012,328.024,2015_nk_53_redo,Nush,2015
314,0.777700922841354,0.70829384454945,164.536,329.072,2015_nk_53_redo,Nush,2015
315,0.770359593496649,0.70962942538432,165.06,330.12,2015_nk_53_redo,Nush,2015
316,0.763346505649081,0.708528602985907,165.584,331.168,2015_nk_53_redo,Nush,2015
317,0.775583702856515,0.707342025144045,166.108,332.216,2015_nk_53_redo,Nush,2015
318,0.772619655412429,0.705852460484582,166.632,333.264,2015_nk_53_redo,Nush,2015
319,0.793060792262879,0.708577749017721,167.156,334.312,2015_nk_53_redo,Nush,2015
320,0.799103573939373,0.708963779819216,167.68,335.36,2015_nk_53_redo,Nush,2015
321,0.794565872960075,0.707896192574359,168.204,336.408,2015_nk_53_redo,Nush,2015
322,0.792970300521569,0.709649849926179,168.728,337.456,2015_nk_53_redo,Nush,2015
323,0.809024856145374,0.708186503402943,169.252,338.504,2015_nk_53_redo,Nush,2015
324,0.825171237097892,0.708213943268735,169.776,339.552,2015_nk_53_redo,Nush,2015
325,0.82100569450727,0.708971837689942,170.3,340.6,2015_nk_53_redo,Nush,2015
326,0.813939541305734,0.708170091963546,170.824,341.648,2015_nk_53_redo,Nush,2015
327,0.82843614277959,0.708695807509163,171.348,342.696,2015_nk_53_redo,Nush,2015
328,0.816854789553127,0.708030445453862,171.872,343.744,2015_nk_53_redo,Nush,2015
329,0.820951095244515,0.707709710939554,172.39600000000002,344.79200000000003,2015_nk_53_redo,Nush,2015
330,0.838349916212698,0.707957005998337,172.92000000000002,345.84000000000003,2015_nk_53_redo,Nush,2015
