Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
25,0.553500751337259,0.708419175718103,13.100000000000001,26.200000000000003,2015_nk_095,Nush,2015
26,0.799875949134779,0.706691322666458,13.624000000000002,27.248000000000005,2015_nk_095,Nush,2015
27,0.889111824024877,0.707093681374896,14.148000000000001,28.296000000000003,2015_nk_095,Nush,2015
28,0.88899141379011,0.708111258139854,14.672,29.344,2015_nk_095,Nush,2015
29,0.898824749406935,0.707398724048601,15.196000000000002,30.392000000000003,2015_nk_095,Nush,2015
30,0.893293166555587,0.708414373061833,15.720000000000002,31.440000000000005,2015_nk_095,Nush,2015
31,0.888334309255464,0.70743527051661,16.244,32.488,2015_nk_095,Nush,2015
32,0.865724776250461,0.706362778397299,16.768,33.536,2015_nk_095,Nush,2015
33,0.859202260679476,0.707385492994637,17.292,34.584,2015_nk_095,Nush,2015
34,0.846034815163495,0.706947962372877,17.816000000000003,35.632000000000005,2015_nk_095,Nush,2015
35,0.755793455284795,0.707503997218613,18.340000000000003,36.68000000000001,2015_nk_095,Nush,2015
36,0.770304186650045,0.705928034339166,18.864,37.728,2015_nk_095,Nush,2015
37,0.781472133560224,0.708384144876216,19.388,38.776,2015_nk_095,Nush,2015
38,0.759280082540133,0.706728353793521,19.912000000000003,39.824000000000005,2015_nk_095,Nush,2015
39,0.697597815445664,0.706284497617259,20.436,40.872,2015_nk_095,Nush,2015
40,0.723944461611534,0.707308592589435,20.96,41.92,2015_nk_095,Nush,2015
41,0.727594043624867,0.706493627066499,21.484,42.968,2015_nk_095,Nush,2015
42,0.732148815661131,0.708071467834913,22.008000000000003,44.016000000000005,2015_nk_095,Nush,2015
43,0.75371699607774,0.707841189460778,22.532000000000004,45.06400000000001,2015_nk_095,Nush,2015
44,0.781218974046121,0.707536193603955,23.056,46.112,2015_nk_095,Nush,2015
45,0.789139905738824,0.707780143298965,23.580000000000002,47.160000000000004,2015_nk_095,Nush,2015
46,0.789659367099633,0.70852111045382,24.104000000000003,48.208000000000006,2015_nk_095,Nush,2015
47,0.799492292703544,0.708398430067674,24.628,49.256,2015_nk_095,Nush,2015
48,0.818765079403319,0.70738559766624,25.152,50.304,2015_nk_095,Nush,2015
49,0.823229170818303,0.708164995100887,25.676000000000002,51.352000000000004,2015_nk_095,Nush,2015
50,0.813700974275445,0.707541692588663,26.200000000000003,52.400000000000006,2015_nk_095,Nush,2015
51,0.851263255620525,0.708460464479536,26.724000000000004,53.44800000000001,2015_nk_095,Nush,2015
52,0.895521124062673,0.709078816417002,27.248,54.496,2015_nk_095,Nush,2015
53,0.880347250395677,0.708463320273088,27.772000000000002,55.544000000000004,2015_nk_095,Nush,2015
54,0.882801657026113,0.709080722705568,28.296000000000003,56.592000000000006,2015_nk_095,Nush,2015
55,0.885134366983003,0.706629144521592,28.82,57.64,2015_nk_095,Nush,2015
56,0.866308351933663,0.70809243610031,29.344,58.688,2015_nk_095,Nush,2015
57,0.86484934981558,0.707017674060458,29.868000000000002,59.736000000000004,2015_nk_095,Nush,2015
58,0.89449490239567,0.707434417188819,30.392000000000003,60.784000000000006,2015_nk_095,Nush,2015
59,0.869386743428045,0.707280098097421,30.916000000000004,61.83200000000001,2015_nk_095,Nush,2015
60,0.88697201386854,0.706187039258564,31.44,62.88,2015_nk_095,Nush,2015
61,0.868123573625647,0.705689273522823,31.964000000000002,63.928000000000004,2015_nk_095,Nush,2015
62,0.871454163506924,0.7082861701452,32.488,64.976,2015_nk_095,Nush,2015
63,0.840478722231668,0.707549791190776,33.012,66.024,2015_nk_095,Nush,2015
64,0.821572254436433,0.706447548941775,33.536,67.072,2015_nk_095,Nush,2015
65,0.818492861504606,0.707565553018754,34.06,68.12,2015_nk_095,Nush,2015
66,0.806641332400462,0.706963503323544,34.584,69.168,2015_nk_095,Nush,2015
67,0.818134109449343,0.707296106700517,35.108000000000004,70.21600000000001,2015_nk_095,Nush,2015
68,0.816210297576967,0.706834678836399,35.632000000000005,71.26400000000001,2015_nk_095,Nush,2015
69,0.830220614428326,0.707780857590452,36.156000000000006,72.31200000000001,2015_nk_095,Nush,2015
70,0.816092630139091,0.706580717521343,36.68000000000001,73.36000000000001,2015_nk_095,Nush,2015
71,0.847458936396385,0.706347247478435,37.204,74.408,2015_nk_095,Nush,2015
72,0.838813426252924,0.706952765451492,37.728,75.456,2015_nk_095,Nush,2015
73,0.836051394081607,0.708906213255212,38.252,76.504,2015_nk_095,Nush,2015
74,0.835128972719196,0.707953411137045,38.776,77.552,2015_nk_095,Nush,2015
75,0.832819168422241,0.707971397395676,39.300000000000004,78.60000000000001,2015_nk_095,Nush,2015
