Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
19,0.267436790149755,0.709516013795845,9.956,19.912,2015_nk_046,Nush,2015
20,0.837990198324424,0.707228106446343,10.48,20.96,2015_nk_046,Nush,2015
21,1.17038056152202,0.708598679850367,11.004,22.008,2015_nk_046,Nush,2015
22,1.29414035151884,0.708756526133829,11.527999999999999,23.055999999999997,2015_nk_046,Nush,2015
23,1.3523197757186,0.708000315847397,12.052,24.104,2015_nk_046,Nush,2015
24,1.37860832623151,0.708313871114833,12.576,25.152,2015_nk_046,Nush,2015
25,1.39190125183931,0.708214441188269,13.1,26.2,2015_nk_046,Nush,2015
26,1.38081552972558,0.707934084805767,13.623999999999999,27.247999999999998,2015_nk_046,Nush,2015
27,1.36582190607179,0.708647732659586,14.148,28.296,2015_nk_046,Nush,2015
28,1.36802970590381,0.708949438933172,14.672,29.344,2015_nk_046,Nush,2015
29,1.35950772107726,0.708662067623265,15.196,30.392,2015_nk_046,Nush,2015
30,1.37495612013751,0.707627056545105,15.719999999999999,31.439999999999998,2015_nk_046,Nush,2015
31,1.35401863692237,0.709298982290005,16.244,32.488,2015_nk_046,Nush,2015
32,1.37287836640504,0.70774135732292,16.768,33.536,2015_nk_046,Nush,2015
33,1.37484465373512,0.708299271823569,17.292,34.584,2015_nk_046,Nush,2015
34,1.36858162709545,0.70824826582753,17.816,35.632,2015_nk_046,Nush,2015
35,1.37429103979865,0.707875352984763,18.34,36.68,2015_nk_046,Nush,2015
36,1.3421253628025,0.707559330864301,18.864,37.728,2015_nk_046,Nush,2015
37,1.33423133674942,0.707768292249351,19.387999999999998,38.775999999999996,2015_nk_046,Nush,2015
38,1.32896751639242,0.708434311714363,19.912,39.824,2015_nk_046,Nush,2015
39,1.35363437288253,0.707580795792345,20.436,40.872,2015_nk_046,Nush,2015
40,1.35611313347868,0.708406719314291,20.96,41.92,2015_nk_046,Nush,2015
41,1.38061440923929,0.708316204186858,21.484,42.968,2015_nk_046,Nush,2015
42,1.39286287761158,0.708516702786302,22.008,44.016,2015_nk_046,Nush,2015
43,1.3860927747841,0.708709849430044,22.532,45.064,2015_nk_046,Nush,2015
44,1.37925187565935,0.708868962212763,23.056,46.112,2015_nk_046,Nush,2015
45,1.36717943911595,0.70840857670335,23.58,47.16,2015_nk_046,Nush,2015
46,1.37821822135121,0.70742697730087,24.104,48.208,2015_nk_046,Nush,2015
47,1.37238304993633,0.708145336728791,24.628,49.256,2015_nk_046,Nush,2015
48,1.36446369055635,0.707335205655188,25.152,50.304,2015_nk_046,Nush,2015
49,1.36691424400575,0.708510222349615,25.676000000000002,51.352000000000004,2015_nk_046,Nush,2015
50,1.35835431481537,0.708431893304687,26.2,52.4,2015_nk_046,Nush,2015
51,1.35539116045026,0.70874547167685,26.724,53.448,2015_nk_046,Nush,2015
52,1.36101989518056,0.709972162851308,27.248,54.496,2015_nk_046,Nush,2015
53,1.34758775059225,0.708396765267676,27.772000000000002,55.544000000000004,2015_nk_046,Nush,2015
54,1.34886499751996,0.708525753703299,28.296,56.592,2015_nk_046,Nush,2015
55,1.36844766406959,0.708453360936646,28.82,57.64,2015_nk_046,Nush,2015
56,1.35666429110763,0.708489724119049,29.344,58.688,2015_nk_046,Nush,2015
57,1.32342262538586,0.707942955582917,29.868,59.736,2015_nk_046,Nush,2015
58,1.36484452279282,0.708482531591737,30.392,60.784,2015_nk_046,Nush,2015
59,1.32732208437238,0.70854174425818,30.916,61.832,2015_nk_046,Nush,2015
60,1.32949354502506,0.708234836425023,31.44,62.88,2015_nk_046,Nush,2015
61,1.37746074492472,0.708238277545374,31.964000000000002,63.928000000000004,2015_nk_046,Nush,2015
62,1.37401129554315,0.708971559185561,32.488,64.976,2015_nk_046,Nush,2015
63,1.36567921897004,0.70758504295287,33.012,66.024,2015_nk_046,Nush,2015
64,1.36862281787556,0.708637096089608,33.536,67.072,2015_nk_046,Nush,2015
65,1.36426858483655,0.707703504265708,34.06,68.12,2015_nk_046,Nush,2015
66,1.35937881612368,0.709475799998452,34.584,69.168,2015_nk_046,Nush,2015
67,1.34625545992955,0.708851370891232,35.108000000000004,70.21600000000001,2015_nk_046,Nush,2015
68,1.34377516169366,0.708574383218995,35.632000000000005,71.26400000000001,2015_nk_046,Nush,2015
69,1.33207080682481,0.708075474136616,36.156000000000006,72.31200000000001,2015_nk_046,Nush,2015
70,1.35921480589931,0.708654786755274,36.68,73.36,2015_nk_046,Nush,2015
71,1.36112723216497,0.709124390119002,37.204,74.408,2015_nk_046,Nush,2015
72,1.34803592867741,0.708835914321946,37.728,75.456,2015_nk_046,Nush,2015
73,1.35907235749932,0.707906728784029,38.251999999999995,76.50399999999999,2015_nk_046,Nush,2015
74,1.3349803384123,0.708235333790541,38.775999999999996,77.55199999999999,2015_nk_046,Nush,2015
